FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\glorot\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 308
Number of single edges: 308
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
16780,00000,0.54116%,0.1185%,0.00020665,20.453,0
,00000
,20000
,02200
,02200

8728,00000,0.53921%,0.50949%,0.00044369,0.66985,0.2
,00000
,20000
,02000
,21000

8472,00000,0.53726%,0.5435%,0.00048153,-0.12949,0.54
,00000
,20000
,10000
,22000

8344,00000,0.49311%,0.22544%,0.00037498,7.1385,0
,00000
,02000
,00200
,21000

796,00000,0.48922%,0.11919%,0.0001633,22.66,0
,00000
,00000
,22000
,22200

8472,00000,0.48825%,0.44654%,0.0004381,0.95186,0.14
,00000
,20000
,30000
,22000

8468,00000,0.48013%,0.25723%,0.00032188,6.925,0
,00000
,02000
,01000
,20200

8344,00000,0.47916%,0.263%,0.0002793,7.7393,0
,00000
,20000
,00200
,21000

8728,00000,0.46844%,0.57743%,0.00044521,-2.448,0.98
,00000
,20000
,01000
,22000

8340,00000,0.45448%,0.33039%,0.00041903,2.9613,0
,00000
,03000
,00200
,20200

532752,00000,0.45286%,0.2814%,0.00049213,3.484,0
,10000
,20000
,00200
,00200

132624,00000,0.45091%,0.19556%,0.0002732,9.3467,0
,10000
,00020
,20000
,00200

532744,00000,0.45026%,0.22687%,0.00030408,7.3465,0
,00300
,20000
,00200
,00200

67088,00000,0.44539%,0.2052%,0.00036638,6.5559,0
,30000
,02000
,20000
,00020

404,00000,0.43436%,0.29068%,0.00029277,4.9076,0
,00000
,00000
,01200
,22000

60,00000,0.42267%,0.17031%,0.00021044,11.992,0
,00000
,00000
,00002
,22200

8724,00000,0.42137%,0.28242%,0.00024229,5.735,0
,00000
,03000
,20000
,20200

540,00000,0.41683%,0.3749%,0.00033035,1.2692,0.1
,00000
,00000
,20000
,22100

532744,00000,0.41585%,0.21307%,0.00029415,6.8938,0
,00100
,20000
,00200
,00200

532520,00000,0.41326%,0.35365%,0.00040707,1.4643,0.04
,10000
,02000
,02000
,00200

1304,00000,0.40968%,0.4251%,0.00033721,-0.45701,0.67
,00000
,20000
,00002
,21000

8728,00000,0.40384%,0.40918%,0.00033193,-0.16085,0.6
,00000
,03000
,20000
,22000

8472,00000,0.3993%,0.24259%,0.00043406,3.6103,0
,00000
,02000
,02000
,21000

8244,00000,0.3967%,0.81523%,0.00065689,-6.3715,1
,00000
,02000
,00002
,20200

67632,00000,0.39248%,0.21814%,0.00031179,5.5916,0
,10000
,02000
,00200
,00200

8728,00000,0.39215%,0.36508%,0.00038174,0.70928,0.25
,00000
,20000
,02000
,23000

404,00000,0.38047%,0.34765%,0.00021411,1.5327,0.07
,00000
,00000
,20100
,22000

541196,00000,0.36781%,0.075858%,0.0001574,18.548,0
,20000
,20000
,20000
,02200

2324,00000,0.36618%,0.20084%,0.00021151,7.817,0
,00000
,00020
,01000
,20200

1080,00000,0.36618%,0.16676%,0.00027623,7.2195,0
,00000
,00002
,00002
,23000

402,00000,0.35709%,0.24465%,0.00021625,5.1998,0
,00000
,00000
,02100
,20020

1304,00000,0.34054%,0.35774%,0.00048639,-0.35375,0.66
,00000
,00002
,02000
,21000

8468,00000,0.33956%,0.38414%,0.00035199,-1.2665,0.92
,00000
,01000
,02000
,20200

16646,00000,0.33567%,0.19821%,0.00017785,7.7291,0
,00000
,20000
,01000
,00220

60,00000,0.32918%,0.13921%,0.00018756,10.128,0
,00000
,00000
,00002
,12200

1304,00000,0.32593%,0.26296%,0.00041779,1.5072,0.07
,00000
,00002
,01000
,22000

8340,00000,0.31781%,0.15829%,0.00036653,4.3523,0
,00000
,02000
,00200
,20100

404,00000,0.31554%,0.20687%,0.00023406,4.643,0
,00000
,00000
,30200
,22000

541200,00000,0.31035%,0.18185%,0.00024648,5.2134,0
,10000
,20000
,20000
,20000

8468,00000,0.30807%,0.27312%,0.00032073,1.0898,0.16
,00000
,03000
,02000
,20200

541200,00000,0.30158%,0.17525%,0.00025502,4.9537,0
,30000
,20000
,20000
,20000

132624,00000,0.29899%,0.29543%,0.00036168,0.098299,0.44
,10000
,02000
,00200
,20000

49680,00000,0.29736%,0.33847%,0.00052828,-0.77807,0.77
,30000
,20000
,00200
,20000

532752,00000,0.29574%,0.30909%,0.00033033,-0.40408,0.67
,00100
,20000
,00200
,20000

8472,00000,0.28892%,0.19915%,0.00041302,2.1735,0.03
,00000
,02000
,02000
,23000

8470,00000,0.28762%,0.037646%,8.0427e-005,31.081,0
,00000
,02000
,02000
,20220

8724,00000,0.28762%,0.22234%,0.00027634,2.3626,0
,00000
,02000
,20000
,10200

2840,00000,0.286%,0.099474%,0.00018891,9.8737,0
,00000
,00020
,22000
,22000

132624,00000,0.286%,0.092369%,0.00018665,10.374,0
,10000
,10000
,02000
,00020

532744,00000,0.28568%,0.15625%,0.00022991,5.6294,0
,10000
,02000
,02000
,02000

532752,00000,0.27496%,0.26517%,0.00034361,0.28512,0.39
,00300
,20000
,00200
,20000

8468,00000,0.27366%,0.17938%,0.00023473,4.0164,0
,00000
,02000
,03000
,20200

67088,00000,0.26944%,0.11434%,0.00017066,9.0882,0
,00100
,20000
,00002
,20000

540,00000,0.26782%,0.16026%,0.00024725,4.3503,0
,00000
,00000
,20000
,12200

1304,00000,0.2675%,0.2491%,0.00033773,0.54478,0.31
,00000
,20000
,00002
,23000

532520,00000,0.2662%,0.25477%,0.00043074,0.26531,0.37
,30000
,02000
,02000
,00200

132624,00000,0.26522%,0.20775%,0.00039652,1.4494,0.09
,30000
,02000
,00200
,20000

67632,00000,0.26198%,0.1383%,0.00030884,4.0047,0
,30000
,02000
,00200
,00200

8344,00000,0.26198%,0.16094%,0.00019563,5.1645,0
,00000
,20000
,00200
,23000

532752,00000,0.261%,0.27361%,0.00046257,-0.27263,0.59
,30000
,02000
,02000
,20000

532752,00000,0.2597%,0.34133%,0.00045864,-1.7798,0.97
,10000
,02000
,02000
,20000

8340,00000,0.25938%,0.17934%,0.00022537,3.5516,0
,00000
,02000
,00100
,20200

8724,00000,0.25581%,0.25462%,0.00022847,0.052146,0.44
,00000
,02000
,10000
,20200

16646,00000,0.25516%,0.12451%,0.00014834,8.8076,0
,00000
,03000
,20000
,00220

8344,00000,0.25484%,0.38163%,0.00034432,-3.6825,1
,00000
,10000
,00200
,22000

132624,00000,0.25451%,0.13394%,0.00018443,6.5374,0
,30000
,00020
,20000
,00200

8340,00000,0.25094%,0.15625%,0.00020232,4.6799,0
,00000
,02000
,00300
,20200

540,00000,0.24542%,0.21305%,0.00029101,1.1125,0.11
,00000
,00000
,20000
,23200

404,00000,0.2451%,0.21387%,0.00016034,1.9475,0.01
,00000
,00000
,20300
,22000

8244,00000,0.24217%,0.20967%,0.00026066,1.2469,0.11
,00000
,01000
,00002
,20200

8340,00000,0.24088%,0.13781%,0.0003829,2.6919,0.01
,00000
,02000
,00200
,20300

532752,00000,0.23925%,0.1946%,0.00035271,1.2659,0.1
,30000
,20000
,00200
,00200

8724,00000,0.23763%,0.13686%,0.00022214,4.5362,0
,00000
,02000
,20000
,20100

8472,00000,0.23731%,0.3369%,0.00035814,-2.781,1
,00000
,20000
,20000
,21000

8724,00000,0.23698%,0.18018%,0.00017596,3.2283,0
,00000
,02000
,30000
,20200

8344,00000,0.23276%,0.15562%,0.00026509,2.9098,0.01
,00000
,02000
,00200
,23000

532744,00000,0.23276%,0.1224%,0.0002194,5.0303,0
,30000
,02000
,02000
,02000

8344,00000,0.23244%,0.26973%,0.00032436,-1.1497,0.87
,00000
,30000
,00200
,22000

8724,00000,0.23049%,0.16064%,0.00022873,3.0537,0
,00000
,02000
,20000
,30200

540940,00000,0.22562%,0.038234%,0.00011592,16.166,0
,20000
,10000
,02000
,02200

1304,00000,0.224%,0.24464%,0.00038343,-0.53837,0.68
,00000
,00002
,02000
,23000

1304,00000,0.2188%,0.18485%,0.00031807,1.0673,0.09
,00000
,00002
,30000
,22000

402,00000,0.21588%,0.14714%,0.00018183,3.7805,0
,00000
,00000
,30200
,02020

2324,00000,0.21198%,0.12698%,0.0001799,4.7252,0
,00000
,00020
,03000
,20200

8340,00000,0.20971%,0.33228%,0.00039022,-3.1411,1
,00000
,02000
,00200
,10200

1080,00000,0.20289%,0.088227%,0.00016018,7.1585,0
,00000
,00003
,00002
,22000

1080,00000,0.19121%,0.085831%,0.0001505,7.0016,0
,00000
,00002
,00001
,22000

49680,00000,0.18894%,0.31618%,0.00056951,-2.2343,1
,10000
,02000
,20000
,20000

17176,00000,0.18536%,0.0494%,0.00011852,11.472,0
,00000
,20000
,12000
,22000

8468,00000,0.18439%,0.13874%,0.00022517,2.0274,0.02
,00000
,02000
,02000
,20100

17176,00000,0.1792%,0.041027%,9.9163e-005,13.934,0
,00000
,20000
,32000
,22000

8472,00000,0.17498%,0.20523%,0.00029993,-1.0086,0.82
,00000
,20000
,20000
,23000

67088,00000,0.17368%,0.07277%,0.00014405,7.0052,0
,00300
,20000
,00002
,20000

8468,00000,0.17173%,0.26347%,0.00025324,-3.6227,1
,00000
,02000
,02000
,10200

8468,00000,0.16783%,0.11414%,0.0001743,3.0803,0
,00000
,01000
,01000
,20200

132624,00000,0.16394%,0.054053%,0.00015304,7.1802,0
,30000
,10000
,02000
,00020

540,00000,0.16329%,0.1047%,0.00018489,3.1691,0
,00000
,00000
,20000
,32200

540940,00000,0.16232%,0.030872%,0.00010412,12.624,0
,10000
,20000
,02000
,02200

154,00000,0.16167%,0.12316%,0.00013846,2.7808,0.01
,00000
,00000
,00100
,22020

49680,00000,0.15939%,0.25796%,0.00058412,-1.6874,0.97
,30000
,02000
,20000
,20000

60,00000,0.15907%,0.064902%,0.00011964,7.8706,0
,00000
,00000
,00002
,32200

8340,00000,0.15907%,0.20626%,0.00031918,-1.4785,0.91
,00000
,02000
,00200
,30200

540,00000,0.15485%,0.15654%,0.0001828,-0.092715,0.52
,00000
,00000
,10000
,22200

8724,00000,0.1542%,0.089459%,0.00024402,2.6531,0.03
,00000
,02000
,20000
,20300

49680,00000,0.1529%,0.11668%,0.00023277,1.5559,0.06
,10000
,10000
,02000
,20000

17176,00000,0.15258%,0.058852%,0.00012867,7.2839,0
,00000
,20000
,21000
,22000

540,00000,0.15128%,0.11127%,0.00014699,2.722,0
,00000
,00000
,30000
,22200

532752,00000,0.1503%,0.10138%,0.00025316,1.9324,0.04
,10000
,10000
,02000
,02000

8244,00000,0.14868%,0.13331%,0.00025098,0.61253,0.3
,00000
,03000
,00002
,20200

16646,00000,0.14576%,0.058029%,0.00012822,6.8423,0
,00000
,02000
,20000
,00210

796,00000,0.14316%,0.032361%,7.0619e-005,15.69,0
,00000
,00000
,22000
,21200

541200,00000,0.14251%,0.073591%,0.00013616,5.0621,0
,30000
,10000
,20000
,20000

8344,00000,0.14219%,0.15546%,0.00016579,-0.80027,0.8
,00000
,20000
,00100
,22000

154,00000,0.14089%,0.16496%,0.00022721,-1.0592,0.85
,00000
,00000
,00200
,21020

541196,00000,0.14057%,0.028526%,8.7742e-005,12.769,0
,10000
,20000
,20000
,02200

132624,00000,0.13959%,0.05642%,0.00011874,7.0047,0
,10000
,30000
,02000
,00020

532520,00000,0.13927%,0.13175%,0.00020105,0.37392,0.34
,00100
,20000
,00002
,00200

540716,00000,0.13829%,0.029227%,9.182e-005,11.878,0
,20000
,20000
,00002
,02200

49680,00000,0.13537%,0.071004%,0.00015352,4.1929,0
,30000
,10000
,20000
,00020

30,00000,0.13277%,0.044203%,8.1748e-005,10.835,0
,00000
,00000
,00000
,22220

1304,00000,0.13245%,0.12224%,0.00021459,0.47593,0.28
,00000
,00001
,20000
,22000

67088,00000,0.13212%,0.067035%,0.00023403,2.7812,0.03
,10000
,10000
,02000
,00200

2840,00000,0.13148%,0.02328%,7.6128e-005,14.212,0
,00000
,00020
,22000
,21000

8468,00000,0.12953%,0.1627%,0.00018224,-1.8201,0.99
,00000
,02000
,02000
,30200

540940,00000,0.12758%,0.025127%,9.1055e-005,11.252,0
,30000
,20000
,02000
,02200

540716,00000,0.12661%,0.013041%,5.4088e-005,20.996,0
,10000
,20000
,00002
,02200

540940,00000,0.12531%,0.027828%,9.668e-005,10.083,0
,20000
,30000
,02000
,02200

154,00000,0.11849%,0.094914%,0.00015319,1.539,0.07
,00000
,00000
,00200
,32020

8468,00000,0.11817%,0.087346%,0.00024017,1.2832,0.12
,00000
,02000
,02000
,20300

17176,00000,0.11817%,0.04094%,8.6729e-005,8.9043,0
,00000
,20000
,23000
,22000

49680,00000,0.11784%,0.1018%,0.00024605,0.65206,0.29
,30000
,10000
,02000
,20000

154,00000,0.11719%,0.077863%,0.0001133,3.4712,0
,00000
,00000
,00300
,22020

17158,00000,0.11589%,0.015487%,5.5917e-005,17.956,0
,00000
,20000
,12000
,00220

67632,00000,0.11459%,0.13616%,0.00022932,-0.94031,0.86
,00100
,00020
,20000
,00200

8344,00000,0.1133%,0.10105%,0.0002084,0.5876,0.23
,00000
,01000
,00200
,21000

67632,00000,0.11297%,0.091415%,0.00027084,0.79591,0.17
,00100
,20000
,02000
,02000

8344,00000,0.11265%,0.099146%,0.00011971,1.1278,0.18
,00000
,20000
,00300
,22000

1304,00000,0.11265%,0.10524%,0.00023634,0.31336,0.32
,00000
,01000
,00002
,21000

1304,00000,0.1107%,0.096984%,0.00019732,0.69508,0.28
,00000
,20000
,00003
,22000

17158,00000,0.11037%,0.018684%,4.2634e-005,21.507,0
,00000
,20000
,21000
,00220

16646,00000,0.1094%,0.038596%,0.00011535,6.1383,0
,00000
,02000
,20000
,00230

796,00000,0.10908%,0.020764%,5.2262e-005,16.898,0
,00000
,00000
,22000
,32200

532520,00000,0.10908%,0.20581%,0.00047877,-2.0205,0.98
,00100
,20000
,00200
,02000

68108,00000,0.10615%,0.03683%,8.9997e-005,7.7029,0
,00020
,00020
,20000
,02200

67088,00000,0.10583%,0.079771%,0.00024916,1.0459,0.15
,30000
,10000
,02000
,00200

796,00000,0.10453%,0.028161%,5.8958e-005,12.953,0
,00000
,00000
,21000
,22200

1176,00000,0.10323%,0.18545%,0.00029439,-2.7927,1
,00000
,00002
,00200
,21000

8470,00000,0.10323%,0.017007%,5.384e-005,16.015,0
,00000
,01000
,02000
,20220

2324,00000,0.10096%,0.10418%,0.00019007,-0.16931,0.6
,00000
,00010
,02000
,20200

8244,00000,0.10064%,0.09603%,0.00023164,0.1988,0.5
,00000
,02000
,00002
,20100

2840,00000,0.099012%,0.036498%,9.6187e-005,6.4993,0
,00000
,00020
,21000
,22000

30,00000,0.099012%,0.036844%,6.6281e-005,9.3795,0
,00000
,00000
,00000
,12220

132624,00000,0.098688%,0.1811%,0.00037855,-2.1771,1
,00100
,20000
,20000
,02000

67632,00000,0.096415%,0.11777%,0.0002306,-0.92622,0.83
,00300
,00020
,20000
,00200

540940,00000,0.095766%,0.01178%,5.5402e-005,15.159,0
,20000
,20000
,02000
,01200

49680,00000,0.094792%,0.10607%,0.00019792,-0.57003,0.71
,10000
,30000
,02000
,20000

1080,00000,0.094143%,0.044719%,9.9266e-005,4.9789,0
,00000
,00001
,00002
,21000

49680,00000,0.089923%,0.15145%,0.0002816,-2.1847,1
,00100
,20000
,20000
,20000

540940,00000,0.089923%,0.010914%,5.3255e-005,14.836,0
,20000
,20000
,02000
,03200

541196,00000,0.087975%,0.0089468%,3.0978e-005,25.511,0
,20000
,20000
,10000
,02200

154,00000,0.08765%,0.043087%,0.00011589,3.8454,0
,00000
,00000
,00200
,22010

540716,00000,0.087326%,0.0096099%,4.593e-005,16.921,0
,30000
,20000
,00002
,02200

16780,00000,0.086676%,0.02473%,5.1788e-005,11.962,0
,00000
,10000
,02200
,02200

1176,00000,0.085378%,0.11151%,0.00021679,-1.2056,0.89
,00000
,00002
,00200
,23000

17158,00000,0.084404%,0.018129%,6.2527e-005,10.6,0
,00000
,10000
,22000
,00220

540940,00000,0.084079%,0.013565%,3.5884e-005,19.651,0
,20000
,20000
,01000
,02200

132624,00000,0.083755%,0.024464%,8.0569e-005,7.3591,0
,10000
,00010
,20000
,00200

8468,00000,0.082781%,0.069691%,0.00015619,0.83812,0.18
,00000
,03000
,01000
,20200

49680,00000,0.082781%,0.04085%,0.00013096,3.2019,0
,10000
,10000
,20000
,00020

17176,00000,0.082781%,0.028784%,5.4776e-005,9.8578,0
,00000
,10000
,22000
,22000

541068,00000,0.082456%,0.0055278%,2.3095e-005,33.309,0
,20000
,20000
,02200
,02200

541196,00000,0.082132%,0.02338%,8.2596e-005,7.1131,0
,30000
,20000
,20000
,02200

8244,00000,0.081158%,0.18286%,0.00025392,-4.0054,1
,00000
,02000
,00002
,10200

532744,00000,0.081158%,0.043523%,9.9453e-005,3.7841,0
,00100
,10000
,00200
,00200

16780,00000,0.079535%,0.020104%,5.1427e-005,11.556,0
,00000
,20000
,03200
,02200

67632,00000,0.079535%,0.033111%,0.00013169,3.5252,0
,00100
,10000
,02000
,02000

1304,00000,0.079535%,0.058084%,0.00012821,1.6731,0.06
,00000
,00002
,10000
,21000

17176,00000,0.078561%,0.023204%,5.7503e-005,9.6267,0
,00000
,30000
,22000
,22000

8728,00000,0.077911%,0.068098%,0.00013514,0.72618,0.21
,00000
,20000
,01000
,12000

796,00000,0.077587%,0.020179%,5.1051e-005,11.245,0
,00000
,00000
,23000
,22200

8724,00000,0.077262%,0.056617%,9.5456e-005,2.1628,0.03
,00000
,01000
,20000
,10200

8468,00000,0.076938%,0.070226%,0.00011664,0.57544,0.28
,00000
,01000
,03000
,20200

8728,00000,0.076613%,0.14823%,0.00023425,-3.0573,1
,00000
,20000
,01000
,21000

540940,00000,0.076613%,0.013221%,5.9205e-005,10.707,0
,20000
,20000
,02000
,02100

2840,00000,0.075964%,0.024311%,6.8265e-005,7.5664,0
,00000
,00020
,23000
,22000

8472,00000,0.075964%,0.080323%,0.0001707,-0.25535,0.61
,00000
,20000
,10000
,32000

532752,00000,0.075639%,0.042393%,0.00010747,3.0934,0
,10000
,00010
,20000
,00020

532520,00000,0.075314%,0.037996%,0.00010125,3.6858,0
,10000
,01000
,02000
,00020

17158,00000,0.07499%,0.011131%,3.2448e-005,19.681,0
,00000
,20000
,23000
,00220

16780,00000,0.074341%,0.014204%,4.8837e-005,12.314,0
,00000
,20000
,02300
,02200

2840,00000,0.073691%,0.01641%,6.3541e-005,9.0148,0
,00000
,00020
,22000
,23000

8344,00000,0.073691%,0.054279%,0.00010088,1.9242,0.04
,00000
,10000
,00200
,21000

16780,00000,0.073691%,0.015969%,5.28e-005,10.932,0
,00000
,20000
,02100
,02200

540940,00000,0.073367%,0.011504%,3.6668e-005,16.871,0
,20000
,20000
,03000
,02200

532520,00000,0.071743%,0.11468%,0.00023887,-1.7975,0.98
,00300
,20000
,00002
,00200

67088,00000,0.071419%,0.037064%,9.4076e-005,3.6518,0
,00100
,10000
,20000
,00020

532520,00000,0.07077%,0.17719%,0.00047188,-2.2552,1
,00300
,20000
,00200
,02000

8470,00000,0.07077%,0.012254%,4.1445e-005,14.119,0
,00000
,03000
,02000
,20220

532744,00000,0.07077%,0.033131%,8.4263e-005,4.4668,0
,00030
,00010
,20000
,00020

8728,00000,0.069796%,0.090908%,0.0002014,-1.0482,0.88
,00000
,20000
,01000
,23000

2324,00000,0.068822%,0.036649%,9.076e-005,3.5448,0
,00000
,00010
,01000
,20200

8472,00000,0.068173%,0.077186%,0.00011296,-0.79795,0.78
,00000
,20000
,10000
,21000

16780,00000,0.067848%,0.028594%,6.8856e-005,5.7008,0
,00000
,20000
,01200
,02200

1176,00000,0.067523%,0.40073%,0.00052518,-6.3446,1
,00000
,00002
,00200
,22000

532752,00000,0.067199%,0.038544%,0.00011789,2.4306,0.02
,10000
,00030
,20000
,00020

532744,00000,0.066549%,0.034818%,8.7773e-005,3.6151,0
,00100
,30000
,00200
,00200

132624,00000,0.065251%,0.11343%,0.00029672,-1.6239,0.95
,00300
,20000
,20000
,02000

16780,00000,0.065251%,0.017182%,3.6035e-005,13.34,0
,00000
,30000
,02200
,02200

402,00000,0.064602%,0.031289%,8.9499e-005,3.7221,0
,00000
,00000
,02200
,20010

8340,00000,0.064277%,0.042461%,0.00010514,2.0749,0.02
,00000
,01000
,00200
,20100

1080,00000,0.063303%,0.027988%,8.3399e-005,4.2345,0
,00000
,00002
,00003
,21000

49680,00000,0.062978%,0.09535%,0.00020549,-1.5753,0.96
,00300
,20000
,20000
,20000

8472,00000,0.061031%,0.089625%,0.00016869,-1.6951,0.95
,00000
,20000
,10000
,12000

532752,00000,0.060381%,0.067071%,0.00022188,-0.30149,0.59
,30000
,10000
,02000
,02000

67632,00000,0.060381%,0.066305%,0.00023797,-0.24894,0.58
,00300
,20000
,02000
,02000

8472,00000,0.060057%,0.081719%,0.0001669,-1.2979,0.92
,00000
,20000
,30000
,12000

67088,00000,0.059407%,0.02348%,7.3613e-005,4.8806,0
,10000
,00010
,20000
,02000

67632,00000,0.059083%,0.030628%,8.3967e-005,3.3889,0
,10000
,00030
,02000
,00020

8344,00000,0.058434%,0.06111%,0.0001495,-0.179,0.53
,00000
,01000
,00200
,23000

796,00000,0.058109%,0.019643%,4.419e-005,8.7045,0
,00000
,00000
,22000
,22100

8244,00000,0.058109%,0.033768%,0.00011333,2.1478,0.03
,00000
,01000
,00002
,20100

132624,00000,0.057784%,0.051117%,0.00016341,0.408,0.29
,00100
,10000
,02000
,20000

532752,00000,0.05681%,0.061255%,0.00016369,-0.2715,0.63
,10000
,30000
,02000
,02000

532744,00000,0.05681%,0.028757%,7.7069e-005,3.6401,0
,10000
,03000
,02000
,02000

30,00000,0.056486%,0.020097%,5.2761e-005,6.8969,0
,00000
,00000
,00000
,32220

8724,00000,0.056486%,0.050073%,0.00011076,0.57895,0.3
,00000
,01000
,20000
,20100

67632,00000,0.056161%,0.032806%,6.9507e-005,3.3602,0
,10000
,00010
,02000
,00020

1304,00000,0.056161%,0.060741%,0.0002048,-0.22362,0.58
,00000
,00002
,10000
,32000

1304,00000,0.056161%,0.03483%,9.7742e-005,2.1824,0.01
,00000
,01000
,00002
,32000

8344,00000,0.056161%,0.039404%,8.2266e-005,2.037,0.02
,00000
,30000
,00200
,21000

49680,00000,0.055837%,0.036371%,0.00011113,1.7516,0.07
,10000
,02000
,30000
,10000

2324,00000,0.055837%,0.067552%,0.00016503,-0.70988,0.77
,00000
,00030
,02000
,20200

540940,00000,0.054863%,0.0088255%,4.35e-005,10.583,0
,20000
,20000
,02000
,02300

8340,00000,0.054863%,0.049181%,7.741e-005,0.73403,0.24
,00000
,01000
,00100
,20200

8468,00000,0.054863%,0.018544%,5.6875e-005,6.3858,0
,00000
,02000
,01000
,20100

17158,00000,0.054863%,0.013197%,4.8947e-005,8.5124,0
,00000
,30000
,22000
,00220

541196,00000,0.054538%,0.0058144%,3.76e-005,12.959,0
,10000
,20000
,10000
,02200

67088,00000,0.054213%,0.01758%,6.6342e-005,5.5219,0
,30000
,00010
,20000
,02000

8724,00000,0.054213%,0.040781%,8.5449e-005,1.572,0.06
,00000
,01000
,20000
,30200

8244,00000,0.054213%,0.10942%,0.00019849,-2.7812,1
,00000
,02000
,00002
,30200

132624,00000,0.054213%,0.018504%,7.8037e-005,4.5759,0
,30000
,30000
,00200
,00020

532520,00000,0.054213%,0.055034%,0.00015643,-0.052449,0.49
,00100
,10000
,02000
,00200

540,00000,0.053889%,0.050488%,9.1022e-005,0.37363,0.35
,00000
,00000
,10000
,22100

