FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\normal\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 245
Number of single edges: 245
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

135178 subgraphs were enumerated in the original network.
12685304 subgraphs were enumerated in the random networks.
12820482 subgraphs were enumerated in all networks.

For the random networks: 102255 tries were made, 71833 were successful.
Randomization took 0.191 seconds.
Enumeration took 103.762 seconds.


,00022
,22000
,22000

532752,00000,0.036249%,0.028405%,8.9152e-005,0.87981,0.23
,20000
,30000
,00300
,00300

16780,00000,0.035509%,0.010205%,3.445e-005,7.3452,0
,00000
,30000
,02300
,02200

17176,00000,0.035509%,0.006303%,4.0046e-005,7.293,0
,00000
,20000
,32000
,32000

541196,00000,0.033289%,0.0036487%,3.2689e-005,9.0675,0
,20000
,20000
,10000
,02200

8344,00000,0.033289%,0.02377%,0.00010399,0.91544,0.16
,00000
,02000
,00200
,31000

540940,00000,0.03181%,0.0064182%,3.865e-005,6.5696,0
,20000
,30000
,00300
,02200

49680,00000,0.03181%,0.035766%,0.0001619,-0.24438,0.6
,10000
,10000
,02000
,20000

8472,00000,0.03107%,0.060487%,0.00014159,-2.0776,0.99
,00000
,02000
,02000
,21000

17158,00000,0.03107%,0.0032257%,2.0368e-005,13.671,0
,00000
,20000
,32000
,00230

540940,00000,0.03107%,0.0066309%,5.1745e-005,4.723,0
,20000
,10000
,02000
,02300

67088,00000,0.03107%,0.021252%,0.00016311,0.60194,0.24
,30000
,00030
,20000
,02000

541200,00000,0.03107%,0.015183%,7.3981e-005,2.1475,0
,10000
,10000
,20000
,20000

17176,00000,0.03107%,0.0086404%,5.6191e-005,3.9917,0
,00000
,20000
,23000
,23000

17158,00000,0.03107%,0.0037518%,2.232e-005,12.239,0
,00000
,20000
,22000
,00230

16646,00000,0.03107%,0.013536%,4.1653e-005,4.2095,0
,00000
,30000
,02000
,00230

8470,00000,0.03033%,0.005015%,4.3681e-005,5.7955,0
,00000
,01000
,02000
,20220

540940,00000,0.03033%,0.0057981%,5.3257e-005,4.6064,0
,10000
,20000
,02000
,02200

132624,00000,0.03033%,0.016748%,0.00013046,1.0411,0.16
,30000
,10000
,02000
,00020

532752,00000,0.03033%,0.030113%,0.0001496,0.014511,0.44
,30000
,00030
,20000
,00020

8244,00000,0.03033%,0.04092%,0.00010756,-0.98458,0.84
,00000
,02000
,00003
,20200

8470,00000,0.029591%,0.0057993%,2.4489e-005,9.7151,0
,00000
,02000
,02000
,30220

540,00000,0.028851%,0.022373%,0.00014005,0.46252,0.36
,00000
,00000
,20000
,32300

25368,00000,0.028851%,0.0030435%,2.2471e-005,11.485,0
,00000
,23000
,22000
,22000

2324,00000,0.028851%,0.020851%,7.0425e-005,1.1359,0.13
,00000
,00030
,03000
,20300

67088,00000,0.028851%,0.004477%,3.4414e-005,7.0826,0
,20000
,03000
,00003
,30000

8728,00000,0.028851%,0.050816%,0.00016247,-1.352,0.92
,00000
,02000
,20000
,31000

1080,00000,0.028851%,0.012437%,3.8356e-005,4.2794,0
,00000
,00003
,00003
,23000

8244,00000,0.028851%,0.023608%,8.6297e-005,0.60758,0.22
,00000
,02000
,00003
,20300

8344,00000,0.028111%,0.046065%,0.00015892,-1.1298,0.94
,00000
,30000
,00200
,23000

132624,00000,0.028111%,0.0109%,7.0006e-005,2.4585,0.02
,10000
,10000
,02000
,00020

1080,00000,0.028111%,0.013538%,4.4682e-005,3.2615,0
,00000
,00002
,00003
,21000

8340,00000,0.028111%,0.027071%,8.549e-005,0.12165,0.48
,00000
,01000
,00300
,20200

532744,00000,0.027371%,0.014557%,6.0241e-005,2.1272,0.03
,10000
,02000
,02000
,02000

17158,00000,0.027371%,0.0038991%,3.3605e-005,6.9847,0
,00000
,30000
,22000
,00320

49680,00000,0.027371%,0.046003%,0.00033164,-0.56181,0.68
,30000
,10000
,02000
,20000

68108,00000,0.027371%,0.00098316%,1.1097e-005,23.78,0
,00020
,00020
,10000
,02200

8468,00000,0.027371%,0.045423%,0.00011057,-1.6325,0.98
,00000
,03000
,02000
,30200

68108,00000,0.026632%,0.0087334%,4.293e-005,4.1691,0
,00030
,00020
,20000
,02200

1304,00000,0.026632%,0.027966%,9.5833e-005,-0.13928,0.53
,00000
,20000
,00003
,21000

402,00000,0.026632%,0.031682%,8.1027e-005,-0.6233,0.72
,00000
,00000
,02100
,20020

68108,00000,0.026632%,0.0083551%,5.2278e-005,3.496,0
,00020
,00020
,20000
,02300

60,00000,0.026632%,0.011563%,3.8775e-005,3.8862,0
,00000
,00000
,00003
,32200

532752,00000,0.026632%,0.019831%,6.3588e-005,1.0695,0.17
,10000
,20000
,03000
,03000

541196,00000,0.025892%,0.0052655%,3.1329e-005,6.5838,0
,20000
,30000
,30000
,02200

8344,00000,0.025892%,0.01982%,5.4036e-005,1.1237,0.13
,00000
,20000
,00300
,23000

8468,00000,0.025892%,0.018776%,0.00011002,0.64683,0.23
,00000
,02000
,03000
,20300

8728,00000,0.025892%,0.028611%,7.1761e-005,-0.37892,0.6
,00000
,30000
,03000
,22000

1176,00000,0.025152%,0.031267%,0.00012113,-0.50482,0.65
,00000
,00003
,00200
,22000

154,00000,0.025152%,0.02812%,0.00010376,-0.28609,0.57
,00000
,00000
,00100
,22020

404,00000,0.025152%,0.016055%,8.5799e-005,1.0603,0.13
,00000
,00000
,03300
,22000

17176,00000,0.024412%,0.0045925%,3.7226e-005,5.3241,0
,00000
,20000
,13000
,22000

67088,00000,0.024412%,0.006162%,5.9952e-005,3.0441,0
,10000
,02000
,00003
,30000

132624,00000,0.024412%,0.01404%,5.3624e-005,1.9342,0.03
,30000
,00003
,20000
,00020

67088,00000,0.024412%,0.0064%,5.9342e-005,3.0353,0
,10000
,00030
,20000
,02000

3864,00000,0.024412%,0.0012877%,1.1553e-005,20.015,0
,00000
,00022
,23000
,22000

2840,00000,0.023672%,0.0035701%,4.2334e-005,4.7485,0
,00000
,00020
,22000
,21000

2840,00000,0.023672%,0.0015039%,2.3872e-005,9.2864,0
,00000
,00020
,22000
,31000

132624,00000,0.023672%,0.0041901%,3.0116e-005,6.4691,0
,10000
,00003
,20000
,00020

1304,00000,0.023672%,0.040123%,0.00017078,-0.96324,0.8
,00000
,00002
,30000
,23000

1304,00000,0.023672%,0.023259%,8.299e-005,0.049808,0.48
,00000
,20000
,00003
,13000

541198,00000,0.022933%,0.00088938%,1.0067e-005,21.897,0
,20000
,20000
,20000
,02220

2324,00000,0.022933%,0.010487%,5.4693e-005,2.2756,0.03
,00000
,00030
,01000
,20300

541068,00000,0.022933%,0.0016283%,1.3551e-005,15.722,0
,20000
,20000
,03200
,02200

8340,00000,0.022933%,0.031256%,8.3357e-005,-0.9985,0.85
,00000
,01000
,00200
,20300

924,00000,0.022933%,0.0022951%,1.6717e-005,12.345,0
,00000
,00000
,22200
,22200

1304,00000,0.022933%,0.025651%,7.6352e-005,-0.35607,0.68
,00000
,02000
,00002
,31000

540940,00000,0.022933%,0.0034449%,3.6469e-005,5.3436,0
,30000
,30000
,02000
,02300

17176,00000,0.022933%,0.0010742%,1.7674e-005,12.368,0
,00000
,20000
,23000
,12000

532752,00000,0.022933%,0.0096181%,8.4083e-005,1.5835,0.09
,10000
,00030
,20000
,00020

17176,00000,0.022933%,0.0098809%,5.559e-005,2.3479,0
,00000
,20000
,12000
,22000

8724,00000,0.021453%,0.018402%,6.5047e-005,0.46912,0.28
,00000
,02000
,30000
,20300

49680,00000,0.021453%,0.011961%,7.2178e-005,1.3151,0.11
,10000
,10000
,20000
,00020

8340,00000,0.021453%,0.020312%,6.9677e-005,0.16376,0.43
,00000
,02000
,00300
,30200

67632,00000,0.021453%,0.023887%,7.0196e-005,-0.34666,0.66
,00003
,00003
,20000
,00020

17176,00000,0.020713%,0.0057037%,5.8846e-005,2.5507,0.03
,00000
,20000
,23000
,32000

17176,00000,0.020713%,0.0095993%,6.0173e-005,1.847,0.04
,00000
,20000
,21000
,22000

2324,00000,0.020713%,0.0043847%,2.1789e-005,7.494,0
,00000
,00020
,01000
,30200

2324,00000,0.020713%,0.020612%,4.9875e-005,0.02038,0.45
,00000
,00020
,03000
,30200

67088,00000,0.020713%,0.0041237%,2.7985e-005,5.9281,0
,00030
,00003
,20000
,20000

132624,00000,0.020713%,0.0042349%,3.023e-005,5.451,0
,20000
,03000
,00300
,30000

2840,00000,0.020713%,0.0060573%,4.309e-005,3.4012,0
,00000
,00020
,21000
,22000

532520,00000,0.020713%,0.031036%,0.00012492,-0.82634,0.79
,30000
,02000
,03000
,00030

540940,00000,0.020713%,0.0024013%,2.2449e-005,8.1573,0
,10000
,20000
,03000
,02200

132624,00000,0.019974%,0.080804%,0.00020595,-2.9537,1
,30000
,30000
,00200
,00020

540940,00000,0.019974%,0.0042454%,2.3846e-005,6.5958,0
,20000
,20000
,03000
,03200

68108,00000,0.019974%,0.0084828%,3.7505e-005,3.0638,0
,00020
,00020
,30000
,02200

8244,00000,0.019974%,0.2045%,0.00033983,-5.4298,1
,00000
,02000
,00002
,30200

68108,00000,0.019974%,0.0018963%,1.7618e-005,10.261,0
,00030
,00030
,20000
,02200

540940,00000,0.019234%,0.002587%,2.7897e-005,5.9672,0
,30000
,30000
,02000
,03200

8468,00000,0.019234%,0.0056666%,5.0731e-005,2.6744,0
,00000
,02000
,01000
,20300

540716,00000,0.019234%,0.00094784%,2.017e-005,9.0661,0
,10000
,30000
,00002
,02200

132624,00000,0.019234%,0.0013496%,1.6957e-005,10.547,0
,20000
,10000
,03000
,00030

68108,00000,0.018494%,0.0046443%,2.849e-005,4.8613,0
,00020
,00030
,30000
,02200

67088,00000,0.018494%,0.031682%,0.00014991,-0.87975,0.81
,30000
,02000
,30000
,00030

8724,00000,0.018494%,0.010634%,3.6495e-005,2.1538,0.02
,00000
,03000
,30000
,30200

8724,00000,0.018494%,0.060661%,0.00014623,-2.8836,0.99
,00000
,01000
,20000
,20300

8468,00000,0.018494%,0.0054838%,5.3973e-005,2.4105,0.02
,00000
,03000
,01000
,20300

1080,00000,0.018494%,0.0084062%,3.3398e-005,3.0205,0
,00000
,00003
,00002
,31000

16646,00000,0.017754%,0.0072017%,2.8582e-005,3.692,0
,00000
,03000
,30000
,00230

2324,00000,0.017754%,0.014308%,4.8675e-005,0.70798,0.21
,00000
,00030
,02000
,30200

8472,00000,0.017754%,0.012154%,5.7568e-005,0.97274,0.19
,00000
,03000
,03000
,23000

67088,00000,0.017754%,0.0029836%,3.1717e-005,4.6571,0
,10000
,03000
,30000
,00030

540940,00000,0.017754%,0.002535%,2.1291e-005,7.1484,0
,10000
,20000
,02000
,03200

67088,00000,0.017754%,0.0033289%,3.5109e-005,4.1087,0
,10000
,20000
,03000
,00300

532752,00000,0.017754%,0.045676%,0.00012687,-2.2008,1
,30000
,02000
,03000
,30000

8472,00000,0.017754%,0.029922%,8.4496e-005,-1.4401,0.93
,00000
,02000
,02000
,31000

17176,00000,0.017754%,0.0035028%,3.1539e-005,4.5188,0
,00000
,20000
,31000
,22000

8344,00000,0.017754%,0.015557%,7.2394e-005,0.30347,0.37
,00000
,20000
,00200
,31000

924,00000,0.017754%,0.0013921%,1.2053e-005,13.575,0
,00000
,00000
,32200
,22200

541068,00000,0.017015%,0.00036778%,7.6038e-006,21.893,0
,30000
,30000
,02200
,02200

540940,00000,0.017015%,0.0024199%,1.8347e-005,7.955,0
,30000
,20000
,03000
,03200

2840,00000,0.017015%,0.0066379%,3.392e-005,3.0591,0
,00000
,00030
,32000
,22000

1176,00000,0.017015%,0.012606%,5.7848e-005,0.76206,0.18
,00000
,00003
,00300
,23000

8468,00000,0.017015%,0.010879%,3.712e-005,1.653,0.06
,00000
,03000
,03000
,30200

540716,00000,0.017015%,0.001147%,1.9988e-005,7.9386,0
,20000
,30000
,00002
,03200

68108,00000,0.017015%,0.0011739%,1.0579e-005,14.973,0
,00020
,00030
,10000
,02200

541196,00000,0.016275%,0.0026092%,3.2108e-005,4.2562,0
,10000
,30000
,20000
,02200

540,00000,0.016275%,0.011323%,6.2193e-005,0.79614,0.23
,00000
,00000
,20000
,23300

67632,00000,0.016275%,0.0049076%,5.7847e-005,1.9651,0.04
,10000
,00030
,02000
,00020

8470,00000,0.016275%,0.0015094%,1.6689e-005,8.8477,0
,00000
,03000
,03000
,20230

68108,00000,0.016275%,0.0024504%,1.9514e-005,7.0846,0
,00030
,00020
,20000
,03200

8344,00000,0.016275%,0.01182%,7.5358e-005,0.59116,0.3
,00000
,20000
,00200
,33000

8472,00000,0.015535%,0.012851%,9.1181e-005,0.29434,0.37
,00000
,02000
,02000
,33000

8468,00000,0.015535%,0.018857%,6.2384e-005,-0.53257,0.72
,00000
,01000
,03000
,20200

8472,00000,0.015535%,0.043008%,0.00018252,-1.5052,0.96
,00000
,20000
,20000
,21000

8244,00000,0.014795%,0.0065429%,5.0091e-005,1.6475,0.07
,00000
,01000
,00002
,30200

532744,00000,0.014795%,0.0069556%,2.6344e-005,2.9759,0
,10000
,02000
,03000
,03000

68108,00000,0.014795%,0.00047889%,7.2506e-006,19.745,0
,00030
,00030
,10000
,02200

17158,00000,0.014795%,0.0012973%,1.4692e-005,9.1876,0
,00000
,30000
,32000
,00320

540716,00000,0.014795%,0.00087551%,1.405e-005,9.9073,0
,30000
,20000
,00003
,03200

3864,00000,0.014795%,0.00018826%,4.8599e-006,30.056,0
,00000
,00022
,23000
,23000

1304,00000,0.014795%,0.016776%,7.099e-005,-0.27894,0.61
,00000
,20000
,00003
,31000

17158,00000,0.014795%,0.0034873%,2.1439e-005,5.2746,0
,00000
,20000
,23000
,00230

532752,00000,0.014795%,0.0080943%,7.3416e-005,0.91275,0.13
,30000
,02000
,10000
,03000

532744,00000,0.014795%,0.0074246%,3.0605e-005,2.4083,0.01
,10000
,03000
,02000
,02000

68108,00000,0.014795%,0.0011654%,1.2879e-005,10.583,0
,00030
,00030
,30000
,02200

17158,00000,0.014056%,0.0028406%,2.7131e-005,4.1336,0
,00000
,20000
,12000
,00220

532752,00000,0.014056%,0.0060868%,3.6207e-005,2.2009,0.02
,10000
,03000
,02000
,10000

17158,00000,0.014056%,0.0022077%,1.5771e-005,7.5124,0
,00000
,20000
,21000
,00220

532520,00000,0.014056%,0.0081148%,3.9505e-005,1.5038,0.08
,10000
,02000
,03000
,00030

67088,00000,0.014056%,0.0096208%,4.7713e-005,0.92946,0.19
,10000
,10000
,00300
,02000

8728,00000,0.014056%,0.015179%,4.6348e-005,-0.2424,0.61
,00000
,03000
,30000
,23000

541068,00000,0.014056%,0.0017904%,1.2359e-005,9.9242,0
,30000
,20000
,02200
,02200

67632,00000,0.014056%,0.0084582%,3.5172e-005,1.5914,0.06
,20000
,03000
,00300
,00300

1176,00000,0.014056%,0.046568%,0.00019257,-1.6883,1
,00000
,00002
,00300
,22000

1304,00000,0.014056%,0.018218%,6.7897e-005,-0.61301,0.73
,00000
,20000
,00002
,31000

8340,00000,0.014056%,0.01847%,6.4116e-005,-0.68851,0.75
,00000
,01000
,00300
,20300

1080,00000,0.014056%,0.0062163%,2.4998e-005,3.1359,0
,00000
,00003
,00003
,22000

16780,00000,0.013316%,0.0028614%,2.1701e-005,4.8175,0.01
,00000
,20000
,02300
,02300

67088,00000,0.013316%,0.012735%,0.00010083,0.057644,0.43
,30000
,10000
,02000
,00300

541068,00000,0.013316%,0.00027338%,4.5036e-006,28.96,0
,30000
,30000
,02300
,02200

17176,00000,0.013316%,0.00080603%,1.4665e-005,8.5304,0
,00000
,20000
,32000
,21000

540716,00000,0.013316%,0.0017249%,1.6875e-005,6.8685,0
,20000
,20000
,00003
,02300

540940,00000,0.013316%,0.0014427%,1.2828e-005,9.2554,0
,10000
,20000
,03000
,03200

8472,00000,0.013316%,0.019408%,5.4659e-005,-1.1145,0.9
,00000
,20000
,30000
,12000

17176,00000,0.013316%,0%,0,undefined,0
,00000
,20000
,21000
,12000

1080,00000,0.013316%,0.005879%,4.2596e-005,1.7459,0.06
,00000
,00003
,00002
,33000

2324,00000,0.013316%,0.0076541%,2.9387e-005,1.9266,0.04
,00000
,00030
,03000
,30200

8724,00000,0.013316%,0.010002%,3.7094e-005,0.89332,0.12
,00000
,03000
,30000
,20300

2840,00000,0.013316%,0.0018458%,1.6724e-005,6.8582,0
,00000
,00020
,31000
,22000

8728,00000,0.013316%,0.013596%,9.6867e-005,-0.028948,0.5
,00000
,02000
,20000
,33000

60,00000,0.013316%,0.0060825%,4.5053e-005,1.6055,0.09
,00000
,00000
,00002
,23300

8724,00000,0.013316%,0.0077171%,6.0134e-005,0.93104,0.17
,00000
,02000
,20000
,30300

49680,00000,0.013316%,0.012816%,7.422e-005,0.067273,0.41
,30000
,02000
,30000
,30000

8472,00000,0.013316%,0.22975%,0.00046171,-4.6877,1
,00000
,20000
,10000
,22000

532752,00000,0.012576%,0.0092511%,3.1582e-005,1.0528,0.14
,10000
,02000
,30000
,03000

2840,00000,0.012576%,0.0017498%,1.718e-005,6.3017,0
,00000
,00030
,31000
,22000

541196,00000,0.012576%,0.0019588%,2.0777e-005,5.11,0
,20000
,30000
,10000
,02200

541196,00000,0.012576%,0.00055445%,9.1515e-006,13.136,0
,20000
,30000
,10000
,02300

8468,00000,0.012576%,0.029553%,8.0075e-005,-2.1202,0.99
,00000
,03000
,03000
,20300

67088,00000,0.012576%,0.024717%,0.00019368,-0.62686,0.68
,30000
,10000
,02000
,00200

2840,00000,0.012576%,0.00072147%,1.453e-005,8.1586,0
,00000
,00020
,21000
,32000

8470,00000,0.012576%,0.0033511%,2.9775e-005,3.0982,0.02
,00000
,01000
,02000
,20320

2324,00000,0.012576%,0.0037453%,1.9403e-005,4.5513,0
,00000
,00030
,01000
,30200

2840,00000,0.012576%,0%,0,undefined,0
,00000
,00020
,21000
,12000

1176,00000,0.012576%,0.0045508%,2.7433e-005,2.9254,0.01
,00000
,00003
,00300
,21000

541196,00000,0.011836%,0.002157%,2.4032e-005,4.0277,0.01
,30000
,30000
,20000
,03200

2840,00000,0.011836%,0.0007028%,1.7083e-005,6.5172,0
,00000
,00020
,23000
,12000

16780,00000,0.011836%,0.0056647%,2.4465e-005,2.5226,0.03
,00000
,30000
,03200
,02200

8468,00000,0.011836%,0.0077262%,4.4921e-005,0.91496,0.14
,00000
,01000
,01000
,20300

402,00000,0.011836%,0.01775%,5.5602e-005,-1.0636,0.87
,00000
,00000
,02100
,20030

1304,00000,0.011836%,0.016469%,0.00012687,-0.36518,0.66
,00000
,00002
,02000
,33000

8344,00000,0.011836%,0.0096638%,3.5666e-005,0.6091,0.27
,00000
,30000
,00300
,23000

16780,00000,0.011836%,0.0039086%,2.7873e-005,2.8442,0.01
,00000
,20000
,03200
,03200

8468,00000,0.011836%,0.011748%,3.8736e-005,0.022711,0.52
,00000
,01000
,03000
,20300

541198,00000,0.011836%,0.00014244%,3.2564e-006,35.91,0
,30000
,20000
,20000
,03220

3864,00000,0.011096%,0.00020351%,4.1088e-006,26.511,0
,00000
,00023
,22000
,32000

541200,00000,0.011096%,0.005114%,2.3432e-005,2.5531,0
,20000
,30000
,30000
,30000

17176,00000,0.011096%,0.0022183%,3.6683e-005,2.4203,0.03
,00000
,20000
,33000
,22000

540,00000,0.011096%,0.013783%,5.2914e-005,-0.50779,0.7
,00000
,00000
,20000
,12300

8470,00000,0.011096%,0.00099848%,1.5682e-005,6.4394,0
,00000
,01000
,03000
,20220

60,00000,0.011096%,0.0043945%,2.2731e-005,2.9484,0
,00000
,00000
,00003
,23100

1304,00000,0.011096%,0.018926%,6.9608e-005,-1.1249,0.87
,00000
,03000
,00003
,23000

1080,00000,0.011096%,0.0050727%,3.8202e-005,1.5768,0.09
,00000
,00002
,00002
,33000

541198,00000,0.011096%,0.00040788%,5.1479e-006,20.763,0
,30000
,20000
,20000
,02220

796,00000,0.011096%,0.001865%,1.6899e-005,5.4627,0
,00000
,00000
,22000
,23300

8728,00000,0.011096%,0.0063822%,3.8404e-005,1.2276,0.15
,00000
,02000
,30000
,33000

540940,00000,0.011096%,0.0014789%,2.1046e-005,4.5698,0
,10000
,30000
,02000
,02200

154,00000,0.011096%,0.0051679%,3.1961e-005,1.8549,0.04
,00000
,00000
,00200
,33020

541196,00000,0.011096%,0.0012431%,1.3459e-005,7.321,0
,20000
,20000
,30000
,02300

60,00000,0.011096%,0.0049304%,2.2052e-005,2.7961,0.01
,00000
,00000
,00002
,32100

1304,00000,0.010357%,0.084338%,0.00035542,-2.0815,1
,00000
,00002
,01000
,22000

154,00000,0.010357%,0.0062086%,4.6041e-005,0.90096,0.18
,00000
,00000
,00200
,23030

8344,00000,0.010357%,0.030041%,9.5747e-005,-2.0559,0.98
,00000
,03000
,00300
,23000

541196,00000,0.010357%,0.00071751%,9.4468e-006,10.204,0
,10000
,20000
,10000
,03200

540716,00000,0.010357%,0.0012574%,1.4735e-005,6.1752,0
,20000
,20000
,00003
,02200

8340,00000,0.010357%,0.010216%,4.0843e-005,0.034462,0.5
,00000
,03000
,00300
,30200

16780,00000,0.010357%,0.0028234%,1.9511e-005,3.8612,0.01
,00000
,10000
,02200
,02200

541200,00000,0.010357%,0.0047286%,2.7434e-005,2.0515,0.01
,20000
,10000
,10000
,30000

8244,00000,0.010357%,0.0071727%,3.845e-005,0.82809,0.19
,00000
,01000
,00003
,20300

8244,00000,0.010357%,0.01278%,4.8634e-005,-0.49819,0.68
,00000
,03000
,00003
,20300

8344,00000,0.010357%,0.13548%,0.00028967,-4.3195,1
,00000
,10000
,00200
,22000

49680,00000,0.010357%,0.0015743%,1.7081e-005,5.1418,0
,20000
,10000
,03000
,30000

49680,00000,0.010357%,0.038177%,0.00012623,-2.204,1
,20000
,00003
,30000
,30000

541196,00000,0.010357%,0.0010082%,9.4049e-006,9.9401,0
,20000
,10000
,30000
,02300

67088,00000,0.0096169%,0.002055%,1.9435e-005,3.891,0
,10000
,10000
,03000
,00300

796,00000,0.0096169%,0.0037414%,1.8917e-005,3.106,0.01
,00000
,00000
,32000
,22300

17158,00000,0.0096169%,0.00097952%,1.0739e-005,8.0427,0
,00000
,30000
,32000
,00230

541196,00000,0.0096169%,0.00091052%,1.7263e-005,5.0434,0
,20000
,10000
,20000
,03200

402,00000,0.0096169%,0.0051523%,3.7173e-005,1.201,0.09
,00000
,00000
,03300
,20020

532752,00000,0.0096169%,0.0041317%,2.9447e-005,1.8628,0.06
,20000
,03000
,03000
,30000

796,00000,0.0096169%,0.0037186%,3.9846e-005,1.4803,0.08
,00000
,00000
,32000
,23200

532752,00000,0.0096169%,0.011202%,4.7518e-005,-0.33366,0.66
,10000
,30000
,02000
,02000

30,00000,0.0096169%,0.0035884%,2.5784e-005,2.3381,0
,00000
,00000
,00000
,22330

2840,00000,0.0096169%,0.0002894%,6.4176e-006,14.534,0
,00000
,00030
,21000
,32000

68108,00000,0.0096169%,0.0012529%,1.1361e-005,7.3622,0
,00030
,00020
,30000
,03200

2840,00000,0.0096169%,0.0029243%,1.9365e-005,3.456,0
,00000
,00030
,21000
,22000

540940,00000,0.0096169%,0.00057887%,1.1812e-005,7.6519,0
,30000
,10000
,03000
,02200

8468,00000,0.0096169%,0.01432%,6.9452e-005,-0.67713,0.74
,00000
,01000
,01000
,20200

540940,00000,0.0088772%,0.00054983%,1.3559e-005,6.1413,0
,10000
,20000
,02000
,02300

60,00000,0.0088772%,0.004345%,2.0061e-005,2.2591,0
,00000
,00000
,00002
,12200

2840,00000,0.0088772%,0.00053817%,1.3648e-005,6.1102,0
,00000
,00020
,33000
,22000

540,00000,0.0088772%,0.0051673%,3.3888e-005,1.0947,0.15
,00000
,00000
,30000
,32300

8728,00000,0.0088772%,0.19885%,0.00034058,-5.5777,1
,00000
,20000
,01000
,22000

2840,00000,0.0088772%,8.6135e-005%,3.1287e-006,28.098,0
,00000
,00030
,32000
,21000

8340,00000,0.0088772%,0.0078039%,6.1547e-005,0.17438,0.4
,00000
,02000
,00200
,30300

132624,00000,0.0088772%,0.0063974%,6.2761e-005,0.39512,0.28
,10000
,00030
,02000
,20000

1080,00000,0.0088772%,0.0041448%,2.135e-005,2.2166,0.03
,00000
,00003
,00003
,21000

540940,00000,0.0088772%,0.00037457%,1.5129e-005,5.6199,0
,30000
,30000
,02000
,03300

541196,00000,0.0088772%,0.0015852%,1.3427e-005,5.4306,0
,10000
,20000
,10000
,02200

541196,00000,0.0088772%,0.0015337%,1.3486e-005,5.4454,0
,10000
,20000
,30000
,02200

17176,00000,0.0088772%,0.0052139%,2.4649e-005,1.4862,0.06
,00000
,30000
,23000
,22000

68108,00000,0.0081374%,0.00091397%,1.0158e-005,7.1114,0
,00030
,00030
,20000
,03200

540716,00000,0.0081374%,0.00056753%,9.4075e-006,8.0466,0
,20000
,10000
,00003
,02300

532520,00000,0.0081374%,0.0034774%,3.8825e-005,1.2003,0.12
,10000
,00030
,02000
,02000

540716,00000,0.0081374%,0.0005605%,1.5617e-005,4.8516,0
,20000
,10000
,00002
,03200

541068,00000,0.0081374%,0.00067305%,8.8212e-006,8.4619,0
,30000
,20000
,03200
,02200

540716,00000,0.0081374%,0.0018461%,2.7913e-005,2.2539,0.02
,30000
,30000
,00002
,02200

541196,00000,0.0081374%,0.0017657%,2.3317e-005,2.7327,0.04
,20000
,30000
,20000
,03200

540940,00000,0.0081374%,0.0018711%,2.0777e-005,3.0159,0.02
,20000
,30000
,03000
,02200

532520,00000,0.0081374%,0.016237%,6.6076e-005,-1.2258,0.89
,20000
,03000
,03000
,00030

532752,00000,0.0081374%,0.0012424%,1.6186e-005,4.2598,0
,10000
,30000
,00300
,00300

541196,00000,0.0081374%,0.00073793%,1.0532e-005,7.026,0
,30000
,30000
,30000
,02200

402,00000,0.0073977%,0.01111%,4.0808e-005,-0.90969,0.76
,00000
,00000
,03100
,20030

154,00000,0.0073977%,0.019354%,7.4418e-005,-1.6066,0.96
,00000
,00000
,00100
,22030

49680,00000,0.0073977%,0.0024711%,1.7302e-005,2.8474,0
,10000
,10000
,03000
,30000

8344,00000,0.0073977%,0.0023978%,2.4483e-005,2.0422,0.06
,00000
,03000
,00300
,21000

402,00000,0.0073977%,0.010277%,3.9323e-005,-0.73216,0.73
,00000
,00000
,30100
,02020

132624,00000,0.0073977%,0.0033042%,1.9769e-005,2.0706,0.01
,10000
,03000
,00300
,30000

132624,00000,0.0073977%,0.002036%,1.6866e-005,3.179,0.01
,10000
,10000
,03000
,00030

541198,00000,0.0073977%,0.00029861%,4.563e-006,15.558,0
,20000
,20000
,20000
,03220

8728,00000,0.0073977%,0.014428%,4.9955e-005,-1.4073,0.94
,00000
,03000
,20000
,21000

2840,00000,0.0073977%,0.00017271%,6.3542e-006,11.37,0
,00000
,00030
,21000
,21000

2840,00000,0.0073977%,0.001049%,1.9543e-005,3.2485,0.02
,00000
,00020
,21000
,23000

1176,00000,0.0073977%,0.0072836%,3.4335e-005,0.03321,0.51
,00000
,00003
,00300
,22000

541196,00000,0.0073977%,0.00047031%,8.1541e-006,8.4955,0
,20000
,20000
,10000
,02300

