FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\orth\mvg\mvg_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 204
Number of single edges: 204
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
,001020

4203560,000000,0.0019749%,0.00067513%,4.8092e-006,2.7027,0.02
,000000
,030000
,020000
,000300
,102000

4262412,000000,0.0019749%,0.00022489%,4.9548e-006,3.532,0.03
,000000
,300000
,100000
,022000
,003200

545264152,000000,0.0019749%,5.0217e-005%,1.8958e-006,10.152,0
,200000
,300000
,030000
,000002
,021000

545326104,000000,0.0019749%,0.00013745%,6.677e-006,2.7519,0.02
,200000
,200000
,002000
,002000
,033000

4326666,000000,0.0019749%,0.00063451%,5.0531e-006,2.6526,0.02
,000000
,020000
,200000
,020300
,002020

4205096,000000,0.0019749%,0.0011794%,8.582e-006,0.92691,0.21
,000000
,020000
,000020
,202000
,302000

545264152,000000,0.0019749%,0.00026283%,4.9143e-006,3.4839,0.02
,200000
,200000
,000001
,002000
,023000

4204584,000000,0.0019749%,0.001681%,1.448e-005,0.20294,0.33
,000000
,010000
,000020
,200000
,103000

530480,000000,0.0019749%,0.00030171%,3.3805e-006,4.9495,0
,000000
,300000
,000001
,001000
,230000

4229160,000000,0.0019749%,0.0033864%,1.9045e-005,-0.74116,0.73
,000000
,010000
,002000
,300000
,302000

4259944,000000,0.0019749%,0.0016321%,1.5328e-005,0.22362,0.31
,000000
,030000
,000002
,030000
,201000

132642,000000,0.0019749%,0.001323%,6.4443e-006,1.0117,0.16
,000000
,000000
,300000
,033000
,200020

4227176,000000,0.0019749%,0.0016179%,2.0741e-005,0.17214,0.31
,000000
,010000
,000002
,003000
,301000

1116208,000000,0.0019749%,0.0051975%,3.1726e-005,-1.0157,0.85
,000000
,100000
,020000
,003000
,320000

545392668,000000,0.0019749%,0.00014563%,3.2227e-006,5.6763,0
,200000
,200000
,200000
,200000
,022200

545264152,000000,0.0019749%,0.00011219%,2.9932e-006,6.2232,0
,200000
,100000
,000003
,020000
,023000

545390684,000000,0.0019749%,0%,0,undefined,0
,300000
,100000
,200000
,000002
,021200

4259948,000000,0.0019749%,6.2406e-005%,2.4996e-006,7.6512,0
,000000
,010000
,030000
,000002
,201200

134184,000000,0.0019749%,0.0023092%,1.4832e-005,-0.22538,0.58
,000000
,000000
,200000
,320000
,303000

545294360,000000,0.0019749%,7.8995e-005%,2.0794e-006,9.1177,0
,300000
,300000
,200000
,001000
,032000

1116200,000000,0.0019749%,0.002493%,1.302e-005,-0.39789,0.64
,000000
,000300
,010000
,200000
,302000

1114408,000000,0.0019749%,0.0015649%,8.5678e-006,0.47852,0.29
,000000
,000200
,010000
,000100
,302000

545390684,000000,0.0019749%,6.103e-006%,4.8296e-007,40.766,0
,100000
,100000
,200000
,000002
,032200

1114408,000000,0.0019749%,0.0042349%,2.1005e-005,-1.0759,0.9
,000000
,000300
,020000
,000200
,302000

68288792,000000,0.0019749%,8.6259e-005%,2.1189e-006,8.9135,0
,000300
,000300
,100000
,000200
,021000

4227176,000000,0.0019749%,0.00084651%,1.0746e-005,1.05,0.12
,000000
,010000
,002000
,000001
,102000

133650,000000,0.0019749%,0.0011254%,1.0887e-005,0.78028,0.17
,000000
,000000
,100000
,202000
,020010

545265688,000000,0.0019749%,3.9795e-005%,7.7726e-007,24.896,0
,200000
,300000
,100000
,000003
,022000

33334,000000,0.0019749%,0.00017845%,2.288e-006,7.8516,0
,000000
,000000
,002000
,003000
,210220

8422918,000000,0.0019749%,0.00019369%,2.8738e-006,6.1982,0
,000000
,200000
,002000
,022000
,000120

545265688,000000,0.0019749%,0.00019825%,2.7591e-006,6.4392,0
,300000
,200000
,000003
,200000
,022000

132664,000000,0.0019749%,0.00015868%,4.7753e-006,3.8034,0.02
,000000
,000000
,020000
,302000
,123000

33949728,000000,0.0019749%,0.00089772%,1.0083e-005,1.0683,0.15
,000100
,200000
,100000
,300000
,000030

545269272,000000,0.0019749%,3.2413e-005%,1.4892e-006,13.044,0
,100000
,200000
,000020
,023000
,022000

545264152,000000,0.0019749%,0.00013027%,3.7153e-006,4.965,0.01
,100000
,300000
,000002
,030000
,032000

545264152,000000,0.0019749%,5.3678e-005%,2.7635e-006,6.9521,0
,300000
,100000
,000002
,003000
,031000

4326666,000000,0.0019749%,0.00035935%,3.4188e-006,4.7256,0
,000000
,020000
,300000
,030200
,002020

142738194,000000,0.0019749%,0%,0,undefined,0
,100000
,000300
,300000
,010200
,002020

395312,000000,0.0019749%,0.00040051%,4.0664e-006,3.8717,0
,000000
,000003
,030000
,030000
,220000

142738194,000000,0.0019749%,5.9672e-006%,2.94e-007,66.971,0
,100000
,000300
,300000
,030200
,002020

545265688,000000,0.0019749%,3.9415e-005%,2.0839e-006,9.2876,0
,100000
,300000
,000002
,300000
,031000

545391644,000000,0.0019749%,2.7781e-005%,1.5305e-006,12.722,0
,200000
,300000
,200000
,020000
,023200

10800,000000,0.0019749%,0.0024901%,2.2565e-005,-0.22831,0.48
,000000
,000000
,000020
,210000
,031000

134200,000000,0.0019749%,0.00012471%,2.3155e-006,7.9906,0
,000000
,000000
,200000
,320000
,323000

1114664,000000,0.0019749%,0.00043363%,3.9989e-006,3.8543,0.01
,000000
,000100
,030000
,001000
,302000

68289048,000000,0.0019749%,0.00014333%,4.2921e-006,4.2673,0.02
,000300
,000200
,200000
,020000
,023000

4260392,000000,0.0019749%,0.0006985%,4.473e-006,2.8536,0.02
,000000
,020000
,030000
,001000
,302000

298032,000000,0.0019749%,3.6686e-005%,1.5443e-006,12.551,0
,000000
,000010
,002000
,130000
,230000

541131532,000000,0.0019749%,4.1194e-005%,1.3789e-006,14.023,0
,100000
,020000
,020000
,001200
,002200

8424496,000000,0.0019749%,0.00024219%,4.8479e-006,3.5742,0.02
,000000
,010000
,002000
,220000
,330000

530480,000000,0.0019749%,0.00123%,1.2464e-005,0.59765,0.24
,000000
,100000
,000002
,003000
,130000

33080,000000,0.0019749%,0.00099282%,6.3789e-006,1.5396,0.09
,000000
,000000
,300000
,000100
,232000

541131532,000000,0.0019749%,8.0894e-005%,1.5451e-006,12.258,0
,300000
,010000
,020000
,002200
,002200

67110,000000,0.0019749%,0.00044228%,4.5668e-006,3.356,0
,000000
,000000
,020000
,011000
,200220

8585996,000000,0.0019749%,0.00011508%,1.7406e-006,10.685,0
,000000
,100000
,220000
,002200
,002200

8422936,000000,0.0019749%,0.00059564%,4.0472e-006,3.4079,0
,000000
,300000
,003000
,023000
,022000

4328458,000000,0.0019749%,0.00023314%,2.8788e-006,6.0503,0
,000000
,020000
,300000
,330000
,002020

8521240,000000,0.0019749%,0.0002404%,4.2784e-006,4.0541,0.01
,000000
,100000
,200000
,021000
,032000

395312,000000,0.0019749%,0.0045415%,2.4433e-005,-1.0505,0.89
,000000
,000001
,020000
,020000
,310000

545390872,000000,0.0019749%,1.9416e-005%,8.6638e-007,22.571,0
,300000
,100000
,300000
,000200
,031000

199192,000000,0.0019749%,0.00052277%,4.2693e-006,3.4014,0.01
,000000
,000000
,330000
,022000
,202000

537198672,000000,0.0019749%,0.0036049%,5.4466e-005,-0.29927,0.46
,000300
,000100
,200000
,020000
,020000

68290584,000000,0.0019749%,4.9092e-005%,1.2806e-006,15.038,0
,000200
,000200
,100000
,300000
,021000

8455704,000000,0.0019749%,0.00030725%,4.5884e-006,3.6345,0.02
,000000
,030000
,200000
,103000
,202000

4203048,000000,0.0019749%,0.00097272%,8.4316e-006,1.1886,0.14
,000000
,010000
,000010
,003000
,203000

4227176,000000,0.0019749%,0.00061196%,5.1516e-006,2.6457,0.03
,000000
,030000
,003000
,000003
,202000

1063984,000000,0.0019749%,7.249e-006%,5.137e-007,38.303,0
,000000
,000200
,000021
,230000
,310000

329776,000000,0.0019749%,0.0037837%,2.5907e-005,-0.69819,0.71
,000000
,010000
,000002
,100000
,320000

4200488,000000,0.0019749%,0.0099785%,4.4059e-005,-1.8166,1
,000000
,020000
,100000
,000002
,302000

4259948,000000,0.0019749%,0.00011909%,3.3129e-006,5.6018,0
,000000
,010000
,020000
,000002
,103200

1248304,000000,0.0019749%,0.0002388%,3.8532e-006,4.5056,0
,000000
,000200
,220000
,230000
,220000

68288792,000000,0.0019749%,0.00076978%,8.1849e-006,1.4724,0.1
,000020
,000020
,000010
,200000
,022000

4203560,000000,0.0019749%,0.00088459%,5.3686e-006,2.0309,0.05
,000000
,020000
,000010
,010000
,102000

4260392,000000,0.0019749%,0.0049114%,2.5983e-005,-1.1302,0.88
,000000
,010000
,020000
,001000
,203000

4326666,000000,0.0019749%,0.00019031%,2.5532e-006,6.9897,0
,000000
,020000
,200000
,303000
,000220

68289048,000000,0.0019749%,5.028e-005%,2.354e-006,8.1759,0.01
,000300
,000200
,100000
,020000
,013000

4260392,000000,0.0019749%,0.003447%,1.7384e-005,-0.84683,0.8
,000000
,030000
,020000
,001000
,203000

4205578,000000,0.0019749%,0.0002073%,3.9484e-006,4.4768,0
,000000
,020000
,000020
,230000
,002030

131858,000000,0.0019749%,0.0012117%,9.954e-006,0.76678,0.23
,000000
,000000
,300000
,002200
,020010

4259944,000000,0.0019749%,0.00041764%,5.7123e-006,2.7261,0.04
,000000
,010000
,010000
,000003
,203000

4262960,000000,0.0019749%,0.00029411%,7.42e-006,2.2652,0.04
,000000
,100000
,200000
,210000
,210000

4230154,000000,0.0019749%,0.00043861%,7.5447e-006,2.0363,0.05
,000000
,200000
,002000
,320000
,002010

68289048,000000,0.0019749%,6.128e-005%,2.2062e-006,8.6739,0
,000100
,000200
,100000
,002000
,021000

534576,000000,0.0019749%,0.0019254%,1.6325e-005,0.030338,0.34
,000000
,000010
,000010
,100000
,220000

4205578,000000,0.0019749%,7.2171e-005%,2.8875e-006,6.5896,0.01
,000000
,300000
,000020
,130000
,003010

545294360,000000,0.0019749%,0.00012368%,3.0878e-006,5.9952,0
,300000
,200000
,100000
,002000
,021000

4260392,000000,0.0019749%,0.0012771%,1.2336e-005,0.56564,0.2
,000000
,020000
,030000
,002000
,301000

534576,000000,0.0019749%,0.0014603%,1.1192e-005,0.45984,0.31
,000000
,100000
,002000
,003000
,130000

1114664,000000,0.0019749%,0.0011385%,9.2981e-006,0.89951,0.21
,000000
,000200
,030000
,002000
,301000

1114664,000000,0.0019749%,0.00079672%,7.4737e-006,1.5764,0.12
,000000
,000100
,030000
,002000
,301000

4260904,000000,0.0019749%,0.00073916%,7.6843e-006,1.6081,0.06
,000000
,020000
,030000
,010000
,203000

298032,000000,0.0019749%,2.256e-005%,1.5872e-006,12.301,0
,000000
,000020
,002000
,110000
,110000

4229160,000000,0.0019749%,0.0013818%,7.0166e-006,0.84533,0.18
,000000
,020000
,003000
,300000
,102000

545264152,000000,0.0019749%,1.3013e-005%,9.273e-007,21.157,0
,300000
,100000
,020000
,000001
,012000

34088988,000000,0.0019749%,1.9145e-005%,9.343e-007,20.933,0
,000020
,000030
,000030
,300000
,022200

9762,000000,0.0019749%,0.002069%,1.4209e-005,-0.066195,0.46
,000000
,000000
,000020
,011000
,200010

530480,000000,0.0019749%,0.00042934%,5.0064e-006,3.0872,0.02
,000000
,000001
,300000
,000100
,220000

9764,000000,0.0019749%,0.0013393%,9.7563e-006,0.65151,0.26
,000000
,000000
,000020
,023000
,200100

33332,000000,0.0019749%,0.0015745%,7.7383e-006,0.51743,0.21
,000000
,000000
,003000
,003000
,120200

4205616,000000,0.0019749%,0.00016119%,2.9174e-006,6.2169,0
,000000
,020000
,000010
,230000
,210000

1115176,000000,0.0019749%,0.0016739%,7.1161e-006,0.42296,0.3
,000000
,000200
,020000
,010000
,203000

4205616,000000,0.0019749%,3.2206e-005%,1.3287e-006,14.621,0
,000000
,300000
,000010
,230000
,210000

4259948,000000,0.0019749%,1.2998e-005%,7.737e-007,25.358,0
,000000
,010000
,030000
,000002
,302100

545265688,000000,0.0019749%,4.2961e-006%,3.1986e-007,61.609,0
,100000
,200000
,000001
,300000
,022000

4204584,000000,0.0019749%,0.0018285%,1.2205e-005,0.11994,0.38
,000000
,030000
,000020
,200000
,301000

541130832,000000,0.0019749%,0.00031164%,2.6558e-006,6.2627,0
,000100
,000001
,300000
,000300
,000300

541074464,000000,0.0019749%,0.0016256%,1.0416e-005,0.3354,0.36
,000001
,200000
,300000
,000300
,000300

8488472,000000,0.0019749%,0.00015478%,2.6122e-006,6.9678,0
,000000
,200000
,021000
,022000
,022000

545326104,000000,0.0019749%,1.6998e-005%,1.5558e-006,12.584,0
,100000
,100000
,030000
,020000
,011000

537400336,000000,0.0019749%,0.00020825%,2.4491e-006,7.2134,0
,300000
,030000
,001000
,000001
,020000

75629324,000000,0.0019749%,4.2099e-005%,1.8203e-006,10.618,0
,300000
,200000
,020000
,013000
,022000

531504,000000,0.0019749%,8.3884e-005%,3.4289e-006,5.5149,0.01
,000000
,000020
,000003
,210000
,110000

4203048,000000,0.0019749%,0.0028464%,1.6987e-005,-0.51302,0.67
,000000
,030000
,000020
,002000
,301000

559152,000000,0.0019749%,0.00062829%,7.2623e-006,1.8543,0.04
,000000
,000100
,300000
,002000
,130000

545294360,000000,0.0019749%,0.00058076%,1.0058e-005,1.3861,0.08
,100000
,100000
,030000
,200000
,022000

100870,000000,0.0019749%,0.00030804%,3.2816e-006,5.0795,0
,000000
,000000
,021000
,320000
,000220

1245552,000000,0.0019749%,3.1348e-006%,3.1348e-007,62.899,0
,000000
,000200
,310000
,000302
,210000

4200488,000000,0.0019749%,0.0045093%,3.3733e-005,-0.75131,0.74
,000000
,010000
,000002
,200000
,301000

545390872,000000,0.0019749%,3.87e-005%,1.0116e-006,19.14,0
,200000
,200000
,300000
,000100
,023000

4205578,000000,0.0019749%,0.0002083%,4.5738e-006,3.8625,0.01
,000000
,300000
,000020
,230000
,001020

8588298,000000,0.0019749%,0.00010364%,1.6805e-006,11.135,0
,000000
,200000
,230000
,220000
,002020

4204556,000000,0.0019749%,0.0010141%,7.3953e-006,1.2992,0.11
,000000
,200000
,000030
,010000
,002100

545392668,000000,0.0019749%,1.1529e-005%,3.931e-007,49.946,0
,300000
,200000
,200000
,100000
,022200

132364,000000,0.0019749%,0.00095948%,1.0335e-005,0.98253,0.12
,000000
,000000
,200000
,002300
,020100

545392156,000000,0.0019749%,1.574e-005%,4.9305e-007,39.735,0
,300000
,100000
,200000
,022000
,022200

545392156,000000,0.0019749%,5.2948e-005%,1.1693e-006,16.437,0
,200000
,200000
,200000
,022000
,022200

7224,000000,0.0019749%,0.00041608%,6.8432e-006,2.2779,0.02
,000000
,000000
,000002
,320000
,122000

268336,000000,0.0019749%,0.001696%,1.1815e-005,0.23609,0.4
,000000
,000003
,000001
,200000
,230000

68289048,000000,0.0019749%,0.00011173%,2.2418e-006,8.3112,0
,000300
,000100
,100000
,010000
,022000

4203560,000000,0.0019749%,0.0003841%,4.787e-006,3.3232,0.02
,000000
,030000
,030000
,000100
,201000

298032,000000,0.0019749%,0.00012596%,3.3885e-006,5.4565,0.01
,000000
,000010
,002000
,310000
,120000

4201482,000000,0.0019749%,4.2741e-005%,1.4661e-006,13.179,0
,000000
,300000
,000002
,210000
,001020

1116208,000000,0.0019749%,0.00064772%,5.4538e-006,2.4335,0.02
,000000
,300000
,020000
,001000
,330000

4230154,000000,0.0019749%,0.00031953%,3.4926e-006,4.7396,0
,000000
,020000
,001000
,320000
,002020

531504,000000,0.0019749%,9.9845e-005%,2.9174e-006,6.4271,0
,000000
,000020
,000001
,320000
,230000

4259944,000000,0.0019749%,0.00049144%,5.0944e-006,2.9119,0.02
,000000
,010000
,010000
,000001
,203000

545325592,000000,0.0019749%,0.00026009%,7.2026e-006,2.3808,0.06
,300000
,200000
,020000
,002000
,013000

545325336,000000,0.0019749%,6.176e-005%,2.347e-006,8.1515,0
,100000
,100000
,030000
,000200
,021000

1114408,000000,0.0019749%,0.0007754%,5.8668e-006,2.0446,0.04
,000000
,000200
,030000
,000300
,203000

1114408,000000,0.0019749%,0.0023662%,2.2302e-005,-0.17548,0.49
,000000
,000100
,020000
,000300
,202000

4205096,000000,0.0019749%,0.0013534%,1.3979e-005,0.44458,0.23
,000000
,030000
,000020
,302000
,202000

2360,000000,0.0019749%,0.0006052%,3.9654e-006,3.4541,0.01
,000000
,000000
,000000
,200100
,323000

2360,000000,0.0019749%,0.001868%,9.3548e-006,0.11432,0.37
,000000
,000000
,000000
,200100
,322000

541132832,000000,0.0019749%,0.0037466%,2.0175e-005,-0.87815,0.83
,001000
,300000
,003000
,200000
,200000

8588298,000000,0.0019749%,5.0991e-005%,1.0389e-006,18.518,0
,000000
,200000
,002010
,220000
,220000

8522762,000000,0.0019749%,0.0006415%,6.6121e-006,2.0166,0.03
,000000
,200000
,200000
,220000
,003020

4205578,000000,0.0019749%,0.00022364%,5.6724e-006,3.0874,0.03
,000000
,030000
,000020
,210000
,002010

4327436,000000,0.0019749%,0.001591%,9.3704e-006,0.40975,0.27
,000000
,100000
,030000
,200000
,002100

1116208,000000,0.0019749%,0.0048447%,1.7559e-005,-1.6344,0.96
,000000
,000300
,200000
,020000
,210000

8404016,000000,0.0019749%,0.00012398%,3.0065e-006,6.1564,0
,000000
,200000
,230000
,210000
,000220

2360,000000,0.0019749%,0.00072977%,4.6238e-006,2.6929,0.01
,000000
,000000
,000000
,300300
,212000

1063984,000000,0.0019749%,0%,0,undefined,0
,000000
,000200
,000031
,310000
,130000

545326104,000000,0.0019749%,0.00011557%,2.6165e-006,7.1063,0
,100000
,200000
,020000
,030000
,023000

545326104,000000,0.0019749%,0.00016406%,5.1335e-006,3.5275,0.03
,200000
,100000
,010000
,020000
,023000

8422676,000000,0.0019749%,0.00030983%,3.3229e-006,5.011,0
,000000
,300000
,001000
,020100
,020200

1245552,000000,0.0019749%,4.6269e-005%,1.3972e-006,13.804,0
,000000
,000200
,210000
,310000
,000220

4203048,000000,0.0019749%,0.00059928%,4.2615e-006,3.228,0.01
,000000
,010000
,002000
,000300
,302000

9762,000000,0.0019749%,0.0055551%,2.5584e-005,-1.3994,0.92
,000000
,000000
,000020
,031000
,200030

4327436,000000,0.0019749%,0.0014367%,9.1797e-006,0.5863,0.26
,000000
,200000
,030000
,030000
,002300

818,000000,0.0019749%,0.0010735%,1.0498e-005,0.85864,0.14
,000000
,000000
,000000
,002300
,220010

4326666,000000,0.0019749%,0.0004951%,4.9332e-006,2.9997,0
,000000
,300000
,020000
,100200
,002020

8422936,000000,0.0019749%,0.00047082%,4.2347e-006,3.5518,0
,000000
,020000
,003000
,102000
,202000

67110,000000,0.0019749%,0.00069864%,8.1009e-006,1.5754,0.07
,000000
,000000
,003000
,023000
,200220

545294360,000000,0.0019749%,0.0003971%,4.5154e-006,3.4943,0.01
,200000
,200000
,030000
,100000
,022000

99880,000000,0.0019749%,0.00052551%,3.7478e-006,3.8673,0
,000000
,000000
,330000
,022000
,022000

4205616,000000,0.0019749%,0.00026489%,4.3548e-006,3.9268,0
,000000
,300000
,000020
,220000
,230000

1114408,000000,0.0019749%,0.0015815%,9.6917e-006,0.40596,0.28
,000000
,000200
,010000
,000300
,102000

4203560,000000,0.0019749%,0.0012909%,7.4755e-006,0.91499,0.21
,000000
,020000
,010000
,000300
,102000

269360,000000,0.0019749%,7.7611e-005%,3.4213e-006,5.5456,0.01
,000000
,000020
,000030
,110000
,230000

545325336,000000,0.0019749%,2.6169e-005%,8.0398e-007,24.239,0
,200000
,100000
,002000
,000100
,023000

545392156,000000,0.0019749%,3.1823e-005%,9.5561e-007,20.333,0
,100000
,200000
,200000
,022000
,022200

4205096,000000,0.0019749%,0.00016755%,4.397e-006,4.1105,0.01
,000000
,010000
,000020
,102000
,302000

99876,000000,0.0019749%,0.00019505%,4.7174e-006,3.773,0.01
,000000
,000000
,220000
,330000
,002200

68163616,000000,0.0019749%,0.0017069%,1.37e-005,0.19563,0.37
,000300
,300000
,000030
,200000
,000200

67381280,000000,0.0019749%,0.0009914%,9.0632e-006,1.0852,0.13
,001000
,100000
,000030
,200000
,000200

132642,000000,0.0019749%,0.006813%,2.5666e-005,-1.885,0.98
,000000
,000000
,200000
,032000
,300020

541074464,000000,0.0019749%,0.001884%,1.337e-005,0.067957,0.45
,000100
,300000
,000030
,200000
,000020

530480,000000,0.0019749%,0.00047295%,6.284e-006,2.3901,0.03
,000000
,100000
,002000
,000003
,210000

100870,000000,0.0019749%,0.00032182%,3.1362e-006,5.271,0
,000000
,000000
,013000
,220000
,000220

545391884,000000,0.0019749%,2.8894e-005%,9.5316e-007,20.416,0
,300000
,200000
,200000
,012000
,002200

545325592,000000,0.0019749%,0.00013475%,4.0417e-006,4.5529,0.01
,200000
,100000
,010000
,002000
,023000

4198504,000000,0.0019749%,0.00091367%,8.6263e-006,1.2302,0.1
,000000
,010000
,000002
,000003
,302000

4201482,000000,0.0019749%,1.4848e-005%,7.4792e-007,26.207,0
,000000
,300000
,000002
,110000
,003020

534576,000000,0.0019749%,0.00073723%,8.1934e-006,1.5106,0.1
,000000
,000010
,000020
,200000
,330000

545325592,000000,0.0019749%,2.4569e-005%,1.7475e-006,11.161,0
,100000
,100000
,003000
,020000
,011000

8521236,000000,0.0019749%,0.00023395%,2.2259e-006,7.8215,0
,000000
,300000
,300000
,020100
,022000

4260396,000000,0.0019749%,0.00028262%,6.8783e-006,2.4603,0.04
,000000
,010000
,030000
,002000
,202300

4229160,000000,0.0019749%,0.0018457%,1.4914e-005,0.086653,0.38
,000000
,020000
,003000
,200000
,203000

4230154,000000,0.0019749%,0.00014958%,5.1538e-006,3.5417,0.01
,000000
,200000
,002000
,120000
,001020

545391884,000000,0.0019749%,2.5684e-005%,8.7893e-007,22.177,0
,300000
,200000
,200000
,020100
,022000

545391884,000000,0.0019749%,1.62e-005%,5.9423e-007,32.962,0
,100000
,200000
,200000
,002300
,022000

1114664,000000,0.0019749%,0.0016499%,1.3376e-005,0.24296,0.35
,000000
,000300
,020000
,002000
,301000

68163616,000000,0.0019749%,0.00093814%,7.7299e-006,1.3412,0.12
,300000
,000010
,000010
,020000
,200000

99896,000000,0.0019749%,0.00016119%,2.193e-006,8.2705,0
,000000
,000000
,220000
,220000
,322000

545325336,000000,0.0019749%,0.0003832%,6.2783e-006,2.5353,0.02
,300000
,300000
,020000
,000200
,023000

4205578,000000,0.0019749%,7.4614e-005%,2.7572e-006,6.892,0
,000000
,200000
,000020
,210000
,003010

4205578,000000,0.0019749%,0.00013643%,3.551e-006,5.1774,0.01
,000000
,100000
,000020
,210000
,003020

1181744,000000,0.0019749%,0.0007074%,5.3873e-006,2.3528,0.02
,000000
,200000
,003000
,100000
,320000

4205096,000000,0.0019749%,0.00051475%,7.5384e-006,1.9369,0.05
,000000
,020000
,000020
,202000
,201000

8521240,000000,0.0019749%,0.00033062%,3.9171e-006,4.1977,0.01
,000000
,200000
,100000
,022000
,021000

4325900,000000,0.0019749%,0.0024194%,1.7364e-005,-0.25597,0.49
,000000
,010000
,100000
,002000
,001200

4261936,000000,0.0019749%,0.00054244%,8.4588e-006,1.6935,0.11
,000000
,200000
,030000
,300000
,110000

545264152,000000,0.0019749%,4.2092e-005%,1.7069e-006,11.323,0
,100000
,200000
,010000
,000002
,023000

545325592,000000,0.0019749%,0.00012097%,4.1895e-006,4.4252,0.02
,100000
,300000
,020000
,003000
,021000

297008,000000,0.0019749%,0.0052499%,3.6862e-005,-0.88843,0.82
,000000
,000003
,002000
,200000
,210000

131888,000000,0.0019749%,0.0012566%,8.4681e-006,0.84826,0.18
,000000
,000000
,300000
,203000
,020300

4664,000000,0.0019749%,0.00052657%,4.4819e-006,3.2315,0.02
,000000
,000000
,003000
,000003
,322000

4260392,000000,0.0019749%,0.00086011%,1.2234e-005,0.91125,0.2
,000000
,020000
,020000
,001000
,103000

541132832,000000,0.0019749%,0.001303%,1.2098e-005,0.55543,0.23
,100000
,200000
,300000
,030000
,030000

99878,000000,0.0019749%,1.4336e-005%,8.6535e-007,22.656,0
,000000
,000000
,032000
,023000
,200220

395312,000000,0.0019749%,0.012592%,7.3707e-005,-1.4404,0.96
,000000
,000002
,200000
,200000
,110000

545390684,000000,0.0019749%,0%,0,undefined,0
,100000
,200000
,300000
,000002
,032100

134200,000000,0.0019749%,0.00053164%,5.9109e-006,2.4417,0.02
,000000
,000000
,200000
,210000
,221000

4229160,000000,0.0019749%,0.0046345%,2.5043e-005,-1.062,0.84
,000000
,030000
,002000
,200000
,103000

4327464,000000,0.0019749%,0.0023617%,1.5017e-005,-0.2576,0.51
,000000
,010000
,200000
,300000
,201000

33076,000000,0.0019749%,0.0016103%,7.7307e-006,0.47169,0.27
,000000
,000000
,003000
,000100
,120200

8424496,000000,0.0019749%,1.3063e-005%,7.7962e-007,25.164,0
,000000
,200000
,002000
,130000
,310000

75629324,000000,0.0019749%,7.366e-006%,4.384e-007,44.88,0
,300000
,200000
,020000
,032000
,032000

134200,000000,0.0019749%,0.00055584%,6.4888e-006,2.1869,0.03
,000000
,000000
,200000
,120000
,221000

4201482,000000,0.0019749%,3.6879e-005%,1.5505e-006,12.5,0
,000000
,100000
,000002
,310000
,001030

537198672,000000,0.0019749%,0.0030344%,3.453e-005,-0.30684,0.51
,000300
,000100
,200000
,002000
,002000

545325592,000000,0.0019749%,0.00034804%,9.8892e-006,1.6451,0.07
,200000
,200000
,020000
,002000
,031000

8455704,000000,0.0019749%,0.00030152%,5.5005e-006,3.0422,0.03
,000000
,010000
,200000
,203000
,203000

534576,000000,0.0019749%,0.00078533%,9.3267e-006,1.2755,0.15
,000000
,300000
,002000
,001000
,330000

131858,000000,0.0019749%,0.0019712%,8.9785e-006,0.0041096,0.49
,000000
,000000
,200000
,001200
,010020

66086,000000,0.0019749%,0.0023647%,1.0502e-005,-0.37115,0.64
,000000
,000000
,020000
,001000
,100220

545326104,000000,0.0019749%,0.00065415%,1.479e-005,0.89299,0.1
,300000
,100000
,020000
,020000
,021000

134613024,000000,0.0019749%,0.00098787%,1.0257e-005,0.96233,0.18
,100000
,100000
,000010
,020000
,200000

4259944,000000,0.0018515%,0.0023408%,1.9788e-005,-0.24731,0.46
,000000
,010000
,020000
,000001
,203000

8588298,000000,0.0018515%,0.00010266%,1.8989e-006,9.2096,0
,000000
,300000
,230000
,002200
,220000

32884,000000,0.0018515%,0.0089769%,3.7782e-005,-1.8859,0.99
,000000
,000000
,002000
,000002
,120200

528496,000000,0.0018515%,0.00020963%,2.6704e-006,6.1483,0
,000000
,000002
,000003
,003000
,110000

545264152,000000,0.0018515%,9.8422e-005%,2.8482e-006,6.155,0.01
,300000
,100000
,002000
,000001
,023000

8455704,000000,0.0018515%,0.00039004%,5.8847e-006,2.4834,0.04
,000000
,020000
,200000
,302000
,302000

1245552,000000,0.0018515%,1.0137e-005%,8.7815e-007,20.968,0
,000000
,000200
,220000
,000102
,320000

297008,000000,0.0018515%,0.0013853%,1.4496e-005,0.32159,0.29
,000000
,000003
,010000
,002000
,210000

545294360,000000,0.0018515%,7.9012e-005%,2.2814e-006,7.7691,0
,300000
,100000
,010000
,200000
,021000

99876,000000,0.0018515%,9.1373e-005%,1.922e-006,9.1576,0
,000000
,000000
,032000
,032000
,200100

