FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\glorot\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 337
Number of single edges: 337
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
67088,00000,0.52411%,0.23991%,0.00044425,6.3972,0
,30000
,02000
,20000
,00020

49680,00000,0.51708%,0.44831%,0.00051108,1.3456,0.11
,10000
,20000
,00200
,20000

1080,00000,0.51106%,0.23637%,0.000228,12.048,0
,00000
,00002
,00002
,21000

8340,00000,0.50327%,0.36484%,0.00036197,3.8245,0
,00000
,03000
,00200
,20200

8728,00000,0.50202%,0.63756%,0.00039381,-3.4417,1
,00000
,20000
,01000
,22000

796,00000,0.50026%,0.12492%,0.00015573,24.102,0
,00000
,00000
,22000
,22200

8724,00000,0.49148%,0.33823%,0.00026326,5.821,0
,00000
,03000
,20000
,20200

8472,00000,0.4837%,0.55947%,0.00047634,-1.5907,0.94
,00000
,20000
,10000
,22000

404,00000,0.45583%,0.35376%,0.00019608,5.2056,0
,00000
,00000
,20100
,22000

132624,00000,0.45383%,0.28379%,0.00038483,4.4183,0
,10000
,02000
,00200
,20000

16780,00000,0.45182%,0.12395%,0.00015747,20.821,0
,00000
,20000
,02200
,02200

532520,00000,0.45081%,0.33544%,0.00040134,2.8746,0
,10000
,02000
,02000
,00200

540,00000,0.45056%,0.36733%,0.0003206,2.5963,0
,00000
,00000
,20000
,22100

541196,00000,0.43902%,0.081143%,0.00013067,27.387,0
,20000
,20000
,20000
,02200

404,00000,0.42923%,0.30727%,0.00024539,4.9697,0
,00000
,00000
,01200
,22000

8244,00000,0.41592%,0.73631%,0.0005463,-5.8646,1
,00000
,02000
,00002
,20200

60,00000,0.41341%,0.14845%,0.00018443,14.367,0
,00000
,00000
,00002
,22200

8344,00000,0.41015%,0.27593%,0.00021859,6.1403,0
,00000
,20000
,00200
,21000

67632,00000,0.40864%,0.18746%,0.00024493,9.0304,0
,10000
,02000
,00200
,00200

8728,00000,0.40613%,0.36102%,0.00036109,1.2494,0.15
,00000
,20000
,02000
,23000

8468,00000,0.39911%,0.27233%,0.00031012,4.0879,0
,00000
,02000
,01000
,20200

49680,00000,0.38655%,0.30372%,0.00039325,2.1064,0.01
,30000
,20000
,00200
,20000

1080,00000,0.38304%,0.17279%,0.00021721,9.6798,0
,00000
,00002
,00002
,23000

8472,00000,0.37651%,0.37079%,0.00035771,0.16014,0.39
,00000
,20000
,30000
,22000

1304,00000,0.37375%,0.38846%,0.00030986,-0.47457,0.64
,00000
,20000
,00002
,21000

532752,00000,0.37099%,0.30481%,0.0004924,1.3442,0.12
,10000
,20000
,00200
,00200

532744,00000,0.36873%,0.17902%,0.00020753,9.1416,0
,00100
,20000
,00200
,00200

8344,00000,0.36572%,0.24688%,0.00035279,3.3687,0
,00000
,02000
,00200
,21000

8728,00000,0.35794%,0.40033%,0.00028078,-1.5099,0.96
,00000
,03000
,20000
,22000

8468,00000,0.35769%,0.29726%,0.0003169,1.907,0.06
,00000
,03000
,02000
,20200

8472,00000,0.35618%,0.25348%,0.00031261,3.2854,0
,00000
,02000
,02000
,21000

67088,00000,0.34062%,0.12992%,0.00015887,13.263,0
,00100
,20000
,00002
,20000

8344,00000,0.33987%,0.17176%,0.00020312,8.2764,0
,00000
,20000
,00200
,23000

532752,00000,0.33711%,0.32905%,0.00030014,0.26831,0.37
,00100
,20000
,00200
,20000

2324,00000,0.33635%,0.17022%,0.0001881,8.8322,0
,00000
,00020
,01000
,20200

8472,00000,0.33334%,0.34276%,0.00025878,-0.36393,0.63
,00000
,20000
,20000
,21000

8468,00000,0.33183%,0.36828%,0.00034291,-1.0628,0.83
,00000
,01000
,02000
,20200

8724,00000,0.32958%,0.24004%,0.00023533,3.8049,0
,00000
,02000
,20000
,10200

2840,00000,0.32355%,0.10376%,0.00016904,13.002,0
,00000
,00020
,22000
,22000

1304,00000,0.32129%,0.29558%,0.00034448,0.74627,0.25
,00000
,20000
,00002
,23000

8344,00000,0.31979%,0.29774%,0.00033704,0.65424,0.27
,00000
,30000
,00200
,22000

1304,00000,0.31753%,0.34478%,0.00041964,-0.64948,0.68
,00000
,00002
,02000
,21000

8340,00000,0.31502%,0.32495%,0.0002756,-0.36052,0.61
,00000
,02000
,00200
,10200

532752,00000,0.31226%,0.30474%,0.00040942,0.18362,0.38
,30000
,02000
,02000
,20000

532752,00000,0.30046%,0.36819%,0.00042731,-1.5851,0.96
,10000
,02000
,02000
,20000

532744,00000,0.2972%,0.13702%,0.00019696,8.1326,0
,00300
,20000
,00200
,00200

8468,00000,0.29293%,0.16927%,0.00022402,5.52,0
,00000
,02000
,03000
,20200

532744,00000,0.28992%,0.15653%,0.00016666,8.0037,0
,10000
,02000
,02000
,02000

541200,00000,0.28389%,0.16163%,0.00021969,5.565,0
,10000
,20000
,20000
,20000

16646,00000,0.28339%,0.14115%,0.00015848,8.9751,0
,00000
,03000
,20000
,00220

60,00000,0.28339%,0.11231%,0.00014781,11.574,0
,00000
,00000
,00002
,12200

402,00000,0.27988%,0.20835%,0.00016679,4.2882,0
,00000
,00000
,02100
,20020

132624,00000,0.27636%,0.1325%,0.00017339,8.2966,0
,30000
,00020
,20000
,00200

16646,00000,0.27636%,0.17595%,0.00014655,6.8519,0
,00000
,20000
,01000
,00220

8340,00000,0.2741%,0.15082%,0.00029174,4.2258,0
,00000
,02000
,00200
,20100

532752,00000,0.27385%,0.19062%,0.00033281,2.501,0
,30000
,20000
,00200
,00200

8470,00000,0.27285%,0.03974%,6.6307e-005,35.156,0
,00000
,02000
,02000
,20220

8724,00000,0.26958%,0.14775%,0.00026066,4.6743,0
,00000
,02000
,20000
,20100

404,00000,0.26632%,0.18812%,0.00019908,3.9282,0
,00000
,00000
,30200
,22000

404,00000,0.26582%,0.2137%,0.00015894,3.2792,0
,00000
,00000
,20300
,22000

1304,00000,0.26456%,0.2643%,0.00035018,0.0076831,0.4
,00000
,00002
,02000
,23000

8724,00000,0.26331%,0.27087%,0.00018623,-0.40596,0.61
,00000
,02000
,10000
,20200

540,00000,0.25126%,0.15998%,0.00017868,5.1086,0
,00000
,00000
,20000
,12200

1304,00000,0.25051%,0.16737%,0.00025537,3.2555,0
,00000
,00002
,30000
,22000

132624,00000,0.2475%,0.076255%,0.00017089,10.021,0
,10000
,10000
,02000
,00020

1304,00000,0.24624%,0.26925%,0.00042484,-0.54169,0.73
,00000
,00002
,01000
,22000

540,00000,0.24499%,0.19909%,0.00027161,1.6896,0.05
,00000
,00000
,20000
,23200

8344,00000,0.23971%,0.15239%,0.00027589,3.1652,0
,00000
,02000
,00200
,23000

8468,00000,0.23319%,0.2772%,0.00024825,-1.773,0.98
,00000
,02000
,02000
,10200

8344,00000,0.23093%,0.3662%,0.00031839,-4.2487,1
,00000
,10000
,00200
,22000

532744,00000,0.22942%,0.12228%,0.00018133,5.9085,0
,30000
,02000
,02000
,02000

8340,00000,0.22716%,0.17296%,0.00016839,3.2188,0
,00000
,02000
,00100
,20200

132624,00000,0.22591%,0.23345%,0.00040505,-0.18608,0.57
,30000
,02000
,00200
,20000

8244,00000,0.22164%,0.17096%,0.0001914,2.6481,0
,00000
,01000
,00002
,20200

402,00000,0.22064%,0.1604%,0.00015841,3.8027,0
,00000
,00000
,30200
,02020

541200,00000,0.22064%,0.12048%,0.00017259,5.8034,0
,30000
,20000
,20000
,20000

8472,00000,0.21336%,0.16716%,0.00030563,1.5115,0.07
,00000
,02000
,02000
,23000

49680,00000,0.20959%,0.31043%,0.00047916,-2.1045,0.99
,10000
,02000
,20000
,20000

540940,00000,0.20759%,0.03902%,0.00010442,16.142,0
,20000
,10000
,02000
,02200

49680,00000,0.20708%,0.26092%,0.00041257,-1.3048,0.91
,30000
,02000
,20000
,20000

17176,00000,0.20533%,0.057016%,0.00011433,12.972,0
,00000
,20000
,12000
,22000

17176,00000,0.20332%,0.067777%,0.00010499,12.91,0
,00000
,20000
,21000
,22000

8472,00000,0.20256%,0.211%,0.00023863,-0.35338,0.62
,00000
,20000
,20000
,23000

532520,00000,0.19955%,0.28393%,0.00044101,-1.9133,0.96
,30000
,02000
,02000
,00200

532752,00000,0.1983%,0.20189%,0.00027895,-0.12878,0.58
,00300
,20000
,00200
,20000

8468,00000,0.19729%,0.14609%,0.00026947,1.9004,0.03
,00000
,02000
,02000
,20100

1080,00000,0.19252%,0.079795%,0.0001109,10.165,0
,00000
,00002
,00001
,22000

67632,00000,0.19052%,0.156%,0.00029247,1.1803,0.15
,30000
,02000
,00200
,00200

540940,00000,0.18826%,0.034345%,8.7359e-005,17.618,0
,10000
,20000
,02000
,02200

8344,00000,0.17972%,0.16745%,0.00015605,0.78677,0.22
,00000
,20000
,00100
,22000

154,00000,0.17119%,0.15334%,0.00016961,1.0524,0.17
,00000
,00000
,00200
,21020

8724,00000,0.17119%,0.15073%,0.0002166,0.94473,0.15
,00000
,02000
,20000
,30200

49680,00000,0.16993%,0.14393%,0.00028978,0.89733,0.21
,10000
,10000
,02000
,20000

540716,00000,0.16893%,0.012149%,5.4018e-005,29.024,0
,10000
,20000
,00002
,02200

1304,00000,0.16215%,0.15046%,0.00022595,0.51726,0.33
,00000
,00001
,20000
,22000

60,00000,0.1619%,0.062979%,0.0001265,7.8199,0
,00000
,00000
,00002
,32200

2324,00000,0.15914%,0.14172%,0.0002242,0.77689,0.21
,00000
,00020
,03000
,20200

8724,00000,0.15864%,0.16778%,0.00015339,-0.59602,0.74
,00000
,02000
,30000
,20200

8340,00000,0.15864%,0.093412%,0.00023085,2.8255,0.01
,00000
,02000
,00200
,20300

16646,00000,0.15613%,0.059592%,0.00011902,8.1106,0
,00000
,02000
,20000
,00210

540940,00000,0.15588%,0.029192%,7.2664e-005,17.434,0
,30000
,20000
,02000
,02200

17176,00000,0.15588%,0.035785%,7.7402e-005,15.515,0
,00000
,20000
,32000
,22000

541196,00000,0.15563%,0.029516%,7.7679e-005,16.235,0
,10000
,20000
,20000
,02200

540940,00000,0.15512%,0.032324%,8.0216e-005,15.309,0
,20000
,30000
,02000
,02200

67088,00000,0.15487%,0.064738%,0.00012587,7.161,0
,00300
,20000
,00002
,20000

8340,00000,0.15261%,0.10672%,0.00014457,3.1747,0
,00000
,02000
,00300
,20200

796,00000,0.1501%,0.036015%,6.8844e-005,16.572,0
,00000
,00000
,22000
,21200

8340,00000,0.14935%,0.2021%,0.00025119,-2.0999,0.97
,00000
,02000
,00200
,30200

132624,00000,0.14784%,0.039923%,9.2078e-005,11.721,0
,10000
,30000
,02000
,00020

132624,00000,0.14257%,0.054569%,0.00015197,5.791,0
,30000
,10000
,02000
,00020

540,00000,0.13881%,0.1561%,0.00018069,-0.9568,0.83
,00000
,00000
,10000
,22200

17176,00000,0.1378%,0.040308%,8.1473e-005,11.967,0
,00000
,20000
,23000
,22000

540716,00000,0.13755%,0.031474%,7.2604e-005,14.611,0
,20000
,20000
,00002
,02200

154,00000,0.13705%,0.10479%,0.00010869,2.9678,0.01
,00000
,00000
,00100
,22020

68108,00000,0.13655%,0.037274%,7.3637e-005,13.482,0
,00020
,00020
,20000
,02200

67632,00000,0.13429%,0.13656%,0.00019096,-0.11879,0.53
,00100
,00020
,20000
,00200

532752,00000,0.13027%,0.095821%,0.00022898,1.5047,0.11
,10000
,10000
,02000
,02000

8468,00000,0.13002%,0.097263%,0.00016344,2.0045,0.03
,00000
,01000
,01000
,20200

154,00000,0.12827%,0.083473%,9.7459e-005,4.5961,0
,00000
,00000
,00300
,22020

30,00000,0.12776%,0.038966%,6.7895e-005,13.079,0
,00000
,00000
,00000
,22220

1176,00000,0.12751%,0.15596%,0.00026437,-1.0759,0.84
,00000
,00002
,00200
,21000

541200,00000,0.12676%,0.064001%,0.00010159,6.1779,0
,30000
,10000
,20000
,20000

8724,00000,0.12576%,0.071538%,0.00014322,3.7856,0
,00000
,02000
,20000
,20300

540,00000,0.12576%,0.08768%,0.00016968,2.2439,0.04
,00000
,00000
,20000
,32200

540940,00000,0.124%,0.015049%,4.5854e-005,23.76,0
,20000
,20000
,02000
,02100

1080,00000,0.12249%,0.047408%,0.00010512,7.1427,0
,00000
,00003
,00002
,22000

49680,00000,0.12074%,0.16407%,0.00023141,-1.8727,0.99
,00100
,20000
,20000
,20000

49680,00000,0.11998%,0.066911%,0.00015663,3.3883,0
,30000
,10000
,20000
,00020

540,00000,0.11948%,0.097624%,0.00012504,1.7479,0.04
,00000
,00000
,30000
,22200

2840,00000,0.11848%,0.026421%,7.4637e-005,12.334,0
,00000
,00020
,22000
,21000

540940,00000,0.11597%,0.012672%,4.1763e-005,24.733,0
,20000
,20000
,02000
,01200

17158,00000,0.11471%,0.017444%,3.5154e-005,27.669,0
,00000
,20000
,21000
,00220

541196,00000,0.11245%,0.024921%,6.8823e-005,12.718,0
,30000
,20000
,20000
,02200

2840,00000,0.1117%,0.037529%,8.3525e-005,8.88,0
,00000
,00020
,21000
,22000

2840,00000,0.10994%,0.028759%,7.5048e-005,10.818,0
,00000
,00020
,23000
,22000

8244,00000,0.10944%,0.1396%,0.00025064,-1.2035,0.88
,00000
,03000
,00002
,20200

8468,00000,0.10869%,0.17115%,0.00019311,-3.2344,1
,00000
,02000
,02000
,30200

796,00000,0.10844%,0.031814%,6.4712e-005,11.841,0
,00000
,00000
,21000
,22200

67088,00000,0.10819%,0.071503%,0.00019438,1.8872,0.03
,30000
,10000
,02000
,00200

17158,00000,0.10593%,0.015761%,4.7674e-005,18.913,0
,00000
,20000
,12000
,00220

49680,00000,0.10467%,0.11326%,0.00022586,-0.38046,0.62
,30000
,10000
,02000
,20000

67088,00000,0.10442%,0.049893%,0.00017878,3.05,0
,10000
,10000
,02000
,00200

17158,00000,0.10316%,0.014431%,3.7431e-005,23.706,0
,00000
,20000
,23000
,00220

49680,00000,0.10216%,0.088797%,0.00017415,0.76739,0.23
,10000
,30000
,02000
,20000

8470,00000,0.096639%,0.016097%,4.1639e-005,19.343,0
,00000
,01000
,02000
,20220

796,00000,0.095635%,0.018732%,4.603e-005,16.707,0
,00000
,00000
,22000
,32200

2840,00000,0.094882%,0.015526%,4.9364e-005,16.076,0
,00000
,00020
,22000
,23000

16780,00000,0.093125%,0.032303%,5.8966e-005,10.315,0
,00000
,20000
,01200
,02200

8344,00000,0.092874%,0.092142%,0.00018286,0.040014,0.45
,00000
,01000
,00200
,21000

49680,00000,0.092623%,0.055446%,0.00016165,2.2999,0.01
,10000
,10000
,20000
,00020

30,00000,0.091619%,0.031542%,5.426e-005,11.072,0
,00000
,00000
,00000
,12220

532520,00000,0.091117%,0.15187%,0.00040227,-1.5103,0.94
,00300
,20000
,00200
,02000

541196,00000,0.090112%,0.01261%,4.049e-005,19.141,0
,20000
,20000
,20000
,02100

1304,00000,0.088857%,0.092566%,0.00020291,-0.18277,0.52
,00000
,01000
,00002
,21000

154,00000,0.087853%,0.08386%,0.00014764,0.27048,0.4
,00000
,00000
,00200
,32020

1176,00000,0.087602%,0.36764%,0.00042832,-6.5382,1
,00000
,00002
,00200
,22000

796,00000,0.087351%,0.019029%,3.8596e-005,17.702,0
,00000
,00000
,23000
,22200

67632,00000,0.086849%,0.093023%,0.00025857,-0.23877,0.56
,00100
,20000
,02000
,02000

540940,00000,0.086598%,0.01487%,3.2137e-005,22.32,0
,20000
,20000
,01000
,02200

8244,00000,0.086347%,0.15704%,0.00019298,-3.6632,1
,00000
,02000
,00002
,10200

132624,00000,0.086096%,0.11921%,0.00027198,-1.2173,0.92
,00300
,20000
,20000
,02000

8468,00000,0.085594%,0.072111%,0.00013015,1.036,0.14
,00000
,02000
,02000
,20300

8470,00000,0.08459%,0.013618%,4.0763e-005,17.411,0
,00000
,03000
,02000
,20220

132624,00000,0.08459%,0.17945%,0.00031535,-3.0082,1
,00100
,20000
,20000
,02000

67632,00000,0.08459%,0.066121%,0.00022016,0.83888,0.2
,00300
,20000
,02000
,02000

541196,00000,0.083335%,0.01058%,3.2885e-005,22.124,0
,20000
,20000
,10000
,02200

8344,00000,0.083084%,0.083495%,0.00011647,-0.035291,0.48
,00000
,20000
,00300
,22000

532520,00000,0.081578%,0.15613%,0.00020957,-3.5572,1
,00100
,00020
,20000
,00020

8728,00000,0.081076%,0.15532%,0.00020374,-3.6441,1
,00000
,20000
,01000
,21000

2324,00000,0.080825%,0.063514%,0.00015205,1.1385,0.15
,00000
,00030
,02000
,20200

8728,00000,0.080825%,0.082455%,0.00011843,-0.13765,0.56
,00000
,20000
,01000
,12000

17176,00000,0.080323%,0.032502%,5.7033e-005,8.3847,0
,00000
,10000
,22000
,22000

541068,00000,0.079319%,0.0061755%,2.1359e-005,34.245,0
,20000
,20000
,02200
,02200

16780,00000,0.079068%,0.020896%,4.6831e-005,12.422,0
,00000
,30000
,02200
,02200

16780,00000,0.078817%,0.017324%,5.3836e-005,11.422,0
,00000
,20000
,02100
,02200

532520,00000,0.078566%,0.18815%,0.00035384,-3.0969,1
,00100
,20000
,00200
,02000

532520,00000,0.078566%,0.13136%,0.00022084,-2.3904,1
,00100
,20000
,00002
,00200

541200,00000,0.075805%,0.041003%,7.7228e-005,4.5063,0
,10000
,10000
,20000
,20000

16646,00000,0.07455%,0.029745%,7.6129e-005,5.8854,0
,00000
,02000
,20000
,00230

540716,00000,0.074299%,0.011187%,4.5902e-005,13.749,0
,30000
,20000
,00002
,02200

16780,00000,0.073295%,0.024718%,4.1337e-005,11.752,0
,00000
,10000
,02200
,02200

8468,00000,0.073044%,0.052621%,0.00010048,2.0326,0
,00000
,01000
,03000
,20200

532520,00000,0.072793%,0.082406%,0.00016913,-0.56841,0.71
,00300
,20000
,00002
,00200

8244,00000,0.072793%,0.081633%,0.00021183,-0.41732,0.61
,00000
,02000
,00002
,20100

402,00000,0.072542%,0.072807%,9.7723e-005,-0.027148,0.47
,00000
,00000
,02200
,10020

532520,00000,0.072291%,0.042911%,0.00014251,2.0616,0.02
,00300
,30000
,02000
,00200

154,00000,0.07204%,0.040152%,0.00011418,2.7926,0.02
,00000
,00000
,00200
,22010

8468,00000,0.071789%,0.068154%,0.00013512,0.26902,0.36
,00000
,03000
,01000
,20200

17158,00000,0.070785%,0.014458%,4.4214e-005,12.74,0
,00000
,30000
,22000
,00220

17158,00000,0.070534%,0.012878%,3.9097e-005,14.747,0
,00000
,20000
,32000
,00220

132624,00000,0.070534%,0.042903%,0.00012253,2.255,0.02
,10000
,03000
,00200
,20000

2324,00000,0.070534%,0.094483%,0.00017808,-1.3449,0.93
,00000
,00010
,02000
,20200

532520,00000,0.070283%,0.041213%,0.00011435,2.5422,0.01
,10000
,03000
,02000
,00200

8472,00000,0.069781%,0.082921%,9.8555e-005,-1.3333,0.91
,00000
,20000
,10000
,21000

1304,00000,0.06953%,0.060094%,0.00014875,0.63434,0.3
,00000
,20000
,00003
,22000

67632,00000,0.069279%,0.027127%,9.8226e-005,4.2913,0
,00100
,10000
,02000
,02000

540940,00000,0.069279%,0.0080689%,4.6948e-005,13.038,0
,20000
,20000
,02000
,03200

67632,00000,0.069279%,0.024803%,0.00010497,4.2368,0
,00300
,30000
,02000
,02000

67632,00000,0.069028%,0.083144%,0.00015047,-0.93818,0.86
,00300
,00020
,20000
,00200

532752,00000,0.069028%,0.051418%,0.00013909,1.2661,0.07
,10000
,30000
,02000
,02000

132624,00000,0.068526%,0.040396%,0.00014082,1.9976,0.02
,00300
,30000
,02000
,20000

49680,00000,0.068275%,0.058009%,0.00015348,0.66886,0.21
,30000
,30000
,02000
,20000

796,00000,0.068024%,0.020894%,3.5556e-005,13.255,0
,00000
,00000
,22000
,22100

17158,00000,0.068024%,0.017241%,4.8486e-005,10.474,0
,00000
,10000
,22000
,00220

1080,00000,0.067773%,0.031051%,6.9652e-005,5.2722,0
,00000
,00001
,00002
,21000

67632,00000,0.066267%,0.030974%,6.631e-005,5.3224,0
,10000
,00010
,02000
,00020

132624,00000,0.066267%,0.13205%,0.00016361,-4.0209,1
,00100
,00020
,20000
,20000

132624,00000,0.066267%,0.044319%,0.00013344,1.6448,0.06
,00100
,10000
,02000
,20000

1176,00000,0.065765%,0.12416%,0.00023815,-2.4521,1
,00000
,00002
,00200
,23000

2324,00000,0.065263%,0.11315%,0.00013745,-3.4842,1
,00000
,00020
,02000
,10200

532744,00000,0.064258%,0.033506%,8.2823e-005,3.713,0
,00100
,10000
,00200
,00200

1304,00000,0.063756%,0.058205%,0.0001176,0.47209,0.33
,00000
,00002
,10000
,21000

67632,00000,0.063756%,0.026685%,8.4207e-005,4.4024,0
,10000
,03000
,00200
,00200

8724,00000,0.063505%,0.053938%,8.4475e-005,1.1326,0.12
,00000
,01000
,20000
,10200

532744,00000,0.063003%,0.031154%,7.7931e-005,4.0869,0
,00100
,30000
,00200
,00200

8470,00000,0.062501%,0.0067759%,2.7249e-005,20.451,0
,00000
,02000
,02000
,20210

16780,00000,0.06225%,0.018798%,5.2071e-005,8.345,0
,00000
,20000
,03200
,02200

68108,00000,0.06225%,0.0076338%,2.1499e-005,25.404,0
,00020
,00020
,10000
,02200

541196,00000,0.061748%,0.0070361%,3.3305e-005,16.428,0
,10000
,20000
,10000
,02200

8340,00000,0.061748%,0.064718%,8.4552e-005,-0.35125,0.62
,00000
,01000
,00200
,10200

2324,00000,0.061497%,0.026775%,7.0439e-005,4.9295,0
,00000
,00030
,01000
,20200

67088,00000,0.061497%,0.035543%,8.8663e-005,2.9273,0.01
,00100
,10000
,20000
,00020

2324,00000,0.060493%,0.02833%,6.9258e-005,4.6439,0
,00000
,00010
,01000
,20200

532752,00000,0.060493%,0.053966%,0.00015281,0.42717,0.3
,00300
,30000
,00200
,20000

17158,00000,0.060242%,0.0064444%,2.468e-005,21.798,0
,00000
,20000
,22000
,00120

67088,00000,0.059991%,0.021156%,6.4146e-005,6.0542,0
,30000
,00010
,20000
,02000

532744,00000,0.05974%,0.0289%,8.6113e-005,3.5813,0
,30000
,03000
,02000
,02000

532520,00000,0.059489%,0.023467%,6.548e-005,5.5013,0
,10000
,03000
,02000
,00020

8472,00000,0.059489%,0.055113%,0.00010078,0.43427,0.34
,00000
,20000
,30000
,21000

8728,00000,0.058987%,0.051174%,8.589e-005,0.90972,0.21
,00000
,03000
,20000
,12000

8344,00000,0.058736%,0.043917%,8.6182e-005,1.7196,0.05
,00000
,30000
,00200
,21000

1080,00000,0.058736%,0.025648%,6.0405e-005,5.4777,0
,00000
,00001
,00002
,32000

2324,00000,0.058485%,0.024627%,7.7647e-005,4.3605,0
,00000
,00030
,03000
,20200

8344,00000,0.058234%,0.031593%,7.571e-005,3.5189,0
,00000
,20000
,00200
,33000

17176,00000,0.058234%,0.021228%,4.489e-005,8.2437,0
,00000
,30000
,22000
,22000

132624,00000,0.057983%,0.026198%,8.2849e-005,3.8366,0
,10000
,00010
,20000
,00200

8472,00000,0.056728%,0.1214%,0.0002033,-3.1813,1
,00000
,20000
,10000
,12000

8344,00000,0.055724%,0.05548%,8.6509e-005,0.02821,0.48
,00000
,10000
,00200
,21000

402,00000,0.055724%,0.034007%,0.00010015,2.1684,0.02
,00000
,00000
,02200
,20010

540940,00000,0.055473%,0.0089131%,2.3451e-005,19.854,0
,20000
,20000
,03000
,02200

1304,00000,0.055222%,0.071158%,0.00018124,-0.87927,0.81
,00000
,00002
,02000
,33000

532744,00000,0.054971%,0.02702%,6.4074e-005,4.3624,0
,10000
,03000
,02000
,02000

2324,00000,0.054971%,0.059929%,0.00012041,-0.41176,0.69
,00000
,00020
,02000
,20100

