FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_180112\synds\normal\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 95
Number of edges: 477
Number of single edges: 477
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,00000
,20000
,20000
,31000

540940,00000,0.012367%,0.0017271%,1.0073e-005,10.563,0
,10000
,20000
,02000
,03200

8724,00000,0.012367%,0.017955%,3.2007e-005,-1.746,0.97
,00000
,03000
,20000
,30200

8344,00000,0.012367%,0.0057085%,2.1296e-005,3.1266,0
,00000
,20000
,00200
,33000

8728,00000,0.012249%,0.019385%,3.1756e-005,-2.2472,1
,00000
,01000
,10000
,21000

17176,00000,0.012249%,0.0077092%,2.5687e-005,1.7674,0.04
,00000
,10000
,32000
,22000

8724,00000,0.012249%,0.012481%,5.0084e-005,-0.046226,0.51
,00000
,02000
,20000
,10300

540940,00000,0.012249%,0.0018686%,1.1059e-005,9.3862,0
,20000
,30000
,02000
,01200

49680,00000,0.012249%,0.010228%,5.0241e-005,0.40225,0.35
,30000
,01000
,20000
,10000

1176,00000,0.012131%,0.013539%,2.8494e-005,-0.49406,0.65
,00000
,00002
,00100
,21000

1080,00000,0.012131%,0.0061112%,1.7022e-005,3.5366,0
,00000
,00003
,00002
,31000

68108,00000,0.012014%,0.0010474%,5.592e-006,19.611,0
,00020
,00020
,30000
,02100

132624,00000,0.012014%,0.0038973%,1.5942e-005,5.091,0
,30000
,00001
,10000
,02000

16780,00000,0.012014%,0.0023392%,1.6414e-005,5.8941,0
,00000
,20000
,01100
,02200

540940,00000,0.012014%,0.00142%,1.1049e-005,9.5879,0
,10000
,20000
,02000
,01200

17176,00000,0.012014%,0.0051524%,2.5632e-005,2.6768,0.01
,00000
,20000
,11000
,22000

8468,00000,0.011896%,0.011116%,4.1452e-005,0.18813,0.42
,00000
,02000
,02000
,10300

540940,00000,0.011896%,0.0015293%,7.4497e-006,13.915,0
,10000
,20000
,01000
,02200

540940,00000,0.011778%,0.0020617%,1.1054e-005,8.7894,0
,30000
,20000
,02000
,02100

540940,00000,0.011778%,0.0019297%,1.2255e-005,8.0359,0
,20000
,10000
,02000
,02300

8470,00000,0.011778%,0.0011459%,6.2781e-006,16.935,0
,00000
,02000
,02000
,10210

404,00000,0.01166%,0.012259%,4.174e-005,-0.14347,0.53
,00000
,00000
,30200
,32000

8470,00000,0.01166%,0.0018002%,6.6713e-006,14.78,0
,00000
,02000
,01000
,10220

8340,00000,0.01166%,0.0074761%,2.6003e-005,1.6091,0.06
,00000
,02000
,00300
,20300

16646,00000,0.011542%,0.0051295%,3.1742e-005,2.0204,0.03
,00000
,02000
,20000
,00310

8470,00000,0.011425%,0.0025129%,1.2914e-005,6.901,0
,00000
,01000
,01000
,20220

8344,00000,0.011425%,0.008785%,1.5379e-005,1.7164,0.07
,00000
,20000
,00300
,23000

68108,00000,0.011425%,0.0010482%,4.135e-006,25.094,0
,00020
,00020
,10000
,02100

2840,00000,0.011425%,0.0038025%,1.3458e-005,5.6636,0
,00000
,00010
,22000
,21000

8468,00000,0.011307%,0.015162%,5.2673e-005,-0.73186,0.74
,00000
,02000
,02000
,30100

16780,00000,0.011307%,0.0037438%,8.4584e-006,8.9416,0
,00000
,10000
,01200
,02200

60,00000,0.011307%,0.0056732%,1.7111e-005,3.2923,0.01
,00000
,00000
,00001
,12200

17176,00000,0.011307%,0.0050479%,2.0128e-005,3.1096,0
,00000
,20000
,23000
,21000

1176,00000,0.011307%,0.071669%,0.00013926,-4.3344,1
,00000
,00002
,00100
,22000

540716,00000,0.011307%,0.0011345%,9.1146e-006,11.161,0
,10000
,20000
,00002
,03200

154,00000,0.011189%,0.0070882%,3.2775e-005,1.2512,0.13
,00000
,00000
,00100
,22010

2324,00000,0.011189%,0.0097171%,3.7511e-005,0.39242,0.39
,00000
,00010
,01000
,20200

540940,00000,0.011189%,0.0018333%,8.5115e-006,10.992,0
,20000
,20000
,01000
,02100

67088,00000,0.011071%,0.0035418%,2.1837e-005,3.4482,0.01
,10000
,10000
,02000
,00100

16780,00000,0.011071%,0.0032989%,9.7963e-006,7.934,0
,00000
,30000
,02100
,02200

68108,00000,0.011071%,0.0031137%,1.4492e-005,5.491,0
,00020
,00020
,20000
,02300

540716,00000,0.011071%,0.0034834%,2.0206e-005,3.7552,0.01
,20000
,20000
,00002
,02300

8340,00000,0.011071%,0.016395%,6.0962e-005,-0.87325,0.78
,00000
,02000
,00200
,30100

68108,00000,0.010954%,0.0048861%,2.1357e-005,2.841,0.02
,00030
,00020
,20000
,02200

17176,00000,0.010954%,0.0059168%,1.9305e-005,2.609,0
,00000
,20000
,21000
,21000

17158,00000,0.010954%,0.00095509%,1.2461e-005,8.0241,0
,00000
,20000
,22000
,00110

2324,00000,0.010954%,0.0061433%,2.1476e-005,2.2398,0.03
,00000
,00020
,03000
,20300

924,00000,0.010954%,0.0012942%,6.1352e-006,15.744,0
,00000
,00000
,32200
,22200

67632,00000,0.010836%,0.0061792%,3.098e-005,1.5031,0.08
,00100
,10000
,02000
,02000

541196,00000,0.010836%,0.0015868%,7.1148e-006,13,0
,20000
,20000
,30000
,02100

2324,00000,0.010718%,0.01014%,3.4376e-005,0.16818,0.42
,00000
,00020
,02000
,10100

2324,00000,0.010718%,0.0089537%,1.536e-005,1.1486,0.12
,00000
,00020
,03000
,30200

2840,00000,0.010718%,0.0028699%,7.6064e-006,10.318,0
,00000
,00010
,23000
,22000

8340,00000,0.0106%,0.010449%,4.2108e-005,0.035983,0.42
,00000
,02000
,00200
,10300

17176,00000,0.0106%,0.0044903%,1.1511e-005,5.3079,0
,00000
,30000
,32000
,22000

17158,00000,0.0106%,0.0010834%,3.778e-006,25.19,0
,00000
,20000
,21000
,00120

60,00000,0.0106%,0.0051455%,1.3215e-005,4.1276,0
,00000
,00000
,00003
,12200

16780,00000,0.010482%,0.0024911%,8.9167e-006,8.9622,0
,00000
,30000
,02300
,02200

16646,00000,0.010482%,0.006788%,1.7814e-005,2.0739,0.03
,00000
,01000
,20000
,00230

16646,00000,0.010482%,0.0097652%,1.6265e-005,0.44095,0.34
,00000
,10000
,01000
,00220

17176,00000,0.010482%,0.0037707%,1.8947e-005,3.5424,0
,00000
,20000
,32000
,21000

8724,00000,0.010365%,0.0094109%,2.9081e-005,0.32795,0.34
,00000
,02000
,30000
,20300

796,00000,0.010247%,0.0043004%,2.1816e-005,2.7257,0.01
,00000
,00000
,21000
,23200

16780,00000,0.010247%,0.0039215%,1.0131e-005,6.2439,0
,00000
,30000
,01200
,02200

402,00000,0.010247%,0.009888%,2.5615e-005,0.14009,0.43
,00000
,00000
,03200
,30020

154,00000,0.010129%,0.014083%,3.025e-005,-1.3071,0.93
,00000
,00000
,00300
,32020

2840,00000,0.010129%,0.0031308%,2.049e-005,3.4155,0.01
,00000
,00020
,23000
,21000

154,00000,0.010129%,0.006771%,3.1837e-005,1.0548,0.15
,00000
,00000
,00200
,21030

8468,00000,0.010129%,0.0037508%,2.0558e-005,3.1026,0.01
,00000
,01000
,03000
,20300

67632,00000,0.010011%,0.0036047%,1.6519e-005,3.8784,0
,00300
,30000
,02000
,01000

532520,00000,0.010011%,0.021308%,6.1447e-005,-1.8385,0.97
,00001
,00010
,20000
,00020

541196,00000,0.010011%,0.0013284%,1.0552e-005,8.2284,0
,20000
,10000
,20000
,02100

68108,00000,0.010011%,0.0012798%,6.0462e-006,14.441,0
,00020
,00030
,10000
,02200

132624,00000,0.010011%,0.0031696%,1.2019e-005,5.6924,0
,10000
,02000
,00300
,10000

2840,00000,0.010011%,0.0021896%,7.7378e-006,10.108,0
,00000
,00030
,21000
,22000

532744,00000,0.010011%,0.0053981%,1.5885e-005,2.9041,0
,00030
,00030
,20000
,00020

541198,00000,0.0098935%,0.00017626%,1.9255e-006,50.466,0
,20000
,10000
,10000
,02220

2324,00000,0.0098935%,0.016101%,5.2636e-005,-1.1793,0.9
,00000
,00010
,03000
,20200

132624,00000,0.0098935%,0.0038095%,1.6237e-005,3.7471,0
,10000
,03000
,00100
,20000

8470,00000,0.0098935%,0.001518%,5.6102e-006,14.929,0
,00000
,02000
,03000
,10220

67088,00000,0.0098935%,0.0040861%,2.1964e-005,2.644,0.01
,10000
,30000
,02000
,00100

2840,00000,0.0098935%,0.0029053%,1.7339e-005,4.0303,0
,00000
,00020
,21000
,12000

1176,00000,0.0098935%,0.013373%,4.0587e-005,-0.85734,0.76
,00000
,00003
,00200
,21000

17176,00000,0.0097757%,0.004102%,1.7317e-005,3.2764,0
,00000
,20000
,31000
,22000

8470,00000,0.0097757%,0.0017391%,1.0567e-005,7.6051,0
,00000
,01000
,02000
,20210

49680,00000,0.0097757%,0.0051413%,1.9077e-005,2.4293,0
,10000
,02000
,30000
,30000

540940,00000,0.0097757%,0.0021495%,1.2099e-005,6.3031,0
,10000
,20000
,02000
,02100

2840,00000,0.009658%,0.0014887%,9.5821e-006,8.5255,0
,00000
,00020
,21000
,32000

532752,00000,0.009658%,0.007281%,1.8629e-005,1.2759,0.1
,20000
,00010
,30000
,00030

1304,00000,0.009658%,0.011029%,2.8288e-005,-0.48482,0.68
,00000
,00003
,30000
,22000

16646,00000,0.0095402%,0.0075196%,1.3564e-005,1.4897,0.06
,00000
,03000
,30000
,00220

532744,00000,0.0095402%,0.005228%,1.5614e-005,2.7618,0
,10000
,03000
,01000
,02000

8728,00000,0.0095402%,0.012926%,4.4331e-005,-0.76379,0.78
,00000
,01000
,20000
,11000

17158,00000,0.0095402%,0.0015028%,5.9806e-006,13.439,0
,00000
,20000
,13000
,00220

796,00000,0.0094224%,0.0059272%,2.5707e-005,1.3596,0.1
,00000
,00000
,21000
,12200

541196,00000,0.0094224%,0.00080557%,7.5399e-006,11.428,0
,20000
,30000
,20000
,03200

8724,00000,0.0094224%,0.0061441%,3.0473e-005,1.0758,0.15
,00000
,02000
,10000
,10100

8724,00000,0.0094224%,0.016207%,6.0421e-005,-1.1229,0.89
,00000
,02000
,20000
,30100

154,00000,0.0093046%,0.010089%,2.7355e-005,-0.2867,0.59
,00000
,00000
,00200
,31020

17158,00000,0.0093046%,0.0013105%,7.5532e-006,10.584,0
,00000
,10000
,23000
,00220

796,00000,0.0093046%,0.0040069%,1.1157e-005,4.7483,0
,00000
,00000
,22000
,21100

68108,00000,0.0093046%,0.0014298%,7.4441e-006,10.579,0
,00020
,00030
,30000
,02200

16780,00000,0.0093046%,0.0025297%,8.34e-006,8.1233,0
,00000
,10000
,02300
,02200

8724,00000,0.0091868%,0.021234%,4.025e-005,-2.9932,1
,00000
,02000
,30000
,30200

8470,00000,0.0091868%,0.0011997%,9.9272e-006,8.0458,0
,00000
,03000
,03000
,20220

541196,00000,0.0091868%,0.0013202%,1.1275e-005,6.9771,0
,10000
,30000
,10000
,02200

796,00000,0.0091868%,0.0042405%,1.7687e-005,2.7965,0.01
,00000
,00000
,23000
,21200

1080,00000,0.0091868%,0.0048125%,1.3912e-005,3.1444,0
,00000
,00001
,00003
,23000

540,00000,0.0091868%,0.010858%,4.3458e-005,-0.38456,0.59
,00000
,00000
,01000
,21100

8728,00000,0.0090691%,0.014165%,2.8415e-005,-1.7933,0.97
,00000
,30000
,01000
,21000

8244,00000,0.0090691%,0.0069452%,1.6104e-005,1.3189,0.12
,00000
,03000
,00003
,20200

540716,00000,0.0090691%,0.00043104%,5.2272e-006,16.525,0
,20000
,10000
,00002
,02100

49680,00000,0.0089513%,0.0086445%,4.0289e-005,0.076152,0.4
,00100
,20000
,10000
,10000

8470,00000,0.0089513%,0.0010875%,5.2809e-006,14.891,0
,00000
,02000
,01000
,30220

8472,00000,0.0089513%,0.036637%,0.00010691,-2.5897,1
,00000
,01000
,01000
,21000

67632,00000,0.0089513%,0.0040233%,1.6214e-005,3.0393,0
,00300
,10000
,02000
,01000

16780,00000,0.0088335%,0.0029269%,1.4242e-005,4.1472,0
,00000
,20000
,03200
,01200

1176,00000,0.0088335%,0.011242%,3.7607e-005,-0.64055,0.75
,00000
,00002
,00100
,32000

796,00000,0.0088335%,0.0030994%,1.4981e-005,3.8276,0
,00000
,00000
,23000
,12200

16780,00000,0.0088335%,0.0022302%,8.8167e-006,7.4896,0
,00000
,10000
,02100
,02200

796,00000,0.0088335%,0.0029248%,9.7883e-006,6.0365,0
,00000
,00000
,21000
,22300

796,00000,0.0088335%,0.0027752%,7.8479e-006,7.7197,0
,00000
,00000
,23000
,22100

8340,00000,0.0088335%,0.0046261%,2.1322e-005,1.9732,0.04
,00000
,02000
,00100
,10100

17158,00000,0.0087157%,0.00073462%,6.2483e-006,12.773,0
,00000
,20000
,32000
,00230

796,00000,0.0087157%,0.0029577%,1.5229e-005,3.7811,0
,00000
,00000
,21000
,32200

8244,00000,0.0087157%,0.012611%,3.1504e-005,-1.2363,0.89
,00000
,01000
,00002
,30200

132624,00000,0.0087157%,0.0039469%,2.6223e-005,1.8186,0.05
,00100
,30000
,02000
,10000

8470,00000,0.0085979%,0.0014808%,9.2188e-006,7.7203,0
,00000
,03000
,02000
,20210

541200,00000,0.0085979%,0.0053057%,1.9484e-005,1.6897,0.04
,30000
,10000
,10000
,10000

402,00000,0.0085979%,0.0057627%,1.7362e-005,1.633,0.05
,00000
,00000
,03300
,20020

17158,00000,0.0085979%,0.0015635%,9.5918e-006,7.3339,0
,00000
,30000
,22000
,00210

16780,00000,0.0085979%,0.0034741%,1.8035e-005,2.8411,0.01
,00000
,20000
,01200
,02100

132624,00000,0.0085979%,0.0033035%,1.4084e-005,3.7592,0
,20000
,00001
,30000
,00030

2840,00000,0.0085979%,0.0021321%,9.1803e-006,7.0431,0
,00000
,00010
,22000
,23000

16646,00000,0.0084802%,0.0057816%,1.7168e-005,1.5719,0.07
,00000
,30000
,02000
,00230

8470,00000,0.0084802%,0.0014592%,9.6986e-006,7.2391,0
,00000
,01000
,02000
,20320

67632,00000,0.0084802%,0.015782%,6.0576e-005,-1.2055,0.88
,00100
,00030
,20000
,00200

17158,00000,0.0083624%,0.0013041%,5.8793e-006,12.005,0
,00000
,20000
,23000
,00210

8724,00000,0.0083624%,0.009564%,2.1636e-005,-0.55541,0.67
,00000
,01000
,10000
,10200

8468,00000,0.0083624%,0.0094119%,2.4943e-005,-0.42077,0.63
,00000
,01000
,01000
,10200

1080,00000,0.0083624%,0.0039724%,1.4776e-005,2.9711,0
,00000
,00002
,00002
,33000

541196,00000,0.0083624%,0.0009393%,7.1635e-006,10.362,0
,20000
,10000
,20000
,03200

8344,00000,0.0083624%,0.0093736%,2.5378e-005,-0.39848,0.67
,00000
,02000
,00300
,23000

541196,00000,0.0082446%,0.00035318%,3.7824e-006,20.864,0
,20000
,30000
,10000
,02300

17158,00000,0.0082446%,0.0033385%,2.1768e-005,2.2538,0.04
,00000
,10000
,12000
,00220

67632,00000,0.0082446%,0.0098954%,4.1961e-005,-0.39341,0.63
,00100
,30000
,02000
,02000

8340,00000,0.0082446%,0.0082904%,2.0738e-005,-0.022065,0.49
,00000
,02000
,00300
,30200

8472,00000,0.0082446%,0.016315%,6.5591e-005,-1.2305,0.91
,00000
,20000
,10000
,11000

8472,00000,0.0082446%,0.032984%,8.2336e-005,-3.0046,1
,00000
,01000
,03000
,21000

60,00000,0.0082446%,0.0040908%,1.067e-005,3.8929,0
,00000
,00000
,00001
,23100

25368,00000,0.0082446%,0.00077086%,4.0845e-006,18.298,0
,00000
,12000
,12000
,22000

16780,00000,0.0081268%,0.003235%,1.7218e-005,2.8412,0.01
,00000
,20000
,01200
,01200

540940,00000,0.008009%,0.00089624%,4.9075e-006,14.494,0
,20000
,30000
,03000
,02200

154,00000,0.008009%,0.0089599%,3.9838e-005,-0.23869,0.56
,00000
,00000
,00200
,32010

2840,00000,0.008009%,0.0022867%,1.3015e-005,4.3967,0
,00000
,00020
,21000
,23000

17176,00000,0.008009%,0.0031685%,9.6627e-006,5.0095,0
,00000
,30000
,23000
,22000

67632,00000,0.008009%,0.016013%,5.4956e-005,-1.4565,0.95
,00300
,00030
,20000
,00200

8472,00000,0.008009%,0.0056327%,2.5261e-005,0.94074,0.19
,00000
,02000
,02000
,33000

17158,00000,0.0078913%,0.0010815%,7.3029e-006,9.3247,0
,00000
,20000
,32000
,00120

17158,00000,0.0078913%,0.0015695%,1.3426e-005,4.7084,0
,00000
,30000
,32000
,00220

796,00000,0.0077735%,0.0036205%,1.6365e-005,2.5377,0.02
,00000
,00000
,31000
,22200

17158,00000,0.0077735%,0.0014258%,8.5447e-006,7.4288,0
,00000
,30000
,22000
,00320

404,00000,0.0077735%,0.0076623%,1.2056e-005,0.092253,0.46
,00000
,00000
,30200
,03200

132624,00000,0.0077735%,0.013305%,4.5395e-005,-1.2185,0.89
,00100
,00030
,20000
,20000

17158,00000,0.0076557%,0.0020037%,1.1265e-005,5.0174,0
,00000
,10000
,22000
,00210

8728,00000,0.0076557%,0.0068442%,1.6785e-005,0.48349,0.32
,00000
,30000
,03000
,21000

540940,00000,0.0076557%,0.000948%,4.2446e-006,15.803,0
,20000
,20000
,03000
,02100

8344,00000,0.0076557%,0.024673%,5.6439e-005,-3.0151,1
,00000
,20000
,00200
,11000

532752,00000,0.0076557%,0.0093283%,3.8986e-005,-0.42903,0.64
,30000
,01000
,02000
,10000

404,00000,0.0075379%,0.0087846%,2.8091e-005,-0.4438,0.67
,00000
,00000
,20100
,01100

796,00000,0.0075379%,0.0020902%,7.0304e-006,7.7488,0
,00000
,00000
,22000
,21300

49680,00000,0.0075379%,0.0018322%,1.7172e-005,3.3227,0.02
,10000
,10000
,30000
,00030

532520,00000,0.0075379%,0.0034465%,1.415e-005,2.8915,0
,10000
,02000
,03000
,00010

49680,00000,0.0075379%,0.0084594%,3.2555e-005,-0.28304,0.57
,00100
,20000
,10000
,30000

8468,00000,0.0075379%,0.0048001%,1.5387e-005,1.7794,0.08
,00000
,01000
,03000
,10200

541198,00000,0.0075379%,0.00022869%,2.4362e-006,30.002,0
,30000
,20000
,10000
,02220

796,00000,0.0075379%,0.0023237%,1.1621e-005,4.487,0
,00000
,00000
,02200
,23100

540940,00000,0.0075379%,0.0011893%,1.6111e-005,3.9405,0.01
,20000
,20000
,02000
,01100

8244,00000,0.0074201%,0.0071898%,3.9177e-005,0.058807,0.44
,00000
,01000
,00002
,20100

17158,00000,0.0074201%,0.0015524%,6.8478e-006,8.5687,0
,00000
,10000
,21000
,00220

540716,00000,0.0074201%,0.00080543%,7.0783e-006,9.3451,0
,10000
,20000
,00002
,02100

1304,00000,0.0074201%,0.0084997%,3.7571e-005,-0.28734,0.6
,00000
,01000
,00002
,31000

17158,00000,0.0073024%,0.00063405%,4.7017e-006,14.183,0
,00000
,20000
,23000
,00230

540940,00000,0.0073024%,0.0012402%,1.032e-005,5.8743,0
,20000
,10000
,02000
,02100

2840,00000,0.0073024%,0.0019171%,7.277e-006,7.4003,0
,00000
,00030
,32000
,22000

540716,00000,0.0073024%,0.00077456%,7.144e-006,9.1375,0
,30000
,20000
,00002
,02100

540,00000,0.0073024%,0.0055574%,1.9335e-005,0.90251,0.21
,00000
,00000
,20000
,23300

1304,00000,0.0073024%,0.0093603%,4.1079e-005,-0.50097,0.68
,00000
,00002
,02000
,11000

17158,00000,0.0071846%,0.0013053%,5.7103e-006,10.296,0
,00000
,30000
,21000
,00220

540940,00000,0.0071846%,0.00068385%,6.284e-006,10.345,0
,20000
,30000
,02000
,03200

68108,00000,0.0071846%,0.00074151%,4.6934e-006,13.728,0
,00010
,00020
,10000
,02200

2840,00000,0.0071846%,0.00069095%,6.9193e-006,9.3848,0
,00000
,00020
,31000
,21000

541196,00000,0.0071846%,0.00059753%,5.2213e-006,12.616,0
,10000
,10000
,30000
,02200

67632,00000,0.0071846%,0.0025074%,8.655e-006,5.404,0
,10000
,02000
,00100
,00100

8340,00000,0.0071846%,0.0040668%,1.4534e-005,2.1452,0.02
,00000
,03000
,00100
,20300

49680,00000,0.0070668%,0.0063987%,2.0848e-005,0.32048,0.39
,20000
,00010
,30000
,30000

8244,00000,0.0070668%,0.010873%,2.9504e-005,-1.2902,0.92
,00000
,03000
,00002
,30200

540716,00000,0.0070668%,0.00079556%,7.904e-006,7.9343,0
,20000
,30000
,00002
,02100

17158,00000,0.006949%,0.001562%,7.6003e-006,7.0879,0
,00000
,20000
,31000
,00220

532752,00000,0.006949%,0.0059057%,1.6725e-005,0.62381,0.29
,00030
,00030
,20000
,20000

8468,00000,0.006949%,0.00612%,1.7754e-005,0.46696,0.3
,00000
,03000
,01000
,10200

132624,00000,0.006949%,0.0040815%,1.6378e-005,1.7508,0.06
,10000
,20000
,03000
,00030

532520,00000,0.006949%,0.0092564%,2.8993e-005,-0.79584,0.79
,00001
,00030
,20000
,00020

8468,00000,0.006949%,0.0048045%,2.988e-005,0.71773,0.19
,00000
,03000
,01000
,20300

132624,00000,0.006949%,0.0020404%,9.4592e-006,5.1893,0
,30000
,02000
,00300
,10000

532752,00000,0.0068312%,0.0043836%,1.4275e-005,1.7146,0.05
,10000
,03000
,01000
,20000

132624,00000,0.0068312%,0.001721%,1.4195e-005,3.6001,0.01
,00100
,10000
,02000
,30000

1304,00000,0.0068312%,0.0050765%,1.5623e-005,1.1232,0.15
,00000
,20000
,00003
,13000

132624,00000,0.0068312%,0.014209%,4.5289e-005,-1.629,0.97
,00300
,00030
,20000
,20000

8468,00000,0.0068312%,0.0074415%,3.2549e-005,-0.18747,0.53
,00000
,01000
,01000
,20300

67632,00000,0.0068312%,0.0040683%,1.59e-005,1.7377,0.07
,00300
,10000
,03000
,02000

540940,00000,0.0067135%,0.0007501%,5.037e-006,11.839,0
,20000
,20000
,01000
,03200

17158,00000,0.0067135%,0.0017912%,1.3605e-005,3.6178,0.01
,00000
,30000
,12000
,00220

532752,00000,0.0067135%,0.0067442%,2.3026e-005,-0.013356,0.5
,30000
,30000
,01000
,02000

67632,00000,0.0067135%,0.01011%,2.9509e-005,-1.1511,0.85
,00001
,00003
,20000
,00020

8244,00000,0.0067135%,0.007507%,2.0276e-005,-0.39135,0.65
,00000
,01000
,00003
,20200

8728,00000,0.0065957%,0.0082271%,2.3494e-005,-0.6944,0.72
,00000
,01000
,10000
,23000

540940,00000,0.0065957%,0.0011273%,5.4268e-006,10.077,0
,20000
,10000
,03000
,02200

540940,00000,0.0065957%,0.00074397%,4.6219e-006,12.661,0
,20000
,20000
,01000
,02300

17158,00000,0.0065957%,0.0010461%,5.2582e-006,10.554,0
,00000
,20000
,23000
,00120

16780,00000,0.0065957%,0.0016472%,1.1127e-005,4.4472,0
,00000
,20000
,03200
,02100

25368,00000,0.0065957%,0.00065524%,4.3288e-006,13.723,0
,00000
,32000
,12000
,22000

132624,00000,0.0065957%,0.0027936%,9.3573e-006,4.0632,0
,30000
,30000
,00001
,02000

2840,00000,0.0065957%,0.0016407%,7.4562e-006,6.6454,0
,00000
,00010
,21000
,22000

532520,00000,0.0064779%,0.0026241%,9.5288e-006,4.0443,0
,10000
,03000
,00001
,02000

796,00000,0.0064779%,0.0019769%,1.009e-005,4.461,0
,00000
,00000
,11000
,22200

540940,00000,0.0064779%,0.00083047%,7.9711e-006,7.0849,0
,30000
,20000
,02000
,02300

8724,00000,0.0064779%,0.0033132%,1.1175e-005,2.8319,0.01
,00000
,03000
,10000
,20300

532520,00000,0.0064779%,0.0034523%,1.6054e-005,1.8846,0.05
,30000
,03000
,02000
,00100

540940,00000,0.0064779%,0.00076164%,6.0526e-006,9.4442,0
,20000
,10000
,02000
,03200

16780,00000,0.0063601%,0.0012469%,9.9231e-006,5.1528,0
,00000
,20000
,02300
,01200

49680,00000,0.0063601%,0.0041973%,2.4189e-005,0.89413,0.16
,00010
,20000
,10000
,30000

8470,00000,0.0063601%,0.00061534%,6.1892e-006,9.282,0
,00000
,03000
,02000
,20230

67088,00000,0.0063601%,0.0023525%,7.4702e-006,5.3648,0
,00030
,00003
,20000
,20000

16780,00000,0.0062423%,0.0024197%,1.2576e-005,3.0395,0
,00000
,20000
,02100
,02100

541196,00000,0.0062423%,0.00042105%,4.978e-006,11.694,0
,20000
,10000
,10000
,02100

8728,00000,0.0062423%,0.010234%,2.3574e-005,-1.6934,0.95
,00000
,10000
,03000
,21000

8472,00000,0.0062423%,0.012513%,5.2714e-005,-1.1895,0.88
,00000
,20000
,10000
,13000

796,00000,0.0062423%,0.0021006%,1.2356e-005,3.3521,0
,00000
,00000
,02200
,21100

8340,00000,0.0062423%,0.0044647%,9.4657e-006,1.8779,0.06
,00000
,03000
,00100
,10200

541196,00000,0.0061246%,0.00044471%,6.2058e-006,9.1524,0
,10000
,10000
,20000
,03200

8728,00000,0.0061246%,0.0056248%,2.6778e-005,0.18663,0.39
,00000
,02000
,20000
,33000

8344,00000,0.0061246%,0.0047578%,2.0231e-005,0.67556,0.22
,00000
,01000
,00200
,31000

540940,00000,0.0061246%,0.00093483%,5.0103e-006,10.358,0
,20000
,20000
,03000
,01200

8468,00000,0.0061246%,0.0029882%,1.2202e-005,2.5703,0
,00000
,03000
,02000
,10300

1176,00000,0.0061246%,0.0077889%,3.8572e-005,-0.4315,0.61
,00000
,00001
,00200
,21000

8244,00000,0.0061246%,0.0076259%,2.6393e-005,-0.56883,0.7
,00000
,02000
,00001
,10200

541198,00000,0.0060068%,8.3435e-005%,1.2853e-006,46.087,0
,20000
,30000
,30000
,02220

8468,00000,0.0060068%,0.0049992%,2.742e-005,0.36744,0.27
,00000
,01000
,01000
,20100

402,00000,0.0060068%,0.0036792%,1.4406e-005,1.6157,0.08
,00000
,00000
,03100
,20010

8470,00000,0.0060068%,0.00094925%,7.9029e-006,6.3996,0
,00000
,02000
,01000
,20210

8724,00000,0.0060068%,0.0089614%,2.1084e-005,-1.4013,0.95
,00000
,03000
,10000
,10200

1304,00000,0.0060068%,0.0053371%,1.6085e-005,0.41637,0.33
,00000
,00001
,20000
,13000

8244,00000,0.0060068%,0.0025077%,1.4026e-005,2.4947,0.01
,00000
,03000
,00002
,10300

25368,00000,0.005889%,0.00045279%,3.207e-006,16.951,0
,00000
,32000
,21000
,22000

541196,00000,0.005889%,0.00043449%,5.7798e-006,9.4372,0
,10000
,30000
,20000
,02100

540716,00000,0.005889%,0.0017873%,7.9276e-006,5.1739,0
,20000
,20000
,00003
,02200

67632,00000,0.005889%,0.0038123%,1.6662e-005,1.2464,0.11
,00300
,30000
,02000
,03000

8244,00000,0.005889%,0.011724%,4.7748e-005,-1.2219,0.95
,00000
,03000
,00002
,20100

16780,00000,0.005889%,0.0010074%,7.3775e-006,6.6169,0
,00000
,20000
,02300
,02100

67088,00000,0.005889%,0.0025306%,1.0116e-005,3.32,0
,30000
,01000
,00001
,20000

8468,00000,0.0057712%,0.0056403%,2.5305e-005,0.051755,0.45
,00000
,03000
,01000
,20100

30,00000,0.0057712%,0.0027204%,1.1822e-005,2.5807,0
,00000
,00000
,00000
,22330

8244,00000,0.0057712%,0.014272%,3.3037e-005,-2.5731,0.99
,00000
,02000
,00001
,30200

532520,00000,0.0057712%,0.012398%,4.7096e-005,-1.407,0.95
,00100
,00030
,20000
,00020

8472,00000,0.0056534%,0.01211%,2.7272e-005,-2.3676,1
,00000
