FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_180112\synds\glorot\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 95
Number of edges: 550
Number of single edges: 550
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,00000
,00002
,00002
,31000

8728,00000,0.021011%,0.030047%,3.1166e-005,-2.8992,1
,00000
,01000
,10000
,22000

67632,00000,0.020935%,0.011681%,3.2667e-005,2.8327,0
,10000
,03000
,00200
,00200

154,00000,0.020858%,0.015933%,3.2217e-005,1.5289,0.06
,00000
,00000
,00200
,31020

532520,00000,0.020858%,0.015848%,3.2265e-005,1.5529,0.07
,10000
,00030
,02000
,02000

154,00000,0.020858%,0.016395%,3.9225e-005,1.1378,0.13
,00000
,00000
,00200
,23030

541196,00000,0.020858%,0.0020719%,1.1135e-005,16.871,0
,20000
,10000
,20000
,02100

532744,00000,0.020782%,0.010605%,2.4634e-005,4.1313,0
,00010
,00010
,20000
,00020

8340,00000,0.020706%,0.017045%,5.362e-005,0.68276,0.22
,00000
,02000
,00200
,10300

541196,00000,0.020553%,0.0017723%,9.1011e-006,20.635,0
,20000
,10000
,20000
,03200

154,00000,0.020553%,0.013294%,3.5515e-005,2.0437,0.02
,00000
,00000
,00100
,22030

154,00000,0.020476%,0.026055%,3.7364e-005,-1.4931,0.94
,00000
,00000
,00100
,21020

8344,00000,0.020476%,0.017468%,3.3676e-005,0.89318,0.17
,00000
,02000
,00200
,31000

25368,00000,0.020476%,0.0026578%,7.0848e-006,25.15,0
,00000
,21000
,22000
,22000

540940,00000,0.0204%,0.0029951%,7.6348e-006,22.797,0
,20000
,30000
,03000
,02200

1304,00000,0.020323%,0.018012%,4.0549e-005,0.57001,0.26
,00000
,02000
,00002
,31000

540940,00000,0.020323%,0.0026184%,7.9632e-006,22.234,0
,10000
,20000
,03000
,02200

796,00000,0.020171%,0.0077287%,2.0914e-005,5.9492,0
,00000
,00000
,23000
,21200

540940,00000,0.020094%,0.0022408%,1.1193e-005,15.95,0
,10000
,20000
,02000
,01200

2324,00000,0.020094%,0.012891%,1.6163e-005,4.4568,0
,00000
,00020
,01000
,10200

540,00000,0.019941%,0.016787%,3.3552e-005,0.94022,0.2
,00000
,00000
,20000
,21100

8472,00000,0.019789%,0.018654%,4.2442e-005,0.26729,0.4
,00000
,02000
,02000
,11000

8468,00000,0.019789%,0.014219%,3.836e-005,1.452,0.07
,00000
,02000
,02000
,10300

8472,00000,0.019789%,0.047517%,7.243e-005,-3.8284,1
,00000
,10000
,10000
,22000

17176,00000,0.019712%,0.0072991%,1.8967e-005,6.5446,0
,00000
,20000
,23000
,21000

8344,00000,0.019712%,0.018544%,3.2899e-005,0.35509,0.35
,00000
,20000
,00200
,31000

154,00000,0.019712%,0.013738%,4.261e-005,1.402,0.04
,00000
,00000
,00200
,21030

8470,00000,0.019636%,0.0038219%,1.6557e-005,9.551,0
,00000
,01000
,03000
,20220

532520,00000,0.019483%,0.020973%,4.0971e-005,-0.36358,0.66
,30000
,03000
,02000
,00020

17176,00000,0.019483%,0.0095228%,1.7971e-005,5.5425,0
,00000
,10000
,32000
,22000

49680,00000,0.019483%,0.012321%,3.503e-005,2.0444,0.03
,30000
,30000
,02000
,10000

132624,00000,0.01933%,0.022493%,4.2746e-005,-0.74002,0.75
,30000
,00030
,20000
,00200

541200,00000,0.01933%,0.010592%,1.933e-005,4.5203,0
,10000
,20000
,30000
,30000

532520,00000,0.01933%,0.023132%,6.9064e-005,-0.55051,0.68
,00300
,30000
,02000
,00200

402,00000,0.019101%,0.015249%,3.0129e-005,1.2786,0.08
,00000
,00000
,30100
,02020

49680,00000,0.019101%,0.010419%,3.5862e-005,2.421,0.01
,10000
,02000
,10000
,10000

1304,00000,0.019025%,0.018658%,3.8796e-005,0.094373,0.45
,00000
,20000
,00002
,31000

8340,00000,0.019025%,0.016383%,5.3135e-005,0.49713,0.29
,00000
,02000
,00200
,10100

1176,00000,0.018948%,0.11964%,0.0001326,-7.594,1
,00000
,00002
,00200
,23000

540940,00000,0.018948%,0.0021531%,1.0279e-005,16.34,0
,20000
,10000
,02000
,03200

541198,00000,0.018719%,0.0004848%,2.6105e-006,69.85,0
,10000
,20000
,20000
,02220

16646,00000,0.018719%,0.011528%,1.6356e-005,4.3966,0
,00000
,03000
,30000
,00220

540,00000,0.018643%,0.035381%,7.265e-005,-2.304,1
,00000
,00000
,10000
,32200

17176,00000,0.018413%,0.0078872%,2.5887e-005,4.0662,0
,00000
,20000
,23000
,32000

60,00000,0.018337%,0.0089527%,1.9994e-005,4.6935,0
,00000
,00000
,00003
,32200

540940,00000,0.018108%,0.0024746%,6.7986e-006,22.995,0
,10000
,20000
,01000
,02200

796,00000,0.018108%,0.0047094%,8.0898e-006,16.562,0
,00000
,00000
,21000
,22300

8728,00000,0.018108%,0.019407%,4.4898e-005,-0.28936,0.61
,00000
,02000
,20000
,11000

2324,00000,0.018108%,0.013413%,2.9351e-005,1.5996,0.09
,00000
,00020
,01000
,20300

8468,00000,0.018031%,0.01386%,3.8161e-005,1.0932,0.13
,00000
,02000
,02000
,10100

8472,00000,0.017955%,0.018717%,4.3115e-005,-0.17668,0.55
,00000
,02000
,02000
,31000

540,00000,0.017879%,0.017732%,2.7993e-005,0.052408,0.45
,00000
,00000
,20000
,23300

67632,00000,0.017802%,0.0098856%,2.8201e-005,2.8072,0.01
,00100
,10000
,02000
,02000

796,00000,0.017726%,0.0055829%,1.0585e-005,11.471,0
,00000
,00000
,23000
,22100

49680,00000,0.017726%,0.01854%,4.135e-005,-0.19703,0.56
,00100
,30000
,20000
,20000

67632,00000,0.017649%,0.018393%,3.2721e-005,-0.2274,0.56
,30000
,00010
,02000
,00020

154,00000,0.017573%,0.014901%,4.255e-005,0.628,0.25
,00000
,00000
,00100
,22010

2324,00000,0.017573%,0.016583%,3.616e-005,0.27365,0.33
,00000
,00030
,03000
,20200

2324,00000,0.017497%,0.017558%,1.9633e-005,-0.031377,0.5
,00000
,00020
,03000
,30200

154,00000,0.01742%,0.01212%,3.6535e-005,1.4508,0.07
,00000
,00000
,00300
,22010

796,00000,0.017344%,0.005973%,1.6128e-005,7.0502,0
,00000
,00000
,23000
,12200

540940,00000,0.017267%,0.002318%,7.0637e-006,21.164,0
,20000
,20000
,03000
,03200

540940,00000,0.017038%,0.0020836%,1.0315e-005,14.497,0
,20000
,10000
,02000
,02100

541196,00000,0.016962%,0.0019149%,6.8379e-006,22.005,0
,20000
,20000
,30000
,02300

68108,00000,0.016809%,0.00606%,1.8017e-005,5.966,0
,00020
,00020
,20000
,02300

1080,00000,0.016733%,0.0071119%,1.7245e-005,5.5788,0
,00000
,00002
,00002
,33000

17158,00000,0.016733%,0.0013012%,8.5196e-006,18.113,0
,00000
,30000
,22000
,00120

540940,00000,0.016656%,0.0016609%,7.7167e-006,19.432,0
,10000
,20000
,02000
,02300

67088,00000,0.01658%,0.0071917%,1.6115e-005,5.8258,0
,00030
,00003
,20000
,20000

796,00000,0.01658%,0.0054334%,1.0473e-005,10.642,0
,00000
,00000
,32000
,22300

796,00000,0.016503%,0.0045619%,9.5223e-006,12.54,0
,00000
,00000
,21000
,22100

17176,00000,0.016503%,0.0064553%,1.6306e-005,6.1622,0
,00000
,20000
,32000
,21000

8244,00000,0.016427%,0.012981%,2.2356e-005,1.5413,0.07
,00000
,01000
,00001
,20200

49680,00000,0.016427%,0.0084182%,4.5311e-005,1.7675,0.05
,30000
,02000
,10000
,10000

540716,00000,0.01635%,0.00073716%,6.2356e-006,25.039,0
,10000
,10000
,00002
,02200

796,00000,0.016198%,0.0063437%,1.9598e-005,5.0281,0
,00000
,00000
,32000
,23200

132624,00000,0.016121%,0.015831%,2.2645e-005,0.12802,0.45
,30000
,00001
,20000
,00020

402,00000,0.016045%,0.017394%,3.5364e-005,-0.38164,0.6
,00000
,00000
,02100
,10020

132624,00000,0.016045%,0.012828%,1.8084e-005,1.7787,0.04
,10000
,00001
,20000
,00020

8244,00000,0.015968%,0.012135%,2.8241e-005,1.3575,0.11
,00000
,01000
,00002
,10200

540940,00000,0.015968%,0.0015861%,9.0774e-006,15.844,0
,20000
,30000
,02000
,02100

796,00000,0.015739%,0.0065064%,2.1604e-005,4.2736,0
,00000
,00000
,32000
,32200

8244,00000,0.015663%,0.014497%,2.9789e-005,0.39125,0.34
,00000
,01000
,00003
,20200

132624,00000,0.015663%,0.014648%,3.4854e-005,0.29104,0.37
,10000
,00010
,20000
,00200

17176,00000,0.015586%,0.0092311%,2.1583e-005,2.9446,0.02
,00000
,10000
,12000
,22000

540940,00000,0.015586%,0.0024712%,7.0409e-006,18.627,0
,20000
,10000
,03000
,02200

541196,00000,0.015586%,0.0015695%,5.6198e-006,24.942,0
,20000
,20000
,30000
,02100

132624,00000,0.01551%,0.021555%,3.6435e-005,-1.6592,0.97
,30000
,00030
,02000
,20000

540940,00000,0.01551%,0.0024234%,1.2688e-005,10.314,0
,30000
,20000
,02000
,03200

17158,00000,0.01551%,0.0027237%,1.4742e-005,8.6737,0
,00000
,30000
,32000
,00220

8472,00000,0.015434%,0.020222%,4.0493e-005,-1.1824,0.9
,00000
,20000
,20000
,31000

8470,00000,0.015281%,0.0020759%,6.9929e-006,18.883,0
,00000
,02000
,03000
,10220

17158,00000,0.015204%,0.0026956%,1.5358e-005,8.1449,0
,00000
,30000
,12000
,00220

540940,00000,0.015204%,0.0018008%,8.2702e-006,16.207,0
,20000
,30000
,02000
,01200

540940,00000,0.015128%,0.0015615%,9.1456e-006,14.834,0
,30000
,20000
,02000
,01200

132624,00000,0.015128%,0.018469%,3.1071e-005,-1.0751,0.86
,30000
,00010
,02000
,20000

541196,00000,0.015052%,0.0021371%,1.0922e-005,11.824,0
,20000
,30000
,20000
,03200

541196,00000,0.015052%,0.0020239%,8.7486e-006,14.891,0
,10000
,20000
,20000
,03200

540940,00000,0.014975%,0.0024066%,1.2707e-005,9.891,0
,20000
,30000
,02000
,03200

532520,00000,0.014975%,0.020154%,3.6157e-005,-1.4324,0.93
,30000
,00030
,02000
,02000

540940,00000,0.014899%,0.0023049%,6.4794e-006,19.437,0
,20000
,30000
,01000
,02200

541068,00000,0.014822%,0.00091406%,3.7102e-006,37.487,0
,10000
,20000
,02200
,02200

17176,00000,0.01467%,0.0062297%,1.2036e-005,7.0123,0
,00000
,10000
,21000
,22000

540940,00000,0.01467%,0.0016467%,7.2478e-006,17.968,0
,30000
,20000
,02000
,02100

17158,00000,0.014593%,0.0021731%,6.294e-006,19.733,0
,00000
,30000
,23000
,00220

16646,00000,0.014593%,0.010804%,2.3071e-005,1.6425,0.06
,00000
,01000
,20000
,00210

16780,00000,0.014517%,0.0036979%,9.2633e-006,11.679,0
,00000
,10000
,02300
,02200

541196,00000,0.014517%,0.0015951%,8.8445e-006,14.61,0
,20000
,30000
,20000
,02100

2840,00000,0.014517%,0.0036951%,9.771e-006,11.075,0
,00000
,00030
,21000
,22000

8470,00000,0.014364%,0.0020654%,5.6441e-006,21.79,0
,00000
,02000
,03000
,30220

8470,00000,0.014364%,0.0019269%,1.0478e-005,11.87,0
,00000
,02000
,01000
,20210

154,00000,0.014288%,0.011168%,3.3378e-005,0.93466,0.17
,00000
,00000
,00300
,22030

2324,00000,0.014288%,0.01538%,1.8213e-005,-0.59977,0.72
,00000
,00020
,03000
,10200

30,00000,0.014211%,0.0065177%,1.3909e-005,5.5315,0
,00000
,00000
,00000
,22330

17176,00000,0.014135%,0.0063468%,1.7283e-005,4.5062,0
,00000
,20000
,23000
,12000

796,00000,0.014135%,0.0040927%,1.068e-005,9.4023,0
,00000
,00000
,22000
,21100

541196,00000,0.014058%,0.0017853%,1.0873e-005,11.288,0
,10000
,10000
,20000
,02200

541196,00000,0.014058%,0.0016893%,7.5563e-006,16.369,0
,30000
,20000
,20000
,02100

49680,00000,0.014058%,0.0084337%,2.2805e-005,2.4664,0
,00010
,20000
,10000
,30000

49680,00000,0.013982%,0.0079685%,2.4037e-005,2.5018,0.01
,00001
,20000
,10000
,10000

796,00000,0.013982%,0.0066094%,2.0222e-005,3.6458,0
,00000
,00000
,21000
,23200

540716,00000,0.013982%,0.0007907%,5.7903e-006,22.781,0
,20000
,10000
,00002
,02100

402,00000,0.013982%,0.013334%,2.5817e-005,0.25085,0.43
,00000
,00000
,03300
,20020

540940,00000,0.013829%,0.0022308%,9.2112e-006,12.592,0
,10000
,20000
,02000
,03200

8470,00000,0.013829%,0.0015085%,9.389e-006,13.122,0
,00000
,02000
,03000
,20210

541196,00000,0.013753%,0.001534%,5.4367e-006,22.475,0
,20000
,20000
,10000
,02300

17158,00000,0.013676%,0.0011686%,7.3707e-006,16.969,0
,00000
,20000
,12000
,00320

796,00000,0.0136%,0.0051057%,1.8707e-005,4.5407,0
,00000
,00000
,21000
,12200

532744,00000,0.013524%,0.0067656%,1.4872e-005,4.5442,0
,10000
,03000
,01000
,02000

67632,00000,0.013371%,0.009057%,2.6724e-005,1.6142,0.07
,00300
,30000
,02000
,02000

49680,00000,0.013371%,0.0086822%,2.2512e-005,2.0826,0.01
,10000
,20000
,03000
,30000

402,00000,0.013371%,0.0098226%,3.4866e-005,1.0176,0.14
,00000
,00000
,02200
,30030

132624,00000,0.013371%,0.018577%,3.5146e-005,-1.4813,0.95
,30000
,00010
,20000
,00200

2840,00000,0.013294%,0.0037631%,1.4575e-005,6.5396,0
,00000
,00020
,21000
,23000

402,00000,0.013218%,0.0063019%,3.2689e-005,2.1157,0.06
,00000
,00000
,02200
,30010

2324,00000,0.013065%,0.012993%,2.6943e-005,0.026682,0.45
,00000
,00020
,03000
,20100

541198,00000,0.013065%,0.00023539%,1.6674e-006,76.943,0
,20000
,20000
,20000
,01220

16780,00000,0.012989%,0.0044096%,9.3138e-006,9.2112,0
,00000
,30000
,03200
,02200

540940,00000,0.012989%,0.0021028%,1.0271e-005,10.599,0
,30000
,20000
,02000
,02300

796,00000,0.012989%,0.0042324%,9.4676e-006,9.2487,0
,00000
,00000
,22000
,23300

16780,00000,0.012912%,0.0034806%,1.0051e-005,9.3839,0
,00000
,30000
,02300
,02200

540716,00000,0.012912%,0.002942%,8.4299e-006,11.827,0
,20000
,20000
,00003
,02200

68108,00000,0.012912%,0.0048641%,1.5738e-005,5.114,0
,00020
,00020
,20000
,02100

2840,00000,0.012912%,0.004217%,1.7794e-005,4.8866,0
,00000
,00020
,23000
,21000

796,00000,0.012836%,0.0051776%,1.4335e-005,5.3425,0
,00000
,00000
,21000
,32200

68108,00000,0.012836%,0.0076229%,2.1977e-005,2.372,0.02
,00010
,00020
,20000
,02200

8470,00000,0.012836%,0.0016148%,8.0656e-006,13.912,0
,00000
,03000
,02000
,20210

16780,00000,0.012836%,0.0034322%,1.4304e-005,6.5743,0
,00000
,20000
,03300
,02200

8244,00000,0.012836%,0.01484%,3.2101e-005,-0.62418,0.74
,00000
,03000
,00002
,10200

8470,00000,0.012759%,0.0015658%,8.2244e-006,13.61,0
,00000
,02000
,01000
,20320

132624,00000,0.012759%,0.0041516%,1.8993e-005,4.5322,0
,00100
,10000
,02000
,10000

132624,00000,0.012683%,0.0034505%,1.1368e-005,8.1214,0
,10000
,02000
,00300
,10000

17176,00000,0.012607%,0.004208%,1.5066e-005,5.5747,0
,00000
,20000
,13000
,22000

532752,00000,0.01253%,0.0084952%,2.7461e-005,1.4694,0.07
,10000
,01000
,02000
,10000

17176,00000,0.01253%,0.0055433%,2.2891e-005,3.0523,0
,00000
,20000
,21000
,12000

17158,00000,0.01253%,0.0018068%,5.3563e-006,20.02,0
,00000
,20000
,33000
,00220

154,00000,0.012454%,0.0092959%,1.9748e-005,1.5992,0.08
,00000
,00000
,00200
,33020

541196,00000,0.012454%,0.0017921%,9.3641e-006,11.386,0
,30000
,20000
,20000
,03200

541196,00000,0.012454%,0.0012082%,4.8222e-006,23.321,0
,20000
,20000
,10000
,02100

2840,00000,0.012454%,0.0038487%,1.593e-005,5.4019,0
,00000
,00020
,32000
,23000

540940,00000,0.012454%,0.0019582%,8.2398e-006,12.738,0
,20000
,10000
,02000
,02300

16780,00000,0.012454%,0.003915%,7.6606e-006,11.147,0
,00000
,30000
,01200
,02200

16780,00000,0.012377%,0.0033172%,6.8348e-006,13.256,0
,00000
,10000
,03200
,02200

68108,00000,0.012377%,0.0014337%,5.5877e-006,19.585,0
,00020
,00030
,10000
,02200

8470,00000,0.012301%,0.0016927%,8.1716e-006,12.982,0
,00000
,01000
,02000
,20320

2840,00000,0.012301%,0.0025454%,7.6966e-006,12.675,0
,00000
,00030
,32000
,22000

540940,00000,0.012301%,0.001977%,5.9359e-006,17.392,0
,30000
,20000
,01000
,02200

16646,00000,0.012148%,0.0044864%,2.2804e-005,3.3599,0
,00000
,20000
,02000
,00330

796,00000,0.012148%,0.0022341%,1.0216e-005,9.7042,0
,00000
,00000
,02200
,21100

796,00000,0.012148%,0.0038605%,1.4262e-005,5.8109,0
,00000
,00000
,02200
,23100

16780,00000,0.011995%,0.0022581%,1.1203e-005,8.6919,0
,00000
,20000
,02300
,02100

49680,00000,0.011995%,0.0064867%,3.0425e-005,1.8106,0.06
,20000
,10000
,30000
,00030

17158,00000,0.011995%,0.0013536%,8.1255e-006,13.097,0
,00000
,20000
,32000
,00210

16780,00000,0.011919%,0.0040538%,1.4828e-005,5.3045,0
,00000
,20000
,03200
,01200

532752,00000,0.011919%,0.0089172%,2.7879e-005,1.0767,0.15
,10000
,01000
,02000
,30000

132624,00000,0.011843%,0.0032309%,1.8261e-005,4.716,0
,00300
,30000
,02000
,10000

2840,00000,0.011843%,0.0031166%,7.4556e-006,11.704,0
,00000
,00010
,21000
,22000

67632,00000,0.011766%,0.016907%,6.3052e-005,-0.81539,0.79
,00300
,00030
,20000
,00200

8470,00000,0.01169%,0.0017129%,4.7373e-006,21.06,0
,00000
,02000
,01000
,30220

49680,00000,0.01169%,0.0086419%,2.9474e-005,1.0341,0.15
,10000
,03000
,10000
,20000

796,00000,0.011613%,0.0040597%,1.4705e-005,5.1367,0
,00000
,00000
,31000
,22200

1080,00000,0.011613%,0.00501%,1.5574e-005,4.2402,0
,00000
,00002
,00002
,11000

16780,00000,0.011613%,0.0036427%,8.7883e-006,9.0698,0
,00000
,10000
,02100
,02200

532752,00000,0.011613%,0.0076864%,3.5865e-005,1.0949,0.21
,30000
,02000
,10000
,03000

532520,00000,0.011537%,0.028204%,6.72e-005,-2.4802,1
,00003
,00003
,02000
,20000

67088,00000,0.011537%,0.0046786%,1.6863e-005,4.0671,0
,30000
,10000
,02000
,00100

2324,00000,0.011537%,0.015212%,2.7079e-005,-1.3572,0.95
,00000
,00020
,03000
,20300

541198,00000,0.011461%,0.00029898%,1.9279e-006,57.896,0
,20000
,20000
,20000
,03220

540716,00000,0.011461%,0.0008939%,6.1118e-006,17.289,0
,20000
,10000
,00002
,03200

8244,00000,0.011461%,0.012764%,3.8825e-005,-0.33571,0.58
,00000
,03000
,00002
,20300

8244,00000,0.011461%,0.017902%,3.0823e-005,-2.0897,0.99
,00000
,03000
,00002
,30200

540940,00000,0.011384%,0.0013482%,4.6874e-006,21.411,0
,20000
,20000
,01000
,02300

541196,00000,0.011384%,0.0019853%,1.035e-005,9.081,0
,30000
,30000
,20000
,02200

540940,00000,0.011308%,0.0016235%,6.0501e-006,16.007,0
,20000
,20000
,03000
,02300

17158,00000,0.011308%,0.0026705%,1.2811e-005,6.7422,0
,00000
,10000
,32000
,00220

17158,00000,0.011308%,0.001525%,7.7763e-006,12.58,0
,00000
,30000
,22000
,00210

132624,00000,0.011231%,0.0025561%,6.7713e-006,12.812,0
,10000
,00001
,10000
,02000

67088,00000,0.011231%,0.0044282%,1.9346e-005,3.5167,0
,10000
,10000
,02000
,00100

16780,00000,0.011231%,0.0020835%,1.2029e-005,7.6046,0
,00000
,20000
,01100
,02200

8728,00000,0.011155%,0.01237%,1.4336e-005,-0.84767,0.78
,00000
,03000
,30000
,23000

532520,00000,0.011155%,0.016937%,2.9265e-005,-1.9757,0.98
,30000
,00010
,02000
,02000

132624,00000,0.011155%,0.0047627%,2.3348e-005,2.7379,0.02
,00300
,10000
,02000
,10000

532752,00000,0.011079%,0.0091746%,2.9392e-005,0.64779,0.23
,10000
,02000
,30000
,03000

2840,00000,0.011002%,0.004083%,1.6935e-005,4.0858,0
,00000
,00020
,32000
,32000

540940,00000,0.011002%,0.0016269%,8.7947e-006,10.66,0
,20000
,10000
,02000
,01200

796,00000,0.011002%,0.0072108%,3.4565e-005,1.0969,0.14
,00000
,00000
,21000
,21200

17176,00000,0.010926%,0.0046315%,1.6866e-005,3.7319,0
,00000
,20000
,31000
,22000

17158,00000,0.010926%,0.001819%,5.5383e-006,16.443,0
,00000
,10000
,23000
,00220

402,00000,0.010849%,0.0096344%,2.3562e-005,0.51566,0.24
,00000
,00000
,01100
,20020

8728,00000,0.010773%,0.010491%,1.427e-005,0.19768,0.41
,00000
,01000
,30000
,32000

8244,00000,0.010773%,0.015514%,2.4217e-005,-1.9577,0.97
,00000
,03000
,00001
,20200

540,00000,0.010773%,0.0070995%,2.6195e-005,1.4024,0.1
,00000
,00000
,03000
,21100

540940,00000,0.010773%,0.0017462%,4.4115e-006,20.462,0
,20000
,10000
,01000
,02200

67088,00000,0.01062%,0.0047007%,2.4001e-005,2.4663,0.04
,30000
,10000
,02000
,00300

67632,00000,0.01062%,0.015221%,2.6034e-005,-1.7673,0.99
,00001
,00003
,20000
,00020

8468,00000,0.010544%,0.005938%,2.292e-005,2.0095,0.03
,00000
,01000
,01000
,20100

8472,00000,0.010544%,0.011459%,1.8997e-005,-0.48195,0.71
,00000
,30000
,10000
,23000

541200,00000,0.010544%,0.0053793%,1.5988e-005,3.2302,0
,20000
,10000
,10000
,10000

67088,00000,0.010467%,0.0048883%,9.0356e-006,6.1745,0
,00010
,00001
,20000
,20000

154,00000,0.010467%,0.0084781%,2.024e-005,0.98284,0.16
,00000
,00000
,00200
,11020

8468,00000,0.010467%,0.006387%,2.6117e-005,1.5624,0.06
,00000
,01000
,01000
,20300

8472,00000,0.010391%,0.009366%,2.5068e-005,0.40889,0.35
,00000
,20000
,10000
,33000

8468,00000,0.010391%,0.0060929%,1.4346e-005,2.9959,0
,00000
,01000
,01000
,30200

2840,00000,0.010391%,0.0027489%,6.4474e-006,11.853,0
,00000
,00010
,22000
,23000

17158,00000,0.010315%,0.0011373%,6.3812e-006,14.382,0
,00000
,20000
,32000
,00120

49680,00000,0.010238%,0.0068051%,1.6286e-005,2.108,0.01
,20000
,10000
,03000
,30000

532752,00000,0.010238%,0.009048%,3.6127e-005,0.32943,0.35
,10000
,03000
,02000
,10000

2840,00000,0.010162%,0.0031658%,7.9075e-006,8.8472,0
,00000
,00030
,22000
,32000

796,00000,0.010162%,0.0036447%,7.7523e-006,8.4066,0
,00000
,00000
,22000
,21300

796,00000,0.010162%,0.0035684%,1.2099e-005,5.4496,0
,00000
,00000
,33000
,22200

16646,00000,0.010162%,0.0031394%,2.0474e-005,3.4299,0
,00000
,20000
,02000
,00110

16646,00000,0.010162%,0.0080111%,1.2298e-005,1.7488,0.06
,00000
,10000
,01000
,00220

8468,00000,0.010085%,0.0061035%,1.2446e-005,3.1994,0
,00000
,01000
,03000
,30200

540940,00000,0.010085%,0.0006752%,5.8525e-006,16.079,0
,20000
,20000
,02000
,01300

402,00000,0.010085%,0.0061866%,2.9735e-005,1.3111,0.09
,00000
,00000
,02200
,10030

8244,00000,0.010085%,0.016418%,2.7233e-005,-2.3254,1
,00000
,03000
,00003
,20200

540940,00000,0.010085%,0.0013764%,5.8697e-006,14.837,0
,20000
,20000
,03000
,01200

8472,00000,0.010009%,0.0072155%,2.2145e-005,1.2614,0.09
,00000
,30000
,20000
,11000

540716,00000,0.010009%,0.0028135%,7.817e-006,9.2049,0
,20000
,20000
,00001
,02200

8470,00000,0.010009%,0.0016624%,5.0748e-006,16.447,0
,00000
,02000
,01000
,10220

17158,00000,0.0099325%,0.0018149%,6.3486e-006,12.786,0
,00000
,30000
,21000
,00220

17158,00000,0.0099325%,0.0013256%,8.3376e-006,10.323,0
,00000
,20000
,12000
,00210

17158,00000,0.0098561%,0.0017084%,8.4347e-006,9.6598,0
,00000
,10000
,22000
,00320

532752,00000,0.0097797%,0.0057738%,1.3588e-005,2.948,0
,10000
,03000
,01000
,20000

541198,00000,0.0097033%,0.00025358%,1.7825e-006,53.014,0
,30000
,20000
,10000
,02220

3864,00000,0.0096269%,0.00046724%,3.0817e-006,29.723,0
,00000
,00021
,22000
,22000

541196,00000,0.0096269%,0.0011708%,9.6281e-006,8.7828,0
,10000
,30000
,10000
,02200

796,00000,0.0096269%,0.0037726%,1.0261e-005,5.7052,0
,00000
,00000
,22000
,23100

17158,00000,0.0096269%,0.0013325%,5.7234e-006,14.492,0
,00000
,20000
,21000
,00230

17158,00000,0.0095505%,0.0024519%,1.5065e-005,4.712,0
,00000
,10000
,12000
,00220

8468,00000,0.0095505%,0.0065159%,2.2758e-005,1.3334,0.08
,00000
,01000
,03000
,20300

67088,00000,0.0095505%,0.0034547%,2.0654e-005,2.9514,0
,10000
,02000
,00003
,30000

17176,00000,0.0095505%,0.0040883%,1.3318e-005,4.1013,0
,00000
,20000
,32000
,32000

8728,00000,0.0094741%,0.010048%,1.8699e-005,-0.30706,0.62
,00000
,10000
,03000
,21000

540940,00000,0.0094741%,0.0018774%,1.0004e-005,7.594,0
,20000
,30000
,02000
,02300

1304,00000,0.0094741%,0.0064162%,2.5051e-005,1.2207,0.12
,00000
,00003
,03000
,21000

532744,00000,0.0093977%,0.0047323%,1.3439e-005,3.4715,0
,30000
,02000
,03000
,03000

2840,00000,0.0093977%,0.0037939%,1.9389e-005,2.8901,0.02
,00000
,00020
,21000
,21000

132624,00000,0.0093977%,0.012925%,4.2058e-005,-0.83856,0.82
,00300
,00030
,20000
,20000

2840,00000,0.0093977%,0.0030833%,1.1716e-005,5.3897,0
,00000
,00020
,23000
,12000

540716,00000,0.0093977%,0.00083059%,3.1071e-006,27.572,0
,10000
,20000
,00001
,02200

68108,00000,0.0093213%,0.001392%,5.8396e-006,13.578,0
,00010
,00020
,10000
,02200

8470,00000,0.0093213%,0.0017693%,8.9184e-006,8.4679,0
,00000
,03000
,02000
,20230

16780,00000,0.0093213%,0.0027019%,7.5159e-006,8.8072,0
,00000
,30000
,02100
,02200

540940,00000,0.0093213%,0.0010009%,3.5524e-006,23.422,0
,20000
,20000
,01000
,02100

8472,00000,0.0092449%,0.017462%,4.3555e-005,-1.8865,0.96
,00000
,30000
,10000
,32000

8728,00000,0.0092449%,0.010581%,2.3299e-005,-0.57336,0.74
,00000
,02000
,30000
,33000

1080,00000,0.0092449%,0.0045442%,1.2058e-005,3.8983,0
,00000
,00001
,00003
,21000

8468,00000,0.0092449%,0.0063352%,2.1864e-005,1.3308,0.14
,00000
,01000
,03000
,20100

17158,00000,0.0092449%,0.0016125%,9.3698e-006,8.1457,0
,00000
,30000
,22000
,00320

8728,00000,0.0092449%,0.009829%,2.8326e-005,-0.20622,0.57
,00000
,01000
,20000
,33000

