FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_618\normal\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 82
Number of single edges: 82
Number of mutual edges: 0
Number of edge colors: 2

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

10657 subgraphs were enumerated in the original network.
945601 subgraphs were enumerated in the random networks.
956258 subgraphs were enumerated in all networks.

For the random networks: 29567 tries were made, 24664 were successful.
Randomization took 0.012 seconds.
Enumeration took 3.023 seconds.


4203048,000000,0.028151%,0.047828%,0.00050768,-0.38761,0.54
,000000
,020000
,001000
,000200
,202000

4261932,000000,0.028151%,0.0015304%,9.4428e-005,2.8191,0.02
,000000
,010000
,020000
,200000
,202200

132664,000000,0.028151%,0.002939%,7.8063e-005,3.2297,0.03
,000000
,000000
,200000
,022000
,212000

545294360,000000,0.028151%,0.0002164%,2.164e-005,12.908,0
,200000
,200000
,020000
,200000
,021000

268336,000000,0.028151%,0.015222%,0.0001465,0.8825,0.25
,000000
,200000
,000002
,000002
,210000

545294360,000000,0.028151%,0.00081716%,5.0221e-005,5.4427,0.01
,200000
,200000
,002000
,200000
,021000

545326104,000000,0.028151%,0.00021344%,1.5018e-005,18.603,0
,200000
,200000
,002000
,002000
,021000

4230154,000000,0.028151%,0.0015846%,7.4749e-005,3.554,0.04
,000000
,200000
,002000
,120000
,002020

33949728,000000,0.028151%,0.02396%,0.00049645,0.084419,0.26
,100000
,200000
,200000
,002000
,000200

534576,000000,0.028151%,0.061842%,0.00072878,-0.46229,0.57
,000000
,000020
,000020
,020000
,210000

10800,000000,0.028151%,0.045679%,0.0004302,-0.40746,0.56
,000000
,000000
,000020
,102000
,220000

4260912,000000,0.028151%,0.016842%,0.00016546,0.68344,0.21
,000000
,200000
,200000
,200000
,210000

4261902,000000,0.028151%,0.0071555%,0.00013033,1.6109,0.08
,000000
,020000
,200000
,200000
,002220

8422936,000000,0.028151%,0.004369%,0.00011957,1.9888,0.06
,000000
,020000
,002000
,102000
,202000

4205578,000000,0.028151%,0.0019595%,8.9466e-005,2.9275,0.05
,000000
,010000
,000020
,220000
,002020

134200,000000,0.028151%,0.0030857%,7.8147e-005,3.2074,0.02
,000000
,000000
,200000
,220000
,212000

545326104,000000,0.028151%,0.00045653%,3.4915e-005,7.9318,0.01
,200000
,200000
,020000
,020000
,021000

100920,000000,0.028151%,0.0066503%,0.00011764,1.8276,0.07
,000000
,000000
,220000
,202000
,222000

541130848,000000,0.028151%,0.041554%,0.00063376,-0.21149,0.38
,100000
,020000
,200000
,000200
,000200

8422676,000000,0.028151%,0.021687%,0.00026213,0.24658,0.29
,000000
,020000
,002000
,200200
,200200

4328458,000000,0.028151%,0.0012944%,6.4333e-005,4.1746,0.01
,000000
,020000
,200000
,210000
,002020

66104,000000,0.028151%,0.33209%,0.0020217,-1.5034,0.96
,000000
,000000
,200000
,001000
,222000

1116200,000000,0.028151%,0.044637%,0.00031509,-0.52322,0.67
,000000
,000200
,020000
,100000
,202000

4262960,000000,0.028151%,0.0035915%,8.3383e-005,2.9453,0.04
,000000
,200000
,200000
,210000
,220000

537198672,000000,0.028151%,0.046777%,0.00054153,-0.34395,0.5
,001000
,200000
,002000
,000200
,000200

545325592,000000,0.028151%,0.0018125%,8.1887e-005,3.2164,0.05
,100000
,200000
,020000
,002000
,022000

199192,000000,0.028151%,0.0065172%,0.00011501,1.881,0.05
,000000
,000000
,210000
,202000
,022000

99880,000000,0.028151%,0.0028369%,6.6147e-005,3.8269,0.02
,000000
,000000
,210000
,202000
,202000

545326104,000000,0.028151%,0.0023615%,0.00010231,2.5207,0.05
,100000
,200000
,002000
,002000
,022000

8588298,000000,0.028151%,0.00079538%,3.1071e-005,8.804,0
,000000
,200000
,220000
,002002
,220000

67766296,000000,0.028151%,0.0023242%,5.8066e-005,4.4478,0.01
,000200
,000020
,200000
,200000
,022000

1114664,000000,0.028151%,0.042391%,0.00043517,-0.32725,0.56
,000000
,000200
,020000
,001000
,202000

4328458,000000,0.028151%,0.0014454%,7.0066e-005,3.8114,0.03
,000000
,010000
,200000
,220000
,002020

33076,000000,0.018767%,0.010546%,0.00021708,0.37872,0.17
,000000
,000000
,001000
,000200
,220200

134200,000000,0.018767%,0.0028476%,7.217e-005,2.2058,0.1
,000000
,000000
,200000
,220000
,122000

4262412,000000,0.018767%,0.0011583%,5.0105e-005,3.5144,0.01
,000000
,200000
,200000
,012000
,002200

67381280,000000,0.018767%,0.025068%,0.00031517,-0.19993,0.44
,001000
,200000
,000002
,000200
,200000

8522762,000000,0.018767%,0.00099253%,5.2022e-005,3.4167,0.02
,000000
,100000
,200000
,220000
,002020

545294360,000000,0.018767%,0.00069696%,3.224e-005,5.6048,0.01
,100000
,200000
,020000
,200000
,022000

4328458,000000,0.018767%,0.0011127%,4.3653e-005,4.0442,0.02
,000000
,020000
,100000
,220000
,002020

8522762,000000,0.018767%,0.00059789%,3.0754e-005,5.9078,0.01
,000000
,200000
,200000
,120000
,002020

534576,000000,0.018767%,0.14238%,0.00080582,-1.534,0.97
,000000
,000010
,000020
,200000
,220000

268336,000000,0.018767%,0.017951%,0.0001306,0.062511,0.58
,000000
,000002
,000002
,020000
,210000

818,000000,0.018767%,0.010412%,0.00020656,0.40448,0.16
,000000
,000000
,000000
,002100
,220020

8455704,000000,0.018767%,0.0038817%,9.0366e-005,1.6472,0.09
,000000
,020000
,200000
,102000
,202000

8756,000000,0.018767%,0.011837%,0.00030628,0.22626,0.18
,000000
,000000
,000010
,002000
,220200

537198672,000000,0.018767%,0.019582%,0.00017069,-0.047774,0.58
,001000
,200000
,002000
,020000
,020000

2360,000000,0.018767%,0.028228%,0.00023741,-0.3985,0.64
,000000
,000000
,000000
,200200
,122000

67110,000000,0.018767%,0%,0,undefined,0
,000000
,000000
,020000
,022000
,100220

8521236,000000,0.018767%,0.0011165%,3.7124e-005,4.7545,0.01
,000000
,020000
,020000
,100200
,202000

197388,000000,0.018767%,0.014629%,0.00022133,0.18699,0.28
,000000
,000000
,220000
,002200
,002200

376,000000,0.018767%,0.029897%,0.00025108,-0.4433,0.64
,000000
,000000
,000000
,000202
,222000

8422936,000000,0.018767%,0.0014074%,3.6869e-005,4.7084,0
,000000
,020000
,001000
,202000
,202000

33076,000000,0.018767%,0.048628%,0.00052872,-0.56478,0.62
,000000
,000000
,002000
,000100
,220200

4328460,000000,0.018767%,0.0013122%,4.9729e-005,3.51,0.02
,000000
,020000
,200000
,210000
,002200

99876,000000,0.018767%,0.00041839%,2.0879e-005,8.7881,0
,000000
,000000
,220000
,220000
,001200

4260396,000000,0.018767%,0.0011466%,6.7848e-005,2.597,0.02
,000000
,010000
,020000
,002000
,202200

67110,000000,0.018767%,0.0015087%,9.0341e-005,1.9103,0.03
,000000
,000000
,010000
,022000
,200220

4262412,000000,0.018767%,0.0011932%,8.1106e-005,2.1668,0.02
,000000
,200000
,200000
,022000
,001200

1115176,000000,0.018767%,0.020708%,0.0002666,-0.072815,0.43
,000000
,000200
,020000
,020000
,102000

132664,000000,0.018767%,0.012374%,0.00024938,0.25634,0.23
,000000
,000000
,200000
,021000
,222000

4198504,000000,0.018767%,0.01868%,0.00019904,0.0043469,0.5
,000000
,020000
,000001
,000002
,202000

4262412,000000,0.018767%,0.0011275%,5.7444e-005,3.0708,0.02
,000000
,100000
,200000
,022000
,002200

4260908,000000,0.018767%,0%,0,undefined,0
,000000
,020000
,020000
,020000
,102200

545265688,000000,0.018767%,0%,0,undefined,0
,200000
,200000
,000002
,200000
,021000

134200,000000,0.018767%,0.01142%,0.00025449,0.28868,0.21
,000000
,000000
,200000
,210000
,222000

4260912,000000,0.018767%,0.013982%,9.9866e-005,0.47919,0.39
,000000
,020000
,020000
,020000
,210000

8756,000000,0.018767%,0.0074114%,0.00010983,1.0339,0.19
,000000
,000000
,000020
,002000
,120200

68288792,000000,0.018767%,0.00079438%,3.6226e-005,4.9612,0.02
,000100
,000200
,200000
,000200
,022000

1116208,000000,0.018767%,0.13692%,0.00075652,-1.5618,0.96
,000000
,000100
,020000
,200000
,220000

131864,000000,0.018767%,0.056686%,0.00041061,-0.92347,0.83
,000000
,000000
,200000
,012000
,020200

8521240,000000,0.018767%,0.0045654%,0.00011614,1.2228,0.13
,000000
,020000
,020000
,102000
,202000

4259944,000000,0.018767%,0.020378%,0.00023343,-0.069024,0.5
,000000
,020000
,020000
,000001
,202000

545392672,000000,0.018767%,0.015656%,6.4811e-005,0.48003,0.42
,200000
,200000
,200000
,200000
,200000

35892,000000,0.018767%,0.0010426%,4.3011e-005,4.1209,0.02
,000000
,000000
,002000
,220000
,120200

4203560,000000,0.018767%,0.045639%,0.00039216,-0.68523,0.69
,000000
,020000
,020000
,000100
,202000

268336,000000,0.018767%,0.057614%,0.00042044,-0.92396,0.77
,000000
,000001
,000002
,200000
,220000

134200,000000,0.018767%,0.0096218%,0.00020227,0.45212,0.21
,000000
,000000
,200000
,120000
,222000

67381280,000000,0.018767%,0.033176%,0.00044134,-0.32649,0.45
,001000
,200000
,000020
,200000
,020000

4261932,000000,0.018767%,0%,0,undefined,0
,000000
,020000
,020000
,200000
,102200

533548,000000,0.018767%,0.0014913%,7.36e-005,2.3473,0.04
,000000
,000020
,000010
,020000
,202200

67110,000000,0.018767%,0.0011728%,6.8233e-005,2.5785,0.02
,000000
,000000
,020000
,012000
,200220

99880,000000,0.018767%,0.0057142%,0.00013275,0.98329,0.13
,000000
,000000
,210000
,022000
,220000

8422918,000000,0.0093835%,0.00087813%,4.0692e-005,2.0902,0.05
,000000
,200000
,001000
,022000
,000220

142738194,000000,0.0093835%,0%,0,undefined,0
,002000
,200000
,200000
,001200
,020020

818,000000,0.0093835%,0.0040141%,8.0156e-005,0.66987,0.25
,000000
,000000
,000000
,002200
,210020

4261928,000000,0.0093835%,0.0035486%,6.0615e-005,0.96263,0.24
,000000
,020000
,010000
,100000
,202000

10800,000000,0.0093835%,0.036517%,0.0002672,-1.0155,0.77
,000000
,000000
,000010
,202000
,220000

4262444,000000,0.0093835%,0%,0,undefined,0
,000000
,020000
,010000
,202000
,202200

266352,000000,0.0093835%,0.0056701%,5.3341e-005,0.69616,0.46
,000000
,000001
,000002
,000002
,220000

25298976,000000,0.0093835%,0.0093717%,0.00010397,0.0011376,0.46
,100000
,020000
,200000
,200000
,200000

134613024,000000,0.0093835%,0.026672%,0.00027842,-0.62095,0.69
,001000
,000200
,200000
,200000
,200000

545392664,000000,0.0093835%,0.00010591%,1.0591e-005,8.7599,0.01
,100000
,200000
,200000
,200000
,022000

133656,000000,0.0093835%,0.0048548%,7.7002e-005,0.58813,0.29
,000000
,000000
,100000
,021000
,220000

68290584,000000,0.0093835%,0.0020331%,8.5319e-005,0.86152,0.06
,000100
,000200
,200000
,200000
,022000

541131808,000000,0.0093835%,0.043393%,0.0004591,-0.74078,0.71
,100000
,200000
,002000
,002000
,002000

530480,000000,0.0093835%,0.02261%,0.00027117,-0.48777,0.56
,000000
,000001
,000020
,200000
,220000

541131792,000000,0.0093835%,0.007046%,5.213e-005,0.4484,0.53
,001000
,200000
,002000
,002000
,002000

4200488,000000,0.0093835%,0.021318%,0.00028984,-0.41178,0.53
,000000
,020000
,000001
,200000
,202000

376,000000,0.0093835%,0.00050993%,2.247e-005,3.9491,0.04
,000000
,000000
,000000
,000102
,222000

1836,000000,0.0093835%,0.0032482%,9.7777e-005,0.62748,0.11
,000000
,000000
,000000
,012200
,222000

545390872,000000,0.0093835%,0%,0,undefined,0
,100000
,200000
,200000
,000200
,022000

35124,000000,0.0093835%,0.0039291%,0.00013224,0.41247,0.11
,000000
,000000
,002000
,100200
,220200

4230154,000000,0.0093835%,0.00078071%,3.721e-005,2.3119,0.05
,000000
,010000
,002000
,220000
,002020

545390872,000000,0.0093835%,0%,0,undefined,0
,200000
,200000
,200000
,000200
,021000

541132832,000000,0.0093835%,0.017263%,0.00013229,-0.59566,0.74
,100000
,020000
,020000
,200000
,200000

100870,000000,0.0093835%,0.0028801%,7.0936e-005,0.91681,0.16
,000000
,000000
,202000
,220000
,000220

67381280,000000,0.0093835%,0.00034517%,1.9765e-005,4.5728,0.03
,000100
,000001
,200000
,200000
,000020

534576,000000,0.0093835%,0.026447%,0.00022561,-0.75631,0.78
,000000
,100000
,002000
,002000
,220000

8455704,000000,0.0093835%,0.0030186%,6.7626e-005,0.94119,0.16
,000000
,010000
,200000
,020200
,020200

530480,000000,0.0093835%,0.030179%,0.00034599,-0.60105,0.62
,000000
,000010
,000002
,200000
,220000

4262960,000000,0.0093835%,0.0021706%,4.4324e-005,1.6273,0.17
,000000
,020000
,020000
,210000
,220000

134200,000000,0.0093835%,0.012079%,0.00024406,-0.11043,0.27
,000000
,000000
,100000
,220000
,222000

68163616,000000,0.0093835%,0.019498%,0.00021445,-0.47163,0.58
,001000
,200000
,200000
,020000
,020000

1116208,000000,0.0093835%,0.0044952%,6.8421e-005,0.71444,0.29
,000000
,010000
,200000
,000100
,220000

34087008,000000,0.0093835%,0.023957%,0.00024145,-0.60359,0.74
,001000
,000200
,200000
,002000
,002000

541130848,000000,0.0093835%,0.016824%,0.00023891,-0.31144,0.44
,100000
,020000
,020000
,200000
,000020

4262444,000000,0.0093835%,0%,0,undefined,0
,000000
,020000
,020000
,202000
,102200

33334,000000,0.0093835%,0.0012823%,8.2817e-005,0.97821,0.03
,000000
,000000
,001000
,002000
,220220

68289048,000000,0.0093835%,0.00079438%,3.6226e-005,2.371,0.05
,000100
,000200
,200000
,020000
,022000

33336,000000,0.0093835%,0.016906%,0.00013384,-0.56208,0.71
,000000
,000000
,200000
,200000
,122000

131448,000000,0.0093835%,0.0018451%,4.7294e-005,1.5939,0.11
,000000
,000000
,200000
,000202
,222000

4205578,000000,0.0093835%,0.00049198%,2.4851e-005,3.5779,0.04
,000000
,200000
,000020
,120000
,002020

100920,000000,0.0093835%,0.00042824%,2.1098e-005,4.2447,0.04
,000000
,000000
,201000
,220000
,222000

100870,000000,0.0093835%,0.00049033%,2.8996e-005,3.067,0.03
,000000
,000000
,012000
,220000
,000220

131888,000000,0.0093835%,0.00022572%,1.588e-005,5.7668,0.02
,000000
,000000
,200000
,001200
,210000

4204584,000000,0.0093835%,0.040559%,0.00030476,-1.0229,0.9
,000000
,020000
,000010
,200000
,202000

4262924,000000,0.0093835%,0.00062357%,3.2281e-005,2.7136,0.04
,000000
,100000
,200000
,220000
,002200

545263704,000000,0.0093835%,0%,0,undefined,0
,200000
,200000
,000002
,000002
,021000

