FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\orth\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 333
Number of single edges: 333
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,00000
,00010
,02000
,10200

8724,00000,0.021092%,0.026285%,7.108e-005,-0.73053,0.77
,00000
,02000
,20000
,10300

17158,00000,0.021092%,0.0027531%,1.5562e-005,11.785,0
,00000
,10000
,22000
,00210

16646,00000,0.021092%,0.015376%,3.8025e-005,1.5034,0.07
,00000
,01000
,20000
,00230

17158,00000,0.021092%,0.0035583%,2.0952e-005,8.3687,0
,00000
,20000
,32000
,00210

17176,00000,0.021092%,0.0072088%,1.6996e-005,8.1688,0
,00000
,30000
,12000
,22000

8468,00000,0.02085%,0.035415%,7.7794e-005,-1.8723,0.97
,00000
,02000
,02000
,10100

404,00000,0.02085%,0.012153%,3.2103e-005,2.7091,0.01
,00000
,00000
,23000
,03300

8244,00000,0.02085%,0.023308%,6.6568e-005,-0.36921,0.61
,00000
,02000
,00001
,20300

67632,00000,0.02085%,0.020708%,5.669e-005,0.025087,0.52
,00100
,30000
,02000
,01000

17158,00000,0.02085%,0.0031721%,1.5766e-005,11.212,0
,00000
,20000
,22000
,00230

8344,00000,0.02085%,0.0096482%,2.1167e-005,5.2921,0
,00000
,20000
,00100
,11000

541196,00000,0.02085%,0.0020479%,1.4676e-005,12.811,0
,20000
,30000
,20000
,03200

8470,00000,0.020608%,0.0029949%,1.2111e-005,14.542,0
,00000
,02000
,03000
,10220

132624,00000,0.020608%,0.047888%,0.00010637,-2.5647,0.99
,00100
,00010
,20000
,20000

154,00000,0.020608%,0.020816%,5.0703e-005,-0.041052,0.54
,00000
,00000
,00300
,22010

1304,00000,0.020608%,0.020437%,5.4107e-005,0.031496,0.47
,00000
,00001
,01000
,23000

532744,00000,0.020608%,0.0080274%,2.9631e-005,4.2456,0
,30000
,02000
,03000
,03000

8728,00000,0.020608%,0.022389%,4.1365e-005,-0.43076,0.61
,00000
,01000
,10000
,23000

8470,00000,0.020365%,0.0021601%,1.3955e-005,13.046,0
,00000
,01000
,02000
,20320

2840,00000,0.020365%,0.0038962%,2.3286e-005,7.0725,0
,00000
,00020
,33000
,22000

540,00000,0.020365%,0.020891%,3.6286e-005,-0.14498,0.53
,00000
,00000
,10000
,23100

2840,00000,0.020365%,0.0022537%,1.6224e-005,11.164,0
,00000
,00020
,23000
,13000

67088,00000,0.020365%,0.0060561%,1.7182e-005,8.3279,0
,20000
,00010
,30000
,03000

1080,00000,0.020365%,0.0072267%,2.5687e-005,5.1149,0
,00000
,00003
,00001
,22000

8468,00000,0.020123%,0.01313%,3.8617e-005,1.8108,0.08
,00000
,01000
,02000
,10100

8244,00000,0.020123%,0.052647%,0.00010175,-3.1964,1
,00000
,01000
,00002
,10200

1304,00000,0.020123%,0.016801%,5.0966e-005,0.65181,0.24
,00000
,00001
,01000
,21000

541068,00000,0.020123%,0.0015094%,7.7335e-006,24.068,0
,20000
,20000
,02100
,02200

540940,00000,0.01988%,0.0025699%,1.7498e-005,9.8929,0
,20000
,10000
,02000
,03200

796,00000,0.01988%,0.004617%,1.427e-005,10.696,0
,00000
,00000
,22000
,21100

540,00000,0.01988%,0.015448%,4.0318e-005,1.0992,0.15
,00000
,00000
,30000
,32300

8340,00000,0.01988%,0.013684%,4.1322e-005,1.4995,0.09
,00000
,02000
,00300
,20100

2324,00000,0.01988%,0.041697%,0.00010088,-2.1627,1
,00000
,00020
,02000
,20300

60,00000,0.01988%,0.0078106%,2.4013e-005,5.0263,0
,00000
,00000
,00003
,23100

16646,00000,0.01988%,0.010574%,2.3573e-005,3.9477,0
,00000
,01000
,10000
,00210

540940,00000,0.019638%,0.0032037%,1.2211e-005,13.458,0
,20000
,20000
,01000
,02100

8724,00000,0.019638%,0.018461%,3.4787e-005,0.33819,0.34
,00000
,01000
,10000
,20100

540716,00000,0.019395%,0.0019454%,1.6073e-005,10.856,0
,20000
,30000
,00002
,03200

132624,00000,0.019153%,0.033221%,7.5324e-005,-1.8677,0.97
,00100
,00030
,20000
,20000

404,00000,0.019153%,0.0092697%,2.5724e-005,3.842,0
,00000
,00000
,01100
,23000

154,00000,0.019153%,0.016582%,5.0354e-005,0.51063,0.29
,00000
,00000
,00100
,22030

402,00000,0.019153%,0.016886%,4.5812e-005,0.49493,0.28
,00000
,00000
,03100
,20010

16780,00000,0.019153%,0.0078204%,1.9569e-005,5.7912,0
,00000
,30000
,02100
,02200

532520,00000,0.019153%,0.0088299%,2.3735e-005,4.3492,0
,30000
,00010
,02000
,03000

17176,00000,0.01891%,0.0044575%,2.3784e-005,6.0769,0
,00000
,20000
,23000
,23000

8344,00000,0.01891%,0.013037%,4.7601e-005,1.2339,0.13
,00000
,30000
,00200
,13000

8472,00000,0.01891%,0.017326%,3.2579e-005,0.4863,0.29
,00000
,30000
,10000
,23000

8244,00000,0.01891%,0.030914%,8.0945e-005,-1.4829,0.92
,00000
,02000
,00003
,20200

2324,00000,0.01891%,0.080212%,0.00010877,-5.6359,1
,00000
,00020
,02000
,30200

8244,00000,0.018668%,0.023668%,6.8349e-005,-0.73156,0.74
,00000
,02000
,00001
,20100

8728,00000,0.018668%,0.024642%,5.1575e-005,-1.1583,0.86
,00000
,01000
,20000
,11000

16646,00000,0.018668%,0.011969%,2.7423e-005,2.4429,0.01
,00000
,03000
,30000
,00210

30,00000,0.018668%,0.0080665%,2.2995e-005,4.6105,0
,00000
,00000
,00000
,23310

16780,00000,0.018668%,0.0044323%,1.6779e-005,8.4842,0
,00000
,10000
,02300
,02200

8340,00000,0.018668%,0.015292%,4.6142e-005,0.73164,0.22
,00000
,01000
,00200
,10100

17158,00000,0.018426%,0.0036313%,1.5065e-005,9.8206,0
,00000
,20000
,23000
,00210

1304,00000,0.018426%,0.017661%,3.2189e-005,0.23754,0.4
,00000
,00001
,10000
,21000

532752,00000,0.018426%,0.013149%,3.6877e-005,1.4308,0.11
,30000
,01000
,01000
,20000

540940,00000,0.018426%,0.0027236%,1.1311e-005,13.882,0
,10000
,20000
,03000
,02200

16780,00000,0.018426%,0.0048914%,1.5922e-005,8.5004,0
,00000
,30000
,02300
,02200

17158,00000,0.018426%,0.003398%,1.4466e-005,10.389,0
,00000
,20000
,23000
,00120

67632,00000,0.018426%,0.010257%,4.1791e-005,1.9547,0.05
,00300
,30000
,02000
,03000

17158,00000,0.018426%,0.003242%,2.0062e-005,7.5682,0
,00000
,20000
,32000
,00120

404,00000,0.018426%,0.013501%,2.5523e-005,1.9295,0.02
,00000
,00000
,10100
,21000

8468,00000,0.018426%,0.01142%,3.9321e-005,1.7816,0.05
,00000
,03000
,03000
,20300

16646,00000,0.018426%,0.012064%,2.5035e-005,2.5411,0.01
,00000
,01000
,30000
,00210

8728,00000,0.018426%,0.016066%,3.801e-005,0.62081,0.28
,00000
,01000
,30000
,23000

68108,00000,0.018426%,0.0025826%,1.1478e-005,13.803,0
,00020
,00030
,10000
,02200

1304,00000,0.018426%,0.016925%,4.3152e-005,0.34784,0.4
,00000
,20000
,00003
,13000

67632,00000,0.018426%,0.027121%,0.0001019,-0.85334,0.8
,00300
,00010
,20000
,00200

8728,00000,0.018183%,0.013677%,3.9247e-005,1.1481,0.13
,00000
,20000
,03000
,11000

8344,00000,0.018183%,0.0087494%,2.3045e-005,4.0937,0
,00000
,20000
,00100
,33000

49680,00000,0.018183%,0.013773%,4.3723e-005,1.0086,0.15
,20000
,00003
,30000
,30000

532520,00000,0.018183%,0.022274%,6.6723e-005,-0.61316,0.69
,30000
,02000
,00001
,01000

541198,00000,0.017941%,0.00042489%,4.628e-006,37.847,0
,10000
,20000
,20000
,02220

67088,00000,0.017941%,0.0066276%,2.3598e-005,4.794,0
,10000
,20000
,03000
,00100

49680,00000,0.017941%,0.014363%,5.3522e-005,0.66838,0.26
,30000
,30000
,02000
,10000

8470,00000,0.017941%,0.0024373%,1.2256e-005,12.65,0
,00000
,03000
,02000
,20210

8724,00000,0.017941%,0.019716%,3.4976e-005,-0.50765,0.67
,00000
,03000
,10000
,20100

3864,00000,0.017941%,0.00061296%,4.7876e-006,36.193,0
,00000
,00022
,31000
,22000

8472,00000,0.017941%,0.019951%,3.7707e-005,-0.5331,0.71
,00000
,30000
,10000
,21000

1304,00000,0.017941%,0.017363%,4.2986e-005,0.13441,0.37
,00000
,20000
,00003
,31000

8340,00000,0.017941%,0.020254%,3.6685e-005,-0.63062,0.75
,00000
,03000
,00100
,30200

8468,00000,0.017698%,0.01827%,3.9597e-005,-0.14444,0.53
,00000
,01000
,01000
,30200

1304,00000,0.017698%,0.018289%,5.6055e-005,-0.10547,0.51
,00000
,30000
,00002
,13000

8340,00000,0.017698%,0.014296%,4.1507e-005,0.8198,0.24
,00000
,03000
,00100
,20100

8340,00000,0.017698%,0.020395%,4.0638e-005,-0.66356,0.72
,00000
,02000
,00300
,30200

16646,00000,0.017698%,0.015347%,3.8201e-005,0.61561,0.27
,00000
,30000
,02000
,00230

541196,00000,0.017698%,0.001165%,7.3254e-006,22.57,0
,20000
,20000
,30000
,02300

68108,00000,0.017698%,0.0038719%,1.4617e-005,9.4588,0
,00010
,00020
,30000
,02200

8724,00000,0.017698%,0.01451%,3.4788e-005,0.91651,0.16
,00000
,03000
,10000
,20300

8244,00000,0.017698%,0.028789%,6.8938e-005,-1.6087,0.92
,00000
,02000
,00001
,10200

8344,00000,0.017698%,0.011878%,3.3689e-005,1.7277,0.04
,00000
,01000
,00100
,23000

17176,00000,0.017456%,0.0072809%,2.8094e-005,3.6218,0.01
,00000
,20000
,32000
,12000

8472,00000,0.017456%,0.010363%,4.7741e-005,1.4858,0.07
,00000
,03000
,03000
,23000

2324,00000,0.017456%,0.028713%,6.2483e-005,-1.8016,0.99
,00000
,00020
,01000
,20100

402,00000,0.017456%,0.040953%,7.5822e-005,-3.099,0.99
,00000
,00000
,02100
,30020

1080,00000,0.017456%,0.0072181%,2.1642e-005,4.7304,0
,00000
,00001
,00003
,23000

8340,00000,0.017456%,0.016706%,4.5318e-005,0.16549,0.47
,00000
,02000
,00100
,20300

404,00000,0.017213%,0.012564%,2.3673e-005,1.9638,0.01
,00000
,00000
,20100
,33000

132624,00000,0.017213%,0.014927%,4.5263e-005,0.50516,0.26
,10000
,03000
,00100
,20000

8344,00000,0.017213%,0.016921%,4.0263e-005,0.072669,0.47
,00000
,01000
,00100
,21000

2324,00000,0.017213%,0.02441%,5.9325e-005,-1.2131,0.93
,00000
,00010
,02000
,20100

8724,00000,0.017213%,0.013107%,3.9625e-005,1.0364,0.16
,00000
,01000
,20000
,10100

540940,00000,0.017213%,0.0023591%,9.2973e-006,15.977,0
,20000
,10000
,03000
,02200

540940,00000,0.017213%,0.001845%,1.6031e-005,9.5869,0
,30000
,30000
,02000
,03200

8724,00000,0.017213%,0.011861%,2.8223e-005,1.8963,0.02
,00000
,01000
,10000
,20300

8472,00000,0.017213%,0.018536%,5.133e-005,-0.25759,0.6
,00000
,20000
,10000
,33000

404,00000,0.017213%,0.016116%,3.036e-005,0.36132,0.33
,00000
,00000
,20100
,13000

532744,00000,0.017213%,0.0065223%,2.213e-005,4.831,0
,10000
,02000
,03000
,03000

2840,00000,0.017213%,0.0022888%,1.3233e-005,11.278,0
,00000
,00010
,32000
,32000

2840,00000,0.017213%,0.0028849%,1.7315e-005,8.2752,0
,00000
,00020
,13000
,23000

8244,00000,0.016971%,0.039067%,0.00010129,-2.1815,1
,00000
,02000
,00002
,10100

8340,00000,0.016971%,0.020847%,3.4625e-005,-1.1195,0.89
,00000
,01000
,00100
,10200

532520,00000,0.016971%,0.01992%,6.7134e-005,-0.43927,0.67
,10000
,02000
,00001
,01000

49680,00000,0.016971%,0.010415%,2.705e-005,2.4237,0.02
,00100
,20000
,10000
,10000

8340,00000,0.016971%,0.01445%,3.506e-005,0.71904,0.25
,00000
,01000
,00100
,20100

49680,00000,0.016971%,0.0055155%,2.3198e-005,4.9382,0
,20000
,01000
,30000
,30000

532752,00000,0.016971%,0.012953%,3.7036e-005,1.085,0.12
,10000
,03000
,01000
,20000

8468,00000,0.016971%,0.018321%,5.2368e-005,-0.25787,0.63
,00000
,02000
,02000
,30300

540,00000,0.016971%,0.020263%,4.7952e-005,-0.68644,0.79
,00000
,00000
,30000
,12200

17158,00000,0.016971%,0.0027885%,1.408e-005,10.073,0
,00000
,30000
,22000
,00210

2324,00000,0.016971%,0.01699%,5.1079e-005,-0.0037712,0.42
,00000
,00030
,02000
,20100

132624,00000,0.016971%,0.014526%,3.3409e-005,0.73178,0.19
,10000
,00001
,10000
,02000

132624,00000,0.016971%,0.011098%,2.8074e-005,2.092,0.03
,30000
,00001
,10000
,02000

8470,00000,0.016728%,0.0019297%,1.1875e-005,12.462,0
,00000
,01000
,01000
,20220

8472,00000,0.016728%,0.015069%,3.686e-005,0.45018,0.29
,00000
,30000
,20000
,33000

2840,00000,0.016728%,0.003078%,1.1259e-005,12.124,0
,00000
,00030
,22000
,22000

67088,00000,0.016728%,0.0082032%,4.5051e-005,1.8924,0.06
,30000
,10000
,02000
,00300

540940,00000,0.016728%,0.0029759%,1.568e-005,8.7709,0
,30000
,30000
,01000
,02200

540940,00000,0.016728%,0.0038624%,2.3967e-005,5.3682,0
,30000
,20000
,02000
,03200

8468,00000,0.016728%,0.0092996%,3.0276e-005,2.4537,0
,00000
,01000
,03000
,20100

532752,00000,0.016486%,0.014378%,3.1103e-005,0.67783,0.27
,20000
,00010
,30000
,00030

8344,00000,0.016486%,0.0098692%,4.3092e-005,1.5355,0.09
,00000
,10000
,00200
,33000

30,00000,0.016486%,0.0067029%,2.3979e-005,4.0798,0
,00000
,00000
,00000
,23110

154,00000,0.016486%,0.033726%,7.0186e-005,-2.4563,1
,00000
,00000
,00200
,31020

924,00000,0.016486%,0.0010787%,6.573e-006,23.44,0
,00000
,00000
,22100
,22200

541196,00000,0.016486%,0.0022998%,1.4785e-005,9.595,0
,20000
,10000
,20000
,03200

17176,00000,0.016486%,0.0046761%,2.1879e-005,5.3978,0
,00000
,20000
,21000
,21000

2840,00000,0.016244%,0.0015699%,1.1515e-005,12.743,0
,00000
,00010
,32000
,23000

8468,00000,0.016244%,0.015615%,3.396e-005,0.18508,0.39
,00000
,03000
,01000
,10200

2840,00000,0.016244%,0.0044137%,2.507e-005,4.7187,0
,00000
,00020
,21000
,23000

532520,00000,0.016244%,0.029006%,6.8341e-005,-1.8675,0.97
,10000
,00030
,02000
,02000

2840,00000,0.016244%,0.0028764%,1.3559e-005,9.8584,0
,00000
,00010
,31000
,22000

532520,00000,0.016244%,0.0075324%,3.3295e-005,2.6164,0.01
,00100
,10000
,00300
,02000

17158,00000,0.016244%,0.0022953%,9.8493e-006,14.162,0
,00000
,20000
,21000
,00210

540940,00000,0.016244%,0.0027968%,1.3476e-005,9.9782,0
,20000
,20000
,01000
,01200

16646,00000,0.016001%,0.011196%,2.5442e-005,1.8885,0.01
,00000
,03000
,10000
,00210

541198,00000,0.016001%,0.00040032%,4.1176e-006,37.888,0
,30000
,20000
,20000
,02220

8472,00000,0.016001%,0.016999%,5.0377e-005,-0.19801,0.52
,00000
,30000
,20000
,13000

17158,00000,0.016001%,0.0025506%,1.4674e-005,9.166,0
,00000
,20000
,12000
,00120

532752,00000,0.016001%,0.010295%,4.2778e-005,1.3339,0.11
,10000
,02000
,30000
,03000

532520,00000,0.016001%,0.0077161%,2.7615e-005,3.0002,0.01
,10000
,03000
,00001
,02000

540716,00000,0.016001%,0.0023075%,1.1794e-005,11.611,0
,20000
,30000
,00001
,02200

540,00000,0.016001%,0.018001%,3.9461e-005,-0.50689,0.66
,00000
,00000
,20000
,31300

532520,00000,0.016001%,0.0087096%,3.4675e-005,2.1028,0.03
,00100
,30000
,02000
,00300

540,00000,0.016001%,0.01652%,4.415e-005,-0.11753,0.53
,00000
,00000
,20000
,13100

17176,00000,0.016001%,0.0036408%,2.0124e-005,6.1422,0
,00000
,20000
,32000
,32000

1176,00000,0.015759%,0.14338%,0.00023402,-5.4534,1
,00000
,00002
,00200
,21000

924,00000,0.015759%,0.0011656%,7.2338e-006,20.174,0
,00000
,00000
,32200
,22200

540716,00000,0.015759%,0.0031291%,2.0379e-005,6.1975,0
,20000
,30000
,00002
,02100

1080,00000,0.015759%,0.007196%,2.2099e-005,3.8747,0
,00000
,00001
,00001
,21000

8340,00000,0.015759%,0.014821%,4.2872e-005,0.2188,0.4
,00000
,03000
,00200
,10300

8470,00000,0.015759%,0.0027799%,1.3279e-005,9.7743,0
,00000
,02000
,01000
,20210

404,00000,0.015516%,0.010557%,2.4934e-005,1.989,0.02
,00000
,00000
,20300
,33000

8724,00000,0.015516%,0.018335%,4.2841e-005,-0.65798,0.76
,00000
,02000
,30000
,20300

8470,00000,0.015516%,0.003201%,1.2856e-005,9.5796,0
,00000
,02000
,01000
,10220

8728,00000,0.015516%,0.016937%,5.3213e-005,-0.26698,0.6
,00000
,01000
,20000
,33000

540716,00000,0.015516%,0.0007623%,1.0095e-005,14.615,0
,30000
,10000
,00002
,02100

8470,00000,0.015274%,0.0043837%,1.446e-005,7.5311,0
,00000
,02000
,02000
,30220

8472,00000,0.015274%,0.021435%,5.0031e-005,-1.2315,0.92
,00000
,20000
,10000
,11000

8340,00000,0.015274%,0.010041%,2.8286e-005,1.8501,0.05
,00000
,03000
,00100
,20300

532520,00000,0.015274%,0.005884%,2.6024e-005,3.6082,0
,00100
,00030
,30000
,00030

540940,00000,0.015274%,0.0020799%,1.5139e-005,8.7153,0
,30000
,30000
,02000
,02300

132624,00000,0.015274%,0.023735%,6.7787e-005,-1.2482,0.92
,30000
,00030
,02000
,20000

541196,00000,0.015274%,0.0029255%,1.7878e-005,6.9069,0
,10000
,10000
,20000
,02200

540716,00000,0.015274%,0.0019649%,1.5634e-005,8.5129,0
,10000
,10000
,00002
,02200

8470,00000,0.015031%,0.0014776%,1.1017e-005,12.303,0
,00000
,03000
,02000
,20230

541198,00000,0.015031%,0.00036108%,3.7404e-006,39.221,0
,20000
,20000
,20000
,02220

8340,00000,0.015031%,0.0093558%,3.8442e-005,1.4764,0.09
,00000
,02000
,00300
,20300

49680,00000,0.015031%,0.0096436%,4.4586e-005,1.2084,0.12
,10000
,20000
,03000
,30000

154,00000,0.015031%,0.026834%,6.7883e-005,-1.7386,0.97
,00000
,00000
,00200
,32010

8724,00000,0.015031%,0.014014%,4.0118e-005,0.25372,0.36
,00000
,03000
,20000
,10300

8340,00000,0.014789%,0.018209%,3.6187e-005,-0.94524,0.85
,00000
,01000
,00100
,30200

532520,00000,0.014789%,0.014839%,3.039e-005,-0.016498,0.53
,10000
,01000
,00001
,02000

8470,00000,0.014789%,0.0025379%,1.4842e-005,8.2541,0
,00000
,02000
,03000
,20230

532752,00000,0.014789%,0.013472%,3.4988e-005,0.37652,0.34
,10000
,01000
,01000
,20000

8724,00000,0.014789%,0.012771%,2.4422e-005,0.82628,0.21
,00000
,01000
,30000
,20100

67088,00000,0.014547%,0.0032992%,1.6151e-005,6.9638,0
,20000
,03000
,00003
,30000

532520,00000,0.014547%,0.012536%,3.6059e-005,0.55756,0.25
,00300
,30000
,02000
,00100

532520,00000,0.014547%,0.016889%,3.4151e-005,-0.68604,0.76
,30000
,01000
,00001
,02000

132624,00000,0.014547%,0.0172%,5.3189e-005,-0.49882,0.66
,00100
,00001
,20000
,10000

16780,00000,0.014547%,0.0069847%,1.8521e-005,4.0828,0
,00000
,10000
,03200
,02200

8470,00000,0.014547%,0.0025829%,1.276e-005,9.3757,0
,00000
,02000
,03000
,20210

2840,00000,0.014547%,0.0021447%,1.6921e-005,7.3294,0
,00000
,00020
,33000
,23000

154,00000,0.014304%,0.018624%,5.4926e-005,-0.78644,0.77
,00000
,00000
,00200
,21010

540,00000,0.014304%,0.01425%,4.8632e-005,0.011035,0.46
,00000
,00000
,01000
,23300

132624,00000,0.014304%,0.02451%,5.6444e-005,-1.8081,0.96
,10000
,00030
,02000
,20000

541196,00000,0.014304%,0.0036004%,1.9551e-005,5.4747,0
,30000
,20000
,20000
,03200

8728,00000,0.014304%,0.012534%,3.0072e-005,0.58853,0.31
,00000
,30000
,03000
,21000

25368,00000,0.014062%,0.0011664%,6.6904e-006,19.274,0
,00000
,22000
,22000
,22000

3864,00000,0.014062%,0.00049018%,4.652e-006,29.173,0
,00000
,00022
,32000
,21000

2840,00000,0.014062%,0.0013745%,7.3685e-006,17.218,0
,00000
,00030
,22000
,32000

540940,00000,0.014062%,0.0026752%,1.9517e-005,5.834,0
,30000
,30000
,02000
,01200

2840,00000,0.014062%,0.0026166%,1.9563e-005,5.8504,0
,00000
,00020
,31000
,21000

532752,00000,0.014062%,0.0069666%,2.1136e-005,3.3569,0
,00010
,00010
,20000
,30000

8340,00000,0.014062%,0.012685%,2.6606e-005,0.51758,0.26
,00000
,03000
,00300
,10200

8468,00000,0.014062%,0.014583%,4.3124e-005,-0.12102,0.58
,00000
,03000
,02000
,10300

8468,00000,0.014062%,0.026489%,6.0072e-005,-2.0688,0.98
,00000
,02000
,02000
,10300

8470,00000,0.014062%,0.0028895%,1.6169e-005,6.9097,0
,00000
,03000
,03000
,20220

8470,00000,0.014062%,0.0034522%,1.4465e-005,7.3346,0
,00000
,02000
,03000
,30220

1304,00000,0.014062%,0.0059158%,1.9645e-005,4.1465,0
,00000
,30000
,00003
,23000

25368,00000,0.014062%,0.0014289%,8.3526e-006,15.124,0
,00000
,23000
,22000
,22000

2840,00000,0.014062%,0.0047139%,2.7908e-005,3.3495,0
,00000
,00020
,11000
,22000

8340,00000,0.014062%,0.011188%,4.2612e-005,0.67426,0.21
,00000
,01000
,00300
,20300

49680,00000,0.013819%,0.0060054%,2.2156e-005,3.5268,0
,20000
,10000
,03000
,30000

16780,00000,0.013819%,0.0072757%,1.7958e-005,3.6438,0
,00000
,30000
,03200
,02200

796,00000,0.013819%,0.0030013%,1.5955e-005,6.7803,0
,00000
,00000
,02200
,23300

154,00000,0.013819%,0.0098904%,3.4351e-005,1.1437,0.12
,00000
,00000
,00300
,21030

540716,00000,0.013819%,0.0017686%,1.4684e-005,8.2064,0
,30000
,30000
,00002
,03200

68108,00000,0.013819%,0.0063959%,2.8045e-005,2.647,0.02
,00020
,00020
,20000
,02100

8244,00000,0.013819%,0.011372%,3.98e-005,0.61497,0.23
,00000
,01000
,00001
,20300

16780,00000,0.013819%,0.0042438%,2.1912e-005,4.3698,0
,00000
,20000
,01200
,02100

67088,00000,0.013819%,0.0054842%,1.8175e-005,4.5859,0
,20000
,10000
,03000
,00100

541196,00000,0.013819%,0.0014268%,1.2177e-005,10.177,0
,30000
,30000
,20000
,03200

2324,00000,0.013819%,0.017593%,4.3674e-005,-0.86414,0.83
,00000
,00030
,02000
,10200

132624,00000,0.013819%,0.01737%,5.5293e-005,-0.64216,0.74
,00100
,30000
,02000
,30000

2324,00000,0.013819%,0.0094683%,2.7326e-005,1.5922,0.06
,00000
,00030
,03000
,20100

8244,00000,0.013577%,0.029352%,7.7743e-005,-2.0291,0.99
,00000
,02000
,00002
,10300

8468,00000,0.013577%,0.01096%,2.7497e-005,0.95184,0.17
,00000
,01000
,03000
,10200

540940,00000,0.013577%,0.0015983%,8.778e-006,13.646,0
,20000
,20000
,01000
,02300

404,00000,0.013577%,0.01348%,3.8558e-005,0.025122,0.42
,00000
,00000
,20100
,01100

8344,00000,0.013577%,0.0048034%,1.6253e-005,5.3979,0
,00000
,20000
,00300
,31000

532520,00000,0.013577%,0.011255%,3.5504e-005,0.65402,0.29
,00300
,10000
,02000
,00100

8468,00000,0.013577%,0.014747%,3.0268e-005,-0.38663,0.67
,00000
,03000
,03000
,30200

540940,00000,0.013577%,0.0044668%,2.3124e-005,3.9396,0
,20000
,30000
,02000
,02300

540940,00000,0.013577%,0.0021302%,1.7272e-005,6.6272,0
,10000
,10000
,02000
,02100

402,00000,0.013577%,0.018866%,3.2361e-005,-1.6344,0.96
,00000
,00000
,03100
,10020

8468,00000,0.013334%,0.0061756%,2.8917e-005,2.4756,0
,00000
,01000
,03000
,20300

8340,00000,0.013334%,0.029508%,8.4357e-005,-1.9173,0.99
,00000
,02000
,00200
,10300

402,00000,0.013334%,0.012024%,3.7462e-005,0.34974,0.38
,00000
,00000
,03100
,20030

532752,00000,0.013334%,0.013125%,5.3099e-005,0.039329,0.42
,20000
,30000
,00300
,00300

1304,00000,0.013334%,0.0093081%,3.4417e-005,1.1698,0.13
,00000
,00001
,03000
,21000

17158,00000,0.013334%,0.0035958%,1.7505e-005,5.5633,0
,00000
,10000
,22000
,00120

8472,00000,0.013334%,0.012453%,2.4455e-005,0.36032,0.35
,00000
,10000
,10000
,23000

154,00000,0.013334%,0.0151%,5.4045e-005,-0.32667,0.63
,00000
,00000
,00200
,23030

1304,00000,0.013334%,0.017981%,5.9036e-005,-0.78716,0.82
,00000
,01000
,00002
,33000

1080,00000,0.013092%,0.0055624%,1.8612e-005,4.0455,0
,00000
,00003
,00002
,11000

8724,00000,0.013092%,0.020407%,3.7127e-005,-1.9703,1
,00000
,03000
,10000
,10200

532520,00000,0.013092%,0.015554%,5.8622e-005,-0.42003,0.62
,00010
,00030
,20000
,02000

8340,00000,0.013092%,0.019588%,5.9243e-005,-1.0965,0.83
,00000
,03000
,00200
,30100

2840,00000,0.012849%,0.0063518%,2.841e-005,2.287,0.02
,00000
,00020
,23000
,21000

540716,00000,0.012849%,0.0011778%,1.1733e-005,9.9479,0
,10000
,10000
,00002
,02100

1080,00000,0.012849%,0.0049369%,1.716e-005,4.6111,0
,00000
,00001
,00003
,21000

2840,00000,0.012849%,0.002134%,1.8487e-005,5.7963,0
,00000
,00020
,22000
,11000

540,00000,0.012849%,0.013409%,4.4424e-005,-0.126,0.53
,00000
,00000
,01000
,21100

540940,00000,0.012607%,0.0008908%,7.7457e-006,15.126,0
,30000
,10000
,03000
,02200

8344,00000,0.012607%,0.014802%,3.735e-005,-0.58781,0.74
,00000
,03000
,00100
,21000

8470,00000,0.012607%,0.0016402%,1.0126e-005,10.83,0
,00000
,02000
,01000
,20320

8468,00000,0.012607%,0.016807%,4.9114e-005,-0.85524,0.81
,00000
,03000
,02000
,30100

8244,00000,0.012607%,0.011275%,3.4e-005,0.39181,0.32
,00000
,03000
,00003
,20200

8244,00000,0.012607%,0.015995%,3.1751e-005,-1.067,0.9
,00000
,03000
,00001
,30200

1304,00000,0.012607%,0.0073065%,2.1951e-005,2.4147,0.01
,00000
,03000
,00003
,23000

1304,00000,0.012607%,0.0070496%,2.5899e-005,2.1458,0.04
,00000
,01000
,00003
,21000

8472,00000,0.012365%,0.0080898%,2.3862e-005,1.7914,0.05
,00000
,30000
,30000
,21000

2324,00000,0.012365%,0.010668%,2.5793e-005,0.65793,0.27
,00000
,00030
,03000
,10200

8468,00000,0.012365%,0.014338%,4.1942e-005,-0.47058,0.71
,00000
,03000
,01000
,20100

17176,00000,0.012365%,0.0023424%,1.425e-005,7.0332,0
,00000
,20000
,13000
,23000

2840,00000,0.012365%,0.0019922%,1.5018e-005,6.9067,0
,00000
,00020
