FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\glorot\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 245
Number of single edges: 245
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,

8472,00000,0.024287%,0.029971%,9.1447e-005,-0.62163,0.71
,00000
,30000
,20000
,31000

49680,00000,0.024287%,0.031013%,0.0001318,-0.51033,0.65
,10000
,02000
,10000
,10000

540940,00000,0.024287%,0.0021037%,1.551e-005,14.303,0
,20000
,30000
,01000
,02100

1304,00000,0.024287%,0.022582%,0.00010952,0.15561,0.35
,00000
,00003
,20000
,11000

17176,00000,0.024287%,0.010113%,3.3309e-005,4.2551,0
,00000
,30000
,21000
,22000

8472,00000,0.024287%,0.03822%,0.00010465,-1.3314,0.92
,00000
,30000
,30000
,22000

8728,00000,0.024287%,0.035028%,7.4869e-005,-1.4347,0.94
,00000
,01000
,10000
,23000

1304,00000,0.024287%,0.023884%,6.5511e-005,0.061477,0.45
,00000
,00001
,10000
,21000

532520,00000,0.024287%,0.0098508%,5.2455e-005,2.752,0.01
,00100
,00030
,30000
,00030

8724,00000,0.024287%,0.029376%,7.2127e-005,-0.70564,0.69
,00000
,02000
,10000
,30200

67632,00000,0.024287%,0.0104%,4.5866e-005,3.0276,0.01
,00001
,00001
,30000
,00030

532744,00000,0.023722%,0.010876%,4.2625e-005,3.0138,0
,30000
,02000
,03000
,03000

540940,00000,0.023722%,0.0060645%,3.4134e-005,5.1729,0
,30000
,10000
,01000
,02200

1080,00000,0.023722%,0.01061%,4.9912e-005,2.6269,0
,00000
,00002
,00003
,21000

1304,00000,0.023722%,0.021256%,6.0686e-005,0.40628,0.31
,00000
,00001
,30000
,31000

2840,00000,0.023722%,0.0021201%,2.5767e-005,8.3833,0
,00000
,00020
,21000
,32000

2840,00000,0.023722%,0.0082079%,4.662e-005,3.3278,0
,00000
,00020
,21000
,12000

796,00000,0.023722%,0.0061296%,2.7698e-005,6.3514,0
,00000
,00000
,02200
,32200

67632,00000,0.023722%,0.018144%,7.4714e-005,0.7465,0.21
,00300
,30000
,02000
,03000

2840,00000,0.023722%,0.0023678%,2.6969e-005,7.9181,0
,00000
,00020
,13000
,23000

8244,00000,0.023722%,0.033215%,0.00014177,-0.66958,0.74
,00000
,01000
,00002
,20100

132624,00000,0.023157%,0.018521%,5.4758e-005,0.8467,0.24
,10000
,00001
,30000
,00030

49680,00000,0.023157%,0.0058595%,3.8278e-005,4.5189,0
,20000
,01000
,30000
,30000

132624,00000,0.023157%,0.070226%,0.0002805,-1.678,0.98
,10000
,03000
,00200
,20000

8344,00000,0.023157%,0.012585%,4.6509e-005,2.2732,0.01
,00000
,30000
,00100
,23000

8468,00000,0.023157%,0.039462%,0.00011635,-1.4013,0.93
,00000
,01000
,02000
,10100

8244,00000,0.023157%,0.030782%,0.00012752,-0.59798,0.7
,00000
,02000
,00002
,30100

540940,00000,0.023157%,0.0028813%,2.1108e-005,9.6059,0
,20000
,20000
,01000
,01200

532520,00000,0.023157%,0.022255%,9.4547e-005,0.095373,0.39
,00030
,00010
,20000
,02000

17158,00000,0.023157%,0.0042246%,2.1867e-005,8.658,0
,00000
,20000
,13000
,00220

8470,00000,0.023157%,0.002726%,2.0233e-005,10.098,0
,00000
,01000
,01000
,20220

8468,00000,0.023157%,0.018393%,0.00010814,0.44056,0.25
,00000
,02000
,02000
,20300

8344,00000,0.023157%,0.021204%,8.012e-005,0.24372,0.38
,00000
,30000
,00100
,11000

540940,00000,0.023157%,0.0035651%,2.9702e-005,6.596,0
,10000
,10000
,01000
,02200

8728,00000,0.022592%,0.09366%,0.00025684,-2.767,1
,00000
,02000
,30000
,32000

541196,00000,0.022592%,0.00098337%,1.2497e-005,17.292,0
,10000
,20000
,30000
,02100

17176,00000,0.022592%,0.0083524%,5.1444e-005,2.768,0.01
,00000
,20000
,23000
,12000

540716,00000,0.022592%,0.00068416%,1.3931e-005,15.726,0
,10000
,20000
,00002
,03100

68108,00000,0.022592%,0.0013107%,1.1636e-005,18.289,0
,00010
,00020
,30000
,02100

49680,00000,0.022592%,0.022535%,9.1596e-005,0.0062706,0.45
,10000
,00030
,20000
,20000

532520,00000,0.022592%,0.0089864%,4.1328e-005,3.2922,0
,10000
,03000
,00001
,02000

8340,00000,0.022592%,0.028949%,8.8273e-005,-0.72012,0.76
,00000
,03000
,00200
,30100

67088,00000,0.022592%,0.011719%,8.7119e-005,1.2481,0.12
,10000
,10000
,00300
,02000

540716,00000,0.022592%,0.0023032%,2.8053e-005,7.2323,0
,30000
,30000
,00002
,01100

132624,00000,0.022592%,0.068111%,0.00017854,-2.5495,1
,10000
,00010
,02000
,20000

8244,00000,0.022592%,0.0204%,7.5332e-005,0.291,0.36
,00000
,03000
,00002
,30200

540940,00000,0.022027%,0.00071302%,1.3519e-005,15.767,0
,10000
,30000
,02000
,03200

532520,00000,0.022027%,0.0055868%,2.9709e-005,5.5339,0
,00001
,00030
,20000
,00020

2324,00000,0.022027%,0.019408%,4.6837e-005,0.55928,0.29
,00000
,00030
,03000
,10200

49680,00000,0.022027%,0.018791%,5.9819e-005,0.54107,0.32
,00100
,20000
,10000
,10000

17158,00000,0.022027%,0.0029659%,2.8696e-005,6.6426,0
,00000
,10000
,11000
,00220

540,00000,0.022027%,0.019793%,7.7918e-005,0.28671,0.37
,00000
,00000
,20000
,32300

532752,00000,0.022027%,0.017218%,6.4529e-005,0.74531,0.2
,00100
,30000
,00300
,30000

16780,00000,0.022027%,0.0057021%,2.9472e-005,5.5392,0
,00000
,20000
,01100
,02200

132624,00000,0.022027%,0.20269%,0.00046537,-3.8821,1
,00100
,20000
,20000
,02000

540940,00000,0.022027%,0.0020643%,1.4577e-005,13.695,0
,10000
,20000
,01000
,02100

8728,00000,0.021463%,0.033334%,7.169e-005,-1.6559,0.97
,00000
,30000
,01000
,21000

8468,00000,0.021463%,0.027803%,0.00014738,-0.43021,0.6
,00000
,01000
,02000
,20300

8470,00000,0.021463%,0.0031992%,1.9561e-005,9.3368,0
,00000
,02000
,03000
,10220

67632,00000,0.021463%,0.023036%,9.5431e-005,-0.1649,0.5
,00100
,00030
,20000
,00200

8344,00000,0.021463%,0.027753%,0.00010118,-0.62173,0.72
,00000
,30000
,00200
,33000

8468,00000,0.021463%,0.021353%,6.2778e-005,0.017485,0.48
,00000
,03000
,01000
,10100

540716,00000,0.021463%,0.0021398%,2.2702e-005,8.5116,0
,30000
,30000
,00002
,02100

540940,00000,0.021463%,0.0026413%,2.563e-005,7.3435,0
,30000
,30000
,02000
,03200

540940,00000,0.021463%,0.0029069%,2.8809e-005,6.441,0
,30000
,30000
,02000
,02300

8724,00000,0.020898%,0.023272%,8.0065e-005,-0.29653,0.6
,00000
,03000
,20000
,10300

402,00000,0.020898%,0.028646%,6.128e-005,-1.2643,0.87
,00000
,00000
,03100
,10020

2840,00000,0.020898%,0.0011097%,1.8444e-005,10.729,0
,00000
,00020
,11000
,31000

541196,00000,0.020898%,0.0030895%,3.1672e-005,5.6228,0
,30000
,10000
,20000
,02100

8344,00000,0.020898%,0.012722%,3.7035e-005,2.2077,0.02
,00000
,20000
,00100
,13000

8468,00000,0.020898%,0.045256%,0.00014884,-1.6365,0.97
,00000
,01000
,02000
,30200

17176,00000,0.020898%,0.007915%,4.5187e-005,2.8731,0.01
,00000
,20000
,32000
,12000

8244,00000,0.020898%,0.017646%,4.9089e-005,0.66252,0.23
,00000
,03000
,00001
,20200

68108,00000,0.020898%,0.0015493%,1.3563e-005,14.265,0
,00010
,00020
,20000
,02100

540940,00000,0.020898%,0.0023473%,2.7614e-005,6.7179,0
,30000
,20000
,02000
,03200

540940,00000,0.020898%,0.00086205%,1.5368e-005,13.037,0
,10000
,20000
,02000
,03100

132624,00000,0.020898%,0.0063652%,3.2682e-005,4.4467,0
,00100
,00010
,20000
,30000

1080,00000,0.020898%,0.0091986%,3.1427e-005,3.7226,0
,00000
,00001
,00003
,31000

67632,00000,0.020333%,0.014013%,8.3728e-005,0.75478,0.23
,00300
,10000
,03000
,02000

8340,00000,0.020333%,0.026002%,9.8374e-005,-0.57628,0.77
,00000
,03000
,00200
,10300

8344,00000,0.020333%,0.022534%,9.1159e-005,-0.24142,0.56
,00000
,30000
,00200
,13000

49680,00000,0.020333%,0.010257%,5.9821e-005,1.6844,0.08
,10000
,20000
,03000
,30000

154,00000,0.020333%,0.016159%,5.2274e-005,0.79853,0.2
,00000
,00000
,00100
,21010

540,00000,0.020333%,0.020191%,4.8669e-005,0.029143,0.44
,00000
,00000
,10000
,21100

540940,00000,0.020333%,0.0026304%,1.7317e-005,10.223,0
,20000
,30000
,00300
,02200

796,00000,0.020333%,0.0033489%,2.6056e-005,6.5182,0
,00000
,00000
,22000
,11100

540716,00000,0.020333%,0.0016556%,3.1333e-005,5.9609,0
,10000
,30000
,00002
,01100

404,00000,0.020333%,0.030521%,7.4866e-005,-1.3608,0.9
,00000
,00000
,21000
,03100

541196,00000,0.020333%,0.0049567%,2.954e-005,5.2053,0
,30000
,30000
,20000
,02200

17158,00000,0.020333%,0.0019675%,1.5038e-005,12.213,0
,00000
,10000
,22000
,00210

2840,00000,0.020333%,0.0041969%,3.3122e-005,4.8717,0
,00000
,00020
,23000
,12000

8470,00000,0.020333%,0.0060161%,3.6989e-005,3.8705,0
,00000
,01000
,03000
,20220

132624,00000,0.020333%,0.021411%,0.00011351,-0.09493,0.47
,00300
,10000
,02000
,10000

8244,00000,0.020333%,0.022795%,0.00011376,-0.21641,0.58
,00000
,03000
,00002
,10300

17176,00000,0.020333%,0.0081662%,3.4555e-005,3.521,0
,00000
,10000
,32000
,22000

17176,00000,0.020333%,0.012615%,3.8525e-005,2.0033,0.03
,00000
,30000
,12000
,22000

540940,00000,0.020333%,0.002091%,1.7104e-005,10.665,0
,30000
,20000
,01000
,02100

8470,00000,0.020333%,0.003623%,2.6443e-005,6.3193,0
,00000
,01000
,03000
,20210

8340,00000,0.019768%,0.023962%,5.9873e-005,-0.70039,0.74
,00000
,03000
,00300
,10200

1304,00000,0.019768%,0.007253%,4.1408e-005,3.0224,0
,00000
,00001
,30000
,23000

402,00000,0.019768%,0.027364%,7.8414e-005,-0.96865,0.81
,00000
,00000
,01100
,10020

8340,00000,0.019768%,0.02699%,7.5453e-005,-0.95717,0.83
,00000
,03000
,00300
,20100

540940,00000,0.019768%,0.0025004%,3.7507e-005,4.6039,0.01
,20000
,20000
,02000
,01100

1304,00000,0.019768%,0.02208%,9.1647e-005,-0.25224,0.57
,00000
,30000
,00002
,33000

17176,00000,0.019768%,0.0062488%,3.4015e-005,3.9746,0
,00000
,10000
,11000
,22000

541196,00000,0.019768%,0.0017433%,1.4663e-005,12.293,0
,10000
,20000
,10000
,02100

540940,00000,0.019768%,0.0054531%,5.1552e-005,2.7768,0.01
,10000
,10000
,02000
,02100

16780,00000,0.019768%,0.0054284%,2.8873e-005,4.9665,0
,00000
,10000
,01200
,02100

49680,00000,0.019768%,0.02126%,7.2704e-005,-0.2052,0.58
,20000
,00003
,30000
,30000

1176,00000,0.019768%,0.017446%,5.5496e-005,0.41844,0.28
,00000
,00002
,00100
,21000

17176,00000,0.019768%,0.0031149%,2.9379e-005,5.6685,0
,00000
,20000
,11000
,23000

8468,00000,0.019768%,0.013477%,5.4398e-005,1.1566,0.07
,00000
,03000
,01000
,20300

49680,00000,0.019768%,0.03531%,0.00014309,-1.0861,0.9
,00300
,20000
,20000
,20000

17176,00000,0.019768%,0.012216%,6.1879e-005,1.2204,0.13
,00000
,20000
,23000
,21000

540,00000,0.019203%,0.014063%,4.8885e-005,1.0516,0.12
,00000
,00000
,01000
,21300

532744,00000,0.019203%,0.0082723%,3.5186e-005,3.1066,0.01
,10000
,02000
,03000
,03000

8468,00000,0.019203%,0.017723%,5.7369e-005,0.25809,0.38
,00000
,03000
,03000
,10100

17176,00000,0.019203%,0.0078059%,2.7606e-005,4.1287,0
,00000
,10000
,23000
,22000

540940,00000,0.019203%,0.0093968%,6.2214e-005,1.5763,0.08
,30000
,30000
,02000
,01200

540,00000,0.019203%,0.017587%,4.762e-005,0.33935,0.38
,00000
,00000
,10000
,23100

17176,00000,0.019203%,0.005979%,4.5042e-005,2.936,0.02
,00000
,20000
,13000
,21000

2840,00000,0.019203%,0.0017336%,2.1572e-005,8.0983,0
,00000
,00020
,23000
,13000

2840,00000,0.019203%,0.005862%,2.6043e-005,5.1229,0
,00000
,00010
,21000
,22000

532520,00000,0.019203%,0.01127%,8.3248e-005,0.95304,0.14
,00300
,00030
,20000
,00020

540,00000,0.019203%,0.022391%,8.0805e-005,-0.39454,0.6
,00000
,00000
,10000
,32200

2840,00000,0.019203%,0.0058083%,4.0821e-005,3.2814,0
,00000
,00020
,23000
,21000

532752,00000,0.019203%,0.015974%,4.5568e-005,0.70871,0.26
,00010
,00010
,20000
,10000

532744,00000,0.018639%,0.0079912%,3.3793e-005,3.1508,0
,00010
,00010
,30000
,00030

2840,00000,0.018639%,0.0025562%,2.7278e-005,5.8957,0
,00000
,00020
,21000
,23000

1176,00000,0.018639%,0.014909%,7.234e-005,0.51557,0.32
,00000
,00001
,00200
,33000

532520,00000,0.018639%,0.018269%,8.0312e-005,0.045962,0.41
,30000
,02000
,03000
,00030

132624,00000,0.018639%,0.036547%,0.00010703,-1.6732,0.97
,30000
,00010
,01000
,20000

540,00000,0.018639%,0.013804%,5.9293e-005,0.8153,0.19
,00000
,00000
,30000
,23200

8340,00000,0.018639%,0.023139%,7.4148e-005,-0.60693,0.72
,00000
,03000
,00100
,10100

540940,00000,0.018639%,0.0018955%,2.2783e-005,7.3489,0
,20000
,30000
,02000
,01100

2840,00000,0.018639%,0.0048821%,2.9005e-005,4.7427,0
,00000
,00010
,31000
,22000

60,00000,0.018639%,0.0076889%,2.7898e-005,3.9249,0
,00000
,00000
,00001
,32200

532752,00000,0.018074%,0.011055%,4.5981e-005,1.5265,0.09
,10000
,01000
,01000
,10000

17158,00000,0.018074%,0.0032543%,2.4573e-005,6.0308,0
,00000
,20000
,31000
,00220

154,00000,0.018074%,0.022018%,6.8903e-005,-0.57238,0.67
,00000
,00000
,00300
,21010

154,00000,0.018074%,0.016791%,4.9851e-005,0.25739,0.39
,00000
,00000
,00200
,11020

1080,00000,0.018074%,0.0077718%,2.8032e-005,3.6751,0
,00000
,00001
,00001
,21000

16780,00000,0.018074%,0.0072309%,3.371e-005,3.2166,0.01
,00000
,20000
,01200
,02100

404,00000,0.018074%,0.0086214%,4.4866e-005,2.1068,0.05
,00000
,00000
,32000
,20300

1304,00000,0.018074%,0.0079798%,4.176e-005,2.4171,0.02
,00000
,00001
,30000
,21000

67632,00000,0.018074%,0.012288%,4.8326e-005,1.1973,0.12
,00001
,00001
,20000
,00020

2840,00000,0.018074%,0.0046065%,2.5317e-005,5.3195,0
,00000
,00010
,22000
,21000

2840,00000,0.018074%,0.0017926%,2.3308e-005,6.9851,0
,00000
,00020
,23000
,11000

8340,00000,0.018074%,0.019989%,5.4762e-005,-0.34974,0.61
,00000
,02000
,00100
,30200

132624,00000,0.018074%,0.038379%,0.00012209,-1.6631,0.97
,20000
,00001
,30000
,00030

541068,00000,0.018074%,0.0010469%,1.1244e-005,15.143,0
,10000
,20000
,02100
,02200

404,00000,0.017509%,0.023884%,6.3301e-005,-1.007,0.85
,00000
,00000
,20100
,03100

540940,00000,0.017509%,0.0013982%,2.0947e-005,7.6912,0
,20000
,20000
,02000
,03200

1080,00000,0.017509%,0.0083634%,3.6917e-005,2.4774,0.03
,00000
,00001
,00001
,33000

17158,00000,0.017509%,0.0019972%,1.4304e-005,10.844,0
,00000
,20000
,21000
,00120

8724,00000,0.017509%,0.026877%,8.6433e-005,-1.0839,0.87
,00000
,03000
,20000
,30200

67632,00000,0.017509%,0.0056089%,2.6536e-005,4.4845,0
,30000
,02000
,00100
,00100

8724,00000,0.017509%,0.047227%,0.00012002,-2.4761,1
,00000
,02000
,30000
,10200

8344,00000,0.017509%,0.010961%,4.3653e-005,1.5,0.06
,00000
,01000
,00100
,11000

541196,00000,0.017509%,0.0017445%,1.4588e-005,10.807,0
,30000
,20000
,10000
,02100

1176,00000,0.017509%,0.010189%,5.3746e-005,1.3619,0.09
,00000
,00002
,00200
,33000

540940,00000,0.017509%,0.0031771%,1.8369e-005,7.8024,0
,20000
,20000
,01000
,02100

532744,00000,0.017509%,0.0084887%,3.2102e-005,2.8099,0
,00001
,00001
,00001
,30000

796,00000,0.017509%,0.0043097%,2.2072e-005,5.9802,0
,00000
,00000
,22000
,23100

532520,00000,0.017509%,0.012894%,4.6069e-005,1.0018,0.16
,10000
,01000
,00001
,03000

17176,00000,0.017509%,0.0051085%,2.7162e-005,4.5654,0
,00000
,10000
,21000
,21000

8344,00000,0.017509%,0.0057955%,2.8041e-005,4.1773,0
,00000
,20000
,00100
,33000

17176,00000,0.017509%,0.00873%,3.9646e-005,2.2143,0.01
,00000
,10000
,21000
,12000

541196,00000,0.017509%,0.0021836%,1.5501e-005,9.8867,0
,20000
,10000
,10000
,02100

49680,00000,0.017509%,0.013786%,5.0223e-005,0.74129,0.16
,10000
,30000
,00300
,30000

2840,00000,0.017509%,0.0065422%,3.1585e-005,3.4721,0
,00000
,00010
,22000
,22000

1176,00000,0.017509%,0.027555%,0.00012332,-0.81462,0.77
,00000
,00001
,00200
,22000

540716,00000,0.017509%,0.0014704%,1.8181e-005,8.8215,0
,20000
,10000
,00002
,02100

796,00000,0.017509%,0.0044241%,2.0302e-005,6.4452,0
,00000
,00000
,21000
,22300

49680,00000,0.017509%,0.046202%,0.00023331,-1.2298,0.94
,10000
,03000
,20000
,20000

540940,00000,0.016944%,0.0015604%,1.5113e-005,10.179,0
,10000
,30000
,03000
,02200

2840,00000,0.016944%,0.00070494%,1.5546e-005,10.446,0
,00000
,00020
,23000
,31000

17158,00000,0.016944%,0.0025309%,1.6988e-005,8.4843,0
,00000
,30000
,21000
,00220

8468,00000,0.016944%,0.01598%,7.9915e-005,0.12068,0.37
,00000
,01000
,02000
,10300

402,00000,0.016944%,0.015032%,5.8119e-005,0.32906,0.35
,00000
,00000
,03300
,20010

17176,00000,0.016944%,0.0020785%,1.6367e-005,9.0827,0
,00000
,30000
,23000
,22000

540940,00000,0.016944%,0.0026905%,1.9922e-005,7.1546,0
,10000
,20000
,01000
,01200

532520,00000,0.016944%,0.0077228%,4.3634e-005,2.1133,0.03
,10000
,00010
,03000
,03000

541196,00000,0.016944%,0.0011421%,1.3469e-005,11.732,0
,20000
,30000
,30000
,01200

2324,00000,0.016944%,0.023283%,8.3789e-005,-0.75658,0.81
,00000
,00030
,02000
,20200

540940,00000,0.016944%,0.0030267%,1.9466e-005,7.1496,0
,30000
,10000
,01000
,01200

541068,00000,0.016944%,0.00073463%,8.1832e-006,19.808,0
,30000
,20000
,01200
,02200

532752,00000,0.016944%,0.0042767%,3.2052e-005,3.9522,0.01
,00100
,10000
,00300
,30000

49680,00000,0.016944%,0.0058732%,3.9023e-005,2.837,0
,30000
,00030
,20000
,20000

540716,00000,0.016944%,0.0015581%,2.2171e-005,6.9398,0
,30000
,30000
,00002
,03100

16646,00000,0.016944%,0.029316%,6.5734e-005,-1.8821,0.99
,00000
,03000
,20000
,00210

532752,00000,0.016944%,0.0099568%,3.8389e-005,1.8202,0.07
,20000
,03000
,01000
,10000

8344,00000,0.016379%,0.0097569%,4.1987e-005,1.5773,0.07
,00000
,20000
,00100
,31000

2324,00000,0.016379%,0.0081292%,3.5776e-005,2.306,0.04
,00000
,00020
,03000
,10100

1176,00000,0.016379%,0.0085581%,3.5792e-005,2.1852,0.02
,00000
,00001
,00100
,31000

8340,00000,0.016379%,0.021819%,6.3765e-005,-0.85308,0.83
,00000
,01000
,00300
,10200

8468,00000,0.016379%,0.0071844%,3.6139e-005,2.5443,0.02
,00000
,02000
,03000
,10100

541198,00000,0.016379%,0.00026773%,4.6417e-006,34.711,0
,10000
,20000
,20000
,02210

541068,00000,0.016379%,0.0009058%,1.0492e-005,14.747,0
,20000
,20000
,02100
,02200

17176,00000,0.016379%,0.002441%,2.4244e-005,5.7492,0
,00000
,20000
,11000
,32000

67632,00000,0.016379%,0.0069361%,3.3215e-005,2.8431,0.01
,00010
,00010
,00001
,30000

8468,00000,0.016379%,0.012221%,6.2903e-005,0.66102,0.22
,00000
,03000
,03000
,20300

8340,00000,0.016379%,0.013062%,4.7706e-005,0.69539,0.23
,00000
,02000
,00100
,10100

60,00000,0.016379%,0.005891%,2.6473e-005,3.9619,0
,00000
,00000
,00001
,22200

3864,00000,0.016379%,0.00022316%,4.2043e-006,38.428,0
,00000
,00022
,11000
,22000

540940,00000,0.016379%,0.001662%,1.3141e-005,11.2,0
,20000
,10000
,01000
,01200

8340,00000,0.016379%,0.015097%,6.7416e-005,0.19023,0.31
,00000
,03000
,00100
,20300

68108,00000,0.016379%,0.0028861%,2.4254e-005,5.5633,0
,00020
,00020
,10000
,02100

540940,00000,0.016379%,0.0015474%,2.1783e-005,6.8088,0
,20000
,10000
,02000
,02300

17176,00000,0.016379%,0.0030527%,3.194e-005,4.1725,0
,00000
,20000
,21000
,33000

8728,00000,0.016379%,0.024622%,8.3205e-005,-0.99062,0.86
,00000
,02000
,30000
,33000

2840,00000,0.016379%,0.0013421%,2.3534e-005,6.3895,0
,00000
,00020
,31000
,23000

540940,00000,0.016379%,0.00088923%,1.6289e-005,9.5096,0
,10000
,10000
,02000
,03200

1304,00000,0.015815%,0.017745%,6.0626e-005,-0.31836,0.61
,00000
,00001
,01000
,31000

8244,00000,0.015815%,0.047073%,0.00019358,-1.6148,0.98
,00000
,02000
,00002
,20100

67632,00000,0.015815%,0.0099604%,5.899e-005,0.99239,0.15
,30000
,00030
,02000
,00020

540716,00000,0.015815%,0.00098347%,1.457e-005,10.179,0
,30000
,20000
,00002
,02100

1304,00000,0.015815%,0.022009%,7.7202e-005,-0.80232,0.79
,00000
,00001
,30000
,32000

8472,00000,0.015815%,0.01167%,4.1454e-005,0.99984,0.13
,00000
,30000
,10000
,23000

541200,00000,0.015815%,0.006489%,2.8342e-005,3.2904,0
,20000
,30000
,30000
,30000

8470,00000,0.015815%,0.0025288%,2.1315e-005,6.2331,0
,00000
,03000
,02000
,20210

404,00000,0.015815%,0.022644%,5.8719e-005,-1.1631,0.9
,00000
,00000
,30100
,21000

8244,00000,0.015815%,0.015524%,0.00010581,0.027468,0.42
,00000
,01000
,00002
,10300

8724,00000,0.015815%,0.012776%,4.8358e-005,0.62826,0.26
,00000
,03000
,10000
,20300

540940,00000,0.015815%,0.001097%,1.644e-005,8.9521,0
,20000
,20000
,02000
,02300

16646,00000,0.015815%,0.01827%,4.8065e-005,-0.51091,0.64
,00000
,03000
,10000
,00210

8728,00000,0.015815%,0.017087%,4.539e-005,-0.28022,0.61
,00000
,01000
,10000
,31000

17158,00000,0.015815%,0.0021462%,1.5908e-005,8.5921,0
,00000
,20000
,21000
,00210

540716,00000,0.015815%,0.00032876%,8.1838e-006,18.923,0
,30000
,10000
,00002
,02300

67088,00000,0.015815%,0.0061742%,3.504e-005,2.7512,0
,00100
,10000
,30000
,00030

17158,00000,0.015815%,0.0061191%,3.344e-005,2.8994,0.03
,00000
,20000
,12000
,00220

17176,00000,0.015815%,0.0039025%,2.3398e-005,5.0911,0
,00000
,30000
,11000
,22000

1176,00000,0.015815%,0.015552%,6.7974e-005,0.038618,0.44
,00000
,00003
,00200
,23000

1304,00000,0.015815%,0.013784%,5.3167e-005,0.38184,0.37
,00000
,00003
,02000
,23000

540716,00000,0.015815%,0.00065421%,1.2151e-005,12.477,0
,10000
,20000
,00002
,03200

540940,00000,0.015815%,0.004444%,4.2849e-005,2.6536,0.01
,10000
,30000
,02000
,01200

532752,00000,0.01525%,0.031039%,0.00010217,-1.5453,0.95
,10000
,03000
,01000
,20000

8344,00000,0.01525%,0.015334%,4.5212e-005,-0.018532,0.48
,00000
,30000
,00300
,21000

540940,00000,0.01525%,0.0033096%,2.4607e-005,4.8523,0
,30000
,30000
,03000
,02200

540940,00000,0.01525%,0.0023159%,1.7758e-005,7.2832,0
,20000
,10000
,01000
,02100

796,00000,0.01525%,0.0056813%,2.7335e-005,3.5004,0.02
,00000
,00000
,11000
,22200

540716,00000,0.01525%,0.0030543%,2.4727e-005,4.932,0
,20000
,20000
,00002
,02200

541196,00000,0.01525%,0.0033023%,1.9492e-005,6.1294,0
,30000
,30000
,10000
,02200

8468,00000,0.01525%,0.025138%,8.4089e-005,-1.1759,0.9
,00000
,03000
,02000
,30200

540716,00000,0.01525%,0.00091476%,1.7205e-005,8.3319,0
,30000
,10000
,00002
,02100

17158,00000,0.01525%,0.0011911%,1.1566e-005,12.155,0
,00000
,10000
,21000
,00210

49680,00000,0.01525%,0.014671%,4.6976e-005,0.12326,0.47
,00100
,30000
,10000
,10000

8724,00000,0.01525%,0.024507%,9.6056e-005,-0.96376,0.83
,00000
,02000
,20000
,30100

1176,00000,0.01525%,0.0092835%,3.8304e-005,1.5576,0.09
,00000
,00003
,00100
,31000

532752,00000,0.01525%,0.0033034%,2.6892e-005,4.4423,0
,20000
,01000
,03000
,30000

60,00000,0.01525%,0.006105%,3.1281e-005,2.9234,0.01
,00000
,00000
,00001
,23300

8340,00000,0.014685%,0.0080234%,5.7534e-005,1.1578,0.1
,00000
,02000
,00100
,20300

68108,00000,0.014685%,0.001722%,1.362e-005,9.5176,0
,00020
,00030
,30000
,02100

8344,00000,0.014685%,0.012169%,5.0697e-005,0.49636,0.31
,00000
,30000
,00100
,33000

540716,00000,0.014685%,0.00061802%,6.8849e-006,20.431,0
,20000
,30000
,00001
,02200

68108,00000,0.014685%,0.0015842%,1.3804e-005,9.4905,0
,00010
,00010
,30000
,02200

16646,00000,0.014685%,0.023241%,4.8998e-005,-1.7462,0.96
,00000
,03000
,30000
,00220

541196,00000,0.014685%,0.0016602%,2.5002e-005,5.2094,0.01
,10000
,20000
,20000
,03200

8468,00000,0.014685%,0.017355%,6.9123e-005,-0.38628,0.61
,00000
,03000
,02000
,10300

132624,00000,0.014685%,0.0053616%,3.2285e-005,2.8879,0.01
,00100
,00001
,30000
,10000

60,00000,0.014685%,0.0068132%,2.8729e-005,2.74,0
,00000
,00000
,00002
,23300

8244,00000,0.014685%,0.01634%,8.5547e-005,-0.19344,0.56
,00000
,01000
,00002
,20300

8344,00000,0.014685%,0.013334%,4.63e-005,0.29182,0.35
,00000
,10000
,00100
,23000

1304,00000,0.014685%,0.025366%,6.3165e-005,-1.691,0.99
,00000
,00001
,01000
,23000

68108,00000,0.014685%,0.0018302%,1.7003e-005,7.5604,0
,00030
,00020
,20000
,02200

132624,00000,0.014685%,0.019559%,6.1594e-005,-0.79138,0.76
,00100
,00010
,20000
,10000

540940,00000,0.014685%,0.00059424%,1.3457e-005,10.471,0
,30000
,10000
,02000
,02300

8724,00000,0.014685%,0.014761%,4.8612e-005,-0.015708,0.46
,00000
,03000
,10000
,10100

1304,00000,0.014685%,0.018156%,7.4582e-005,-0.46543,0.64
,00000
,00001
,30000
,33000

