FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\orth\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 277
Number of single edges: 277
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
1304,00000,0.52469%,0.43529%,0.00038511,2.3215,0.01
,00000
,20000
,00002
,23000

8344,00000,0.51712%,0.20961%,0.00023073,13.328,0
,00000
,20000
,00200
,23000

404,00000,0.51611%,0.34891%,0.0002716,6.1563,0
,00000
,00000
,01200
,22000

8244,00000,0.5151%,0.81935%,0.00079053,-3.8486,1
,00000
,02000
,00002
,20200

60,00000,0.50804%,0.2207%,0.00030831,9.3198,0
,00000
,00000
,00002
,22200

49680,00000,0.50753%,0.23915%,0.00027627,9.7146,0
,30000
,20000
,00200
,20000

1080,00000,0.49946%,0.26778%,0.00026752,8.6604,0
,00000
,00002
,00002
,23000

8472,00000,0.48534%,0.39649%,0.00037954,2.341,0
,00000
,20000
,20000
,21000

67632,00000,0.4808%,0.65617%,0.00073388,-2.3896,0.99
,20000
,02000
,00200
,00200

8344,00000,0.48029%,0.30614%,0.00024894,6.9955,0
,00000
,20000
,00100
,22000

1080,00000,0.47424%,0.23714%,0.00023992,9.8823,0
,00000
,00002
,00002
,21000

8724,00000,0.46566%,0.36164%,0.00035158,2.9587,0.01
,00000
,01000
,20000
,20200

8728,00000,0.46263%,0.40973%,0.00040375,1.3104,0.1
,00000
,20000
,02000
,23000

8340,00000,0.45708%,0.44037%,0.00041698,0.40093,0.3
,00000
,02000
,00200
,10200

132624,00000,0.44952%,1.1531%,0.00085113,-8.2665,1
,20000
,00002
,20000
,02000

1304,00000,0.44144%,0.33953%,0.00038103,2.6747,0
,00000
,00001
,20000
,22000

8344,00000,0.43287%,0.19625%,0.00034067,6.9456,0
,00000
,02000
,00200
,23000

49680,00000,0.43135%,0.41645%,0.00041467,0.35954,0.37
,10000
,20000
,00200
,20000

1304,00000,0.42177%,0.41219%,0.00051978,0.18435,0.44
,00000
,00002
,02000
,23000

532744,00000,0.41925%,0.22427%,0.00022401,8.7038,0
,00100
,20000
,00200
,00200

8468,00000,0.41319%,0.39555%,0.0003275,0.53871,0.3
,00000
,02000
,02000
,10200

8344,00000,0.40714%,0.26725%,0.00030889,4.5287,0
,00000
,10000
,00200
,22000

404,00000,0.39553%,0.24915%,0.00017757,8.2441,0
,00000
,00000
,20300
,22000

8724,00000,0.3915%,0.30087%,0.00039647,2.286,0.01
,00000
,02000
,20000
,20100

8724,00000,0.39049%,0.3016%,0.00026805,3.3162,0
,00000
,02000
,10000
,20200

60,00000,0.38645%,0.1902%,0.00022769,8.6194,0
,00000
,00000
,00002
,32200

154,00000,0.38595%,0.37057%,0.00042373,0.36282,0.35
,00000
,00000
,00200
,22020

8340,00000,0.38393%,0.31506%,0.00033408,2.0614,0.03
,00000
,01000
,00200
,20200

532752,00000,0.38393%,0.30373%,0.00037046,2.1649,0.01
,10000
,20000
,00200
,00200

540,00000,0.38191%,0.33479%,0.0003396,1.3877,0.1
,00000
,00000
,20000
,23200

8724,00000,0.3809%,0.27858%,0.00021742,4.7062,0
,00000
,03000
,20000
,20200

17158,00000,0.37989%,0.0624%,0.0001574,20.171,0
,00000
,20000
,22000
,00220

8340,00000,0.37989%,0.3266%,0.0003021,1.7643,0.06
,00000
,03000
,00200
,20200

8468,00000,0.37838%,0.30387%,0.00035214,2.116,0.01
,00000
,02000
,02000
,20100

60,00000,0.37788%,0.17187%,0.00019482,10.574,0
,00000
,00000
,00002
,12200

8468,00000,0.37737%,0.29994%,0.00031741,2.4395,0
,00000
,02000
,01000
,20200

8344,00000,0.37132%,0.29643%,0.00034753,2.1548,0.03
,00000
,02000
,00200
,21000

8724,00000,0.36728%,0.29641%,0.00030132,2.3521,0.01
,00000
,02000
,20000
,10200

17176,00000,0.36476%,0.10531%,0.00019225,13.495,0
,00000
,20000
,22000
,22000

1304,00000,0.35316%,0.22347%,0.00039829,3.2561,0
,00000
,00002
,30000
,22000

2324,00000,0.34861%,0.61688%,0.0004959,-5.4097,1
,00000
,00020
,02000
,20200

49680,00000,0.34559%,0.27133%,0.00033746,2.2005,0.02
,00100
,20000
,20000
,20000

1080,00000,0.34458%,0.1636%,0.00020694,8.7456,0
,00000
,00002
,00001
,22000

8728,00000,0.33449%,0.3439%,0.00027842,-0.33805,0.65
,00000
,03000
,20000
,22000

8468,00000,0.32944%,0.26425%,0.00028377,2.2973,0.02
,00000
,03000
,02000
,20200

1304,00000,0.32944%,0.3655%,0.00049271,-0.73176,0.81
,00000
,00002
,02000
,21000

8340,00000,0.32843%,0.26702%,0.00039171,1.5679,0.07
,00000
,02000
,00200
,20100

8340,00000,0.3244%,0.2685%,0.00026315,2.1244,0.01
,00000
,02000
,00100
,20200

541200,00000,0.31935%,0.18737%,0.00021789,6.0571,0
,20000
,20000
,20000
,20000

16646,00000,0.31532%,0.16518%,0.00025354,5.9216,0
,00000
,20000
,01000
,00220

8468,00000,0.31532%,0.16276%,0.00019476,7.8329,0
,00000
,02000
,03000
,20200

8468,00000,0.30573%,0.2721%,0.00032712,1.0281,0.13
,00000
,01000
,02000
,20200

404,00000,0.30119%,0.23387%,0.00027048,2.4889,0.02
,00000
,00000
,30200
,22000

2840,00000,0.29968%,0.067483%,0.00015231,15.245,0
,00000
,00020
,22000
,22000

532752,00000,0.29816%,0.16622%,0.00027623,4.7766,0
,30000
,20000
,00200
,00200

8472,00000,0.29766%,0.27964%,0.0002457,0.7334,0.26
,00000
,20000
,30000
,22000

8344,00000,0.29514%,0.26898%,0.00034732,0.75303,0.24
,00000
,30000
,00200
,22000

541196,00000,0.2906%,0.043546%,0.00010095,24.473,0
,20000
,20000
,20000
,02200

8472,00000,0.27344%,0.21572%,0.00023492,2.4571,0.02
,00000
,20000
,20000
,23000

402,00000,0.27344%,0.26883%,0.00026566,0.17379,0.43
,00000
,00000
,02100
,20020

16646,00000,0.26789%,0.13045%,0.00018283,7.5176,0
,00000
,03000
,20000
,00220

402,00000,0.26588%,0.24214%,0.00023469,1.0115,0.14
,00000
,00000
,30200
,02020

532752,00000,0.26033%,0.27739%,0.00036503,-0.46748,0.64
,30000
,02000
,02000
,20000

16646,00000,0.25629%,0.13698%,0.00024522,4.8654,0
,00000
,02000
,20000
,00210

8472,00000,0.25225%,0.23701%,0.00030175,0.50529,0.3
,00000
,02000
,02000
,21000

540,00000,0.25124%,0.17132%,0.00020293,3.9385,0
,00000
,00000
,10000
,22200

8728,00000,0.2462%,0.17844%,0.00017394,3.8955,0
,00000
,20000
,01000
,21000

8344,00000,0.24115%,0.077451%,0.00018028,9.0806,0
,00000
,01000
,00200
,21000

1304,00000,0.23258%,0.10637%,0.00020418,6.1811,0
,00000
,01000
,00002
,21000

796,00000,0.22703%,0.059517%,0.00012908,12.978,0
,00000
,00000
,22000
,22200

67088,00000,0.21643%,0.085903%,0.00018272,7.1437,0
,00100
,10000
,20000
,00020

532752,00000,0.20988%,0.21829%,0.00034029,-0.24734,0.59
,10000
,02000
,02000
,20000

49680,00000,0.20533%,0.19825%,0.000358,0.19791,0.43
,30000
,02000
,20000
,20000

67088,00000,0.20332%,0.08296%,0.00016313,7.3778,0
,00300
,20000
,00002
,20000

1080,00000,0.19827%,0.099894%,0.00016381,6.0057,0
,00000
,00001
,00002
,21000

17176,00000,0.19121%,0.046458%,0.00010356,13.977,0
,00000
,20000
,21000
,22000

541200,00000,0.18667%,0.11002%,0.00011633,6.5894,0
,10000
,20000
,20000
,20000

532744,00000,0.18616%,0.11067%,0.00014269,5.2908,0
,30000
,02000
,02000
,02000

154,00000,0.18515%,0.21457%,0.00021372,-1.3762,0.92
,00000
,00000
,00200
,21020

1080,00000,0.18415%,0.098099%,0.00012953,6.6428,0
,00000
,00001
,00002
,32000

67088,00000,0.18364%,0.070875%,0.00015222,7.4078,0
,00100
,30000
,20000
,00020

67632,00000,0.18314%,0.2328%,0.00025707,-1.9321,0.99
,00100
,00020
,20000
,00200

49680,00000,0.17708%,0.1904%,0.00039753,-0.33511,0.61
,10000
,02000
,20000
,20000

532752,00000,0.17607%,0.16927%,0.00023376,0.29097,0.4
,00300
,20000
,00200
,20000

8340,00000,0.17607%,0.23216%,0.00030544,-1.8364,0.99
,00000
,02000
,00200
,30200

2840,00000,0.17305%,0.019388%,7.7925e-005,19.719,0
,00000
,00020
,22000
,23000

532520,00000,0.168%,0.27773%,0.00036219,-3.0295,1
,30000
,02000
,02000
,00200

540,00000,0.1675%,0.16874%,0.00022277,-0.055814,0.48
,00000
,00000
,20000
,12200

16780,00000,0.16447%,0.057332%,0.00014794,7.2421,0
,00000
,20000
,02200
,02200

8724,00000,0.16346%,0.13327%,0.00019402,1.556,0.09
,00000
,01000
,20000
,20100

8472,00000,0.16346%,0.16921%,0.00025905,-0.22194,0.54
,00000
,02000
,02000
,23000

2840,00000,0.16245%,0.031441%,9.4237e-005,13.902,0
,00000
,00020
,23000
,22000

532520,00000,0.16094%,0.29363%,0.0003573,-3.7138,1
,00100
,00020
,20000
,00020

132624,00000,0.15842%,0.25859%,0.00032199,-3.1112,1
,10000
,00020
,20000
,00200

8724,00000,0.15589%,0.11764%,0.000196,1.9518,0.04
,00000
,02000
,20000
,20300

17176,00000,0.15387%,0.031019%,7.5036e-005,16.373,0
,00000
,20000
,23000
,22000

2840,00000,0.15337%,0.029941%,8.8599e-005,13.931,0
,00000
,00020
,22000
,21000

540,00000,0.14984%,0.15655%,0.00022033,-0.30445,0.61
,00000
,00000
,20000
,32200

532744,00000,0.14681%,0.071045%,0.00010976,6.9029,0
,00300
,20000
,00200
,00200

8724,00000,0.14681%,0.19569%,0.00028695,-1.7034,0.97
,00000
,02000
,20000
,30200

8344,00000,0.1458%,0.085108%,9.0903e-005,6.6768,0
,00000
,20000
,00100
,21000

532744,00000,0.14479%,0.081775%,0.00011819,5.3319,0
,10000
,02000
,02000
,02000

8344,00000,0.14479%,0.06209%,0.00014268,5.7966,0
,00000
,20000
,00200
,11000

540940,00000,0.14378%,0.022163%,7.7566e-005,15.68,0
,20000
,20000
,02000
,02100

8470,00000,0.14378%,0.023306%,7.0079e-005,17.192,0
,00000
,02000
,02000
,20220

8468,00000,0.14328%,0.07815%,0.00012922,5.0404,0
,00000
,01000
,01000
,20200

8340,00000,0.14227%,0.11429%,0.00019255,1.4531,0.07
,00000
,02000
,00200
,20300

532752,00000,0.14177%,0.12975%,0.0001968,0.61035,0.23
,00100
,10000
,00200
,20000

67088,00000,0.14177%,0.028806%,0.00013571,8.3237,0
,10000
,10000
,02000
,00200

8244,00000,0.14177%,0.20335%,0.00028435,-2.1659,0.98
,00000
,02000
,00002
,30200

532520,00000,0.14126%,0.081585%,0.00018688,3.1933,0
,00300
,20000
,00002
,00200

1304,00000,0.13824%,0.11144%,0.000128,2.0933,0.04
,00000
,00001
,20000
,23000

60,00000,0.13824%,0.070654%,0.0001094,6.1773,0
,00000
,00000
,00002
,32100

1304,00000,0.13723%,0.108%,0.00013353,2.1891,0.02
,00000
,00001
,20000
,21000

8472,00000,0.13672%,0.13113%,0.0001355,0.41274,0.33
,00000
,20000
,10000
,21000

8244,00000,0.13622%,0.22636%,0.00033582,-2.6843,1
,00000
,02000
,00002
,10200

541196,00000,0.13319%,0.02026%,7.2261e-005,15.628,0
,20000
,20000
,20000
,02100

532752,00000,0.13117%,0.060856%,0.00014449,4.8665,0
,10000
,10000
,02000
,02000

8244,00000,0.13016%,0.16534%,0.00038444,-0.91496,0.83
,00000
,02000
,00002
,20100

17176,00000,0.12966%,0.036552%,8.7847e-005,10.599,0
,00000
,20000
,12000
,22000

402,00000,0.12966%,0.14349%,0.00019455,-0.71107,0.77
,00000
,00000
,02200
,10020

67088,00000,0.12865%,0.05034%,0.00013527,5.789,0
,30000
,00010
,20000
,02000

8468,00000,0.12613%,0.20949%,0.00025495,-3.2699,1
,00000
,02000
,02000
,30200

2840,00000,0.12613%,0.028846%,8.0189e-005,12.131,0
,00000
,00020
,21000
,22000

132624,00000,0.12562%,0.22668%,0.0003852,-2.6234,1
,30000
,02000
,00200
,20000

8244,00000,0.12562%,0.17118%,0.0002609,-1.7461,0.96
,00000
,03000
,00002
,20200

8468,00000,0.12512%,0.10333%,0.00016651,1.3083,0.09
,00000
,01000
,02000
,20100

67088,00000,0.12461%,0.050081%,0.00011624,6.4121,0
,10000
,00010
,20000
,02000

404,00000,0.12461%,0.073595%,0.00012584,4.0542,0
,00000
,00000
,01100
,22000

132624,00000,0.12411%,0.13999%,0.00020319,-0.78134,0.8
,30000
,00020
,20000
,00200

796,00000,0.1226%,0.026046%,6.328e-005,15.258,0
,00000
,00000
,21000
,22200

1304,00000,0.1226%,0.094347%,0.00013493,2.0936,0.03
,00000
,01000
,00002
,32000

540940,00000,0.1226%,0.021174%,7.5686e-005,13.4,0
,30000
,20000
,02000
,02200

17176,00000,0.12159%,0.026354%,7.2249e-005,13.181,0
,00000
,20000
,32000
,22000

8340,00000,0.12108%,0.095719%,0.00013798,1.8382,0.04
,00000
,01000
,00100
,20200

532752,00000,0.12108%,0.05777%,0.00010111,6.2617,0
,30000
,00010
,20000
,00020

540940,00000,0.12108%,0.018448%,5.1689e-005,19.856,0
,20000
,20000
,01000
,02200

532752,00000,0.12007%,0.11125%,0.00016364,0.53902,0.29
,00100
,30000
,00200
,20000

8344,00000,0.11906%,0.099958%,0.00014334,1.3329,0.1
,00000
,01000
,00100
,22000

8344,00000,0.11805%,0.046868%,6.6243e-005,10.746,0
,00000
,20000
,00100
,23000

796,00000,0.11805%,0.024632%,6.4861e-005,14.404,0
,00000
,00000
,22000
,32200

532752,00000,0.11755%,0.10381%,0.00013614,1.0096,0.14
,10000
,00010
,20000
,00020

49680,00000,0.11755%,0.052144%,0.00010188,6.4197,0
,30000
,00010
,20000
,20000

1304,00000,0.11705%,0.056531%,0.00011103,5.4502,0
,00000
,00002
,30000
,21000

49680,00000,0.11654%,0.08976%,0.00013012,2.0582,0.02
,10000
,00010
,20000
,20000

8728,00000,0.11604%,0.13146%,0.00017026,-0.90569,0.84
,00000
,20000
,01000
,12000

17158,00000,0.11604%,0.017465%,5.2047e-005,18.939,0
,00000
,20000
,21000
,00220

540940,00000,0.11553%,0.020669%,7.4014e-005,12.817,0
,20000
,10000
,02000
,02200

404,00000,0.11553%,0.07112%,7.124e-005,6.2342,0
,00000
,00000
,01200
,30200

8340,00000,0.11503%,0.095016%,0.00016221,1.2337,0.12
,00000
,01000
,00200
,20100

404,00000,0.11402%,0.098675%,0.00012843,1.1947,0.14
,00000
,00000
,10200
,02100

67632,00000,0.11351%,0.13386%,0.00022709,-0.89614,0.86
,30000
,02000
,00200
,00200

540,00000,0.11301%,0.09392%,0.00011288,1.6911,0.03
,00000
,00000
,10000
,22100

8724,00000,0.11301%,0.16578%,0.00018397,-2.8686,1
,00000
,02000
,30000
,20200

8340,00000,0.11251%,0.09668%,0.00013612,1.1626,0.12
,00000
,02000
,00300
,20200

540940,00000,0.11251%,0.017764%,6.1866e-005,15.314,0
,20000
,20000
,02000
,01200

8344,00000,0.11251%,0.074561%,0.00012454,3.0467,0
,00000
,30000
,00200
,21000

540940,00000,0.1115%,0.020185%,7.8491e-005,11.633,0
,20000
,30000
,02000
,02200

404,00000,0.11099%,0.06642%,9.3611e-005,4.7614,0
,00000
,00000
,30200
,21000

8344,00000,0.11049%,0.097919%,0.00012093,1.0393,0.15
,00000
,20000
,00300
,22000

154,00000,0.10948%,0.099813%,0.00016158,0.59817,0.25
,00000
,00000
,00100
,22020

1304,00000,0.10897%,0.10305%,0.0001488,0.39797,0.34
,00000
,00001
,20000
,32000

404,00000,0.10796%,0.051754%,8.9817e-005,6.2584,0
,00000
,00000
,12000
,10200

532744,00000,0.10796%,0.061304%,9.8839e-005,4.7209,0
,00100
,10000
,00200
,00200

8244,00000,0.10796%,0.11766%,0.00034699,-0.27937,0.6
,00000
,02000
,00002
,20300

8468,00000,0.10645%,0.11752%,0.0002157,-0.51339,0.67
,00000
,02000
,02000
,20300

8724,00000,0.10544%,0.08887%,0.0001338,1.2385,0.1
,00000
,03000
,20000
,20100

796,00000,0.10494%,0.026479%,6.6899e-005,11.728,0
,00000
,00000
,22000
,21200

541200,00000,0.10494%,0.056834%,8.6815e-005,5.5409,0
,30000
,20000
,20000
,20000

8728,00000,0.10443%,0.087731%,0.00012534,1.3326,0.08
,00000
,20000
,01000
,32000

404,00000,0.10443%,0.06349%,8.5651e-005,4.7803,0
,00000
,00000
,01200
,10200

532520,00000,0.10393%,0.22944%,0.00032994,-3.8043,1
,00100
,20000
,00002
,00200

1304,00000,0.10393%,0.080976%,0.00015025,1.5276,0.08
,00000
,00002
,02000
,11000

8340,00000,0.10342%,0.092636%,0.00013275,0.81264,0.23
,00000
,03000
,00200
,10200

532520,00000,0.10292%,0.13514%,0.00038621,-0.83432,0.79
,00300
,20000
,00200
,02000

49680,00000,0.10292%,0.065839%,0.00013172,2.815,0
,10000
,10000
,02000
,20000

8724,00000,0.10292%,0.075419%,9.1014e-005,3.0216,0
,00000
,01000
,10000
,20200

8468,00000,0.10242%,0.082374%,0.00015231,1.3158,0.09
,00000
,03000
,02000
,20100

154,00000,0.10191%,0.078101%,0.00010875,2.1895,0.03
,00000
,00000
,00300
,22020

1304,00000,0.10191%,0.090146%,0.00023109,0.50908,0.31
,00000
,20000
,00003
,22000

132624,00000,0.10191%,0.22618%,0.00041685,-2.981,1
,00100
,20000
,20000
,02000

1304,00000,0.10141%,0.10201%,0.00014551,-0.041614,0.53
,00000
,00002
,10000
,21000

1080,00000,0.1009%,0.04405%,0.0001134,5.0132,0
,00000
,00003
,00002
,22000

17158,00000,0.1004%,0.015301%,4.1317e-005,20.596,0
,00000
,20000
,23000
,00220

8472,00000,0.099893%,0.076555%,0.00011464,2.0357,0.01
,00000
,20000
,30000
,21000

540,00000,0.098884%,0.098501%,0.00015308,0.02497,0.41
,00000
,00000
,30000
,22200

8724,00000,0.098379%,0.075375%,0.00012801,1.7971,0.04
,00000
,01000
,20000
,10200

8244,00000,0.098379%,0.15713%,0.00020294,-2.895,1
,00000
,02000
,00001
,20200

8344,00000,0.098379%,0.041696%,9.8635e-005,5.7468,0
,00000
,10000
,00200
,23000

540,00000,0.097875%,0.070089%,0.00013698,2.0285,0.02
,00000
,00000
,20000
,12100

16646,00000,0.097875%,0.063463%,0.00012385,2.7785,0.01
,00000
,20000
,01000
,00210

154,00000,0.096865%,0.15544%,0.00018799,-3.116,1
,00000
,00000
,00200
,32020

8344,00000,0.095856%,0.037876%,9.8234e-005,5.9023,0
,00000
,20000
,00200
,31000

1304,00000,0.094847%,0.057612%,0.00014056,2.6491,0
,00000
,00002
,10000
,32000

8344,00000,0.094847%,0.085479%,0.0001326,0.70651,0.26
,00000
,30000
,00100
,22000

8344,00000,0.094343%,0.043438%,9.4483e-005,5.3877,0
,00000
,20000
,00100
,32000

8468,00000,0.094343%,0.082509%,0.00010131,1.1681,0.1
,00000
,02000
,01000
,10200

8472,00000,0.093838%,0.087485%,0.00012668,0.50156,0.32
,00000
,20000
,10000
,12000

402,00000,0.093838%,0.09311%,0.00017203,0.042364,0.49
,00000
,00000
,02200
,20010

132624,00000,0.092325%,0.26201%,0.00027649,-6.1372,1
,00100
,00020
,20000
,20000

796,00000,0.092325%,0.017814%,5.1167e-005,14.562,0
,00000
,00000
,23000
,22200

540,00000,0.09182%,0.050681%,8.3962e-005,4.8998,0
,00000
,00000
,10000
,12200

8344,00000,0.091316%,0.075525%,0.00013958,1.1313,0.12
,00000
,10000
,00200
,21000

540716,00000,0.090811%,0.024146%,8.0568e-005,8.2744,0
,20000
,20000
,00002
,02200

540,00000,0.090307%,0.072142%,0.00011642,1.5603,0.05
,00000
,00000
,01000
,32200

30,00000,0.090307%,0.037716%,6.08e-005,8.6499,0
,00000
,00000
,00000
,12220

1304,00000,0.090307%,0.071566%,0.00011841,1.5827,0.06
,00000
,00001
,01000
,22000

8728,00000,0.090307%,0.064183%,7.6354e-005,3.4214,0
,00000
,01000
,10000
,22000

532744,00000,0.089298%,0.052074%,8.9138e-005,4.1759,0
,00100
,30000
,00200
,00200

67088,00000,0.089298%,0.027705%,6.0723e-005,10.143,0
,00010
,00001
,20000
,20000

532520,00000,0.088793%,0.20287%,0.00048412,-2.3564,1
,00100
,20000
,00200
,02000

8340,00000,0.088289%,0.086902%,0.00011777,0.11776,0.45
,00000
,01000
,00200
,10200

541196,00000,0.087784%,0.014518%,5.2402e-005,13.982,0
,30000
,20000
,20000
,02200

30,00000,0.087784%,0.034142%,6.3456e-005,8.4535,0
,00000
,00000
,00000
,22220

67088,00000,0.086271%,0.031379%,0.0001353,4.0571,0
,30000
,10000
,02000
,00200

8340,00000,0.086271%,0.067333%,7.9256e-005,2.3894,0.02
,00000
,03000
,00100
,20200

67632,00000,0.085766%,0.099873%,0.00029029,-0.48593,0.63
,00100
,20000
,02000
,02000

154,00000,0.085766%,0.078312%,0.00016889,0.4414,0.33
,00000
,00000
,00200
,22010

8244,00000,0.085262%,0.22012%,0.00038235,-3.5272,1
,00000
,01000
,00002
,20200

1304,00000,0.084757%,0.044288%,0.00017002,2.3803,0.01
,00000
,00002
,30000
,32000

8468,00000,0.084253%,0.06431%,0.00011417,1.7468,0.05
,00000
,02000
,01000
,20100

30,00000,0.084253%,0.039209%,7.2671e-005,6.1983,0
,00000
,00000
,00000
,32220

60,00000,0.082739%,0.04118%,5.9731e-005,6.9578,0
,00000
,00000
,00001
,32200

132624,00000,0.082235%,0.13658%,0.00035869,-1.5152,0.94
,00300
,20000
,20000
,02000

17158,00000,0.08173%,0.015236%,6.1777e-005,10.764,0
,00000
,20000
,32000
,00220

8728,00000,0.080721%,0.072102%,0.00010462,0.82385,0.22
,00000
,03000
,20000
,12000

60,00000,0.080217%,0.033945%,6.7021e-005,6.9041,0
,00000
,00000
,00001
,22200

8468,00000,0.080217%,0.046937%,7.1188e-005,4.6748,0
,00000
,02000
,03000
,10200

540940,00000,0.080217%,0.016108%,5.9212e-005,10.827,0
,10000
,20000
,02000
,02200

16780,00000,0.080217%,0.020312%,6.1698e-005,9.7094,0
,00000
,20000
,02100
,02200

1304,00000,0.079712%,0.081559%,0.00014975,-0.12329,0.5
,00000
,00001
,20000
,12000

2324,00000,0.079712%,0.13154%,0.00017237,-3.0068,1
,00000
,00020
,03000
,20200

1304,00000,0.079208%,0.052835%,0.00010887,2.4224,0
,00000
,00002
,30000
,23000

8472,00000,0.079208%,0.072587%,0.00010161,0.65159,0.25
,00000
,20000
,10000
,23000

16780,00000,0.078703%,0.025305%,7.1616e-005,7.4563,0
,00000
,20000
,01200
,02200

2324,00000,0.078703%,0.18368%,0.00020601,-5.0956,1
,00000
,00020
,02000
,10200

49680,00000,0.078703%,0.058211%,0.00013564,1.5108,0.09
,30000
,10000
,02000
,20000

17158,00000,0.077694%,0.014081%,5.2566e-005,12.102,0
,00000
,20000
,22000
,00120

2324,00000,0.077694%,0.14197%,0.00021908,-2.9341,1
,00000
,00020
,02000
,20100

8344,00000,0.077694%,0.034506%,0.00014978,2.8835,0.01
,00000
,30000
,00200
,32000

67088,00000,0.077694%,0.018451%,0.00012851,4.61,0
,30000
,30000
,02000
,00200

17158,00000,0.07719%,0.01324%,5.0399e-005,12.689,0
,00000
,10000
,22000
,00220

1080,00000,0.07719%,0.043051%,7.7786e-005,4.3888,0
,00000
,00002
,00002
,31000

17158,00000,0.076685%,0.011783%,4.2887e-005,15.133,0
,00000
,20000
