FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\orth\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 312
Number of single edges: 312
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,20000
,10000
,03000
,00100

17158,00000,0.022229%,0.0054274%,3.3471e-005,5.0197,0
,00000
,30000
,32000
,00220

2840,00000,0.022229%,0.0018269%,1.931e-005,10.565,0
,00000
,00020
,22000
,33000

540940,00000,0.022229%,0.0032829%,1.5869e-005,11.939,0
,20000
,30000
,00300
,02200

68108,00000,0.02192%,0.0061027%,2.4852e-005,6.3645,0
,00020
,00020
,20000
,02100

541200,00000,0.02192%,0.010656%,3.0052e-005,3.7483,0
,10000
,20000
,30000
,30000

132624,00000,0.02192%,0.060772%,0.00014301,-2.7167,1
,00100
,00010
,20000
,20000

1080,00000,0.02192%,0.010997%,2.6089e-005,4.1869,0
,00000
,00001
,00001
,23000

67088,00000,0.02192%,0.0093563%,3.0423e-005,4.1297,0
,00100
,20000
,30000
,00030

8468,00000,0.02192%,0.015645%,3.4051e-005,1.8429,0.05
,00000
,03000
,03000
,10200

8344,00000,0.02192%,0.014714%,4.9904e-005,1.444,0.1
,00000
,30000
,00200
,13000

16646,00000,0.02192%,0.01531%,5.4374e-005,1.2156,0.11
,00000
,02000
,20000
,00310

8724,00000,0.021611%,0.01457%,4.694e-005,1.5001,0.05
,00000
,01000
,20000
,10300

17158,00000,0.021611%,0.0032146%,1.7312e-005,10.627,0
,00000
,20000
,32000
,00210

540940,00000,0.021611%,0.0044768%,2.7829e-005,6.1569,0
,20000
,10000
,02000
,02100

8468,00000,0.021611%,0.017966%,5.2782e-005,0.69056,0.28
,00000
,01000
,01000
,20100

60,00000,0.021611%,0.010355%,3.1267e-005,3.6002,0
,00000
,00000
,00001
,23300

540716,00000,0.021611%,0.0029802%,1.7468e-005,10.666,0
,20000
,30000
,00002
,03200

541196,00000,0.021611%,0.0017919%,1.1722e-005,16.907,0
,20000
,20000
,30000
,02300

68108,00000,0.021302%,0.0047533%,1.9314e-005,8.5686,0
,00020
,00020
,10000
,02200

16780,00000,0.021302%,0.0077005%,2.1317e-005,6.3809,0
,00000
,30000
,01200
,02200

1304,00000,0.021302%,0.021456%,6.2171e-005,-0.02474,0.46
,00000
,00001
,01000
,21000

8724,00000,0.021302%,0.018744%,3.3851e-005,0.75585,0.2
,00000
,03000
,10000
,20100

8724,00000,0.021302%,0.011387%,3.7388e-005,2.652,0.01
,00000
,03000
,20000
,10300

17158,00000,0.021302%,0.0038921%,1.5583e-005,11.172,0
,00000
,20000
,33000
,00220

532520,00000,0.021302%,0.010347%,2.7538e-005,3.9784,0
,30000
,00010
,02000
,03000

8340,00000,0.021302%,0.017721%,6.328e-005,0.56602,0.29
,00000
,02000
,00300
,20100

8468,00000,0.021302%,0.0095874%,3.8102e-005,3.0746,0.02
,00000
,01000
,03000
,20100

540940,00000,0.021302%,0.004448%,2.3092e-005,7.2989,0
,10000
,20000
,02000
,02100

541196,00000,0.021302%,0.0033408%,1.6956e-005,10.593,0
,10000
,20000
,10000
,02200

8344,00000,0.021302%,0.00999%,3.2795e-005,3.4495,0
,00000
,01000
,00300
,21000

8340,00000,0.020994%,0.014678%,3.1015e-005,2.0364,0.01
,00000
,01000
,00300
,10200

49680,00000,0.020994%,0.012744%,4.1382e-005,1.9937,0.01
,20000
,10000
,30000
,00030

540,00000,0.020994%,0.015118%,4.5024e-005,1.305,0.1
,00000
,00000
,20000
,31100

67632,00000,0.020994%,0.020923%,7.2372e-005,0.0097621,0.42
,00100
,10000
,02000
,01000

8724,00000,0.020994%,0.016156%,3.3074e-005,1.4628,0.07
,00000
,01000
,30000
,20100

8344,00000,0.020994%,0.017015%,5.2694e-005,0.75503,0.22
,00000
,30000
,00100
,32000

541196,00000,0.020994%,0.0042167%,2.6051e-005,6.4402,0
,20000
,10000
,20000
,02100

8468,00000,0.020994%,0.014174%,4.2072e-005,1.621,0.08
,00000
,03000
,02000
,10300

8244,00000,0.020994%,0.051784%,0.00013043,-2.3606,0.99
,00000
,02000
,00002
,30100

540940,00000,0.020685%,0.0019621%,1.0706e-005,17.488,0
,20000
,20000
,03000
,02100

541068,00000,0.020685%,0.0013337%,8.7068e-006,22.225,0
,20000
,20000
,02100
,02200

2324,00000,0.020685%,0.031186%,6.3052e-005,-1.6654,0.97
,00000
,00020
,03000
,20100

17176,00000,0.020685%,0.0045787%,2.5902e-005,6.2181,0
,00000
,20000
,21000
,21000

796,00000,0.020685%,0.0058136%,1.8759e-005,7.9275,0
,00000
,00000
,22000
,21300

8728,00000,0.020685%,0.020701%,5.6577e-005,-0.0027461,0.49
,00000
,02000
,30000
,13000

30,00000,0.020685%,0.008426%,2.6628e-005,4.6038,0
,00000
,00000
,00000
,22330

532744,00000,0.020685%,0.012133%,3.2942e-005,2.596,0.01
,10000
,01000
,01000
,02000

540940,00000,0.020685%,0.003184%,1.5849e-005,11.042,0
,10000
,20000
,03000
,02200

8470,00000,0.020685%,0.0029578%,2.2285e-005,7.9549,0
,00000
,01000
,03000
,20220

540716,00000,0.020685%,0.0023982%,2.047e-005,8.9334,0
,10000
,30000
,00002
,02200

8344,00000,0.020376%,0.0091665%,3.997e-005,2.8046,0
,00000
,30000
,00200
,33000

1080,00000,0.020376%,0.0095646%,3.6792e-005,2.9386,0
,00000
,00003
,00002
,11000

132624,00000,0.020376%,0.010209%,4.9543e-005,2.0522,0.03
,00100
,10000
,02000
,30000

8340,00000,0.020376%,0.020342%,7.247e-005,0.0046735,0.45
,00000
,01000
,00200
,10100

17158,00000,0.020376%,0.0024061%,1.074e-005,16.732,0
,00000
,20000
,21000
,00120

8344,00000,0.020376%,0.018145%,5.2031e-005,0.42885,0.28
,00000
,01000
,00100
,21000

532520,00000,0.020376%,0.012443%,3.1112e-005,2.5498,0.01
,10000
,03000
,00001
,02000

49680,00000,0.020068%,0.011617%,4.7038e-005,1.7965,0.03
,10000
,02000
,10000
,10000

8472,00000,0.020068%,0.01748%,3.1244e-005,0.82828,0.17
,00000
,30000
,10000
,23000

402,00000,0.020068%,0.020997%,7.7253e-005,-0.12037,0.49
,00000
,00000
,02200
,10010

532752,00000,0.020068%,0.014289%,5.0668e-005,1.1405,0.12
,30000
,02000
,03000
,30000

541196,00000,0.020068%,0.0045731%,2.8606e-005,5.4165,0
,30000
,30000
,20000
,02200

796,00000,0.020068%,0.0062264%,2.8902e-005,4.7891,0
,00000
,00000
,21000
,32200

67088,00000,0.020068%,0.014777%,5.912e-005,0.89495,0.19
,10000
,30000
,02000
,00100

25368,00000,0.020068%,0.0016856%,8.9154e-006,20.618,0
,00000
,23000
,22000
,22000

67088,00000,0.020068%,0.0060284%,2.3176e-005,6.0577,0
,00030
,00003
,20000
,20000

2324,00000,0.020068%,0.035249%,4.9479e-005,-3.0683,1
,00000
,00020
,01000
,10200

532744,00000,0.019759%,0.0082974%,2.9685e-005,3.861,0
,30000
,02000
,03000
,03000

540940,00000,0.019759%,0.0039287%,3.4842e-005,4.5434,0
,20000
,20000
,02000
,01100

402,00000,0.019759%,0.036605%,6.733e-005,-2.502,1
,00000
,00000
,02100
,30020

1304,00000,0.019759%,0.013486%,4.6648e-005,1.3447,0.1
,00000
,00003
,20000
,11000

8468,00000,0.019759%,0.0080068%,3.1617e-005,3.717,0
,00000
,03000
,01000
,20300

532520,00000,0.019759%,0.016518%,6.2849e-005,0.51568,0.28
,00100
,30000
,02000
,00100

67088,00000,0.019759%,0.0085257%,4.4642e-005,2.5163,0.02
,30000
,10000
,02000
,00300

796,00000,0.019759%,0.0063751%,2.7908e-005,4.7957,0
,00000
,00000
,02200
,23100

8468,00000,0.019759%,0.016572%,3.8061e-005,0.83733,0.19
,00000
,02000
,01000
,10100

8724,00000,0.019759%,0.026721%,5.305e-005,-1.3124,0.89
,00000
,02000
,30000
,20300

17158,00000,0.01945%,0.0035691%,2.0338e-005,7.8085,0
,00000
,30000
,22000
,00210

1304,00000,0.01945%,0.0090051%,3.0055e-005,3.4753,0
,00000
,30000
,00003
,21000

17158,00000,0.01945%,0.0022093%,1.4832e-005,11.624,0
,00000
,20000
,32000
,00320

8468,00000,0.01945%,0.017433%,3.8208e-005,0.528,0.28
,00000
,03000
,01000
,10200

540716,00000,0.01945%,0.0028261%,2.1035e-005,7.9028,0
,30000
,20000
,00002
,03200

1176,00000,0.01945%,0.24285%,0.00032428,-6.8889,1
,00000
,00002
,00200
,22000

540940,00000,0.01945%,0.0025082%,1.418e-005,11.948,0
,20000
,10000
,03000
,02200

17176,00000,0.01945%,0.0069533%,3.8986e-005,3.2055,0.01
,00000
,20000
,21000
,12000

154,00000,0.01945%,0.029934%,7.6604e-005,-1.3686,0.93
,00000
,00000
,00200
,32010

2324,00000,0.01945%,0.037567%,5.5244e-005,-3.2794,1
,00000
,00020
,03000
,10200

8724,00000,0.01945%,0.01838%,6.4475e-005,0.16594,0.41
,00000
,01000
,20000
,10100

17158,00000,0.019141%,0.0028779%,1.3202e-005,12.319,0
,00000
,20000
,21000
,00210

540716,00000,0.019141%,0.0041866%,1.9872e-005,7.5254,0
,20000
,20000
,00001
,02200

49680,00000,0.019141%,0.013119%,5.4387e-005,1.1074,0.1
,20000
,00003
,30000
,30000

540,00000,0.019141%,0.015234%,3.8861e-005,1.0055,0.11
,00000
,00000
,30000
,32100

8728,00000,0.018833%,0.023569%,4.7907e-005,-0.98856,0.83
,00000
,01000
,20000
,13000

68108,00000,0.018833%,0.0055275%,2.0476e-005,6.4979,0
,00020
,00020
,30000
,02200

796,00000,0.018833%,0.004761%,1.7895e-005,7.8634,0
,00000
,00000
,22000
,23300

8728,00000,0.018833%,0.017159%,3.5927e-005,0.46591,0.29
,00000
,03000
,30000
,23000

8724,00000,0.018833%,0.032453%,6.542e-005,-2.0819,0.98
,00000
,02000
,30000
,10200

17176,00000,0.018833%,0.0062821%,2.7976e-005,4.4862,0
,00000
,20000
,32000
,12000

540,00000,0.018833%,0.012718%,5.1379e-005,1.19,0.11
,00000
,00000
,20000
,11100

796,00000,0.018833%,0.0041885%,1.4102e-005,10.385,0
,00000
,00000
,22000
,21100

132624,00000,0.018833%,0.020395%,4.2842e-005,-0.36474,0.6
,30000
,00003
,20000
,00020

8472,00000,0.018524%,0.010696%,2.3511e-005,3.3294,0
,00000
,30000
,30000
,21000

8344,00000,0.018524%,0.0084534%,2.4287e-005,4.1464,0
,00000
,20000
,00100
,33000

8244,00000,0.018524%,0.026908%,9.1981e-005,-0.91148,0.85
,00000
,02000
,00002
,30300

541068,00000,0.018524%,0.0013499%,9.6448e-006,17.807,0
,20000
,20000
,02200
,02200

2324,00000,0.018524%,0.052663%,0.0001224,-2.789,1
,00000
,00020
,02000
,20300

154,00000,0.018524%,0.022824%,6.0341e-005,-0.71259,0.76
,00000
,00000
,00200
,21030

17158,00000,0.018524%,0.0031875%,2.4862e-005,6.1686,0
,00000
,10000
,12000
,00220

2840,00000,0.018215%,0.0035919%,2.2947e-005,6.3727,0
,00000
,00020
,21000
,23000

132624,00000,0.018215%,0.0090671%,3.0668e-005,2.983,0
,10000
,30000
,00001
,02000

8344,00000,0.018215%,0.0094406%,2.6039e-005,3.3698,0
,00000
,20000
,00300
,31000

8244,00000,0.018215%,0.033243%,9.0872e-005,-1.6537,0.96
,00000
,02000
,00001
,20100

540,00000,0.018215%,0.019624%,6.3393e-005,-0.22222,0.54
,00000
,00000
,20000
,31300

132624,00000,0.018215%,0.0091534%,4.9837e-005,1.8183,0.04
,00300
,10000
,02000
,30000

17158,00000,0.018215%,0.003244%,1.3319e-005,11.24,0
,00000
,20000
,23000
,00120

532520,00000,0.018215%,0.018684%,4.1611e-005,-0.11258,0.51
,10000
,01000
,00001
,02000

49680,00000,0.018215%,0.0091489%,2.9909e-005,3.0312,0
,20000
,01000
,30000
,30000

532520,00000,0.018215%,0.012493%,4.8145e-005,1.1886,0.07
,00030
,00003
,20000
,00020

8470,00000,0.018215%,0.0018615%,1.0776e-005,15.176,0
,00000
,03000
,02000
,20230

16780,00000,0.017906%,0.0068507%,2.2363e-005,4.9438,0
,00000
,30000
,02100
,02200

8728,00000,0.017906%,0.019455%,3.7115e-005,-0.4172,0.61
,00000
,01000
,30000
,23000

132624,00000,0.017906%,0.027556%,6.6224e-005,-1.4571,0.95
,10000
,00030
,02000
,20000

132624,00000,0.017906%,0.0099814%,3.0022e-005,2.6397,0
,20000
,00010
,03000
,30000

8470,00000,0.017906%,0.0040207%,1.6836e-005,8.2477,0
,00000
,02000
,02000
,30220

67088,00000,0.017906%,0.0096386%,4.3814e-005,1.887,0.06
,30000
,02000
,30000
,00030

8470,00000,0.017906%,0.0026114%,1.7152e-005,8.9171,0
,00000
,03000
,02000
,20210

8340,00000,0.017906%,0.014128%,3.903e-005,0.96808,0.16
,00000
,01000
,00100
,20100

8724,00000,0.017906%,0.021634%,6.2239e-005,-0.59889,0.69
,00000
,01000
,20000
,30100

8728,00000,0.017598%,0.012181%,3.9006e-005,1.3886,0.1
,00000
,02000
,30000
,33000

49680,00000,0.017598%,0.013002%,4.062e-005,1.1313,0.12
,10000
,03000
,10000
,20000

16780,00000,0.017598%,0.0075973%,2.3595e-005,4.2384,0
,00000
,30000
,03200
,02200

17176,00000,0.017598%,0.0064324%,2.734e-005,4.0839,0
,00000
,20000
,23000
,21000

8724,00000,0.017598%,0.018214%,3.3303e-005,-0.18493,0.55
,00000
,01000
,10000
,10200

404,00000,0.017598%,0.010458%,2.8399e-005,2.514,0.03
,00000
,00000
,20100
,33000

8724,00000,0.017598%,0.013893%,3.4118e-005,1.0859,0.13
,00000
,01000
,10000
,20300

8340,00000,0.017598%,0.012368%,2.9439e-005,1.7764,0.03
,00000
,03000
,00300
,10200

17158,00000,0.017598%,0.0036613%,1.785e-005,7.8077,0
,00000
,30000
,22000
,00120

2840,00000,0.017289%,0.0053392%,1.9556e-005,6.1105,0
,00000
,00030
,22000
,22000

60,00000,0.017289%,0.0076675%,2.7353e-005,3.5175,0
,00000
,00000
,00003
,23100

67632,00000,0.017289%,0.019887%,5.4014e-005,-0.48096,0.65
,00100
,30000
,02000
,01000

1304,00000,0.017289%,0.0097228%,3.1796e-005,2.3796,0
,00000
,01000
,00003
,21000

49680,00000,0.017289%,0.023288%,5.4987e-005,-1.091,0.85
,00001
,20000
,10000
,10000

8344,00000,0.017289%,0.0134%,4.9308e-005,0.7887,0.21
,00000
,10000
,00200
,31000

1176,00000,0.017289%,0.050376%,0.00013198,-2.5069,1
,00000
,00001
,00200
,23000

924,00000,0.01698%,0.0011829%,7.6827e-006,20.562,0
,00000
,00000
,32200
,22200

541198,00000,0.01698%,0.00047195%,4.7793e-006,34.541,0
,30000
,20000
,20000
,02220

532752,00000,0.01698%,0.0088713%,2.7836e-005,2.9131,0.01
,00010
,00010
,20000
,30000

8468,00000,0.01698%,0.015633%,3.4039e-005,0.39582,0.35
,00000
,01000
,01000
,30200

17158,00000,0.01698%,0.0016105%,1.2334e-005,12.461,0
,00000
,30000
,22000
,00230

16780,00000,0.016672%,0.0051722%,1.7219e-005,6.6781,0
,00000
,10000
,02300
,02200

154,00000,0.016672%,0.016819%,5.4343e-005,-0.027096,0.5
,00000
,00000
,00100
,22030

68108,00000,0.016672%,0.0024348%,1.1614e-005,12.258,0
,00020
,00030
,30000
,02200

2840,00000,0.016672%,0.0024497%,1.3706e-005,10.376,0
,00000
,00030
,22000
,32000

532752,00000,0.016672%,0.01361%,3.6355e-005,0.84201,0.22
,10000
,03000
,01000
,20000

8244,00000,0.016672%,0.014972%,5.8221e-005,0.29194,0.33
,00000
,03000
,00002
,10100

2324,00000,0.016363%,0.025108%,5.7233e-005,-1.5279,0.96
,00000
,00030
,02000
,10200

16780,00000,0.016363%,0.0042955%,1.3783e-005,8.7552,0
,00000
,30000
,02300
,02200

1080,00000,0.016363%,0.0077215%,2.4501e-005,3.5269,0
,00000
,00001
,00003
,21000

8470,00000,0.016363%,0.0039619%,1.6571e-005,7.4835,0
,00000
,02000
,02000
,10220

796,00000,0.016363%,0.002763%,1.8348e-005,7.4123,0
,00000
,00000
,02200
,23300

532752,00000,0.016363%,0.0082771%,2.2986e-005,3.5176,0
,20000
,01000
,03000
,30000

8728,00000,0.016363%,0.029959%,7.2275e-005,-1.8812,1
,00000
,01000
,20000
,11000

8728,00000,0.016363%,0.015398%,3.4844e-005,0.27695,0.34
,00000
,30000
,03000
,21000

8340,00000,0.016363%,0.019923%,3.9664e-005,-0.89755,0.82
,00000
,03000
,00100
,30200

404,00000,0.016363%,0.011978%,3.9958e-005,1.0972,0.12
,00000
,00000
,20300
,03100

8468,00000,0.016363%,0.019006%,6.5719e-005,-0.40227,0.6
,00000
,01000
,02000
,10100

8244,00000,0.016054%,0.019585%,6.4367e-005,-0.54855,0.72
,00000
,03000
,00003
,20200

796,00000,0.016054%,0.004655%,1.9691e-005,5.789,0
,00000
,00000
,21000
,23200

2840,00000,0.016054%,0.0031428%,1.1989e-005,10.769,0
,00000
,00030
,21000
,22000

796,00000,0.016054%,0.0046985%,2.3174e-005,4.9002,0
,00000
,00000
,23000
,12200

8468,00000,0.016054%,0.014426%,3.1885e-005,0.51064,0.3
,00000
,03000
,01000
,30200

541196,00000,0.016054%,0.0031374%,2.0849e-005,6.1954,0
,30000
,20000
,20000
,03200

796,00000,0.016054%,0.0049608%,1.474e-005,7.5261,0
,00000
,00000
,21000
,22100

8468,00000,0.016054%,0.014658%,4.9217e-005,0.28372,0.38
,00000
,01000
,02000
,10300

132624,00000,0.016054%,0.014962%,5.3577e-005,0.20385,0.42
,00100
,30000
,02000
,10000

541068,00000,0.016054%,0.0011716%,9.1145e-006,16.328,0
,30000
,20000
,02200
,02200

541196,00000,0.016054%,0.0037937%,1.9678e-005,6.2306,0
,10000
,20000
,20000
,02100

132624,00000,0.016054%,0.015874%,3.7296e-005,0.048263,0.49
,10000
,00001
,10000
,02000

132624,00000,0.016054%,0.014662%,5.0656e-005,0.27485,0.38
,20000
,00001
,30000
,00030

541068,00000,0.015745%,0.0006943%,5.5309e-006,27.213,0
,20000
,20000
,03200
,02200

8468,00000,0.015745%,0.009717%,3.5505e-005,1.6978,0.07
,00000
,02000
,03000
,10300

16780,00000,0.015745%,0.0066448%,2.3365e-005,3.895,0
,00000
,10000
,03200
,02200

8340,00000,0.015745%,0.01784%,5.2407e-005,-0.39974,0.63
,00000
,01000
,00200
,30100

541068,00000,0.015745%,0.00082438%,7.2234e-006,20.656,0
,10000
,20000
,02200
,02200

540716,00000,0.015745%,0.0027642%,1.3394e-005,9.6917,0
,10000
,20000
,00001
,02200

1176,00000,0.015745%,0.037055%,7.1261e-005,-2.9903,1
,00000
,00002
,00100
,21000

540716,00000,0.015745%,0.0036704%,1.5543e-005,7.7688,0
,20000
,30000
,00001
,02200

1304,00000,0.015745%,0.023006%,5.5023e-005,-1.3196,0.92
,00000
,00001
,01000
,23000

540940,00000,0.015437%,0.0024733%,1.0961e-005,11.827,0
,20000
,20000
,01000
,01200

532744,00000,0.015437%,0.0067514%,2.0898e-005,4.156,0
,10000
,02000
,03000
,03000

540716,00000,0.015437%,0.0026895%,2.0102e-005,6.3413,0
,20000
,30000
,00002
,02100

8468,00000,0.015437%,0.020324%,6.0907e-005,-0.8024,0.81
,00000
,03000
,02000
,30100

132624,00000,0.015437%,0.0088421%,4.0114e-005,1.6439,0.08
,00300
,30000
,02000
,30000

8244,00000,0.015437%,0.009389%,3.3025e-005,1.8312,0.05
,00000
,03000
,00001
,20300

540940,00000,0.015437%,0.0028715%,2.2206e-005,5.6584,0
,20000
,10000
,02000
,02300

1080,00000,0.015437%,0.0056459%,2.6547e-005,3.688,0
,00000
,00003
,00003
,22000

17158,00000,0.015437%,0.0032045%,1.3341e-005,9.1689,0
,00000
,20000
,23000
,00210

3864,00000,0.015128%,0.001157%,8.808e-006,15.861,0
,00000
,00022
,21000
,22000

8470,00000,0.015128%,0.0023423%,1.0797e-005,11.842,0
,00000
,02000
,01000
,10220

8340,00000,0.015128%,0.015053%,4.3372e-005,0.01736,0.46
,00000
,03000
,00100
,20100

1080,00000,0.015128%,0.0077294%,2.3738e-005,3.1167,0
,00000
,00001
,00001
,21000

532752,00000,0.015128%,0.012521%,3.5673e-005,0.7307,0.26
,10000
,01000
,01000
,20000

796,00000,0.015128%,0.0019993%,1.0688e-005,12.284,0
,00000
,00000
,22000
,31100

540,00000,0.015128%,0.016349%,3.6354e-005,-0.33582,0.62
,00000
,00000
,01000
,23100

540940,00000,0.015128%,0.0042846%,2.2963e-005,4.7221,0
,20000
,10000
,02000
,01200

2840,00000,0.014819%,0.0023177%,1.3312e-005,9.3911,0
,00000
,00010
,32000
,23000

17158,00000,0.014819%,0.0030504%,2.3017e-005,5.113,0
,00000
,10000
,32000
,00220

8468,00000,0.014819%,0.010602%,3.1532e-005,1.3373,0.1
,00000
,01000
,03000
,10200

532520,00000,0.014819%,0.03333%,0.000105,-1.763,0.99
,00300
,00010
,20000
,00020

540940,00000,0.014819%,0.0041029%,2.798e-005,3.83,0.01
,10000
,20000
,02000
,01200

2840,00000,0.014819%,0.0017776%,1.6881e-005,7.7254,0
,00000
,00020
,23000
,31000

8468,00000,0.014819%,0.014834%,3.4579e-005,-0.0043307,0.46
,00000
,02000
,01000
,30100

2840,00000,0.014819%,0.0027521%,2.2611e-005,5.3369,0
,00000
,00020
,31000
,21000

532752,00000,0.014819%,0.012589%,5.2971e-005,0.42103,0.32
,10000
,02000
,30000
,03000

154,00000,0.014819%,0.021769%,5.9352e-005,-1.171,0.87
,00000
,00000
,00200
,21010

16646,00000,0.014819%,0.008642%,3.8763e-005,1.5935,0.06
,00000
,20000
,03000
,00110

2324,00000,0.014819%,0.02036%,5.673e-005,-0.97664,0.88
,00000
,00030
,02000
,20100

402,00000,0.01451%,0.016702%,4.4941e-005,-0.48766,0.66
,00000
,00000
,02300
,10010

1304,00000,0.01451%,0.01415%,4.7947e-005,0.075092,0.4
,00000
,20000
,00003
,13000

2324,00000,0.01451%,0.027062%,6.5501e-005,-1.9163,0.99
,00000
,00020
,02000
,10100

540940,00000,0.01451%,0.00329%,2.3005e-005,4.8773,0
,20000
,30000
,02000
,02300

404,00000,0.01451%,0.0083687%,2.3924e-005,2.5671,0
,00000
,00000
,20300
,33000

8344,00000,0.01451%,0.008948%,2.2213e-005,2.5041,0.02
,00000
,10000
,00300
,23000

541198,00000,0.01451%,0.00045745%,6.1223e-006,22.954,0
,20000
,20000
,20000
,02220

540940,00000,0.014202%,0.0023166%,1.1579e-005,10.264,0
,20000
,20000
,01000
,02300

8244,00000,0.014202%,0.018946%,6.5332e-005,-0.72615,0.74
,00000
,01000
,00002
,30100

2324,00000,0.014202%,0.031167%,7.3689e-005,-2.3023,1
,00000
,00010
,02000
,10200

2840,00000,0.014202%,0.0029372%,2.2209e-005,5.072,0
,00000
,00020
,22000
,11000

2840,00000,0.014202%,0.0035225%,2.7684e-005,3.8575,0
,00000
,00020
,11000
,22000

2840,00000,0.014202%,0.0013955%,1.5256e-005,8.3944,0
,00000
,00020
,33000
,23000

796,00000,0.014202%,0.0021788%,1.61e-005,7.4675,0
,00000
,00000
,33000
,22200

68108,00000,0.014202%,0.0029116%,1.4656e-005,7.7033,0
,00020
,00030
,10000
,02200

67088,00000,0.014202%,0.004562%,2.1884e-005,4.4048,0
,20000
,03000
,00003
,30000

1176,00000,0.014202%,0.032115%,9.6575e-005,-1.8549,0.98
,00000
,00003
,00200
,21000

17176,00000,0.014202%,0.0058938%,1.846e-005,4.5005,0
,00000
,30000
,12000
,22000

60,00000,0.013893%,0.0055347%,2.2157e-005,3.7722,0
,00000
,00000
,00003
,32200

16646,00000,0.013893%,0.011945%,2.8821e-005,0.67586,0.24
,00000
,03000
,10000
,00210

8244,00000,0.013893%,0.012712%,4.4446e-005,0.26576,0.32
,00000
,01000
,00001
,20300

49680,00000,0.013893%,0.010806%,5.1443e-005,0.60004,0.25
,10000
,20000
,03000
,30000

16646,00000,0.013893%,0.008665%,4.0533e-005,1.2898,0.1
,00000
,20000
,01000
,00110

8724,00000,0.013893%,0.020318%,5.8859e-005,-1.0917,0.86
,00000
,03000
,20000
,30100

540940,00000,0.013893%,0.0031212%,2.3722e-005,4.5408,0
,10000
,20000
,02000
,03200

8468,00000,0.013893%,0.011978%,3.3338e-005,0.57445,0.28
,00000
,02000
,03000
,30100

132624,00000,0.013893%,0.014473%,3.3943e-005,-0.1708,0.55
,30000
,00001
,10000
,02000

540940,00000,0.013893%,0.002236%,1.5417e-005,7.561,0
,20000
,20000
,02000
,03100

8472,00000,0.013893%,0.018047%,5.7723e-005,-0.71968,0.75
,00000
,30000
,20000
,13000

8470,00000,0.013893%,0.0015902%,1.1582e-005,10.623,0
,00000
,02000
,01000
,20320

8472,00000,0.013893%,0.012163%,2.8128e-005,0.61486,0.26
,00000
,10000
,10000
,21000

404,00000,0.013893%,0.006971%,2.8871e-005,2.3975,0.02
,00000
,00000
,23000
,03300

8340,00000,0.013893%,0.020921%,6.737e-005,-1.0433,0.9
,00000
,03000
,00200
,30100

8244,00000,0.013893%,0.013655%,2.8228e-005,0.084288,0.43
,00000
,01000
,00001
,10200

67632,00000,0.013893%,0.018464%,4.8837e-005,-0.936,0.79
,00001
,00001
,20000
,00020

17176,00000,0.013893%,0.0035097%,2.2508e-005,4.6132,0
,00000
,20000
,32000
,32000

8472,00000,0.013893%,0.012764%,4.7085e-005,0.2398,0.37
,00000
,30000
,20000
,33000

796,00000,0.013893%,0.0043212%,2.791e-005,3.4295,0
,00000
,00000
,32000
,32200

2324,00000,0.013893%,0.027518%,7.0351e-005,-1.9367,0.98
,00000
,00010
,02000
,20100

8468,00000,0.013584%,0.012323%,2.954e-005,0.42708,0.28
,00000
,03000
,03000
,30200

25368,00000,0.013584%,0.0015568%,9.2207e-006,13.044,0
,00000
,21000
,22000
,22000

8472,00000,0.013584%,0.022255%,6.2596e-005,-1.3853,0.93
,00000
,20000
,10000
,11000

1304,00000,0.013584%,0.019731%,7.0653e-005,-0.86994,0.84
,00000
,01000
,00002
,33000

8468,00000,0.013584%,0.016685%,4.4514e-005,-0.69651,0.71
,00000
,01000
,02000
,30100

532752,00000,0.013584%,0.010688%,2.1988e-005,1.317,0.08
,20000
,03000
,01000
,10000

8244,00000,0.013584%,0.011245%,4.3075e-005,0.54296,0.24
,00000
,01000
,00002
,30300

532520,00000,0.013584%,0.014903%,5.0548e-005,-0.26083,0.59
,00100
,10000
,02000
,00100

2840,00000,0.013584%,0.00088277%,1.1797e-005,10.767,0
,00000
,00020
,23000
,33000

16646,00000,0.013584%,0.017131%,4.8028e-005,-0.73846,0.78
,00000
,02000
,30000
,00230

1176,00000,0.013584%,0.012149%,4.776e-005,0.30041,0.38
,00000
,00003
,00200
,31000

402,00000,0.013584%,0.020848%,3.7305e-005,-1.9472,0.97
,00000
,00000
,03100
,10020

532520,00000,0.013584%,0.0099464%,3.6704e-005,0.99112,0.18
,00300
,10000
,02000
,00300

8470,00000,0.013275%,0.0024813%,1.7103e-005,6.3113,0
