FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\orth\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 241
Number of single edges: 241
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 4

Generated 100 random networks
   with locally constant number of bidirectional edges,
74,0000,0.85599%,0.95578%,0.0007564,-1.3192,0.92
,0000
,0200
,1020

74,0000,0.84435%,0.68063%,0.00082943,1.9739,0.03
,0000
,0200
,2010

204,0000,0.80359%,0.2767%,0.00046843,11.248,0
,0000
,2100
,2200

2184,0000,0.79776%,0.60018%,0.00064273,3.0742,0
,2000
,1000
,3000

140,0000,0.71042%,0.74272%,0.00073841,-0.43743,0.63
,0000
,2000
,2300

74,0000,0.6813%,0.92517%,0.00078883,-3.0915,0.99
,0000
,0300
,2020

140,0000,0.66383%,0.52519%,0.0010055,1.3788,0.07
,0000
,2000
,3200

392,0000,0.63472%,0.50121%,0.00072328,1.8459,0.04
,0010
,2000
,1000

140,0000,0.62889%,0.80772%,0.00074973,-2.3852,0.99
,0000
,3000
,2200

392,0000,0.61142%,0.59763%,0.0010128,0.13622,0.44
,3000
,0100
,2000

536,0000,0.6056%,1.6071%,0.0017864,-5.606,1
,2000
,0002
,0200

28,0000,0.57649%,0.42438%,0.00060004,2.5349,0.01
,0000
,0002
,3200

2182,0000,0.55902%,0.086101%,0.00027532,17.177,0
,2000
,2000
,0220

392,0000,0.54155%,0.33277%,0.00081607,2.5583,0.01
,1000
,0200
,3000

2182,0000,0.54155%,0.086456%,0.00027881,16.323,0
,2000
,1000
,0220

392,0000,0.54155%,0.81709%,0.0011429,-2.4108,0.99
,0001
,2000
,1000

392,0000,0.53572%,0.57685%,0.00085712,-0.47977,0.67
,3000
,0200
,1000

204,0000,0.49496%,0.2251%,0.0003795,7.1111,0
,0000
,2200
,2200

74,0000,0.48332%,0.53015%,0.00047609,-0.9837,0.82
,0000
,0100
,1020

74,0000,0.47167%,0.41836%,0.0006009,0.8872,0.2
,0000
,0100
,2010

536,0000,0.4542%,0.41839%,0.00080712,0.44373,0.33
,0010
,1000
,0200

536,0000,0.42509%,0.40794%,0.00067763,0.25304,0.42
,0010
,3000
,0200

28,0000,0.41344%,0.30841%,0.00039218,2.6781,0
,0000
,0002
,3100

2116,0000,0.39015%,0.26976%,0.00042669,2.8213,0
,0030
,2000
,0020

28,0000,0.38432%,0.25766%,0.00037549,3.3733,0
,0000
,0001
,2100

2116,0000,0.3785%,0.27061%,0.00038087,2.8329,0
,1000
,0300
,0200

536,0000,0.36685%,0.25808%,0.00046522,2.338,0
,1000
,0001
,0200

14,0000,0.34939%,0.22805%,0.00033409,3.6319,0
,0000
,0000
,2110

2116,0000,0.34939%,0.26016%,0.00046904,1.9022,0
,3000
,0200
,0300

74,0000,0.33774%,0.3942%,0.00044046,-1.2819,0.9
,0000
,0300
,2010

536,0000,0.33774%,0.16171%,0.0003701,4.7563,0
,3000
,0001
,0200

2182,0000,0.32609%,0.043475%,0.00018829,15.01,0
,2000
,2000
,0210

2116,0000,0.32609%,0.22849%,0.00029566,3.3011,0
,0001
,0001
,2000

28,0000,0.32609%,0.21402%,0.00031004,3.6147,0
,0000
,0001
,2200

392,0000,0.3028%,0.26235%,0.00047076,0.85931,0.21
,0010
,3000
,1000

74,0000,0.3028%,0.3273%,0.00039477,-0.62058,0.73
,0000
,0300
,1020

536,0000,0.28533%,0.22145%,0.00054266,1.1771,0.12
,0030
,1000
,0200

28,0000,0.28533%,0.20386%,0.0003097,2.6308,0
,0000
,0001
,2300

140,0000,0.28533%,0.31292%,0.00046397,-0.59466,0.7
,0000
,2000
,3100

140,0000,0.27369%,0.31827%,0.00048977,-0.91035,0.89
,0000
,1000
,1100

392,0000,0.27369%,0.27901%,0.0005073,-0.10492,0.55
,0001
,1000
,1000

2182,0000,0.26786%,0.041835%,0.00018622,12.138,0
,3000
,2000
,0220

392,0000,0.26786%,0.14152%,0.00038272,3.3012,0
,0010
,2000
,3000

536,0000,0.26204%,0.45183%,0.00063345,-2.9961,1
,0010
,0002
,2000

140,0000,0.26204%,0.22504%,0.00051915,0.71262,0.21
,0000
,0100
,2300

140,0000,0.26204%,0.24215%,0.00039633,0.50195,0.3
,0000
,1000
,2300

140,0000,0.25622%,0.28815%,0.00041137,-0.77635,0.74
,0000
,3000
,2100

74,0000,0.25622%,0.23953%,0.00044968,0.37111,0.32
,0000
,0200
,1010

536,0000,0.25039%,0.66431%,0.0013296,-3.1132,1
,0010
,2000
,0200

140,0000,0.24457%,0.34117%,0.00045987,-2.1006,0.98
,0000
,0300
,2100

392,0000,0.23292%,0.21097%,0.00060419,0.36339,0.37
,3000
,3000
,0200

536,0000,0.2271%,0.17739%,0.00042909,1.1585,0.15
,0030
,3000
,0200

14,0000,0.2271%,0.15501%,0.00027669,2.6055,0
,0000
,0000
,3220

140,0000,0.22128%,0.37684%,0.00063899,-2.4345,1
,0000
,2000
,1300

2116,0000,0.21545%,0.16649%,0.00023283,2.1028,0.02
,0001
,0001
,3000

392,0000,0.20963%,0.27946%,0.00049096,-1.4223,0.92
,0030
,2000
,2000

28,0000,0.19216%,0.13918%,0.00027265,1.9433,0.01
,0000
,0001
,3100

204,0000,0.19216%,0.054785%,0.00021689,6.3339,0
,0000
,2300
,2200

2182,0000,0.18634%,0.025563%,0.00016452,9.7724,0
,2000
,1000
,0210

2116,0000,0.18052%,0.13214%,0.00022152,2.1837,0
,1000
,0100
,0100

536,0000,0.17469%,0.099496%,0.00025144,2.9907,0
,1000
,0001
,0300

74,0000,0.16305%,0.23683%,0.00038497,-1.9166,1
,0000
,0200
,3020

204,0000,0.15722%,0.042071%,0.00017456,6.5966,0
,0000
,1100
,2200

28,0000,0.15722%,0.11586%,0.0002599,1.5917,0.05
,0000
,0002
,1100

392,0000,0.15722%,0.10249%,0.00032378,1.6906,0.06
,0001
,3000
,1000

2116,0000,0.1514%,0.10889%,0.00023916,1.7775,0
,0010
,3000
,0030

74,0000,0.1514%,0.12494%,0.00029705,0.89063,0.17
,0000
,0300
,1010

204,0000,0.1514%,0.044951%,0.00017078,6.233,0
,0000
,2100
,1200

14,0000,0.14558%,0.10056%,0.00020285,2.2192,0
,0000
,0000
,2310

2182,0000,0.14558%,0.017751%,0.00011807,10.826,0
,2000
,3000
,0210

2182,0000,0.13975%,0.025957%,0.00014209,8.0086,0
,3000
,1000
,0220

2184,0000,0.13975%,0.10005%,0.00021435,1.8525,0.03
,3000
,1000
,1000

2182,0000,0.13975%,0.022562%,0.0001273,9.2063,0
,1000
,2000
,0210

74,0000,0.13975%,0.13721%,0.00032056,0.079381,0.49
,0000
,0100
,1010

74,0000,0.13393%,0.072185%,0.00027591,2.2379,0.03
,0000
,0300
,2030

536,0000,0.13393%,0.12047%,0.00028575,0.47107,0.35
,0010
,0001
,3000

536,0000,0.13393%,0.079832%,0.00022385,2.4168,0
,0010
,0003
,3000

2116,0000,0.12811%,0.087592%,0.00018773,2.1582,0.01
,1000
,0100
,0300

74,0000,0.12811%,0.092465%,0.00027456,1.2982,0.08
,0000
,0100
,2030

2116,0000,0.12811%,0.086194%,0.00020926,2.003,0.02
,2000
,0300
,0100

74,0000,0.12228%,0.12699%,0.00022141,-0.21252,0.64
,0000
,0100
,3020

204,0000,0.12228%,0.047532%,0.00016872,4.4306,0
,0000
,1200
,1200

74,0000,0.12228%,0.086012%,0.00036513,0.99344,0.23
,0000
,0200
,2030

392,0000,0.11646%,0.085796%,0.00023478,1.3061,0.08
,2000
,0300
,1000

392,0000,0.11646%,0.15087%,0.0003533,-0.97397,0.81
,2000
,0003
,3000

140,0000,0.11064%,0.12919%,0.00023621,-0.78526,0.81
,0000
,0100
,3100

2182,0000,0.11064%,0.010444%,9.6089e-005,10.427,0
,3000
,2000
,0210

140,0000,0.10482%,0.13409%,0.00028182,-1.0389,0.84
,0000
,1000
,3100

536,0000,0.10482%,0.12552%,0.00031609,-0.65497,0.74
,0010
,0001
,1000

392,0000,0.10482%,0.088766%,0.00023226,0.69104,0.23
,1000
,0300
,1000

140,0000,0.098993%,0.065743%,0.00019195,1.7322,0.04
,0000
,3000
,2300

2184,0000,0.098993%,0.080513%,0.00013571,1.3617,0.08
,1000
,1000
,1000

392,0000,0.098993%,0.067859%,0.00020212,1.5404,0.07
,1000
,3000
,0030

2182,0000,0.098993%,0.0053833%,5.7492e-005,16.282,0
,2000
,2000
,0230

74,0000,0.098993%,0.077128%,0.00017182,1.2726,0.11
,0000
,0300
,3020

392,0000,0.09317%,0.094596%,0.00031818,-0.044836,0.5
,0010
,3000
,3000

140,0000,0.09317%,0.11084%,0.00027933,-0.63261,0.71
,0000
,3000
,1100

204,0000,0.09317%,0.026991%,0.00013363,4.9526,0
,0000
,1100
,2100

2182,0000,0.087346%,0.023806%,0.00013131,4.8391,0
,1000
,1000
,0220

2184,0000,0.081523%,0.053116%,0.00015038,1.889,0.02
,2000
,3000
,3000

536,0000,0.0757%,0.048029%,0.00015144,1.8272,0.05
,1000
,0200
,0030

392,0000,0.0757%,0.2419%,0.00053203,-3.124,1
,1000
,0300
,2000

204,0000,0.0757%,0.015806%,9.9649e-005,6.0106,0
,0000
,3200
,2100

2182,0000,0.0757%,0.0049339%,5.9962e-005,11.802,0
,3000
,2000
,0110

392,0000,0.069877%,0.024744%,0.00013934,3.2392,0
,2000
,0300
,3000

536,0000,0.069877%,0.2119%,0.00060682,-2.3405,1
,0030
,2000
,0200

392,0000,0.069877%,0.029775%,0.00012609,3.1803,0
,1000
,0300
,3000

204,0000,0.069877%,0.023571%,0.00014011,3.3049,0.01
,0000
,3200
,1200

28,0000,0.069877%,0.045102%,0.00011557,2.1437,0.02
,0000
,0003
,2100

28,0000,0.064054%,0.045779%,0.00013164,1.3883,0.08
,0000
,0003
,3100

536,0000,0.064054%,0.20788%,0.00049108,-2.9288,1
,0010
,0001
,2000

204,0000,0.064054%,0.028266%,0.0001389,2.5766,0.01
,0000
,3100
,2200

2182,0000,0.064054%,0.012338%,9.1987e-005,5.6221,0
,1000
,3000
,0210

536,0000,0.058231%,0.029111%,0.00012721,2.2891,0.03
,3000
,0200
,0030

28,0000,0.058231%,0.041537%,0.00012124,1.3769,0.07
,0000
,0001
,1100

74,0000,0.058231%,0.052943%,0.00015576,0.33952,0.36
,0000
,0100
,1030

2182,0000,0.058231%,0.0056582%,6.9933e-005,7.5176,0
,2000
,2000
,0110

2182,0000,0.052408%,0.0066073%,6.7961e-005,6.7392,0
,3000
,1000
,0210

28,0000,0.052408%,0.037648%,0.00011987,1.2313,0.06
,0000
,0003
,2300

2182,0000,0.052408%,0.0084368%,7.9988e-005,5.4972,0
,3000
,3000
,0220

204,0000,0.052408%,0.0088574%,7.3004e-005,5.9655,0
,0000
,3100
,2100

140,0000,0.046585%,0.045182%,0.00014725,0.095258,0.4
,0000
,3000
,1300

74,0000,0.046585%,0.052099%,0.00017505,-0.315,0.58
,0000
,0200
,1030

204,0000,0.046585%,0.0064231%,6.349e-005,6.3256,0
,0000
,2300
,1100

140,0000,0.046585%,0.078325%,0.00037356,-0.84969,0.76
,0000
,3000
,3200

14,0000,0.040762%,0.028399%,0.00010118,1.2219,0.08
,0000
,0000
,1110

2182,0000,0.040762%,0.012011%,0.00010029,2.8667,0
,1000
,1000
,0210

28,0000,0.040762%,0.025968%,9.2528e-005,1.5988,0.02
,0000
,0003
,2200

536,0000,0.034939%,0.083609%,0.0002568,-1.8952,0.98
,0030
,0002
,2000

140,0000,0.034939%,0.028904%,0.00019607,0.3078,0.36
,0000
,2000
,3300

74,0000,0.034939%,0.10065%,0.00024208,-2.7145,1
,0000
,0200
,3010

74,0000,0.029115%,0.044832%,0.0001436,-1.0944,0.86
,0000
,0300
,1030

14,0000,0.029115%,0.020908%,7.8925e-005,1.0399,0.16
,0000
,0000
,3110

74,0000,0.029115%,0.060753%,0.00017712,-1.7862,0.98
,0000
,0100
,3010

140,0000,0.029115%,0.012661%,9.6664e-005,1.7022,0.06
,0000
,1000
,3300

74,0000,0.029115%,0.054942%,0.00011346,-2.2763,0.99
,0000
,0300
,3010

2182,0000,0.029115%,0.0064385%,7.1389e-005,3.1765,0
,3000
,3000
,0210

2182,0000,0.029115%,0.0060212%,6.3844e-005,3.6173,0
,1000
,2000
,0110

2184,0000,0.029115%,0.020579%,8.5324e-005,1.0005,0.21
,1000
,3000
,3000

28,0000,0.029115%,0.023252%,0.00010162,0.57701,0.3
,0000
,0002
,3300

2182,0000,0.023292%,0.0015632%,3.2298e-005,6.7277,0
,1000
,1000
,0110

204,0000,0.023292%,0.0034484%,4.7361e-005,4.1899,0.01
,0000
,1300
,2300

536,0000,0.023292%,0.028357%,0.00011908,-0.4253,0.71
,1000
,0300
,0030

2182,0000,0.023292%,0.003169%,5.7005e-005,3.5301,0.02
,2000
,3000
,0230

2182,0000,0.023292%,0.0022557%,4.1212e-005,5.1045,0
,1000
,3000
,0230

2182,0000,0.023292%,0.0059735%,6.5639e-005,2.6385,0.02
,1000
,2000
,0320

28,0000,0.023292%,0.017793%,8.5827e-005,0.64075,0.34
,0000
,0001
,3300

140,0000,0.023292%,0.048515%,0.0001793,-1.4067,0.94
,0000
,3000
,3100

536,0000,0.023292%,0.096%,0.00035502,-2.048,1
,2000
,0300
,0010

2182,0000,0.017469%,0.0017489%,2.891e-005,5.4377,0
,3000
,1000
,0230

2182,0000,0.017469%,0.002582%,4.2944e-005,3.4666,0.01
,1000
,2000
,0310

204,0000,0.017469%,0.0031824%,4.7562e-005,3.0039,0.01
,0000
,1100
,3100

2182,0000,0.017469%,0.00045573%,2.1203e-005,8.0243,0
,2000
,3000
,0310

204,0000,0.017469%,0.010811%,8.9198e-005,0.74645,0.2
,0000
,1300
,2100

2182,0000,0.017469%,0.0024066%,4.0922e-005,3.6808,0.01
,2000
,1000
,0320

204,0000,0.017469%,0.0017604%,3.3027e-005,4.7563,0.01
,0000
,1100
,1100

536,0000,0.017469%,0.020997%,0.00010324,-0.34165,0.68
,3000
,0003
,0300

2182,0000,0.017469%,0.0024114%,4.3227e-005,3.4834,0.02
,2000
,2000
,0310

536,0000,0.017469%,0.065068%,0.00025509,-1.866,0.99
,0010
,2000
,0300

2182,0000,0.011646%,0.0024769%,4.1333e-005,2.2184,0.06
,1000
,1000
,0230

28,0000,0.011646%,0.0080482%,4.4173e-005,0.81452,0.38
,0000
,0003
,1100

2116,0000,0.011646%,0.0079165%,4.283e-005,0.87081,0.35
,1000
,0300
,0300

14,0000,0.011646%,0.0088367%,5.4292e-005,0.51747,0.59
,0000
,0000
,2330

2182,0000,0.011646%,0.000901%,2.4286e-005,4.4243,0.01
,3000
,3000
,0310

204,0000,0.011646%,0.00071018%,2.2348e-005,4.8935,0.01
,0000
,3100
,1300

392,0000,0.011646%,0.028617%,0.00013638,-1.2444,0.9
,3000
,0300
,3000

204,0000,0.011646%,0.00096507%,2.4737e-005,4.3179,0.01
,0000
,1300
,1300

204,0000,0.011646%,0.0014221%,2.849e-005,3.5886,0.01
,0000
,3100
,2300

2182,0000,0.011646%,0.0013029%,3.0721e-005,3.3669,0.03
,2000
,1000
,0310

2182,0000,0.0058231%,0.00013176%,9.2701e-006,6.1394,0.02
,1000
,1000
,0330

2182,0000,0.0058231%,0%,0,undefined,0
,3000
,3000
,0330

2182,0000,0.0058231%,0.0010433%,2.7283e-005,1.752,0.14
,3000
,3000
,0230

2182,0000,0.0058231%,0.0010368%,2.723e-005,1.7577,0.14
,3000
,3000
,0110

2182,0000,0.0058231%,0.00084565%,2.1991e-005,2.2634,0.13
,1000
,1000
,0310

14,0000,0.0058231%,0.004732%,2.8941e-005,0.377,0.73
,0000
,0000
,1330

2184,0000,0.0058231%,0.0039497%,3.1755e-005,0.58996,0.61
,3000
,3000
,3000

204,0000,0.0058231%,0.00052015%,1.7729e-005,2.991,0.08
,0000
,3300
,2200

536,0000,0.0058231%,0.026487%,0.00014852,-1.3913,0.97
,2000
,0300
,0030

2116,0000,0.0058231%,0.0041599%,3.1377e-005,0.53006,0.64
,0003
,0003
,3000

204,0000,0.0058231%,0.0015622%,2.7946e-005,1.5247,0.24
,0000
,2300
,3200

536,0000,0.0058231%,0.037937%,0.00014089,-2.2795,1
,0010
,3000
,0300

2116,0000,0.0058231%,0.003434%,3.2511e-005,0.73488,0.53
,2000
,0300
,0300

2182,0000,0.0058231%,0.00070973%,2.2273e-005,2.2957,0.1
,3000
,2000
,0230

28,0000,0.0058231%,0.0041491%,3.129e-005,0.53501,0.64
,0000
,0003
,3300

74,0000,0.0058231%,0.0052551%,6.0179e-005,0.094377,0.54
,0000
,0100
,3030

