FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\glorot\mvg\mvg_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 222
Number of single edges: 222
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

1162529 subgraphs were enumerated in the original network.
98052692 subgraphs were enumerated in the random networks.
99215221 subgraphs were enumerated in all networks.

For the random networks: 97654 tries were made, 63943 were successful.
Randomization took 0.045 seconds.
Enumeration took 339.175 seconds.


,000000
,000000
,320000
,002200
,001200

537198672,000000,0.0016344%,0.00054224%,5.7231e-006,1.9083,0.06
,003000
,100000
,030000
,020000
,001000

545273368,000000,0.0016344%,7.8886e-006%,4.5259e-007,35.937,0
,200000
,200000
,000022
,023000
,022000

4205578,000000,0.0016344%,0.00020906%,2.2604e-006,6.3056,0
,000000
,200000
,000030
,310000
,002020

8424496,000000,0.0016344%,5.1751e-005%,2.071e-006,7.6416,0
,000000
,200000
,002000
,130000
,310000

1115176,000000,0.0016344%,0.0002109%,2.6529e-006,5.3657,0
,000000
,000200
,020000
,010000
,201000

559152,000000,0.0016344%,0.0012964%,1.0072e-005,0.33553,0.36
,000000
,000300
,200000
,002000
,210000

35892,000000,0.0016344%,0.00051176%,3.4531e-006,3.251,0.01
,000000
,000000
,003000
,210000
,220200

75629324,000000,0.0016344%,0.00015476%,3.2668e-006,4.5292,0.01
,100000
,300000
,020000
,032000
,022000

1181744,000000,0.0016344%,0.0012716%,8.626e-006,0.42052,0.28
,000000
,100000
,002000
,300000
,230000

545294360,000000,0.0016344%,0.00051397%,9.1538e-006,1.224,0.11
,100000
,300000
,020000
,200000
,023000

545326104,000000,0.0016344%,0.00068074%,9.8899e-006,0.96424,0.18
,300000
,100000
,020000
,020000
,023000

545269272,000000,0.0016344%,0%,0,undefined,0
,100000
,300000
,000020
,023000
,021000

134200,000000,0.0016344%,0.00020973%,4.8474e-006,2.939,0.03
,000000
,000000
,200000
,320000
,232000

298032,000000,0.0016344%,1.2233e-005%,7.4393e-007,21.805,0
,000000
,000030
,002000
,210000
,310000

134200,000000,0.0016344%,0.00030831%,3.6174e-006,3.6658,0
,000000
,000000
,200000
,320000
,221000

4198504,000000,0.0016344%,0.0012882%,1.1892e-005,0.29109,0.28
,000000
,030000
,000002
,000003
,202000

3644,000000,0.0016344%,7.154e-006%,4.5749e-007,35.568,0
,000000
,000000
,000000
,122000
,221200

2360,000000,0.0016344%,0.0007079%,7.6926e-006,1.2044,0.11
,000000
,000000
,000000
,300200
,322000

7224,000000,0.0016344%,0.0003963%,3.3382e-006,3.7088,0
,000000
,000000
,000001
,220000
,222000

545390872,000000,0.0016344%,0.00015732%,3.5598e-006,4.1493,0.02
,200000
,100000
,200000
,000200
,021000

537400336,000000,0.0016344%,0.00034468%,5.3144e-006,2.4268,0.05
,003000
,100000
,000010
,001000
,020000

7224,000000,0.0016344%,4.5474e-005%,1.6218e-006,9.7971,0
,000000
,000000
,000002
,320000
,231000

10800,000000,0.0016344%,0.00041975%,3.346e-006,3.6301,0.01
,000000
,000000
,000010
,202000
,230000

545390872,000000,0.0016344%,0.00012979%,2.5469e-006,5.9075,0
,200000
,300000
,300000
,000200
,021000

559152,000000,0.0016344%,0.0012099%,8.63e-006,0.4918,0.3
,000000
,000300
,300000
,002000
,230000

1116208,000000,0.0016344%,0.00092993%,6.8918e-006,1.0221,0.16
,000000
,000100
,200000
,020000
,230000

545390872,000000,0.0016344%,7.1371e-005%,2.6098e-006,5.9889,0.01
,300000
,300000
,200000
,000200
,023000

68163616,000000,0.0016344%,0.00026028%,4.469e-006,3.0747,0.04
,100000
,000300
,000030
,200000
,000200

68163616,000000,0.0016344%,0.00056814%,5.149e-006,2.0708,0.04
,300000
,300000
,000030
,020000
,000020

68163616,000000,0.0016344%,0.0010351%,8.6094e-006,0.69605,0.2
,300000
,100000
,000030
,020000
,000020

541130848,000000,0.0016344%,0.00031628%,4.6337e-006,2.8446,0.04
,300000
,010000
,000030
,200000
,000020

545264152,000000,0.0016344%,4.2014e-005%,1.4019e-006,11.358,0
,200000
,300000
,000001
,002000
,021000

8756,000000,0.0016344%,0.00064728%,5.0567e-006,1.952,0.05
,000000
,000000
,000030
,003000
,120200

4262412,000000,0.0016344%,0.00028301%,4.5062e-006,2.9989,0.02
,000000
,200000
,100000
,022000
,002100

545391884,000000,0.0016344%,2.0205e-005%,6.3005e-007,25.619,0
,300000
,200000
,200000
,021000
,002200

25298976,000000,0.0016344%,0.0019262%,1.8094e-005,-0.16126,0.48
,000100
,300000
,100000
,200000
,200000

298032,000000,0.0016344%,0.00079482%,8.0831e-006,1.0386,0.14
,000000
,000003
,002000
,220000
,130000

545390872,000000,0.0016344%,0.00011993%,2.4166e-006,6.2669,0
,200000
,300000
,300000
,000200
,023000

531504,000000,0.0016344%,7.4514e-005%,2.7878e-006,5.5953,0.01
,000000
,000030
,000002
,310000
,320000

545390684,000000,0.0016344%,7.4213e-006%,7.4213e-007,21.923,0
,100000
,100000
,200000
,000002
,022200

545326104,000000,0.0016344%,6.435e-005%,1.7747e-006,8.8467,0
,300000
,100000
,020000
,030000
,021000

99878,000000,0.0016344%,1.8552e-005%,6.8065e-007,23.739,0
,000000
,000000
,021000
,033000
,200220

4261964,000000,0.0016344%,1.4749e-005%,9.2814e-007,17.45,0
,000000
,020000
,020000
,200002
,003300

131858,000000,0.0016344%,0.0011307%,1.027e-005,0.49045,0.25
,000000
,000000
,100000
,003300
,020020

4201482,000000,0.0016344%,4.5149e-005%,1.4612e-006,10.876,0
,000000
,300000
,000002
,110000
,002030

131858,000000,0.0016344%,0.0019685%,1.4633e-005,-0.22837,0.56
,000000
,000000
,300000
,003300
,020020

131864,000000,0.0016344%,0.0023455%,1.1782e-005,-0.60353,0.73
,000000
,000000
,100000
,030200
,022000

35124,000000,0.0016344%,9.9798e-005%,2.9416e-006,5.2167,0.01
,000000
,000000
,002000
,100200
,220100

535564,000000,0.0016344%,6.2262e-005%,1.0363e-006,15.171,0
,000000
,000020
,000010
,330000
,002200

1063984,000000,0.0016344%,2.2627e-005%,1.2153e-006,13.262,0
,000000
,000200
,000023
,230000
,310000

4259944,000000,0.0016344%,0.00086198%,8.1037e-006,0.95314,0.14
,000000
,030000
,020000
,000001
,203000

4325452,000000,0.0016344%,0.002454%,1.2401e-005,-0.66094,0.7
,000000
,030000
,300000
,000002
,002200

8522762,000000,0.0016344%,0.00022626%,3.746e-006,3.759,0.02
,000000
,100000
,200000
,210000
,002020

4259948,000000,0.0016344%,0.00015779%,5.0511e-006,2.9233,0.03
,000000
,020000
,030000
,000002
,203200

75629324,000000,0.0016344%,2.1285e-005%,7.3657e-007,21.9,0
,300000
,200000
,020000
,012000
,032000

1181744,000000,0.0016344%,0.0015241%,9.33e-006,0.1182,0.4
,000000
,200000
,003000
,200000
,230000

142738194,000000,0.0016344%,3.9671e-006%,1.9544e-007,83.421,0
,002000
,200000
,100000
,002100
,020020

4261928,000000,0.0016344%,0.0078081%,2.3604e-005,-2.6155,1
,000000
,020000
,020000
,100000
,302000

33076,000000,0.0016344%,0.0059854%,2.5641e-005,-1.6969,0.99
,000000
,000000
,003000
,000200
,320200

68290584,000000,0.0016344%,0.00053688%,6.9731e-006,1.5739,0.08
,000200
,000200
,200000
,200000
,021000

66104,000000,0.0016344%,0.0051873%,3.1803e-005,-1.1172,0.9
,000000
,000000
,002000
,200000
,231000

68290584,000000,0.0016344%,0.00083824%,9.0315e-006,0.8815,0.16
,000010
,000030
,200000
,300000
,022000

4325900,000000,0.0016344%,0.0010168%,9.4989e-006,0.65013,0.22
,000000
,030000
,100000
,002000
,002100

100870,000000,0.0016344%,9.8042e-005%,1.8605e-006,8.2576,0
,000000
,000000
,022000
,230000
,000210

131448,000000,0.0016344%,0.00011968%,1.8835e-006,8.0421,0
,000000
,000000
,020000
,000201
,322000

131858,000000,0.0016344%,0.00050091%,5.4229e-006,2.0901,0.06
,000000
,000000
,300000
,002200
,020010

545392664,000000,0.0016344%,6.2204e-005%,1.1546e-006,13.617,0
,200000
,200000
,300000
,300000
,022000

4261928,000000,0.0016344%,0.0013705%,1.22e-005,0.21631,0.34
,000000
,020000
,020000
,300000
,201000

4262444,000000,0.0016344%,0.00014915%,1.4178e-006,10.475,0
,000000
,020000
,020000
,302000
,202200

4325900,000000,0.0016344%,0.0018208%,1.4373e-005,-0.12969,0.46
,000000
,020000
,300000
,002000
,003200

545294360,000000,0.0016344%,9.3617e-005%,1.5275e-006,10.086,0
,200000
,300000
,100000
,030000
,022000

545264152,000000,0.0016344%,7.5122e-005%,1.7484e-006,8.9181,0
,200000
,100000
,000003
,020000
,023000

545391644,000000,0.0016344%,3.0381e-006%,3.0381e-007,53.696,0
,100000
,300000
,200000
,020000
,023200

535564,000000,0.0016344%,0.0002062%,3.0891e-006,4.6232,0.01
,000000
,000030
,000010
,230000
,002200

1063984,000000,0.0016344%,4.0508e-006%,4.0508e-007,40.247,0
,000000
,000200
,000023
,310000
,230000

4201482,000000,0.0016344%,0.00011302%,4.0468e-006,3.7594,0.02
,000000
,010000
,000002
,210000
,002020

545392156,000000,0.0016344%,2.7375e-005%,8.3353e-007,19.279,0
,100000
,200000
,200000
,022000
,022200

68163616,000000,0.0016344%,0.0062846%,3.2658e-005,-1.4239,0.98
,000300
,030000
,200000
,200000
,020000

545390872,000000,0.0016344%,0.00015461%,2.1524e-006,6.8748,0
,200000
,200000
,300000
,000100
,022000

545325592,000000,0.0016344%,0.00032698%,4.8685e-006,2.6854,0.02
,200000
,300000
,001000
,020000
,023000

4260396,000000,0.0016344%,0.00015068%,2.5755e-006,5.7607,0
,000000
,020000
,030000
,000300
,202100

131864,000000,0.0016344%,0.0049918%,2.0219e-005,-1.6606,0.96
,000000
,000000
,100000
,020300
,022000

1836,000000,0.0016344%,7.6685e-005%,1.2113e-006,12.86,0
,000000
,000000
,000000
,320200
,203200

8521236,000000,0.0016344%,0.00043467%,4.0363e-006,2.9722,0.01
,000000
,100000
,100000
,022000
,020200

134200,000000,0.0016344%,0.00030943%,3.2346e-006,4.0961,0
,000000
,000000
,300000
,210000
,222000

8424496,000000,0.0016344%,0.00014823%,3.6306e-006,4.0934,0.02
,000000
,020000
,002000
,310000
,120000

545263704,000000,0.0016344%,2.0328e-005%,1.1935e-006,13.524,0
,100000
,100000
,000001
,000002
,022000

133650,000000,0.0016344%,0.015704%,5.7045e-005,-2.4664,1
,000000
,000000
,200000
,202000
,030020

1114408,000000,0.0016344%,0.00017903%,2.7786e-006,5.2377,0
,000000
,000200
,020000
,000300
,201000

8521240,000000,0.0016344%,0.00024867%,6.1607e-006,2.2492,0.05
,000000
,200000
,200000
,012000
,021000

298032,000000,0.0016344%,4.4205e-005%,1.9919e-006,7.9832,0
,000000
,000030
,002000
,110000
,230000

4205578,000000,0.0016344%,0.00059622%,7.8284e-006,1.3261,0.09
,000000
,300000
,000020
,220000
,003020

134184,000000,0.0016344%,0.010737%,6.2e-005,-1.4682,0.99
,000000
,000000
,200000
,301000
,220000

545263704,000000,0.0016344%,1.9698e-005%,8.5777e-007,18.824,0
,300000
,200000
,000001
,000002
,023000

541130848,000000,0.0016344%,0.00047111%,6.6764e-006,1.7423,0.05
,000300
,000030
,200000
,200000
,000200

8522762,000000,0.0016344%,0.00041462%,4.8118e-006,2.5349,0.03
,000000
,200000
,200000
,230000
,002010

33076,000000,0.0016344%,0.0033996%,1.4472e-005,-1.2198,0.91
,000000
,000000
,001000
,000300
,220200

4259948,000000,0.0016344%,5.0669e-005%,1.9114e-006,8.2856,0
,000000
,010000
,010000
,000002
,202200

99880,000000,0.0016344%,0.00033313%,3.3029e-006,3.9397,0
,000000
,000000
,320000
,302000
,220000

66086,000000,0.0015483%,0.0013242%,1.179e-005,0.19008,0.38
,000000
,000000
,020000
,001000
,200210

4203048,000000,0.0015483%,0.00084386%,7.4655e-006,0.94367,0.16
,000000
,010000
,002000
,000100
,202000

68289048,000000,0.0015483%,4.9974e-005%,1.9233e-006,7.7907,0
,000300
,000300
,100000
,020000
,012000

545392664,000000,0.0015483%,0.00012405%,2.3878e-006,5.965,0
,200000
,100000
,300000
,200000
,023000

545325336,000000,0.0015483%,1.7262e-005%,8.1297e-007,18.833,0
,300000
,100000
,010000
,000200
,021000

545326104,000000,0.0015483%,0.00014187%,2.7261e-006,5.1594,0
,300000
,100000
,020000
,030000
,012000

68289048,000000,0.0015483%,4.3629e-005%,1.427e-006,10.545,0
,000300
,000200
,100000
,020000
,021000

4260396,000000,0.0015483%,0.0003416%,4.3318e-006,2.7858,0.03
,000000
,020000
,030000
,002000
,302200

376,000000,0.0015483%,0.00040713%,4.8961e-006,2.3309,0.04
,000000
,000000
,000000
,000201
,222000

541131532,000000,0.0015483%,1.5529e-005%,6.3238e-007,24.239,0
,000300
,000100
,300000
,021000
,022000

8422936,000000,0.0015483%,0.00062325%,5.8226e-006,1.5888,0.09
,000000
,010000
,002000
,202000
,102000

25298976,000000,0.0015483%,0.0010801%,8.51e-006,0.55026,0.26
,003000
,300000
,300000
,200000
,200000

545390684,000000,0.0015483%,1.4758e-005%,8.8474e-007,17.334,0
,100000
,200000
,200000
,000002
,022200

545264152,000000,0.0015483%,4.5895e-005%,1.7759e-006,8.4602,0
,100000
,300000
,020000
,000001
,012000

545294360,000000,0.0015483%,0.0002281%,3.6193e-006,3.6478,0.01
,200000
,300000
,100000
,020000
,023000

68163616,000000,0.0015483%,0.00042655%,4.989e-006,2.2486,0.03
,003000
,300000
,020000
,010000
,300000

4325900,000000,0.0015483%,0.0013419%,7.409e-006,0.27859,0.38
,000000
,200000
,010000
,001000
,002200

537198672,000000,0.0015483%,0.00033203%,5.0081e-006,2.4287,0.03
,003000
,100000
,020000
,030000
,003000

545263704,000000,0.0015483%,0.00016252%,2.9525e-006,4.6938,0
,200000
,200000
,000003
,000002
,022000

545263704,000000,0.0015483%,1.015e-005%,7.1417e-007,21.538,0
,100000
,200000
,000003
,000002
,022000

1116200,000000,0.0015483%,0.0010444%,9.4057e-006,0.53582,0.24
,000000
,000300
,010000
,200000
,203000

545264152,000000,0.0015483%,4.4389e-006%,4.4389e-007,34.781,0
,300000
,200000
,010000
,000002
,013000

4325452,000000,0.0015483%,0.0010797%,1.0853e-005,0.43179,0.26
,000000
,300000
,010000
,000002
,002300

10800,000000,0.0015483%,0.0026657%,1.7831e-005,-0.62665,0.72
,000000
,000000
,000020
,202000
,130000

537198672,000000,0.0015483%,0.00052761%,5.6413e-006,1.8094,0.08
,003000
,300000
,020000
,030000
,003000

67110,000000,0.0015483%,0.00046379%,4.3118e-006,2.5153,0.03
,000000
,000000
,020000
,022000
,100220

4201482,000000,0.0015483%,7.3301e-005%,1.8646e-006,7.911,0
,000000
,200000
,000002
,110000
,002030

545392664,000000,0.0015483%,0.00033159%,3.3335e-006,3.6501,0.01
,300000
,300000
,200000
,100000
,022000

4260392,000000,0.0015483%,0.0011302%,1.0224e-005,0.40897,0.3
,000000
,010000
,010000
,001000
,202000

1116208,000000,0.0015483%,0.0028257%,1.5462e-005,-0.82607,0.75
,000000
,300000
,030000
,002000
,210000

33332,000000,0.0015483%,0.0022061%,1.6393e-005,-0.40122,0.59
,000000
,000000
,002000
,002000
,220300

4259944,000000,0.0015483%,0.0012586%,9.6895e-006,0.29904,0.34
,000000
,030000
,020000
,000001
,202000

4260396,000000,0.0015483%,5.9284e-005%,1.4339e-006,10.385,0
,000000
,020000
,020000
,001000
,201200

1114664,000000,0.0015483%,0.0012114%,1.3283e-005,0.25365,0.31
,000000
,000100
,020000
,001000
,202000

68289048,000000,0.0015483%,0.00010166%,1.9817e-006,7.3003,0
,000010
,000030
,010000
,300000
,022000

4200488,000000,0.0015483%,0.00080524%,7.4642e-006,0.99557,0.13
,000000
,010000
,200000
,000001
,203000

545264152,000000,0.0015483%,1.8421e-005%,9.7919e-007,15.624,0
,200000
,100000
,030000
,000002
,023000

545392156,000000,0.0015483%,1.9338e-005%,5.2177e-007,29.304,0
,300000
,100000
,200000
,020200
,022200

8422936,000000,0.0015483%,0.0001928%,2.1372e-006,6.3426,0
,000000
,020000
,003000
,102000
,202000

75629324,000000,0.0015483%,8.5574e-005%,1.7488e-006,8.3644,0
,100000
,010000
,200000
,020200
,020200

33080,000000,0.0015483%,0.00062747%,7.8043e-006,1.18,0.11
,000000
,000000
,010000
,000200
,233000

3644,000000,0.0015483%,7.0265e-005%,1.2975e-006,11.392,0
,000000
,000000
,000000
,322000
,222200

1245552,000000,0.0015483%,7.2809e-006%,7.2809e-007,21.166,0
,000000
,000200
,230000
,000102
,320000

545392664,000000,0.0015483%,0.00056836%,6.109e-006,1.6042,0.05
,300000
,300000
,200000
,200000
,022000

67766296,000000,0.0015483%,2.4459e-005%,9.9574e-007,15.304,0
,000010
,000200
,100000
,200000
,022000

8455704,000000,0.0015483%,0.00030322%,4.6636e-006,2.6699,0.05
,000000
,030000
,200000
,203000
,201000

541131792,000000,0.0015483%,0.00032196%,2.904e-006,4.2232,0
,300000
,020000
,010000
,030000
,030000

4205578,000000,0.0015483%,0.00025495%,3.0118e-006,4.2944,0
,000000
,020000
,000030
,310000
,002020

132642,000000,0.0015483%,0.0011401%,8.7042e-006,0.46904,0.25
,000000
,000000
,200000
,021000
,100020

4200488,000000,0.0015483%,0.00058755%,7.4569e-006,1.2885,0.14
,000000
,030000
,200000
,000001
,201000

4261936,000000,0.0015483%,0.0018196%,1.1537e-005,-0.23513,0.58
,000000
,030000
,200000
,100000
,210000

68288792,000000,0.0015483%,0.00015903%,2.42e-006,5.741,0
,000200
,000300
,300000
,000200
,023000

4205578,000000,0.0015483%,0.00020368%,3.3003e-006,4.0744,0.01
,000000
,300000
,000020
,130000
,002010

34868,000000,0.0015483%,0.0020683%,9.0218e-006,-0.57631,0.69
,000000
,000000
,001000
,100000
,220200

545263704,000000,0.0015483%,2.1703e-005%,9.6025e-007,15.898,0
,300000
,100000
,000001
,000002
,033000

545392156,000000,0.0015483%,2.9726e-005%,8.4319e-007,18.01,0
,100000
,300000
,200000
,020200
,022200

4230154,000000,0.0015483%,0.00016107%,3.2183e-006,4.3106,0
,000000
,010000
,002000
,220000
,001020

545391644,000000,0.0015483%,0.0001274%,2.6651e-006,5.3318,0
,200000
,300000
,300000
,020000
,022200

4230154,000000,0.0015483%,0.00021967%,4.1524e-006,3.1998,0.03
,000000
,100000
,002000
,320000
,001020

33080,000000,0.0015483%,0.0044104%,1.4515e-005,-1.9717,0.99
,000000
,000000
,200000
,000100
,222000

4230154,000000,0.0015483%,8.9663e-005%,2.0792e-006,7.0155,0
,000000
,200000
,002000
,210000
,002030

545325592,000000,0.0015483%,8.1908e-005%,2.6236e-006,5.5895,0.01
,300000
,200000
,020000
,003000
,021000

4205096,000000,0.0015483%,0.0011732%,1.2109e-005,0.3098,0.22
,000000
,030000
,000020
,201000
,202000

269360,000000,0.0015483%,0.00030997%,4.5849e-006,2.701,0.03
,000000
,000020
,000030
,230000
,210000

124,000000,0.0015483%,0.00027574%,2.4319e-006,5.233,0
,000000
,000000
,000000
,000001
,322200

68289048,000000,0.0015483%,6.8391e-005%,2.2945e-006,6.4501,0
,000300
,000300
,300000
,020000
,012000

269360,000000,0.0015483%,7.217e-005%,2.1232e-006,6.9525,0
,000000
,000020
,000030
,320000
,230000

4200488,000000,0.0015483%,0.00067996%,6.6138e-006,1.313,0.1
,000000
,010000
,200000
,000003
,203000

545392668,000000,0.0015483%,8.0974e-006%,3.1246e-007,49.294,0
,200000
,200000
,200000
,300000
,022200

11320,000000,0.0015483%,0.00018537%,4.807e-006,2.8354,0.04
,000000
,000000
,000020
,310000
,232000

1116200,000000,0.0015483%,0.0017412%,1.2008e-005,-0.16063,0.5
,000000
,000030
,200000
,030000
,203000

545326104,000000,0.0015483%,4.2321e-005%,1.4313e-006,10.522,0
,300000
,200000
,020000
,030000
,021000

4230154,000000,0.0015483%,9.2691e-005%,2.0028e-006,7.2681,0
,000000
,300000
,002000
,230000
,002010

8588298,000000,0.0015483%,2.8625e-005%,7.983e-007,19.037,0
,000000
,300000
,230000
,220000
,002020

142738194,000000,0.0015483%,2.2979e-005%,5.9511e-007,25.632,0
,002000
,200000
,200000
,002100
,020020

1836,000000,0.0015483%,0.00031243%,4.1724e-006,2.9621,0.01
,000000
,000000
,000000
,120200
,322000

4205578,000000,0.0015483%,8.7612e-005%,3.2999e-006,4.4266,0.01
,000000
,010000
,000020
,220000
,002010

269360,000000,0.0015483%,0.00011249%,3.5191e-006,4.0802,0.02
,000000
,000010
,000020
,210000
,210000

4664,000000,0.0015483%,0.00089799%,1.0618e-005,0.61249,0.2
,000000
,000000
,000001
,200000
,122000

133656,000000,0.0015483%,0.0032233%,1.0762e-005,-1.5563,0.96
,000000
,000000
,100000
,023000
,220000

4261928,000000,0.0015483%,0.00077054%,8.8582e-006,0.87806,0.16
,000000
,020000
,020000
,100000
,201000

8402456,000000,0.0015483%,3.6766e-005%,9.148e-007,16.524,0
,000000
,100000
,022000
,022000
,000220

33949728,000000,0.0015483%,0.00094381%,9.4075e-006,0.64261,0.25
,100000
,030000
,100000
,200000
,000020

4260904,000000,0.0015483%,0.0048689%,2.69e-005,-1.2344,0.96
,000000
,030000
,020000
,020000
,302000

541130848,000000,0.0015483%,0.00082212%,7.1151e-006,1.0207,0.13
,000300
,000300
,300000
,200000
,000020

1063984,000000,0.0015483%,0%,0,undefined,0
,000000
,000200
,000033
,310000
,330000

532592,000000,0.0015483%,0.00070065%,7.9252e-006,1.0696,0.15
,000000
,000300
,000002
,000200
,210000

8455704,000000,0.0015483%,0.00063017%,6.7965e-006,1.351,0.07
,000000
,010000
,200000
,102000
,202000

4328460,000000,0.0015483%,0.0001474%,1.6622e-006,8.4285,0
,000000
,010000
,200000
,320000
,002200

1063984,000000,0.0015483%,0%,0,undefined,0
,000000
,000200
,000023
,120000
,310000

4230154,000000,0.0015483%,4.1008e-005%,1.7238e-006,8.7443,0
,000000
,010000
,002000
,220000
,002010

545263704,000000,0.0015483%,1.1592e-005%,7.4849e-007,20.531,0
,100000
,300000
,000002
,000003
,033000

528496,000000,0.0015483%,0.0005714%,5.3299e-006,1.833,0.08
,000000
,000001
,002000
,000003
,210000

4262412,000000,0.0015483%,0.00030772%,2.745e-006,4.5197,0
,000000
,100000
,200000
,023000
,002200

68288792,000000,0.0015483%,7.28e-005%,1.9599e-006,7.5287,0
,000300
,000200
,100000
,000200
,032000

537198672,000000,0.0015483%,0.00019081%,3.8208e-006,3.553,0.01
,001000
,300000
,020000
,010000
,001000

4198504,000000,0.0015483%,0.00062097%,8.6453e-006,1.0727,0.14
,000000
,010000
,000002
,000003
,202000

7224,000000,0.0015483%,0.00037186%,2.9905e-006,3.9341,0
,000000
,000000
,000001
,220000
,322000

4227624,000000,0.0015483%,0.0011589%,8.5705e-006,0.45442,0.31
,000000
,020000
,001000
,001000
,202000

4328496,000000,0.0015483%,0.00016416%,4.2656e-006,3.245,0.03
,000000
,030000
,200000
,120000
,210000

545392156,000000,0.0015483%,1.0429e-005%,4.039e-007,38.077,0
,200000
,200000
,200000
,021000
,022200

545359384,000000,0.0015483%,1.784e-005%,7.1078e-007,21.533,0
,300000
,200000
,032000
,022000
,022000

133650,000000,0.0015483%,0.0026%,1.4056e-005,-0.74822,0.79
,000000
,000000
,200000
,302000
,020030

197388,000000,0.0015483%,0.00028381%,2.6562e-006,4.7608,0
,000000
,000000
,310000
,002200
,002100

25298976,000000,0.0015483%,0.00063565%,4.3356e-006,2.1051,0.02
,100000
,200000
,000003
,300000
,300000

131888,000000,0.0015483%,0.0047365%,1.592e-005,-2.0026,1
,000000
,000000
,300000
,001200
,220000

801840,000000,0.0015483%,1.1021e-005%,4.6999e-007,32.709,0
,000000
,000023
,000022
,220000
,320000

4227176,000000,0.0015483%,0.00035288%,6.0351e-006,1.9808,0.07
,000000
,010000
,000002
,001000
,201000

4227176,000000,0.0015483%,0.0011528%,8.0506e-006,0.49138,0.31
,000000
,030000
,002000
,000003
,203000

99880,000000,0.0015483%,0.00019992%,2.3951e-006,5.6299,0
,000000
,000000
,230000
,302000
,220000

545264152,000000,0.0015483%,3.9714e-005%,1.5902e-006,9.487,0
,200000
,300000
,001000
,000002
,021000

541130832,000000,0.0015483%,0.00049788%,5.5825e-006,1.8817,0.07
,000100
,000100
,300000
,000200
,000020

545264152,000000,0.0015483%,4.4992e-005%,1.3918e-006,10.801,0
,200000
,200000
,001000
,000002
,021000

4327436,000000,0.0015483%,0.0042607%,2.3448e-005,-1.1568,0.9
,000000
,020000
,300000
,200000
,002100

75629324,000000,0.0015483%,0%,0,undefined,0
,300000
,020000
,200000
,010200
,020100

532592,000000,0.0015483%,0.00031719%,3.9314e-006,3.1316,0
,000000
,000003
,002000
,003000
,330000

4260396,000000,0.0015483%,0.00041782%,3.7007e-006,3.0549,0.02
,000000
,010000
,020000
,003000
,202200

541131792,000000,0.0015483%,0.00033054%,3.3328e-006,3.654,0.01
,300000
,010000
,010000
,020000
,030000

68163616,000000,0.0015483%,0.0005735%,5.4044e-006,1.8038,0.06
,003000
,300000
,020000
,030000
,300000

8422936,000000,0.0015483%,0.00032916%,3.311e-006,3.6822,0
,000000
,020000
,001000
,203000
,202000

68163616,000000,0.0015483%,0.002268%,2.3443e-005,-0.30697,0.53
,100000
,000003
,000002
,200000
,020000

541074464,000000,0.0015483%,0.00033005%,4.8893e-006,2.4918,0.04
,300000
,000010
,000030
,200000
,002000

545325592,000000,0.0015483%,0.00010335%,2.15e-006,6.7208,0
,200000
,100000
,001000
,020000
,023000

75629324,000000,0.0015483%,3.8098e-005%,8.3705e-007,18.043,0
,300000
,030000
,200000
,010200
,020200

329776,000000,0.0015483%,0.0018596%,1.0086e-005,-0.30855,0.54
,000000
,000003
,010000
,200000
,230000

4326156,000000,0.0015483%,0.00065588%,4.6618e-006,1.9144,0.02
,000000
,020000
,200000
,002300
,002200

4260392,000000,0.0015483%,0.0010275%,1.2909e-005,0.40345,0.28
,000000
,020000
,010000
,002000
,201000

1116208,000000,0.0015483%,0.0016689%,1.0822e-005,-0.11138,0.46
,000000
,300000
,010000
,002000
,120000

9762,000000,0.0015483%,0.0022221%,1.5249e-005,-0.44181,0.61
,000000
,000000
,000020
,021000
,100020

99876,000000,0.0015483%,0.00026272%,5.1478e-006,2.4974,0.05
,000000
,000000
,230000
,120000
,002200

534576,000000,0.0015483%,0.00022869%,3.2325e-006,4.0825,0
,000000
,200000
,002000
,003000
,310000

545390872,000000,0.0015483%,6.1727e-005%,1.5358e-006,9.6797,0
,100000
,300000
,300000
,000200
,021000

68288792,000000,0.0015483%,0.00011154%,2.1293e-006,6.7479,0
,000010
,000030
,000010
,300000
,022000

132664,000000,0.0015483%,0.00023712%,3.7207e-006,3.5242,0.01
,000000
,000000
,200000
,021000
,122000

532592,000000,0.0015483%,0.00021934%,3.8686e-006,3.4353,0
,000000
,000003
,002000
,001000
,330000

1245552,000000,0.0015483%,1.1957e-005%,4.5159e-007,34.022,0
,000000
,000100
,220000
,230000
,000220

