FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_618\normal\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 161
Number of single edges: 161
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

292402 subgraphs were enumerated in the original network.
26169546 subgraphs were enumerated in the random networks.
26461948 subgraphs were enumerated in all networks.

For the random networks: 65576 tries were made, 47463 were successful.
Randomization took 0.027 seconds.
Enumeration took 70.741 seconds.


,000000
,020000
,000020
,100000
,002200

8422918,000000,0.01197%,0.0015004%,1.4406e-005,7.2675,0
,000000
,200000
,003000
,022000
,000220

9762,000000,0.01197%,0.0079602%,3.7909e-005,1.0577,0.15
,000000
,000000
,000010
,023000
,200020

1181744,000000,0.01197%,0.0033489%,2.6571e-005,3.2445,0
,000000
,100000
,200000
,000200
,230000

131864,000000,0.01197%,0.0068969%,4.8146e-005,1.0537,0.14
,000000
,000000
,200000
,020100
,022000

1181744,000000,0.01197%,0.0088983%,4.6374e-005,0.66234,0.21
,000000
,300000
,200000
,000200
,230000

4260396,000000,0.01197%,0.0016177%,2.3796e-005,4.3504,0.01
,000000
,030000
,020000
,002000
,203200

269360,000000,0.01197%,0.0013477%,1.5295e-005,6.945,0
,000000
,000010
,000020
,230000
,220000

541130848,000000,0.01197%,0.0025202%,3.1184e-005,3.0303,0.02
,100000
,030000
,200000
,000200
,000200

133656,000000,0.01197%,0.0082281%,5.2415e-005,0.71386,0.23
,000000
,000000
,200000
,210000
,032000

541130848,000000,0.01197%,0.0064171%,3.3209e-005,1.672,0.05
,000300
,000100
,200000
,000002
,200000

33076,000000,0.011628%,0.0065574%,3.7328e-005,1.3583,0.11
,000000
,000000
,002000
,000100
,220200

2360,000000,0.011628%,0.0085048%,4.8684e-005,0.64149,0.25
,000000
,000000
,000000
,200200
,212000

134200,000000,0.011628%,0.0007281%,7.7464e-006,14.071,0
,000000
,000000
,100000
,220000
,322000

4229160,000000,0.011628%,0.0031084%,4.877e-005,1.7468,0.07
,000000
,020000
,300000
,002000
,201000

8422936,000000,0.011628%,0.0023572%,2.9856e-005,3.1051,0.01
,000000
,020000
,002000
,202000
,201000

67381280,000000,0.011628%,0.0019735%,1.9783e-005,4.8801,0
,300000
,010000
,200000
,000200
,000020

25298976,000000,0.011628%,0.019997%,7.6888e-005,-1.0885,0.86
,003000
,200000
,200000
,200000
,200000

35892,000000,0.011628%,0.0031192%,1.6056e-005,5.2993,0
,000000
,000000
,003000
,220000
,220200

545294360,000000,0.011628%,0.00041555%,7.8383e-006,14.304,0
,200000
,200000
,300000
,020000
,023000

133656,000000,0.011628%,0.013309%,5.4627e-005,-0.30771,0.62
,000000
,000000
,300000
,032000
,220000

98680,000000,0.011628%,0.00010853%,3.0269e-006,38.057,0
,000000
,000000
,220000
,000202
,322000

545294360,000000,0.011628%,0.000311%,6.6459e-006,17.028,0
,200000
,300000
,100000
,002000
,023000

4261928,000000,0.011628%,0.012129%,4.804e-005,-0.10439,0.49
,000000
,020000
,030000
,200000
,302000

8521240,000000,0.011628%,0.00057364%,6.999e-006,15.794,0
,000000
,200000
,300000
,022000
,023000

1248304,000000,0.011628%,7.9527e-005%,4.2017e-006,27.485,0
,000000
,000200
,230000
,320000
,220000

33949728,000000,0.011628%,0.0042182%,2.9105e-005,2.5458,0.01
,100000
,300000
,003000
,200000
,000020

67381280,000000,0.011628%,0.0017976%,1.836e-005,5.3543,0
,300000
,000300
,000030
,200000
,020000

8424496,000000,0.011628%,0.00023483%,8.3252e-006,13.685,0
,000000
,020000
,002000
,230000
,230000

1181744,000000,0.011628%,0.022873%,0.00014368,-0.78265,0.75
,000000
,030000
,020000
,002000
,210000

4262412,000000,0.011286%,0.0015659%,1.9142e-005,5.0777,0
,000000
,300000
,200000
,020200
,003200

4204584,000000,0.011286%,0.01519%,6.0113e-005,-0.64939,0.72
,000000
,030000
,200000
,000200
,203000

545263704,000000,0.011286%,0.00076784%,1.3323e-005,7.8946,0
,200000
,200000
,000003
,000002
,022000

541074464,000000,0.011286%,0.0079634%,3.7512e-005,0.88569,0.2
,000030
,300000
,200000
,000200
,000200

537400336,000000,0.011286%,0.0049872%,5.1173e-005,1.2308,0.11
,300000
,010000
,000020
,020000
,002000

1116208,000000,0.011286%,0.010642%,5.1472e-005,0.12504,0.42
,000000
,300000
,020000
,000200
,230000

68288792,000000,0.011286%,0.0034081%,2.4203e-005,3.2548,0
,000200
,000200
,300000
,000200
,022000

537400336,000000,0.011286%,0.0010653%,1.6636e-005,6.1437,0
,000300
,010000
,200000
,000200
,000020

545264152,000000,0.011286%,0.0010611%,1.4126e-005,7.2381,0
,300000
,200000
,030000
,000002
,022000

131864,000000,0.011286%,0.01255%,6.1124e-005,-0.20687,0.53
,000000
,000000
,200000
,001200
,022000

4259944,000000,0.011286%,0.0014167%,1.6384e-005,6.0235,0
,000000
,020000
,030000
,000002
,303000

8422918,000000,0.011286%,0.0018688%,2.3196e-005,4.0597,0.01
,000000
,200000
,002000
,023000
,000220

67381280,000000,0.011286%,0.0055167%,3.0521e-005,1.8902,0.02
,001000
,000200
,200000
,200000
,000020

559152,000000,0.011286%,0.0033991%,2.336e-005,3.3761,0.01
,000000
,000300
,300000
,002000
,230000

1115176,000000,0.011286%,0.001939%,1.9703e-005,4.744,0
,000000
,000300
,020000
,010000
,202000

541132832,000000,0.011286%,0.0023527%,3.5372e-005,2.5255,0.01
,001000
,300000
,100000
,002000
,200000

8588298,000000,0.011286%,0.00039574%,4.7255e-006,23.045,0
,000000
,200000
,230000
,002200
,220000

534576,000000,0.011286%,0.0091742%,5.3601e-005,0.39395,0.33
,000000
,200000
,003000
,002000
,320000

67766296,000000,0.011286%,0.00038885%,5.8565e-006,18.607,0
,000020
,000200
,100000
,200000
,022000

4230154,000000,0.011286%,0.0010345%,1.7381e-005,5.8981,0
,000000
,200000
,002000
,120000
,002020

532592,000000,0.011286%,0.0012614%,1.9039e-005,5.2651,0
,000000
,000300
,000002
,000200
,210000

545265688,000000,0.011286%,0.00010416%,5.9633e-006,18.751,0
,300000
,300000
,200000
,000002
,033000

545265688,000000,0.011286%,0.000272%,9.3796e-006,11.742,0
,300000
,200000
,000002
,200000
,023000

33949728,000000,0.011286%,0.0021664%,1.6915e-005,5.3914,0
,300000
,030000
,000030
,200000
,200000

99876,000000,0.011286%,0.00050746%,1.1276e-005,9.5589,0
,000000
,000000
,320000
,230000
,002200

545265688,000000,0.011286%,0.00049125%,1.5347e-005,7.0337,0
,300000
,300000
,200000
,000002
,022000

34868,000000,0.011286%,0.0061463%,6.6615e-005,0.77153,0.21
,000000
,000000
,002000
,200000
,220100

268336,000000,0.011286%,0.017665%,7.7477e-005,-0.8234,0.77
,000000
,300000
,000002
,000002
,230000

314,000000,0.011286%,0.0057084%,3.1168e-005,1.7895,0.07
,000000
,000000
,000000
,000300
,222020

545294360,000000,0.011286%,0.00050268%,1.3946e-005,7.7322,0
,200000
,300000
,002000
,200000
,021000

545263704,000000,0.011286%,0.00089084%,1.3141e-005,7.9101,0
,200000
,200000
,000003
,000002
,023000

4262412,000000,0.011286%,0.0022285%,2.1012e-005,4.3106,0
,000000
,200000
,200000
,022000
,002300

269360,000000,0.011286%,0.00097861%,2.1534e-005,4.7865,0.01
,000000
,000002
,000002
,210000
,220000

534576,000000,0.011286%,0.011489%,6.2509e-005,-0.032573,0.44
,000000
,300000
,002000
,001000
,220000

142738194,000000,0.011286%,0.00011302%,2.8246e-006,39.555,0
,200000
,020000
,200000
,030200
,002020

545392152,000000,0.011286%,0.00021257%,4.283e-006,25.854,0
,300000
,200000
,200000
,032000
,022000

4261936,000000,0.010944%,0.027353%,8.168e-005,-2.0089,1
,000000
,300000
,020000
,200000
,230000

545294360,000000,0.010944%,0.0033511%,2.3703e-005,3.2032,0.01
,300000
,200000
,030000
,200000
,022000

4328496,000000,0.010944%,0.0017451%,1.4198e-005,6.4789,0
,000000
,100000
,020000
,320000
,220000

1181744,000000,0.010944%,0.02166%,9.0759e-005,-1.1808,0.88
,000000
,300000
,002000
,200000
,230000

10800,000000,0.010944%,0.020693%,9.0489e-005,-1.0773,0.89
,000000
,000000
,000020
,303000
,220000

4328462,000000,0.010944%,0.00024951%,3.2615e-006,32.789,0
,000000
,020000
,200000
,220000
,002220

545390872,000000,0.010944%,0.00022347%,5.7507e-006,18.642,0
,200000
,200000
,300000
,000200
,032000

67766296,000000,0.010944%,0.0002764%,3.9471e-006,27.026,0
,000030
,000200
,300000
,200000
,022000

545269272,000000,0.010944%,9.5804e-005%,3.6016e-006,30.12,0
,200000
,300000
,000020
,022000
,023000

541131808,000000,0.010944%,0.0051866%,3.5095e-005,1.6405,0.04
,100000
,000300
,300000
,000200
,000200

545294360,000000,0.010944%,0.00097648%,1.3777e-005,7.2348,0
,100000
,200000
,300000
,002000
,022000

4230154,000000,0.010944%,0.0014239%,2.5847e-005,3.6831,0.01
,000000
,300000
,002000
,320000
,002020

4325900,000000,0.010944%,0.012124%,4.8937e-005,-0.24117,0.54
,000000
,020000
,200000
,001000
,002200

4203048,000000,0.010944%,0.017535%,0.00011848,-0.55629,0.68
,000000
,020000
,001000
,000200
,202000

4326666,000000,0.010944%,0.0017175%,1.5892e-005,5.8058,0
,000000
,020000
,200000
,020300
,002020

1181744,000000,0.010944%,0.017107%,9.8626e-005,-0.62489,0.72
,000000
,010000
,020000
,002000
,230000

68289048,000000,0.010944%,0.00098518%,1.674e-005,5.949,0
,000200
,000300
,200000
,020000
,023000

4326666,000000,0.010944%,0.0020407%,1.2328e-005,7.2219,0
,000000
,020000
,300000
,020200
,002020

4203048,000000,0.010944%,0.0051588%,5.026e-005,1.151,0.14
,000000
,020000
,003000
,000200
,203000

4205578,000000,0.010944%,0.0019403%,1.3967e-005,6.4461,0
,000000
,200000
,000030
,220000
,002020

545392152,000000,0.010944%,0.0012134%,1.5632e-005,6.2247,0
,200000
,200000
,200000
,022000
,022000

533548,000000,0.010944%,0.0013285%,1.0931e-005,8.7962,0
,000000
,000020
,000020
,030000
,202200

4203560,000000,0.010944%,0.0092527%,4.4211e-005,0.38252,0.3
,000000
,020000
,030000
,000200
,302000

545294360,000000,0.010944%,0.0019313%,1.858e-005,4.8506,0
,300000
,200000
,100000
,002000
,022000

132364,000000,0.010944%,0.02251%,8.0479e-005,-1.4372,0.96
,000000
,000000
,300000
,002300
,020200

4200488,000000,0.010944%,0.10643%,0.00024661,-3.8719,1
,000000
,020000
,000002
,200000
,302000

530480,000000,0.010944%,0.0042574%,3.5503e-005,1.8833,0.04
,000000
,000001
,020000
,000200
,230000

4205096,000000,0.010602%,0.00056023%,1.2746e-005,7.8785,0
,000000
,010000
,000020
,202000
,202000

537198672,000000,0.010602%,0.0026537%,2.3505e-005,3.3815,0
,001000
,300000
,003000
,000200
,000200

8588298,000000,0.010602%,0.00011498%,2.4024e-006,43.651,0
,000000
,200000
,230000
,220000
,002020

545264152,000000,0.010602%,0.00010522%,3.1776e-006,33.033,0
,200000
,300000
,001000
,000002
,023000

545264152,000000,0.010602%,0.00028139%,5.3808e-006,19.18,0
,200000
,200000
,001000
,000002
,023000

33949728,000000,0.010602%,0.0033579%,4.1294e-005,1.7543,0.07
,100000
,000300
,200000
,200000
,020000

134613024,000000,0.010602%,0.0022223%,1.8429e-005,4.5468,0
,000300
,300000
,000030
,200000
,200000

541132832,000000,0.010602%,0.013195%,7.765e-005,-0.33391,0.58
,100000
,300000
,200000
,020000
,020000

131888,000000,0.010602%,0.0094922%,6.2342e-005,0.17799,0.37
,000000
,000000
,300000
,302000
,020200

541074464,000000,0.010602%,0.0040306%,4.924e-005,1.3345,0.08
,000100
,300000
,200000
,000200
,020000

4227176,000000,0.010602%,0.0067751%,6.3152e-005,0.60596,0.21
,000000
,020000
,003000
,000002
,203000

545264152,000000,0.010602%,0.00084947%,3.023e-005,3.226,0.03
,300000
,300000
,000002
,020000
,022000

1115176,000000,0.010602%,0.0077111%,3.9644e-005,0.72918,0.22
,000000
,000200
,030000
,010000
,202000

35124,000000,0.010602%,0.0035504%,2.5356e-005,2.781,0.01
,000000
,000000
,002000
,300200
,220200

528496,000000,0.010602%,0.0082958%,4.4135e-005,0.5225,0.26
,000000
,000002
,000003
,000300
,320000

528496,000000,0.010602%,0.016239%,6.4914e-005,-0.86835,0.81
,000000
,000300
,000002
,000002
,220000

68163616,000000,0.010602%,0.0025159%,2.1626e-005,3.7389,0
,000300
,100000
,000020
,200000
,000200

268336,000000,0.010602%,0.0058341%,4.9998e-005,0.9536,0.14
,000000
,030000
,000002
,000002
,210000

8422676,000000,0.010602%,0.0020968%,1.7627e-005,4.825,0
,000000
,020000
,002000
,200200
,200300

8422676,000000,0.010602%,0.0033329%,1.8614e-005,3.9052,0
,000000
,300000
,002000
,020200
,020200

4205578,000000,0.010602%,0.0016012%,2.799e-005,3.2157,0.02
,000000
,300000
,000020
,320000
,002020

545390872,000000,0.010602%,0.00064375%,8.7829e-006,11.338,0
,200000
,200000
,100000
,000200
,022000

395312,000000,0.010602%,0.019244%,6.7293e-005,-1.2843,0.92
,000000
,000003
,200000
,200000
,230000

4205616,000000,0.010602%,0.0016648%,1.7315e-005,5.1616,0
,000000
,030000
,000020
,230000
,220000

4260908,000000,0.010602%,0.0010696%,1.4295e-005,6.6685,0
,000000
,030000
,020000
,020000
,203200

4261964,000000,0.010602%,6.8364e-005%,3.0902e-006,34.087,0
,000000
,100000
,200000
,020002
,002300

1248304,000000,0.010602%,0.00036335%,8.1973e-006,12.49,0
,000000
,000200
,230000
,220000
,220000

541074464,000000,0.010602%,0.0028007%,2.2563e-005,3.4576,0
,000300
,300000
,000030
,200000
,000020

4229160,000000,0.010602%,0.0089637%,7.3261e-005,0.22361,0.36
,000000
,030000
,002000
,200000
,201000

131864,000000,0.010602%,0.0034428%,2.6199e-005,2.7326,0.03
,000000
,000000
,300000
,010200
,022000

4203560,000000,0.01026%,0.0014144%,1.4014e-005,6.312,0
,000000
,020000
,020000
,000300
,203000

132642,000000,0.01026%,0.012902%,6.2994e-005,-0.41948,0.65
,000000
,000000
,200000
,021000
,200020

33080,000000,0.01026%,0.054191%,0.00016327,-2.6907,1
,000000
,000000
,300000
,000200
,222000

4261928,000000,0.01026%,0.03383%,7.0922e-005,-3.3234,1
,000000
,020000
,020000
,100000
,202000

541074464,000000,0.01026%,0.017805%,8.6904e-005,-0.86826,0.84
,001000
,000200
,200000
,000200
,200000

266352,000000,0.01026%,0.0034552%,2.4148e-005,2.8179,0.02
,000000
,000002
,000002
,000002
,330000

4259944,000000,0.01026%,0.0049671%,7.566e-005,0.69955,0.19
,000000
,010000
,020000
,000002
,203000

1114664,000000,0.01026%,0.0020718%,2.4466e-005,3.3467,0
,000000
,000300
,020000
,001000
,202000

4227176,000000,0.01026%,0.015813%,0.00012001,-0.46272,0.63
,000000
,020000
,002000
,000002
,303000

8521236,000000,0.01026%,0.0015042%,9.6376e-006,9.085,0
,000000
,200000
,200000
,022000
,020300

4261936,000000,0.01026%,0.026931%,0.00011012,-1.5139,0.93
,000000
,300000
,020000
,200000
,320000

266352,000000,0.01026%,0.0037804%,3.1705e-005,2.0437,0.05
,000000
,000002
,000002
,000002
,210000

535564,000000,0.01026%,0.0001532%,3.5796e-006,28.234,0
,000000
,000020
,000020
,210000
,002200

395312,000000,0.01026%,0.025388%,8.1593e-005,-1.8541,0.99
,000000
,000003
,200000
,200000
,220000

1116208,000000,0.01026%,0.011965%,8.29e-005,-0.20571,0.57
,000000
,000200
,020000
,200000
,330000

4216,000000,0.01026%,0.0031818%,3.0723e-005,2.3039,0.05
,000000
,000000
,000002
,000002
,122000

8588336,000000,0.01026%,0.0010769%,1.6679e-005,5.5059,0
,000000
,200000
,220000
,220000
,220000

4262960,000000,0.01026%,0.0037054%,2.2622e-005,2.8974,0
,000000
,100000
,200000
,220000
,220000

4259944,000000,0.01026%,0.00083799%,2.2801e-005,4.1323,0.01
,000000
,010000
,000002
,020000
,303000

268336,000000,0.01026%,0.0036586%,2.9294e-005,2.2534,0.02
,000000
,000002
,000003
,100000
,320000

545269272,000000,0.01026%,0%,0,undefined,0
,200000
,300000
,000020
,023000
,023000

545325592,000000,0.01026%,0.00086934%,2.1358e-005,4.3967,0.01
,300000
,300000
,020000
,002000
,023000

1114408,000000,0.01026%,0.012828%,7.8092e-005,-0.32884,0.61
,000000
,000300
,020000
,000200
,203000

68163616,000000,0.01026%,0.0021754%,3.1078e-005,2.6013,0.01
,100000
,000300
,030000
,000200
,200000

68288792,000000,0.01026%,0.0008748%,1.5838e-005,5.9257,0
,000200
,000300
,200000
,000200
,023000

541074464,000000,0.01026%,0.023799%,0.00012633,-1.0718,0.8
,300000
,300000
,000020
,020000
,020000

541130848,000000,0.01026%,0.0022635%,3.5073e-005,2.2799,0.03
,001000
,300000
,300000
,002000
,000200

100870,000000,0.01026%,0.0023453%,1.9729e-005,4.0116,0.01
,000000
,000000
,302000
,220000
,000220

133656,000000,0.01026%,0.0036926%,2.8338e-005,2.3175,0.03
,000000
,000000
,300000
,210000
,022000

75629324,000000,0.01026%,0.00060392%,9.6357e-006,10.021,0
,300000
,200000
,002000
,022000
,022000

8424496,000000,0.01026%,0.0076836%,4.2604e-005,0.60468,0.24
,000000
,300000
,002000
,220000
,220000

68289048,000000,0.01026%,0.00070339%,1.4853e-005,6.434,0
,000300
,000100
,200000
,020000
,022000

268336,000000,0.01026%,0.0054016%,3.1891e-005,1.5234,0.06
,000000
,000002
,030000
,000003
,320000

545325592,000000,0.01026%,0.00054583%,9.3917e-006,10.343,0
,200000
,200000
,001000
,020000
,023000

545326104,000000,0.01026%,0.0002653%,5.7305e-006,17.441,0
,200000
,300000
,001000
,002000
,023000

4325900,000000,0.01026%,0.0040016%,2.287e-005,2.7365,0.02
,000000
,030000
,300000
,003000
,002200

4201482,000000,0.01026%,0.0013462%,1.5428e-005,5.7776,0
,000000
,200000
,000002
,220000
,002030

134613024,000000,0.01026%,0.0034005%,4.1531e-005,1.6516,0.09
,100000
,030000
,300000
,002000
,200000

395312,000000,0.01026%,0.025562%,0.00010002,-1.5299,0.95
,000000
,300000
,000002
,200000
,230000

11320,000000,0.01026%,0.00098727%,1.1763e-005,7.883,0
,000000
,000000
,000020
,022000
,322000

134200,000000,0.01026%,0.0067456%,4.0442e-005,0.86897,0.17
,000000
,000000
,020000
,022000
,322000

4205616,000000,0.0099179%,0.00072568%,1.0591e-005,8.6789,0
,000000
,010000
,000020
,220000
,230000

534576,000000,0.0099179%,0.013499%,6.5102e-005,-0.55009,0.71
,000000
,300000
,002000
,002000
,230000

4326156,000000,0.0099179%,0.0039899%,2.7615e-005,2.1466,0.04
,000000
,030000
,200000
,002200
,002200

4230154,000000,0.0099179%,0.001484%,1.7081e-005,4.9376,0
,000000
,300000
,002000
,220000
,003020

541130832,000000,0.0099179%,0.017329%,8.7526e-005,-0.84677,0.79
,000300
,030000
,200000
,000200
,000200

4203560,000000,0.0099179%,0.010597%,6.1053e-005,-0.11131,0.48
,000000
,030000
,010000
,000200
,202000

545264152,000000,0.0099179%,0.00030586%,1.8176e-005,5.2882,0.01
,300000
,300000
,002000
,000002
,033000

1115176,000000,0.0099179%,0.010361%,7.2229e-005,-0.061326,0.45
,000000
,000100
,020000
,020000
,202000

4261928,000000,0.0099179%,0.013071%,5.0099e-005,-0.62934,0.76
,000000
,010000
,030000
,200000
,202000

545294360,000000,0.0099179%,0.00049538%,8.0334e-006,11.729,0
,100000
,200000
,300000
,020000
,022000

10800,000000,0.0099179%,0.019112%,5.0463e-005,-1.8219,0.98
,000000
,000000
,000030
,320000
,022000

67381280,000000,0.0099179%,0.0010573%,1.4841e-005,5.9703,0
,300000
,000100
,200000
,000002
,020000

545392664,000000,0.0099179%,0.0010434%,1.5136e-005,5.8631,0
,200000
,300000
,200000
,200000
,023000

4325900,000000,0.0099179%,0.0070756%,3.5341e-005,0.80424,0.2
,000000
,200000
,030000
,003000
,002200

134184,000000,0.0099179%,0.012057%,5.4177e-005,-0.39485,0.63
,000000
,000000
,300000
,102000
,220000

133656,000000,0.0099179%,0.01416%,5.7694e-005,-0.73523,0.74
,000000
,000000
,200000
,033000
,220000

4205616,000000,0.0099179%,0.0022891%,2.3286e-005,3.2761,0.01
,000000
,010000
,000020
,220000
,220000

2360,000000,0.0099179%,0.0058992%,3.2733e-005,1.2277,0.1
,000000
,000000
,000000
,200200
,122000

1115176,000000,0.0099179%,0.0096934%,4.4459e-005,0.050474,0.5
,000000
,000200
,030000
,030000
,202000

1114408,000000,0.0095759%,0.0026512%,1.9978e-005,3.4661,0
,000000
,000300
,030000
,000300
,202000

4327436,000000,0.0095759%,0.0236%,8.4746e-005,-1.6548,0.98
,000000
,200000
,020000
,200000
,002300

67381280,000000,0.0095759%,0.0021545%,3.1882e-005,2.3277,0.04
,100000
,030000
,300000
,002000
,000200

4200488,000000,0.0095759%,0.0032493%,5.2631e-005,1.2021,0.08
,000000
,010000
,000002
,200000
,203000

8422918,000000,0.0095759%,0.0026668%,2.2174e-005,3.1159,0.01
,000000
,300000
,002000
,022000
,000220

34868,000000,0.0095759%,0.012931%,7.9993e-005,-0.41949,0.59
,000000
,000000
,001000
,200000
,220200

4325900,000000,0.0095759%,0.0015953%,2.7546e-005,2.8972,0.03
,000000
,030000
,200000
,002000
,002100

4205578,000000,0.0095759%,0.0018794%,1.8804e-005,4.093,0.01
,000000
,300000
,000020
,230000
,002020

197388,000000,0.0095759%,0.00094195%,9.2489e-006,9.3351,0
,000000
,000000
,220000
,002200
,002300

4664,000000,0.0095759%,0.0026985%,3.1124e-005,2.2097,0.02
,000000
,000000
,200000
,000002
,233000

532592,000000,0.0095759%,0.0051132%,3.9126e-005,1.1406,0.12
,000000
,000100
,000002
,000200
,220000

8422936,000000,0.0095759%,0.00076034%,8.2931e-006,10.63,0
,000000
,020000
,001000
,203000
,202000

1116200,000000,0.0095759%,0.010032%,3.0513e-005,-0.14937,0.53
,000000
,000200
,030000
,300000
,202000

68163616,000000,0.0095759%,0.0031631%,2.6851e-005,2.3883,0.01
,300000
,000100
,000020
,200000
,000200

8521240,000000,0.0095759%,0.0077131%,4.7643e-005,0.39099,0.34
,000000
,020000
,020000
,302000
,202000

297008,000000,0.0095759%,0.0027463%,2.395e-005,2.8516,0.01
,000000
,000003
,002000
,100000
,320000

1116208,000000,0.0095759%,0.047415%,0.00015666,-2.4154,1
,000000
,010000
,002000
,200000
,220000

541074464,000000,0.0095759%,0.014629%,0.00011154,-0.45307,0.61
,300000
,010000
,200000
,020000
,002000

545390684,000000,0.0095759%,0%,0,undefined,0
,100000
,200000
,200000
,000002
,023200

131448,000000,0.0095759%,0.0016237%,1.5626e-005,5.0889,0
,000000
,000000
,200000
,000202
,322000

10800,000000,0.0095759%,0.0075692%,6.7185e-005,0.29867,0.27
,000000
,000000
,000020
,302000
,120000

75629324,000000,0.0095759%,0.0005402%,8.0875e-006,11.172,0
,300000
,200000
,020000
,022000
,022000

1116208,000000,0.0095759%,0.028439%,0.00012054,-1.5649,0.97
,000000
,000200
,200000
,020000
,210000

4198504,000000,0.0095759%,0.0039515%,4.8408e-005,1.1619,0.14
,000000
,020000
,000001
,000002
,203000

4198504,000000,0.0095759%,0.013878%,7.2244e-005,-0.59554,0.68
,000000
,020000
,000001
,000002
,202000

545325592,000000,0.0095759%,0.0002631%,9.099e-006,10.235,0
,100000
,200000
,020000
,002000
,023000

11320,000000,0.0095759%,0.00048902%,1.2501e-005,7.269,0
,000000
,000000
,000020
,320000
,232000

4328496,000000,0.0095759%,0.00067826%,1.5066e-005,5.9056,0
,000000
,200000
,020000
,230000
,230000

68163616,000000,0.0095759%,0.00041545%,9.0698e-006,10.1,0
,000100
,300000
,000030
,200000
,000200

537198672,000000,0.0095759%,0.0049727%,3.7722e-005,1.2203,0.12
,300000
,010000
,000002
,000002
,020000

4227176,000000,0.0095759%,0.11279%,0.00027254,-3.7873,1
,000000
,020000
,002000
,000002
,302000

4259944,000000,0.0095759%,0.01072%,4.476e-005,-0.25572,0.53
,000000
,020000
,030000
,000002
,302000

4260904,000000,0.0095759%,0.043763%,9.7951e-005,-3.4902,1
,000000
,020000
,020000
,020000
,302000

4200488,000000,0.0095759%,0.014131%,0.00011253,-0.40475,0.57
,000000
,020000
,000002
,200000
,303000

4203048,000000,0.0095759%,0.041511%,0.00011623,-2.7477,1
,000000
,020000
,000020
,002000
,302000

68289048,000000,0.0092339%,0.0024135%,1.7979e-005,3.7935,0
,000020
,000020
,030000
,200000
,022000

4198504,000000,0.0092339%,0.061497%,0.00017152,-3.047,1
,000000
,020000
,000002
,000002
,302000

545392664,000000,0.0092339%,0.00026021%,4.9848e-006,18.002,0
,200000
,200000
,300000
,200000
,023000

4259948,000000,0.0092339%,0.0002253%,8.9268e-006,10.092,0
,000000
,010000
,020000
,000002
,202200

545264152,000000,0.0092339%,0.0015199%,2.2965e-005,3.359,0
,200000
,200000
,000003
,020000
,022000

4205578,000000,0.0092339%,0.0012473%,1.463e-005,5.459,0
,000000
,200000
,000020
,330000
,002020

133656,000000,0.0092339%,0.012313%,3.1309e-005,-0.98333,0.82
,000000
,000000
,300000
,032000
,202000

4260652,000000,0.0092339%,9.0509e-005%,2.2177e-006,41.229,0
,000000
,020000
,020000
,002200
,202300

528496,000000,0.0092339%,0.0095928%,6.9243e-005,-0.051831,0.47
,000000
,000001
,002000
,000002
,230000

541130832,000000,0.0092339%,0.015425%,0.00010491,-0.59011,0.64
,000100
,000300
,200000
,000200
,020000

329776,000000,0.0092339%,0.0049852%,3.3159e-005,1.2813,0.14
,000000
,000002
,030000
,300000
,220000

4260396,000000,0.0092339%,0.00017121%,4.193e-006,21.614,0
,000000
,020000
,020000
,001000
,203200

4204584,000000,0.0092339%,0.012705%,5.298e-005,-0.65525,0.71
,000000
,010000
,200000
,000200
,202000

133650,000000,0.0092339%,0.012379%,5.9562e-005,-0.52809,0.66
,000000
,000000
,300000
,302000
,020020

4205616,000000,0.0092339%,0.00054539%,9.3394e-006,9.303,0
,000000
,300000
,000020
,220000
,230000

34868,000000,0.0092339%,0.0096948%,4.8746e-005,-0.094557,0.42
,000000
,000000
,003000
,300000
,220200

395312,000000,0.0092339%,0.0097111%,6.7453e-005,-0.070746,0.48
,000000
,100000
,000002
,200000
,230000

34087008,000000,0.0092339%,0.0016134%,2.4581e-005,3.1001,0.01
,100000
,000003
,000002
,000002
,020000

68288792,000000,0.0092339%,0.0012309%,2.3957e-005,3.3406,0.01
,000300
,000100
,200000
,000200
,022000

545264152,000000,0.0092339%,0.00030569%,1.0811e-005,8.2583,0
,300000
,200000
,020000
,000002
,023000

131864,000000,0.0092339%,0.011962%,5.0919e-005,-0.5357,0.68
,000000
,000000
,200000
,012000
,020200

541074464,000000,0.0092339%,0.006409%,5.1745e-005,0.54591,0.25
,000300
,000300
,300000
,020000
,200000

34087008,000000,0.0092339%,0.0088103%,5.2284e-005,0.081022,0.38
,300000
,000003
,000002
,000002
,020000

1114408,000000,0.0092339%,0.0016037%,1.9857e-005,3.8425,0.01
,000000
,000300
