FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_618\orth\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 173
Number of single edges: 173
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

282148 subgraphs were enumerated in the original network.
25944981 subgraphs were enumerated in the random networks.
26227129 subgraphs were enumerated in all networks.

For the random networks: 67324 tries were made, 51637 were successful.
Randomization took 0.035 seconds.
Enumeration took 63.302 seconds.



537400336,000000,0.014177%,0.013194%,0.00013489,0.072872,0.35
,100000
,030000
,000020
,020000
,002000

545265688,000000,0.014177%,0.0016356%,2.7985e-005,4.4814,0
,200000
,200000
,000002
,200000
,021000

4326666,000000,0.014177%,0.0020262%,1.4293e-005,8.5013,0
,000000
,020000
,100000
,020200
,002020

395312,000000,0.014177%,0.028676%,0.00011813,-1.2275,0.9
,000000
,300000
,000002
,200000
,220000

530480,000000,0.014177%,0.0037633%,7.0883e-005,1.4691,0.1
,000000
,010000
,002000
,000002
,230000

541131808,000000,0.014177%,0.018346%,6.3122e-005,-0.66043,0.76
,003000
,200000
,002000
,002000
,200000

99876,000000,0.014177%,0.0013999%,1.5563e-005,8.2098,0
,000000
,000000
,022000
,022000
,200100

4260392,000000,0.014177%,0.0046091%,2.5683e-005,3.7254,0.01
,000000
,020000
,010000
,001000
,202000

541130848,000000,0.014177%,0.0063826%,9.3944e-005,0.82968,0.2
,300000
,100000
,020000
,020000
,002000

4227624,000000,0.013823%,0.0066492%,5.0066e-005,1.4328,0.09
,000000
,010000
,002000
,002000
,203000

67381280,000000,0.013823%,0.005076%,5.7862e-005,1.5116,0.06
,100000
,010000
,000020
,200000
,002000

133656,000000,0.013823%,0.0092586%,5.7548e-005,0.79306,0.26
,000000
,000000
,200000
,011000
,220000

4262924,000000,0.013823%,0.0018586%,1.7745e-005,6.742,0
,000000
,200000
,200000
,220000
,002100

33080,000000,0.013823%,0.0068896%,3.7233e-005,1.862,0.05
,000000
,000000
,200000
,000200
,322000

1116200,000000,0.013823%,0.019138%,0.00010662,-0.49858,0.66
,000000
,000300
,010000
,200000
,202000

4325900,000000,0.013823%,0.00409%,3.7643e-005,2.5855,0.01
,000000
,030000
,200000
,002000
,002100

4328496,000000,0.013823%,0.0033548%,1.9912e-005,5.2569,0
,000000
,030000
,200000
,220000
,220000

8424496,000000,0.013823%,0.0026671%,2.4542e-005,4.5454,0
,000000
,300000
,002000
,220000
,220000

133650,000000,0.013823%,0.012211%,8.3738e-005,0.19243,0.4
,000000
,000000
,200000
,101000
,020020

4328458,000000,0.013823%,0.0019553%,2.1428e-005,5.5382,0
,000000
,020000
,200000
,220000
,001020

4203560,000000,0.013823%,0.0031405%,2.9431e-005,3.6296,0
,000000
,030000
,000010
,020000
,202000

131888,000000,0.013468%,0.042517%,9.8885e-005,-2.9377,1
,000000
,000000
,200000
,001200
,220000

545391644,000000,0.013468%,0.00025911%,7.8208e-006,16.89,0
,200000
,200000
,100000
,020000
,022200

11320,000000,0.013468%,0.00218%,2.6245e-005,4.3011,0
,000000
,000000
,000020
,220000
,122000

4227624,000000,0.013468%,0.011155%,6.4545e-005,0.35836,0.35
,000000
,010000
,002000
,001000
,202000

35124,000000,0.013468%,0.0078766%,3.8811e-005,1.4407,0.07
,000000
,000000
,001000
,200200
,220200

4230154,000000,0.013468%,0.0018406%,1.2688e-005,9.1641,0
,000000
,200000
,001000
,220000
,002020

4260392,000000,0.013468%,0.010007%,5.9308e-005,0.58356,0.24
,000000
,010000
,020000
,002000
,302000

297008,000000,0.013468%,0.0025234%,2.6648e-005,4.1071,0
,000000
,100000
,000002
,000200
,230000

134184,000000,0.013468%,0.02209%,6.1465e-005,-1.4028,0.93
,000000
,000000
,300000
,220000
,202000

545263704,000000,0.013468%,0.0011413%,1.9808e-005,6.223,0
,300000
,200000
,000002
,000002
,022000

4198504,000000,0.013468%,0.0036926%,2.4157e-005,4.0467,0
,000000
,030000
,000002
,000001
,202000

67381280,000000,0.013468%,0.013854%,5.9009e-005,-0.065375,0.5
,003000
,000200
,200000
,200000
,000020

818,000000,0.013468%,0.0051745%,5.8113e-005,1.4272,0.09
,000000
,000000
,000000
,002200
,220010

329776,000000,0.013468%,0.011294%,0.00010723,0.20271,0.33
,000000
,000002
,020000
,200000
,110000

329776,000000,0.013468%,0.0017171%,1.4703e-005,7.9924,0
,000000
,000002
,010000
,100000
,220000

8756,000000,0.013468%,0.0083865%,4.3659e-005,1.1639,0.16
,000000
,000000
,000030
,002000
,220200

9764,000000,0.013468%,0.021666%,7.7791e-005,-1.0538,0.84
,000000
,000000
,000020
,021000
,200200

545390872,000000,0.013468%,0.00084829%,8.1985e-006,15.393,0
,200000
,200000
,000010
,200000
,022000

99880,000000,0.013114%,0.0041514%,1.6778e-005,5.3418,0
,000000
,000000
,210000
,202000
,202000

4262924,000000,0.013114%,0.00092516%,8.4551e-006,14.416,0
,000000
,020000
,020000
,320000
,002200

133650,000000,0.013114%,0.035648%,0.00013554,-1.6625,0.97
,000000
,000000
,200000
,202000
,010020

4203048,000000,0.013114%,0.033608%,7.8259e-005,-2.6188,1
,000000
,020000
,000010
,002000
,202000

559152,000000,0.013114%,0.085027%,0.00024055,-2.9895,1
,000000
,000010
,002000
,200000
,220000

541132832,000000,0.013114%,0.0086319%,4.8072e-005,0.93231,0.15
,000010
,100000
,000020
,200000
,200000

1116200,000000,0.013114%,0.016486%,8.5601e-005,-0.39399,0.58
,000000
,000200
,020000
,200000
,203000

4325900,000000,0.013114%,0.016258%,7.5034e-005,-0.4191,0.67
,000000
,020000
,200000
,002000
,002300

75629324,000000,0.013114%,0.00054703%,9.8734e-006,12.728,0
,100000
,200000
,020000
,022000
,022000

32884,000000,0.013114%,0.012154%,6.2157e-005,0.15432,0.43
,000000
,000000
,001000
,000002
,220200

4203560,000000,0.013114%,0.003068%,2.9542e-005,3.4004,0.02
,000000
,010000
,020000
,000200
,302000

4327436,000000,0.012759%,0.0045394%,4.0494e-005,2.0299,0.02
,000000
,010000
,200000
,200000
,002100

545325336,000000,0.012759%,0.00074864%,1.3553e-005,8.8616,0
,200000
,200000
,020000
,000200
,023000

132364,000000,0.012759%,0.0088456%,5.241e-005,0.74674,0.23
,000000
,000000
,100000
,002300
,020200

4325900,000000,0.012759%,0.013235%,4.915e-005,-0.096724,0.51
,000000
,020000
,200000
,003000
,002200

4261964,000000,0.012759%,0.001117%,1.5254e-005,7.6323,0
,000000
,300000
,200000
,020002
,002200

8422918,000000,0.012759%,0.00073389%,1.1365e-005,10.581,0
,000000
,200000
,002000
,021000
,000220

68163616,000000,0.012759%,0.01616%,0.00010196,-0.33354,0.59
,000010
,030000
,200000
,200000
,020000

8522762,000000,0.012759%,0.0030586%,2.1555e-005,4.5005,0
,000000
,200000
,200000
,210000
,002020

68163616,000000,0.012759%,0.0024155%,3.0205e-005,3.4245,0.01
,300000
,000300
,200000
,002000
,002000

4262412,000000,0.012759%,0.0018575%,1.4513e-005,7.5119,0
,000000
,020000
,020000
,201000
,002200

4204556,000000,0.012759%,0.0093318%,5.4807e-005,0.62537,0.24
,000000
,020000
,000020
,200000
,002100

559152,000000,0.012759%,0.017649%,9.0717e-005,-0.53896,0.62
,000000
,000020
,020000
,000200
,230000

4259944,000000,0.012759%,0.036018%,0.00011096,-2.0962,0.99
,000000
,020000
,020000
,000001
,202000

33080,000000,0.012759%,0.0025967%,2.3355e-005,4.3514,0
,000000
,000000
,010000
,000200
,322000

4227176,000000,0.012759%,0.011488%,6.7994e-005,0.18696,0.44
,000000
,020000
,003000
,000002
,202000

545390872,000000,0.012759%,0.00082973%,1.4221e-005,8.3888,0
,200000
,200000
,200000
,000200
,023000

545325592,000000,0.012405%,0.00097331%,1.2201e-005,9.369,0
,100000
,200000
,030000
,002000
,022000

25298976,000000,0.012405%,0.011536%,4.3966e-005,0.19761,0.44
,003000
,200000
,200000
,200000
,200000

67381280,000000,0.012405%,0.0021564%,2.4052e-005,4.261,0
,300000
,000100
,200000
,000002
,020000

545326104,000000,0.012405%,0.00085146%,1.51e-005,7.6511,0
,200000
,200000
,020000
,020000
,023000

4262926,000000,0.012405%,0.00025468%,6.8073e-006,17.849,0
,000000
,020000
,020000
,220000
,002220

4328462,000000,0.012405%,0.00034822%,4.2422e-006,28.421,0
,000000
,020000
,200000
,220000
,002220

25298976,000000,0.012405%,0.021607%,6.7768e-005,-1.3579,0.92
,001000
,200000
,200000
,200000
,200000

541130832,000000,0.012405%,0.013617%,8.3466e-005,-0.14518,0.5
,003000
,200000
,002000
,002000
,020000

1248304,000000,0.012405%,0.00022293%,5.7933e-006,21.028,0
,000000
,000200
,220000
,210000
,220000

4328458,000000,0.012405%,0.0014151%,9.9718e-006,11.021,0
,000000
,020000
,300000
,220000
,002020

4261902,000000,0.012405%,0.0015955%,1.5305e-005,7.0626,0
,000000
,100000
,020000
,200000
,002220

10800,000000,0.012405%,0.0028452%,3.2045e-005,2.9832,0.01
,000000
,000000
,000020
,203000
,120000

329776,000000,0.012405%,0.0041566%,5.851e-005,1.4097,0.09
,000000
,010000
,000002
,200000
,230000

537198672,000000,0.012405%,0.003278%,2.9238e-005,3.1215,0
,300000
,010000
,000002
,000002
,020000

4260904,000000,0.012405%,0.032177%,9.8224e-005,-2.0129,0.97
,000000
,020000
,020000
,020000
,302000

4205096,000000,0.012405%,0.0014333%,2.0485e-005,5.3557,0
,000000
,020000
,000020
,202000
,201000

537400336,000000,0.012405%,0.0033106%,3.064e-005,2.9681,0
,000010
,000100
,000020
,200000
,020000

541074464,000000,0.012405%,0.0032439%,3.2377e-005,2.8295,0.03
,000001
,100000
,000002
,000200
,200000

4260392,000000,0.012405%,0.0067328%,7.5132e-005,0.75494,0.25
,000000
,030000
,010000
,002000
,202000

530480,000000,0.012405%,0.0049365%,5.3871e-005,1.3863,0.13
,000000
,100000
,002000
,000002
,210000

67110,000000,0.012405%,0.0011768%,1.7205e-005,6.526,0.01
,000000
,000000
,020000
,012000
,200220

8422676,000000,0.01205%,0.0019666%,1.932e-005,5.2193,0
,000000
,020000
,002000
,200200
,200100

67381280,000000,0.01205%,0.024673%,7.0466e-005,-1.7913,0.99
,001000
,000200
,200000
,200000
,000020

67110,000000,0.01205%,0.0017135%,1.3557e-005,7.6246,0
,000000
,000000
,020000
,023000
,200220

68288792,000000,0.01205%,0.0014016%,1.8171e-005,5.8604,0
,000200
,000200
,200000
,000200
,021000

10800,000000,0.01205%,0.0030008%,2.5668e-005,3.5257,0
,000000
,000000
,000020
,203000
,230000

4203048,000000,0.01205%,0.018663%,7.7353e-005,-0.8549,0.81
,000000
,020000
,002000
,000300
,202000

545391884,000000,0.01205%,0.00016021%,4.0832e-006,29.12,0
,100000
,200000
,200000
,022000
,020200

4326156,000000,0.01205%,0.0035249%,2.2018e-005,3.8721,0.01
,000000
,010000
,200000
,002200
,002200

4326156,000000,0.01205%,0.0030135%,1.8066e-005,5.0021,0
,000000
,030000
,200000
,002200
,002200

4664,000000,0.01205%,0.013942%,0.00010128,-0.18677,0.48
,000000
,000000
,000002
,200000
,122000

33949728,000000,0.01205%,0.0022398%,2.4709e-005,3.9704,0.02
,000300
,100000
,200000
,000002
,200000

4200488,000000,0.01205%,0.032227%,0.00017796,-1.1338,0.92
,000000
,020000
,000002
,200000
,102000

75629324,000000,0.01205%,0.00029387%,6.0508e-006,19.43,0
,200000
,200000
,020000
,021000
,022000

8588298,000000,0.01205%,0.0001581%,3.5323e-006,33.668,0
,000000
,200000
,120000
,002200
,220000

132364,000000,0.01205%,0.015534%,7.1273e-005,-0.48874,0.65
,000000
,000000
,200000
,002300
,020200

4260912,000000,0.01205%,0.026242%,0.00011855,-1.1972,0.86
,000000
,020000
,020000
,020000
,210000

4326666,000000,0.01205%,0.0013276%,9.0183e-006,11.89,0
,000000
,020000
,300000
,020200
,002020

131864,000000,0.01205%,0.024113%,7.4919e-005,-1.6101,0.96
,000000
,000000
,200000
,030200
,022000

4261928,000000,0.011696%,0.008965%,6.0612e-005,0.45057,0.25
,000000
,010000
,020000
,200000
,102000

133656,000000,0.011696%,0.0083448%,7.8094e-005,0.42912,0.27
,000000
,000000
,200000
,101000
,022000

537400336,000000,0.011696%,0.00068364%,1.4979e-005,7.3517,0
,001000
,100000
,030000
,002000
,000020

131448,000000,0.011696%,0.00043493%,7.7546e-006,14.522,0
,000000
,000000
,200000
,000201
,222000

8422918,000000,0.011696%,0.0021627%,1.9247e-005,4.9532,0
,000000
,010000
,002000
,202000
,000220

4260908,000000,0.011696%,0.0018985%,1.9641e-005,4.9882,0
,000000
,030000
,020000
,020000
,202200

4327464,000000,0.011696%,0.008932%,3.1145e-005,0.88745,0.23
,000000
,030000
,200000
,100000
,202000

4229160,000000,0.011696%,0.0083918%,3.5886e-005,0.92074,0.21
,000000
,030000
,200000
,001000
,202000

1116200,000000,0.011696%,0.021709%,5.826e-005,-1.7186,0.97
,000000
,000200
,020000
,300000
,202000

133656,000000,0.011696%,0.0063189%,2.0045e-005,2.6825,0.02
,000000
,000000
,100000
,021000
,220000

8756,000000,0.011696%,0.015818%,6.6963e-005,-0.61561,0.68
,000000
,000000
,000010
,002000
,220200

25298976,000000,0.011696%,0.016242%,9.2791e-005,-0.4899,0.67
,300000
,200000
,002000
,200000
,200000

545325336,000000,0.011696%,0%,0,undefined,0
,100000
,100000
,020000
,000200
,011000

545392668,000000,0.011696%,0.00016545%,4.1535e-006,27.761,0
,200000
,200000
,200000
,200000
,022200

530480,000000,0.011696%,0.0021364%,1.7295e-005,5.5273,0
,000000
,200000
,003000
,000002
,230000

541131808,000000,0.011696%,0.0038403%,2.7543e-005,2.8521,0
,000100
,100000
,200000
,000200
,000200

4260904,000000,0.011696%,0.00382%,2.3629e-005,3.3331,0
,000000
,020000
,010000
,020000
,102000

4230154,000000,0.011696%,0.00047549%,9.6577e-006,11.618,0
,000000
,010000
,002000
,320000
,002020

818,000000,0.011696%,0.014285%,4.8928e-005,-0.52908,0.72
,000000
,000000
,000000
,002300
,220020

4260908,000000,0.011342%,0.0012173%,1.311e-005,7.7227,0
,000000
,020000
,020000
,020000
,102200

1116208,000000,0.011342%,0.0049024%,5.9353e-005,1.0849,0.15
,000000
,010000
,002000
,200000
,230000

4229160,000000,0.011342%,0.0030202%,2.9992e-005,2.7745,0.02
,000000
,020000
,300000
,002000
,201000

68289048,000000,0.011342%,0.0023885%,3.1227e-005,2.8671,0.02
,000300
,000200
,200000
,020000
,022000

4664,000000,0.011342%,0.0023024%,2.1919e-005,4.1239,0
,000000
,000000
,001000
,000002
,322000

34868,000000,0.011342%,0.0056987%,4.4036e-005,1.2814,0.11
,000000
,000000
,001000
,200000
,220300

67766296,000000,0.011342%,0.0007784%,6.9722e-006,15.15,0
,000020
,000200
,300000
,200000
,022000

132642,000000,0.011342%,0.017271%,5.0915e-005,-1.1646,0.85
,000000
,000000
,100000
,022000
,200020

75629324,000000,0.011342%,0.00030504%,6.7447e-006,16.363,0
,200000
,200000
,020000
,012000
,022000

67381280,000000,0.011342%,0.0023008%,2.4983e-005,3.6188,0.01
,100000
,010000
,200000
,000200
,000020

545390872,000000,0.011342%,0.00038729%,4.2944e-006,25.508,0
,200000
,200000
,000030
,200000
,022000

4259944,000000,0.011342%,0.0019553%,2.5301e-005,3.7099,0.01
,000000
,020000
,030000
,000002
,203000

33334,000000,0.011342%,0.00050803%,8.426e-006,12.857,0
,000000
,000000
,002000
,002000
,220210

8522762,000000,0.011342%,0.0015925%,1.8861e-005,5.1689,0
,000000
,200000
,200000
,320000
,002020

4327436,000000,0.011342%,0.003662%,1.5891e-005,4.8327,0
,000000
,030000
,200000
,100000
,002200

100870,000000,0.011342%,0.001453%,1.139e-005,8.6818,0
,000000
,000000
,201000
,220000
,000220

545264152,000000,0.011342%,0%,0,undefined,0
,100000
,100000
,002000
,000002
,011000

4203560,000000,0.011342%,0.0043101%,5.6842e-005,1.237,0.17
,000000
,030000
,010000
,000200
,202000

132614,000000,0.011342%,0.0055539%,3.2469e-005,1.7825,0.05
,000000
,000000
,200000
,022000
,000120

4229160,000000,0.011342%,0.011344%,7.3811e-005,-0.00037748,0.42
,000000
,030000
,002000
,200000
,102000

131448,000000,0.010987%,0.0013934%,1.109e-005,8.6511,0
,000000
,000000
,020000
,000202
,322000

67110,000000,0.010987%,0.0018661%,1.7234e-005,5.2924,0
,000000
,000000
,010000
,022000
,200220

99880,000000,0.010987%,0.0051973%,3.4486e-005,1.6789,0.07
,000000
,000000
,230000
,202000
,220000

4204584,000000,0.010987%,0.002294%,2.6277e-005,3.3083,0
,000000
,020000
,100000
,000200
,203000

559152,000000,0.010987%,0.075139%,0.00024176,-2.6536,1
,000000
,100000
,002000
,000200
,220000

4203048,000000,0.010987%,0.0035855%,3.6037e-005,2.0539,0.07
,000000
,020000
,001000
,000200
,302000

1116208,000000,0.010987%,0.0074699%,3.7555e-005,0.93655,0.18
,000000
,300000
,010000
,002000
,220000

9764,000000,0.010987%,0.019961%,9.3822e-005,-0.95649,0.82
,000000
,000000
,000010
,022000
,200200

3132,000000,0.010987%,0.0017976%,1.6291e-005,5.6408,0
,000000
,000000
,000000
,220000
,212200

9762,000000,0.010987%,0.016768%,6.5096e-005,-0.888,0.81
,000000
,000000
,000020
,022000
,100020

1181744,000000,0.010987%,0.0027341%,3.1186e-005,2.6464,0.01
,000000
,300000
,002000
,100000
,220000

537198672,000000,0.010987%,0.0013905%,2.8446e-005,3.3736,0.01
,001000
,100000
,030000
,002000
,020000

559152,000000,0.010987%,0.0034051%,2.8803e-005,2.6324,0.02
,000000
,100000
,002000
,000200
,230000

4327436,000000,0.010987%,0.0013546%,1.1367e-005,8.4739,0
,000000
,200000
,020000
,100000
,002100

4229160,000000,0.010987%,0.0090748%,4.2453e-005,0.45046,0.32
,000000
,030000
,002000
,300000
,202000

4227176,000000,0.010987%,0.0057334%,3.4755e-005,1.5117,0.07
,000000
,030000
,002000
,000001
,202000

33949728,000000,0.010987%,0.0017604%,1.8044e-005,5.1136,0
,300000
,000100
,200000
,200000
,000020

68163616,000000,0.010987%,0.0039934%,3.6004e-005,1.9425,0.04
,300000
,000100
,200000
,002000
,002000

1116200,000000,0.010987%,0.0062662%,5.3666e-005,0.87968,0.16
,000000
,000100
,020000
,200000
,203000

4260392,000000,0.010633%,0.0044203%,2.6241e-005,2.3674,0.02
,000000
,020000
,010000
,002000
,102000

532592,000000,0.010633%,0.00255%,2.8925e-005,2.7944,0.02
,000000
,000001
,002000
,002000
,230000

545391884,000000,0.010633%,0.00010417%,2.6138e-006,40.281,0
,200000
,200000
,200000
,020100
,022000

4261928,000000,0.010633%,0.012717%,7.8875e-005,-0.26419,0.6
,000000
,010000
,010000
,200000
,202000

266352,000000,0.010633%,0.0057285%,3.1682e-005,1.5479,0.05
,000000
,000001
,000002
,000002
,230000

532592,000000,0.010633%,0.0061203%,5.102e-005,0.88445,0.19
,000000
,000003
,002000
,002000
,210000

1116200,000000,0.010633%,0.029664%,7.3856e-005,-2.5768,1
,000000
,000200
,020000
,100000
,202000

4259944,000000,0.010633%,0.011039%,9.3017e-005,-0.043719,0.41
,000000
,020000
,020000
,000002
,101000

4262960,000000,0.010633%,0.0037695%,2.6111e-005,2.6284,0
,000000
,020000
,020000
,320000
,220000

4261928,000000,0.010633%,0.0053601%,5.1037e-005,1.0331,0.14
,000000
,030000
,010000
,200000
,202000

4198504,000000,0.010633%,0.008153%,6.3752e-005,0.38897,0.35
,000000
,010000
,000002
,000002
,203000

68163616,000000,0.010633%,0.0052818%,4.0168e-005,1.3321,0.1
,100000
,000100
,200000
,002000
,002000

4262444,000000,0.010633%,0.00018829%,3.7309e-006,27.994,0
,000000
,020000
,020000
,202000
,201200

545264152,000000,0.010633%,0.00073835%,1.655e-005,5.9786,0
,200000
,200000
,002000
,000002
,023000

533548,000000,0.010633%,0.00080384%,1.2363e-005,7.95,0
,000000
,000020
,000020
,020000
,202100

4327436,000000,0.010633%,0.0053203%,3.2183e-005,1.6507,0.08
,000000
,030000
,300000
,200000
,002200

66086,000000,0.010633%,0.0015751%,1.7754e-005,5.1017,0
,000000
,000000
,003000
,020000
,200210

545263704,000000,0.010633%,0.00061603%,1.4869e-005,6.7364,0
,200000
,200000
,000002
,000002
,023000

545325592,000000,0.010633%,0.00061724%,1.0806e-005,9.2685,0
,300000
,200000
,001000
,020000
,022000

131888,000000,0.010633%,0.022277%,7.5006e-005,-1.5524,0.95
,000000
,000000
,200000
,002300
,220000

541130848,000000,0.010633%,0.0056796%,8.6496e-005,0.57265,0.25
,100000
,300000
,020000
,020000
,002000

1114664,000000,0.010633%,0.003302%,3.2156e-005,2.2798,0.03
,000000
,000200
,030000
,002000
,201000

132664,000000,0.010633%,0.0037097%,1.3044e-005,5.3075,0
,000000
,000000
,100000
,022000
,222000

4204584,000000,0.010633%,0.025202%,0.00013605,-1.0709,0.86
,000000
,020000
,000020
,200000
,102000

4259948,000000,0.010633%,0.00072352%,1.1188e-005,8.8566,0
,000000
,030000
,020000
,000002
,202200

4205578,000000,0.010278%,0.00048524%,9.2457e-006,10.592,0
,000000
,010000
,000020
,320000
,002020

545391644,000000,0.010278%,0.00011773%,3.5626e-006,28.52,0
,100000
,200000
,200000
,020000
,022200

4328458,000000,0.010278%,0.0034784%,3.3993e-005,2.0004,0.04
,000000
,030000
,200000
,220000
,002020

134184,000000,0.010278%,0.004749%,3.0089e-005,1.8377,0.06
,000000
,000000
,100000
,203000
,220000

4260904,000000,0.010278%,0.0069456%,5.4991e-005,0.60604,0.27
,000000
,010000
,020000
,020000
,203000

132664,000000,0.010278%,0.0050532%,3.4876e-005,1.4982,0.09
,000000
,000000
,020000
,302000
,222000

4260396,000000,0.010278%,0.0019433%,1.179e-005,7.0697,0
,000000
,020000
,020000
,001000
,202200

134184,000000,0.010278%,0.0080781%,7.0054e-005,0.31407,0.36
,000000
,000000
,200000
,101000
,220000

4229160,000000,0.010278%,0.008145%,5.1361e-005,0.41535,0.31
,000000
,030000
,002000
,200000
,302000

4261928,000000,0.010278%,0.0035247%,3.1807e-005,2.1233,0.03
,000000
,020000
,030000
,200000
,201000

537400336,000000,0.010278%,0.0053053%,4.3721e-005,1.1374,0.14
,000100
,030000
,200000
,000200
,000020

8521236,000000,0.010278%,0.0013011%,8.706e-006,10.311,0
,000000
,200000
,200000
,022000
,020300

33332,000000,0.010278%,0.0049758%,4.0007e-005,1.3254,0.1
,000000
,000000
,001000
,002000
,120200

4261936,000000,0.010278%,0.0029489%,2.0276e-005,3.6148,0
,000000
,030000
,200000
,010000
,220000

1114664,000000,0.010278%,0.0058011%,5.7482e-005,0.7789,0.17
,000000
,000100
,020000
,002000
,203000

4327464,000000,0.010278%,0.01308%,5.8872e-005,-0.47588,0.66
,000000
,020000
,200000
,200000
,302000

530480,000000,0.0099239%,0.0017485%,1.9879e-005,4.1126,0
,000000
,000003
,000020
,200000
,110000

35124,000000,0.0099239%,0.0030262%,2.4188e-005,2.8517,0
,000000
,000000
,002000
,200200
,120200

4227624,000000,0.0099239%,0.0032641%,2.6616e-005,2.5022,0.02
,000000
,020000
,001000
,002000
,302000

559152,000000,0.0099239%,0.024436%,8.3079e-005,-1.7468,0.98
,000000
,000200
,000020
,200000
,230000

4227624,000000,0.0099239%,0.0068078%,4.4081e-005,0.70691,0.21
,000000
,010000
,002000
,002000
,102000

4261902,000000,0.0099239%,0.00046942%,7.2722e-006,13.001,0
,000000
,020000
,200000
,200000
,001220

535564,000000,0.0099239%,0.0022313%,1.6533e-005,4.6528,0
,000000
,000020
,000020
,220000
,002200

4328460,000000,0.0099239%,0.0020434%,1.0883e-005,7.241,0
,000000
,020000
,200000
,220000
,002100

67766296,000000,0.0099239%,0.0015849%,9.8212e-006,8.4908,0
,000010
,000200
,200000
,200000
,022000

4203560,000000,0.0099239%,0.0025147%,2.2733e-005,3.2592,0.01
,000000
,030000
,020000
,000200
,102000

545294360,000000,0.0099239%,0.0017749%,1.6914e-005,4.8179,0
,200000
,200000
,030000
,200000
,022000

33076,000000,0.0099239%,0.019507%,6.5645e-005,-1.4598,0.93
,000000
,000000
,002000
,000200
,320200

4326666,000000,0.0099239%,0.0010761%,1.2204e-005,7.2498,0
,000000
,020000
,200000
,020300
,002020

134613024,000000,0.0099239%,0.038965%,0.00019143,-1.5171,0.97
,003000
,200000
,200000
,200000
,020000

68289048,000000,0.0099239%,0.0017217%,2.3176e-005,3.5392,0
,000200
,000200
,200000
,020000
,021000

541074464,000000,0.0099239%,0.0072661%,5.9574e-005,0.44613,0.31
,100000
,010000
,000002
,200000
,020000

1116208,000000,0.0099239%,0.0074436%,3.2569e-005,0.76153,0.19
,000000
,100000
,030000
,002000
,220000

4260392,000000,0.0099239%,0.0033979%,3.6376e-005,1.794,0.04
,000000
,020000
,030000
,002000
,201000

4261928,000000,0.0099239%,0.0064846%,4.4321e-005,0.77598,0.22
,000000
,010000
,020000
,200000
,302000

4327436,000000,0.0099239%,0.0033207%,2.9407e-005,2.2455,0.01
,000000
,030000
,200000
,200000
,002100

32884,000000,0.0099239%,0.0060177%,4.3866e-005,0.89047,0.16
,000000
,000000
,002000
,000002
,220300

541130848,000000,0.0099239%,0.0031731%,3.4323e-005,1.9668,0.03
,100000
,000300
,200000
,020000
,020000

541074464,000000,0.0099239%,0.010472%,0.00011123,-0.049277,0.46
,300000
,010000
,200000
,020000
,002000

124,000000,0.0099239%,0.0037076%,2.0158e-005,3.0838,0
,000000
,000000
,000000
,000002
,222200

98680,000000,0.0099239%,0.0003689%,6.712e-006,14.236,0
,000000
,000000
,022000
,000202
,222000

33080,000000,0.0099239%,0.019169%,4.0484e-005,-2.2837,0.99
,000000
,000000
,200000
,000100
,222000

132664,000000,0.0099239%,0.001894%,1.5471e-005,5.1903,0
,000000
,000000
,200000
,022000
,322000

545264152,000000,0.0099239%,0.00015856%,1.3416e-005,7.2788,0.01
,200000
,300000
,002000
,000002
,021000

4204584,000000,0.0095694%,0.0074213%,4.3522e-005,0.49356,0.36
,000000
,010000
,200000
,000200
,203000

67381280,000000,0.0095694%,0.0063525%,4.3023e-005,0.74772,0.19
,000010
,030000
,200000
,200000
,000200

4325452,000000,0.0095694%,0.069864%,0.00018979,-3.177,1
,000000
,020000
,200000
,000002
,002200

68288792,000000,0.0095694%,0.00066806%,8.4187e-006,10.573,0
,000020
,000020
,000010
,200000
,022000

1114408,000000,0.0095694%,0.001533%,1.5378e-005,5.226,0
,000000
,000200
,020000
,000100
,201000

33336,000000,0.0095694%,0.023561%,0.00013966,-1.0018,0.88
,000000
,000000
,200000
,200000
,122000

134200,000000,0.0095694%,0.0041781%,2.8281e-005,1.9064,0.05
,000000
,000000
,020000
,320000
,222000

376,000000,0.0095694%,0.0028628%,3.3814e-005,1.9834,0.04
,000000
,000000
,000000
,000201
,222000

134184,000000,0.0095694%,0.0039714%,3.867e-005,1.4477,0.08
,000000
,000000
,200000
,230000
,102000

4260912,000000,0.0095694%,0.0053672%,3.1742e-005,1.3239,0.11
,000000
,020000
,020000
,020000
,230000

