FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\glorot\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 233
Number of single edges: 233
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

146414 subgraphs were enumerated in the original network.
12551216 subgraphs were enumerated in the random networks.
12697630 subgraphs were enumerated in all networks.

For the random networks: 100370 tries were made, 67925 were successful.
Randomization took 0.09 seconds.
Enumeration took 59.902 seconds.


,00100
,11000

16780,00000,0.018441%,0.010851%,4.039e-005,1.8792,0.05
,00000
,30000
,01200
,02200

2840,00000,0.018441%,0.0007727%,1.4767e-005,11.964,0
,00000
,00020
,21000
,31000

2840,00000,0.018441%,0.0061876%,2.5201e-005,4.8622,0
,00000
,00010
,22000
,22000

540940,00000,0.018441%,0.005585%,4.2518e-005,3.0236,0
,30000
,30000
,01000
,02200

540940,00000,0.018441%,0.0038779%,2.5708e-005,5.6648,0
,20000
,20000
,01000
,01200

8340,00000,0.018441%,0.016698%,7.8242e-005,0.22269,0.39
,00000
,02000
,00200
,10300

49680,00000,0.018441%,0.011238%,4.1413e-005,1.7392,0.04
,10000
,00010
,30000
,30000

8340,00000,0.018441%,0.042455%,9.7254e-005,-2.4692,1
,00000
,03000
,00300
,20200

540940,00000,0.018441%,0.0034897%,2.3963e-005,6.2393,0
,30000
,20000
,01000
,01200

402,00000,0.018441%,0.015598%,6.0569e-005,0.46937,0.37
,00000
,00000
,03100
,20010

8340,00000,0.018441%,0.015118%,5.2585e-005,0.63181,0.24
,00000
,02000
,00100
,10100

540940,00000,0.018441%,0.0021216%,2.932e-005,5.5659,0
,10000
,30000
,02000
,01200

541196,00000,0.018441%,0.0042275%,3.1937e-005,4.4504,0
,30000
,30000
,20000
,02100

8244,00000,0.018441%,0.019286%,9.9329e-005,-0.08505,0.44
,00000
,03000
,00002
,30200

8728,00000,0.018441%,0.032067%,0.0001107,-1.2309,0.92
,00000
,02000
,20000
,33000

30,00000,0.018441%,0.0061667%,3.4522e-005,3.5555,0
,00000
,00000
,00000
,32220

8340,00000,0.018441%,0.023859%,6.5204e-005,-0.83099,0.8
,00000
,02000
,00100
,30200

132624,00000,0.017758%,0.010537%,6.8098e-005,1.0603,0.13
,30000
,00030
,02000
,20000

49680,00000,0.017758%,0.0076699%,5.2082e-005,1.9369,0.04
,10000
,02000
,30000
,30000

402,00000,0.017758%,0.022629%,5.802e-005,-0.8395,0.78
,00000
,00000
,30200
,01020

540716,00000,0.017758%,0.00073376%,1.8327e-005,9.2889,0
,30000
,10000
,00002
,02100

132624,00000,0.017758%,0.024402%,9.0538e-005,-0.7339,0.72
,20000
,00001
,30000
,00030

541196,00000,0.017758%,0.0046143%,4.7159e-005,2.7871,0.01
,10000
,10000
,20000
,02200

132624,00000,0.017758%,0.022755%,0.00010337,-0.4834,0.64
,30000
,00010
,01000
,20000

8472,00000,0.017758%,0.034719%,0.00011655,-1.4553,0.95
,00000
,30000
,30000
,22000

154,00000,0.017758%,0.017992%,4.8919e-005,-0.047816,0.5
,00000
,00000
,00200
,11020

540940,00000,0.017758%,0.0011146%,1.2169e-005,13.676,0
,20000
,30000
,03000
,02200

8470,00000,0.017758%,0.0010373%,1.5047e-005,11.113,0
,00000
,02000
,02000
,20230

532744,00000,0.017758%,0.0074705%,3.8405e-005,2.6786,0
,00030
,00030
,20000
,00020

3864,00000,0.017758%,0.00064766%,8.4403e-006,20.272,0
,00000
,00022
,21000
,22000

8344,00000,0.017075%,0.010259%,3.7173e-005,1.8335,0.05
,00000
,20000
,00100
,13000

540940,00000,0.017075%,0.0029526%,3.2056e-005,4.4056,0
,20000
,30000
,02000
,01100

540940,00000,0.017075%,0.0018327%,1.5243e-005,9.9997,0
,30000
,20000
,01000
,02100

1176,00000,0.017075%,0.0055748%,2.9946e-005,3.8402,0
,00000
,00003
,00100
,23000

1304,00000,0.017075%,0.02027%,8.5397e-005,-0.37412,0.66
,00000
,20000
,00003
,22000

540,00000,0.017075%,0.028576%,0.00011499,-1.0002,0.87
,00000
,00000
,30000
,12200

2324,00000,0.017075%,0.0098822%,3.8445e-005,1.8709,0.04
,00000
,00030
,03000
,10200

8344,00000,0.017075%,0.032184%,0.00014383,-1.0504,0.88
,00000
,01000
,00200
,23000

17158,00000,0.017075%,0.002%,1.8375e-005,8.2041,0
,00000
,10000
,22000
,00120

17176,00000,0.017075%,0.00675%,3.8979e-005,2.6488,0
,00000
,10000
,11000
,22000

532520,00000,0.017075%,0.0051466%,4.1805e-005,2.8533,0.01
,00100
,10000
,00300
,02000

540940,00000,0.017075%,0.0033435%,2.4467e-005,5.6123,0
,30000
,10000
,01000
,02200

60,00000,0.017075%,0.0087204%,3.747e-005,2.2296,0
,00000
,00000
,00002
,23300

154,00000,0.017075%,0.027773%,7.4182e-005,-1.4422,0.9
,00000
,00000
,00200
,21010

132624,00000,0.016392%,0.026315%,0.00011345,-0.87468,0.82
,10000
,00030
,20000
,00200

540716,00000,0.016392%,0.0017548%,2.2191e-005,6.596,0
,10000
,20000
,00002
,02100

1304,00000,0.016392%,0.015976%,6.7389e-005,0.061726,0.45
,00000
,20000
,00003
,21000

402,00000,0.016392%,0.012521%,4.0397e-005,0.9582,0.15
,00000
,00000
,03100
,10020

132624,00000,0.016392%,0.016485%,5.9249e-005,-0.015665,0.51
,30000
,00001
,10000
,02000

540716,00000,0.016392%,0.00054294%,1.2626e-005,12.553,0
,20000
,30000
,00002
,03200

8244,00000,0.016392%,0.016713%,4.5104e-005,-0.071117,0.49
,00000
,03000
,00001
,20200

8340,00000,0.016392%,0.030643%,0.00010945,-1.3021,0.88
,00000
,03000
,00200
,30200

3864,00000,0.016392%,0.0002157%,4.4132e-006,36.654,0
,00000
,00022
,23000
,22000

132624,00000,0.016392%,0.076668%,0.00019672,-3.0641,1
,10000
,10000
,02000
,00020

17158,00000,0.016392%,0.0014054%,1.4549e-005,10.3,0
,00000
,10000
,22000
,00210

540940,00000,0.016392%,0.0018492%,1.7707e-005,8.2132,0
,10000
,20000
,01000
,01200

49680,00000,0.016392%,0.010492%,5.6365e-005,1.0467,0.13
,00100
,30000
,10000
,10000

541196,00000,0.016392%,0.0022791%,1.8711e-005,7.5425,0
,20000
,30000
,10000
,02100

796,00000,0.016392%,0.0043378%,3.1844e-005,3.7853,0
,00000
,00000
,31000
,22200

68108,00000,0.016392%,0.0018148%,1.5705e-005,9.2817,0
,00020
,00010
,20000
,02100

796,00000,0.016392%,0.0040801%,2.6916e-005,4.5742,0
,00000
,00000
,11000
,21200

532520,00000,0.016392%,0.01243%,4.503e-005,0.87992,0.2
,10000
,01000
,00001
,02000

8472,00000,0.016392%,0.033808%,0.00011383,-1.53,0.93
,00000
,02000
,02000
,33000

2324,00000,0.016392%,0.0040343%,3.2573e-005,3.7938,0
,00000
,00020
,03000
,20300

17158,00000,0.016392%,0.0018352%,1.7846e-005,8.1566,0
,00000
,20000
,12000
,00120

17176,00000,0.016392%,0.0037379%,2.6906e-005,4.703,0
,00000
,10000
,21000
,21000

2840,00000,0.016392%,0.0049047%,2.7987e-005,4.1045,0
,00000
,00010
,23000
,22000

8340,00000,0.016392%,0.023245%,9.3433e-005,-0.73347,0.74
,00000
,01000
,00200
,10100

8468,00000,0.015709%,0.0092948%,4.6556e-005,1.3777,0.11
,00000
,02000
,01000
,20300

8468,00000,0.015709%,0.011375%,4.0872e-005,1.0604,0.15
,00000
,03000
,03000
,10100

17176,00000,0.015709%,0.0013779%,1.8116e-005,7.9105,0
,00000
,20000
,11000
,32000

132624,00000,0.015709%,0.0057718%,3.0095e-005,3.3019,0
,00100
,00010
,30000
,30000

796,00000,0.015709%,0.00338%,1.6704e-005,7.3808,0
,00000
,00000
,22000
,23100

404,00000,0.015709%,0.016832%,6.4713e-005,-0.17361,0.48
,00000
,00000
,21000
,03100

541198,00000,0.015709%,0.0003314%,5.8038e-006,26.496,0
,20000
,20000
,20000
,02220

541198,00000,0.015709%,0.00025889%,4.9882e-006,30.973,0
,10000
,20000
,20000
,02210

67632,00000,0.015709%,0.0069106%,4.3289e-005,2.0325,0.04
,20000
,03000
,00100
,00100

2840,00000,0.015709%,0.0039931%,3.4331e-005,3.4125,0
,00000
,00020
,23000
,12000

67088,00000,0.015709%,0.012648%,5.1323e-005,0.59643,0.28
,00010
,00001
,30000
,30000

796,00000,0.015709%,0.0064622%,3.3599e-005,2.752,0.01
,00000
,00000
,11000
,22200

8470,00000,0.015709%,0.0020824%,1.8869e-005,7.2216,0
,00000
,01000
,03000
,20210

16646,00000,0.015709%,0.0043439%,3.4421e-005,3.3017,0
,00000
,20000
,01000
,00230

8728,00000,0.015709%,0.064227%,0.00017583,-2.7594,1
,00000
,02000
,30000
,32000

3864,00000,0.015709%,0.000374%,6.0383e-006,25.396,0
,00000
,00022
,22000
,22000

8468,00000,0.015709%,0.035129%,0.00011923,-1.6288,0.95
,00000
,02000
,02000
,30100

540940,00000,0.015709%,0.0039212%,3.2171e-005,3.6641,0
,30000
,10000
,02000
,01200

8340,00000,0.015709%,0.0068683%,4.7578e-005,1.8581,0.02
,00000
,01000
,00200
,10300

17176,00000,0.015709%,0.0027169%,2.278e-005,5.7032,0
,00000
,10000
,31000
,22000

532752,00000,0.015709%,0.010091%,3.9037e-005,1.4391,0.1
,00100
,30000
,00300
,30000

541196,00000,0.015709%,0.0013274%,1.5758e-005,9.1264,0
,10000
,20000
,10000
,02100

2840,00000,0.015026%,0.00078054%,1.6314e-005,8.732,0
,00000
,00020
,22000
,33000

540940,00000,0.015026%,0.0052389%,3.7975e-005,2.5772,0.01
,30000
,30000
,02000
,01200

8724,00000,0.015026%,0.0267%,6.4443e-005,-1.8116,0.98
,00000
,03000
,10000
,10200

17158,00000,0.015026%,0.0027352%,1.9001e-005,6.4686,0
,00000
,30000
,21000
,00220

49680,00000,0.015026%,0.015742%,6.7874e-005,-0.10553,0.49
,20000
,00003
,30000
,30000

17158,00000,0.015026%,0.0011785%,9.9786e-006,13.877,0
,00000
,20000
,21000
,00210

68108,00000,0.015026%,0.0022626%,1.9537e-005,6.533,0
,00020
,00020
,10000
,02100

17176,00000,0.015026%,0.0013685%,2.5293e-005,5.3997,0
,00000
,20000
,23000
,32000

1304,00000,0.015026%,0.033615%,0.00015062,-1.2342,0.93
,00000
,00001
,20000
,13000

402,00000,0.015026%,0.011899%,4.418e-005,0.70769,0.22
,00000
,00000
,01100
,10020

532752,00000,0.015026%,0.011749%,6.8471e-005,0.47853,0.3
,10000
,03000
,02000
,10000

8472,00000,0.015026%,0.021113%,8.0407e-005,-0.75707,0.8
,00000
,20000
,10000
,33000

540,00000,0.015026%,0.012092%,7.0128e-005,0.41843,0.35
,00000
,00000
,20000
,13100

1304,00000,0.015026%,0.0099819%,3.3708e-005,1.4964,0.09
,00000
,00001
,10000
,21000

924,00000,0.015026%,0.0020345%,1.4768e-005,8.7968,0
,00000
,00000
,22100
,22200

1304,00000,0.015026%,0.027002%,0.00010917,-1.097,0.85
,00000
,00001
,20000
,31000

532752,00000,0.015026%,0.022643%,8.9538e-005,-0.8507,0.83
,30000
,02000
,10000
,03000

540940,00000,0.015026%,0.0024073%,3.0591e-005,4.125,0.01
,30000
,10000
,02000
,02100

8728,00000,0.015026%,0.020419%,8.4398e-005,-0.63901,0.76
,00000
,01000
,20000
,33000

8468,00000,0.015026%,0.0089262%,3.5579e-005,1.7144,0.04
,00000
,02000
,03000
,10100

8724,00000,0.015026%,0.027846%,8.344e-005,-1.5365,0.94
,00000
,02000
,30000
,20100

541068,00000,0.015026%,0.00062429%,8.5967e-006,16.753,0
,30000
,20000
,02100
,02200

532744,00000,0.015026%,0.0065096%,3.0596e-005,2.7834,0
,20000
,03000
,01000
,01000

796,00000,0.015026%,0.0026102%,2.2607e-005,5.492,0
,00000
,00000
,21000
,11200

60,00000,0.015026%,0.0069462%,3.9543e-005,2.0433,0.01
,00000
,00000
,00002
,31100

540,00000,0.015026%,0.011805%,3.6117e-005,0.89173,0.21
,00000
,00000
,10000
,23100

16646,00000,0.015026%,0.0301%,8.1641e-005,-1.8464,0.99
,00000
,03000
,20000
,00210

8244,00000,0.015026%,0.020924%,9.6775e-005,-0.60949,0.7
,00000
,02000
,00002
,20300

154,00000,0.014343%,0.0056972%,4.136e-005,2.0903,0.03
,00000
,00000
,00200
,22030

8340,00000,0.014343%,0.019522%,6.7051e-005,-0.77247,0.73
,00000
,02000
,00300
,20100

8724,00000,0.014343%,0.0095274%,4.4898e-005,1.0725,0.15
,00000
,02000
,10000
,20300

541196,00000,0.014343%,0.00061893%,7.8595e-006,17.462,0
,10000
,20000
,30000
,02100

1176,00000,0.014343%,0.0047321%,3.2544e-005,2.9532,0.01
,00000
,00001
,00100
,23000

154,00000,0.014343%,0.017108%,5.7108e-005,-0.48419,0.69
,00000
,00000
,00300
,21010

532520,00000,0.014343%,0.0094261%,5.8305e-005,0.84329,0.15
,00300
,10000
,02000
,00100

796,00000,0.014343%,0.0021359%,2.0897e-005,5.8415,0
,00000
,00000
,21000
,32200

8468,00000,0.014343%,0.025225%,6.6503e-005,-1.6364,0.98
,00000
,03000
,03000
,10200

8340,00000,0.014343%,0.03873%,8.4155e-005,-2.8978,1
,00000
,03000
,00100
,10200

532520,00000,0.014343%,0.0083064%,4.4657e-005,1.3517,0.1
,00010
,00001
,00001
,30000

8470,00000,0.014343%,0.0043323%,3.031e-005,3.3027,0
,00000
,01000
,03000
,20220

541198,00000,0.014343%,0.0002872%,5.2613e-006,26.715,0
,30000
,20000
,20000
,02220

8344,00000,0.014343%,0.019423%,8.1236e-005,-0.6253,0.73
,00000
,01000
,00100
,21000

2840,00000,0.014343%,0.0025561%,2.9802e-005,3.955,0
,00000
,00020
,33000
,22000

541068,00000,0.014343%,0.00062976%,8.9185e-006,15.376,0
,10000
,20000
,02100
,02200

540,00000,0.014343%,0.013114%,8.1345e-005,0.15104,0.44
,00000
,00000
,20000
,11100

541198,00000,0.014343%,0.00022207%,4.6526e-006,30.35,0
,20000
,20000
,20000
,01220

404,00000,0.014343%,0.035666%,9.926e-005,-2.1483,0.97
,00000
,00000
,03300
,22000

17176,00000,0.014343%,0.0045321%,2.9489e-005,3.3269,0
,00000
,30000
,32000
,22000

532752,00000,0.014343%,0.01317%,5.5338e-005,0.21191,0.4
,00010
,00010
,30000
,30000

8244,00000,0.014343%,0.014087%,6.3049e-005,0.040554,0.5
,00000
,03000
,00002
,30100

532752,00000,0.01366%,0.026331%,9.6206e-005,-1.3171,0.89
,10000
,01000
,01000
,20000

8472,00000,0.01366%,0.012877%,6.0502e-005,0.1294,0.37
,00000
,30000
,20000
,13000

1176,00000,0.01366%,0.0092566%,4.928e-005,0.89352,0.19
,00000
,00001
,00200
,33000

8724,00000,0.01366%,0.0157%,8.2795e-005,-0.2464,0.56
,00000
,02000
,20000
,10300

532520,00000,0.01366%,0.010639%,5.636e-005,0.53604,0.28
,00003
,00003
,02000
,20000

1080,00000,0.01366%,0.0062849%,3.1073e-005,2.3734,0.01
,00000
,00001
,00001
,31000

1304,00000,0.01366%,0.016113%,7.6752e-005,-0.3196,0.57
,00000
,20000
,00003
,12000

17176,00000,0.01366%,0.0021796%,2.8934e-005,3.9677,0.01
,00000
,20000
,13000
,12000

540940,00000,0.01366%,0.00081738%,1.6697e-005,7.6914,0
,20000
,10000
,02000
,02300

67088,00000,0.01366%,0.0056381%,2.9163e-005,2.7507,0.01
,00100
,20000
,30000
,00030

132624,00000,0.01366%,0.019409%,9.4407e-005,-0.60898,0.69
,00100
,10000
,02000
,10000

8724,00000,0.01366%,0.041351%,0.00010295,-2.6897,1
,00000
,02000
,30000
,10200

540940,00000,0.01366%,0.0026458%,1.7873e-005,6.1623,0
,20000
,30000
,00300
,02200

8724,00000,0.01366%,0.016323%,6.9802e-005,-0.3815,0.56
,00000
,03000
,20000
,30100

8724,00000,0.01366%,0.031017%,0.0001286,-1.3496,0.94
,00000
,01000
,20000
,30200

16780,00000,0.01366%,0.0034849%,2.4607e-005,4.1349,0
,00000
,20000
,02300
,02200

8344,00000,0.01366%,0.0058194%,2.7448e-005,2.8565,0.02
,00000
,20000
,00100
,33000

402,00000,0.01366%,0.0045708%,3.6048e-005,2.5214,0.02
,00000
,00000
,02100
,20030

796,00000,0.01366%,0.0051901%,2.8743e-005,2.9468,0
,00000
,00000
,02200
,21100

8472,00000,0.01366%,0.029433%,0.00010263,-1.5369,0.96
,00000
,01000
,03000
,21000

17176,00000,0.01366%,0.0052659%,3.7226e-005,2.2549,0.01
,00000
,20000
,32000
,21000

540940,00000,0.012977%,0.0025066%,2.0462e-005,5.117,0
,30000
,30000
,01000
,02100

67088,00000,0.012977%,0.0050247%,4.5361e-005,1.7531,0.06
,10000
,10000
,00300
,02000

2840,00000,0.012977%,0.0038536%,2.0541e-005,4.4415,0
,00000
,00010
,22000
,21000

2324,00000,0.012977%,0.017595%,7.2775e-005,-0.63451,0.73
,00000
,00030
,01000
,20200

8344,00000,0.012977%,0.0050465%,3.1344e-005,2.5302,0.02
,00000
,30000
,00100
,13000

8344,00000,0.012977%,0.0034183%,2.7853e-005,3.4318,0.01
,00000
,02000
,00300
,23000

541068,00000,0.012977%,0.00074179%,9.5204e-006,12.851,0
,30000
,20000
,01200
,02200

796,00000,0.012977%,0.0045782%,2.4272e-005,3.4603,0
,00000
,00000
,02200
,32200

16646,00000,0.012977%,0.01993%,5.281e-005,-1.3166,0.92
,00000
,03000
,30000
,00220

16780,00000,0.012977%,0.0092272%,4.6809e-005,0.80106,0.18
,00000
,20000
,01100
,02200

1176,00000,0.012977%,0.030205%,8.6433e-005,-1.9932,0.99
,00000
,00002
,00100
,22000

532752,00000,0.012977%,0.0064692%,6.4903e-005,1.0027,0.14
,10000
,02000
,30000
,03000

2840,00000,0.012977%,0.001044%,1.6636e-005,7.173,0
,00000
,00020
,11000
,23000

17176,00000,0.012977%,0.002248%,2.3007e-005,4.6633,0
,00000
,20000
,31000
,21000

2840,00000,0.012977%,0.00093944%,1.0403e-005,11.571,0
,00000
,00010
,22000
,23000

8468,00000,0.012977%,0.0036673%,3.4734e-005,2.6803,0.02
,00000
,02000
,03000
,20300

8724,00000,0.012977%,0.024171%,8.948e-005,-1.251,0.9
,00000
,03000
,20000
,30200

8468,00000,0.012977%,0.0094481%,3.9126e-005,0.9019,0.14
,00000
,02000
,03000
,30200

2324,00000,0.012977%,0.010741%,3.6665e-005,0.6099,0.24
,00000
,00020
,03000
,30200

17158,00000,0.012977%,0.00087115%,1.1667e-005,10.376,0
,00000
,20000
,22000
,00320

540716,00000,0.012977%,0.0005444%,1.3183e-005,9.4304,0
,30000
,20000
,00002
,03100

8468,00000,0.012977%,0.021693%,6.3648e-005,-1.3694,0.91
,00000
,02000
,01000
,10100

67088,00000,0.012977%,0.010737%,6.5197e-005,0.34356,0.33
,10000
,02000
,00003
,30000

8468,00000,0.012294%,0.026292%,9.7108e-005,-1.4415,0.95
,00000
,01000
,02000
,10100

2840,00000,0.012294%,0.0020805%,2.8462e-005,3.5885,0.01
,00000
,00020
,21000
,11000

541200,00000,0.012294%,0.0056348%,3.4689e-005,1.9197,0.07
,20000
,30000
,30000
,30000

17176,00000,0.012294%,0.006336%,3.9649e-005,1.5027,0.07
,00000
,10000
,21000
,12000

8728,00000,0.012294%,0.026119%,6.8984e-005,-2.0041,0.98
,00000
,30000
,01000
,21000

8244,00000,0.012294%,0.06022%,0.00015864,-3.021,1
,00000
,02000
,00002
,30200

540716,00000,0.012294%,0.0025855%,3.2105e-005,3.0239,0.02
,20000
,10000
,00002
,02100

17176,00000,0.012294%,0.00097737%,1.1179e-005,10.123,0
,00000
,30000
,13000
,22000

17176,00000,0.012294%,0.0089735%,4.1684e-005,0.79656,0.17
,00000
,30000
,21000
,22000

404,00000,0.012294%,0.014369%,4.6038e-005,-0.45067,0.65
,00000
,00000
,30100
,21000

17176,00000,0.012294%,0.0056622%,3.1814e-005,2.0846,0.04
,00000
,10000
,32000
,22000

532744,00000,0.012294%,0.0063094%,2.6402e-005,2.2667,0.01
,00010
,00010
,30000
,00030

67632,00000,0.012294%,0.0063415%,3.6016e-005,1.6527,0.08
,00010
,00010
,00001
,20000

68108,00000,0.012294%,0.0014092%,1.4345e-005,7.5881,0
,00020
,00030
,20000
,02100

8344,00000,0.012294%,0.010338%,4.5395e-005,0.43088,0.33
,00000
,30000
,00100
,23000

8244,00000,0.012294%,0.017802%,5.8871e-005,-0.93554,0.82
,00000
,01000
,00001
,20200

540,00000,0.012294%,0.013934%,6.1393e-005,-0.26719,0.56
,00000
,00000
,20000
,32300

17176,00000,0.012294%,0.0017953%,2.3867e-005,4.3989,0
,00000
,20000
,11000
,23000

8344,00000,0.012294%,0.014594%,8.083e-005,-0.28451,0.58
,00000
,01000
,00200
,31000

8724,00000,0.012294%,0.016222%,5.0841e-005,-0.77266,0.75
,00000
,03000
,30000
,20100

1176,00000,0.012294%,0.0072909%,3.7146e-005,1.3469,0.11
,00000
,00002
,00100
,31000

154,00000,0.012294%,0.0023396%,2.986e-005,3.3337,0.01
,00000
,00000
,00100
,22030

541196,00000,0.011611%,0.0011895%,1.4803e-005,7.04,0
,20000
,30000
,30000
,01200

540716,00000,0.011611%,0.00099243%,1.806e-005,5.8795,0
,10000
,30000
,00002
,02100

17158,00000,0.011611%,0.0035658%,2.9838e-005,2.6963,0
,00000
,10000
,12000
,00220

8724,00000,0.011611%,0.019715%,5.7098e-005,-1.4193,0.93
,00000
,02000
,10000
,10100

17176,00000,0.011611%,0.0078504%,4.6445e-005,0.80967,0.18
,00000
,20000
,23000
,21000

541196,00000,0.011611%,0.0021156%,2.143e-005,4.4309,0.01
,20000
,30000
,30000
,02100

8344,00000,0.011611%,0.016084%,4.2953e-005,-1.0415,0.82
,00000
,20000
,00300
,21000

404,00000,0.011611%,0.011085%,3.8558e-005,0.13627,0.38
,00000
,00000
,10100
,23000

541196,00000,0.011611%,0.0020639%,2.1306e-005,4.4809,0
,30000
,20000
,20000
,01100

154,00000,0.011611%,0.0053632%,3.1879e-005,1.9598,0.04
,00000
,00000
,00200
,21030

17158,00000,0.011611%,0.0030447%,2.0386e-005,4.2019,0
,00000
,30000
,22000
,00120

16780,00000,0.011611%,0.004141%,2.6084e-005,2.8638,0.01
,00000
,30000
,01100
,02200

17158,00000,0.011611%,0.0012139%,1.2827e-005,8.1053,0
,00000
,20000
,12000
,00210

49680,00000,0.011611%,0.0046807%,3.1903e-005,2.1723,0.03
,00001
,30000
,10000
,10000

8724,00000,0.011611%,0.011007%,4.6732e-005,0.12916,0.45
,00000
,03000
,10000
,10100

8340,00000,0.011611%,0.016818%,5.8365e-005,-0.89217,0.82
,00000
,03000
,00100
,10100

1304,00000,0.011611%,0.010323%,4.5606e-005,0.2823,0.37
,00000
,00001
,01000
,33000

8468,00000,0.011611%,0.035153%,0.00013502,-1.7436,0.99
,00000
,01000
,02000
,30200

540716,00000,0.011611%,0.00093826%,1.5809e-005,6.7511,0
,30000
,20000
,00002
,03200

67088,00000,0.011611%,0.0074709%,3.5468e-005,1.1673,0.15
,00100
,30000
,00003
,30000

132624,00000,0.011611%,0.0074067%,4.2638e-005,0.98603,0.18
,10000
,00001
,30000
,00030

154,00000,0.011611%,0.011671%,5.1829e-005,-0.011658,0.48
,00000
,00000
,00100
,32020

68108,00000,0.011611%,0.0010347%,1.2367e-005,8.5518,0
,00020
,00030
,30000
,02100

402,00000,0.011611%,0.018079%,5.3225e-005,-1.2152,0.87
,00000
,00000
,03300
,20020

8470,00000,0.011611%,0.0019376%,1.7991e-005,5.3766,0
,00000
,01000
,01000
,20220

17158,00000,0.011611%,0.0030643%,1.9055e-005,4.4851,0
,00000
,20000
,13000
,00220

540940,00000,0.011611%,0.0016555%,1.414e-005,7.0407,0
,20000
,10000
,01000
,02100

16780,00000,0.010928%,0.0040508%,2.4276e-005,2.8328,0
,00000
,20000
,01200
,01200

541068,00000,0.010928%,0.00027786%,5.9909e-006,17.777,0
,20000
,20000
,03200
,02200

17176,00000,0.010928%,0.0013243%,1.9124e-005,5.0217,0
,00000
,20000
,31000
,32000

67632,00000,0.010928%,0.018584%,9.663e-005,-0.79227,0.79
,10000
,03000
,00200
,00200

67088,00000,0.010928%,0.0046979%,4.5471e-005,1.3701,0.08
,30000
,10000
,02000
,00300

8340,00000,0.010928%,0.019776%,5.8268e-005,-1.5186,0.96
,00000
,03000
,00300
,20100

17158,00000,0.010928%,0.0022169%,1.6096e-005,5.4119,0
,00000
,20000
,33000
,00220

16646,00000,0.010928%,0.014435%,4.7592e-005,-0.73695,0.79
,00000
,20000
,03000
,00110

541196,00000,0.010928%,0.00047916%,6.485e-006,16.112,0
,20000
,10000
,30000
,02100

67632,00000,0.010928%,0.0051057%,2.9545e-005,1.9706,0.05
,00001
,00001
,30000
,00030

16780,00000,0.010928%,0.0030543%,2.472e-005,3.1851,0.01
,00000
,20000
,03100
,02200

540940,00000,0.010928%,0.0017406%,1.766e-005,5.2024,0.01
,10000
,20000
,03000
,02200

17158,00000,0.010928%,0.0021771%,1.7185e-005,5.0923,0
,00000
,10000
,23000
,00220

541068,00000,0.010928%,0.00051767%,7.2952e-006,14.27,0
,10000
,20000
,01200
,02200

532752,00000,0.010928%,0.0056125%,3.6162e-005,1.4699,0.09
,10000
,01000
,01000
,10000

17158,00000,0.010928%,0.0016726%,1.4704e-005,6.2944,0
,00000
,20000
,32000
,00210

2840,00000,0.010928%,0.0026848%,3.5261e-005,2.3377,0.04
,00000
,00020
,32000
,32000

60,00000,0.010928%,0.0044025%,2.0925e-005,3.1185,0
,00000
,00000
,00001
,23100

8344,00000,0.010928%,0.012414%,4.6455e-005,-0.31994,0.61
,00000
,30000
,00100
,11000

2840,00000,0.010928%,0.00015061%,4.7324e-006,22.773,0
,00000
,00010
,32000
,13000

541196,00000,0.010928%,0.00084056%,1.8129e-005,5.5643,0
,10000
,20000
,20000
,03200

541196,00000,0.010928%,0.00085226%,1.1178e-005,9.0136,0
,20000
,20000
,10000
,02300

68108,00000,0.010928%,0.0016482%,1.5113e-005,6.1404,0
,00010
,00020
,20000
,02100

16646,00000,0.010928%,0.0093821%,3.5863e-005,0.43104,0.29
,00000
,03000
,10000
,00210

8468,00000,0.010928%,0.01576%,7.479e-005,-0.64604,0.72
,00000
,02000
,02000
,10300

8470,00000,0.010928%,0.0032229%,2.7076e-005,2.8457,0.02
,00000
,03000
,03000
,20210

16780,00000,0.010928%,0.0011873%,1.4541e-005,6.6988,0
,00000
,10000
,02300
,02200

8724,00000,0.010928%,0.0089628%,4.6154e-005,0.42577,0.27
,00000
,02000
,10000
,30100

49680,00000,0.010928%,0.0031175%,2.3751e-005,3.2885,0
,20000
,10000
,03000
,30000

8344,00000,0.010928%,0.017001%,6.7906e-005,-0.89435,0.8
,00000
,30000
,00200
,33000

132624,00000,0.010928%,0.07115%,0.00017863,-3.3712,1
,10000
,00010
,02000
,20000

68108,00000,0.010928%,0.00089202%,9.8735e-006,10.165,0
,00020
,00010
,30000
,02100

