FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\normal\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 220
Number of single edges: 220
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 80 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

1266286 subgraphs were enumerated in the original network.
81326356 subgraphs were enumerated in the random networks.
82592642 subgraphs were enumerated in all networks.

For the random networks: 82991 tries were made, 49212 were successful.
Randomization took 0.016 seconds.
Enumeration took 192.476 seconds.


,000000
,300000
,200000
,310000
,002020

545325592,000000,0.0022902%,4.7597e-005%,1.2935e-006,17.337,0
,200000
,100000
,030000
,002000
,013000

545326104,000000,0.0022902%,8.7587e-005%,1.642e-006,13.414,0
,100000
,300000
,030000
,020000
,031000

133656,000000,0.0022902%,0.0020258%,1.2748e-005,0.20735,0.3625
,000000
,000000
,100000
,101000
,021000

4205578,000000,0.0022902%,0.00038592%,4.5199e-006,4.213,0
,000000
,200000
,000020
,220000
,001020

541130848,000000,0.0022902%,0.0010679%,1.6836e-005,0.72596,0.1375
,300000
,020000
,100000
,000100
,000100

4227624,000000,0.0022902%,0.0035901%,1.5817e-005,-0.82185,0.7625
,000000
,010000
,003000
,003000
,202000

4262412,000000,0.0022902%,4.2235e-005%,1.1696e-006,19.22,0
,000000
,100000
,200000
,020300
,002100

132364,000000,0.0022902%,0.00254%,1.7014e-005,-0.14682,0.475
,000000
,000000
,100000
,002100
,020300

545391644,000000,0.0022902%,2.9304e-005%,1.3121e-006,17.231,0
,300000
,200000
,200000
,020000
,012200

535564,000000,0.0022902%,1.1063e-005%,3.8396e-007,59.357,0
,000000
,000030
,000010
,310000
,002100

545264152,000000,0.0022902%,0.00059297%,9.4147e-006,1.8027,0.0875
,300000
,200000
,002000
,000002
,022000

4262412,000000,0.0022902%,2.9709e-005%,1.1103e-006,20.359,0
,000000
,030000
,030000
,201000
,001100

8522762,000000,0.0022902%,0.00032646%,4.2566e-006,4.6133,0.0125
,000000
,200000
,200000
,320000
,002010

541131808,000000,0.0022902%,0.0012676%,1.7648e-005,0.57944,0.175
,100000
,010000
,010000
,020000
,300000

1245552,000000,0.0022902%,7.1536e-006%,6.3984e-007,35.681,0
,000000
,000200
,210000
,210000
,000320

533548,000000,0.0022902%,0.00016526%,2.8099e-006,7.5621,0
,000000
,000020
,000020
,030000
,203200

4205616,000000,0.0022902%,6.3965e-005%,1.7374e-006,12.813,0
,000000
,300000
,000020
,220000
,310000

4262960,000000,0.0022902%,0.00025737%,2.7123e-006,7.4948,0
,000000
,300000
,200000
,330000
,220000

131864,000000,0.0022902%,0.0016861%,8.4347e-006,0.71618,0.2625
,000000
,000000
,200000
,012000
,020100

35892,000000,0.0022902%,0.00024008%,2.6479e-006,7.7424,0
,000000
,000000
,003000
,220000
,210100

530480,000000,0.0022902%,0.00017235%,2.5588e-006,8.2767,0
,000000
,300000
,000001
,001000
,230000

9764,000000,0.0022902%,9.6467e-005%,1.712e-006,12.814,0
,000000
,000000
,000020
,011000
,200100

545269272,000000,0.0022902%,0%,0,undefined,0
,300000
,200000
,000020
,033000
,032000

545265688,000000,0.0022902%,0.00012701%,2.3183e-006,9.3306,0
,200000
,100000
,000001
,200000
,023000

67766296,000000,0.0022902%,6.3873e-005%,9.6369e-007,23.102,0
,000200
,000030
,300000
,100000
,021000

8585996,000000,0.0022902%,7.7062e-005%,1.2081e-006,18.318,0
,000000
,300000
,130000
,002100
,002200

4201482,000000,0.0022902%,7.4398e-005%,1.686e-006,13.142,0
,000000
,200000
,000002
,120000
,002020

1063984,000000,0.0022902%,0%,0,undefined,0
,000000
,000200
,000023
,110000
,310000

1063984,000000,0.0022902%,1.036e-005%,6.7495e-007,33.777,0
,000000
,000200
,000023
,210000
,110000

4262412,000000,0.0022902%,0.00053019%,6.939e-006,2.5364,0.0375
,000000
,100000
,100000
,022000
,002300

131888,000000,0.0022902%,0.0045856%,1.8316e-005,-1.2532,0.9
,000000
,000000
,200000
,101000
,020200

535564,000000,0.0022902%,0.0003897%,4.2825e-006,4.4378,0
,000000
,000010
,000020
,230000
,002200

533548,000000,0.0022902%,0.00012083%,1.6762e-006,12.942,0
,000000
,000020
,000030
,030000
,102200

545325336,000000,0.0022902%,0.00015839%,3.1307e-006,6.8093,0
,100000
,100000
,020000
,000200
,021000

4203560,000000,0.0022902%,0.00033696%,3.5221e-006,5.5455,0
,000000
,030000
,020000
,000300
,201000

4260908,000000,0.0022902%,0.00034878%,3.2765e-006,5.9252,0
,000000
,020000
,030000
,020000
,302200

134184,000000,0.0022902%,0.0028535%,1.524e-005,-0.36962,0.6375
,000000
,000000
,200000
,320000
,101000

559152,000000,0.0022902%,0.0019955%,1.0838e-005,0.27186,0.3375
,000000
,100000
,002000
,000200
,230000

4328458,000000,0.0022902%,0.0002006%,2.397e-006,8.7175,0
,000000
,020000
,300000
,120000
,002020

297008,000000,0.0022902%,0.0040081%,2.15e-005,-0.79905,0.8
,000000
,100000
,000020
,000002
,310000

75629324,000000,0.0022902%,6.1699e-005%,1.3694e-006,16.274,0
,001000
,200000
,200000
,001200
,002200

545294360,000000,0.0022902%,0.00034085%,4.7046e-006,4.1434,0
,100000
,300000
,020000
,100000
,012000

541074464,000000,0.0022112%,0.0021804%,1.3125e-005,0.023469,0.4375
,100000
,100000
,020000
,030000
,000030

142738194,000000,0.0022112%,4.7414e-006%,2.5272e-007,87.307,0
,200000
,020000
,100000
,030200
,002020

33949728,000000,0.0022112%,0.00070656%,7.0547e-006,2.1328,0.025
,000100
,000010
,200000
,200000
,200000

11320,000000,0.0022112%,8.6926e-005%,2.2319e-006,9.5178,0
,000000
,000000
,000010
,320000
,232000

545294360,000000,0.0022112%,4.2645e-005%,1.239e-006,17.503,0
,300000
,100000
,100000
,020000
,031000

528496,000000,0.0022112%,0.00053101%,4.2329e-006,3.9693,0
,000000
,000001
,000010
,000003
,210000

67766296,000000,0.0022112%,2.9451e-005%,5.5076e-007,39.614,0
,000200
,000030
,100000
,300000
,021000

8521240,000000,0.0022112%,5.0625e-005%,1.4079e-006,15.346,0
,000000
,200000
,300000
,021000
,023000

4203560,000000,0.0022112%,0.0033815%,1.8302e-005,-0.6394,0.7375
,000000
,010000
,020000
,000200
,102000

541130848,000000,0.0022112%,0.00012254%,1.5213e-006,13.729,0
,200000
,000100
,300000
,000300
,030000

33332,000000,0.0022112%,0.00051227%,4.4875e-006,3.7859,0
,000000
,000000
,003000
,003000
,210100

4260910,000000,0.0022112%,7.5748e-005%,1.5301e-006,13.956,0
,000000
,010000
,020000
,020000
,202220

545326104,000000,0.0022112%,0.00057229%,9.9117e-006,1.6535,0.0625
,200000
,100000
,020000
,020000
,021000

545392156,000000,0.0022112%,6.0871e-006%,2.8505e-007,77.358,0
,300000
,200000
,200000
,012000
,022200

545294360,000000,0.0022112%,0.000993%,1.4281e-005,0.85299,0.1375
,200000
,100000
,020000
,200000
,021000

4205616,000000,0.0022112%,0.00013287%,2.8483e-006,7.2967,0
,000000
,030000
,000020
,330000
,230000

8422936,000000,0.0022112%,0.00018362%,2.5141e-006,8.0649,0
,000000
,100000
,001000
,021000
,023000

11320,000000,0.0022112%,0.00039305%,6.6455e-006,2.7359,0.0375
,000000
,000000
,000020
,330000
,312000

545264152,000000,0.0022112%,0.0002396%,3.8884e-006,5.0704,0
,100000
,300000
,000002
,003000
,033000

100870,000000,0.0022112%,0.00020562%,1.9297e-006,10.393,0
,000000
,000000
,103000
,330000
,000220

545264152,000000,0.0022112%,0.00022264%,4.1743e-006,4.7638,0
,200000
,200000
,000001
,002000
,023000

545294360,000000,0.0022112%,0.00018864%,3.5787e-006,5.6517,0
,100000
,300000
,020000
,300000
,021000

68288792,000000,0.0022112%,5.1589e-005%,9.9769e-007,21.646,0
,000200
,000300
,200000
,000300
,021000

4262960,000000,0.0022112%,0.00098885%,8.0301e-006,1.5222,0.1125
,000000
,100000
,200000
,210000
,230000

545265688,000000,0.0022112%,1.3508e-005%,5.6476e-007,38.914,0
,300000
,100000
,000001
,100000
,031000

8585996,000000,0.0022112%,8.2604e-005%,1.3178e-006,16.152,0
,000000
,200000
,320000
,002100
,002200

68288792,000000,0.0022112%,0.00012137%,2.5121e-006,8.3191,0
,000300
,000200
,300000
,000200
,021000

545391644,000000,0.0022112%,6.447e-005%,1.0993e-006,19.527,0
,200000
,300000
,300000
,001000
,022200

100920,000000,0.0022112%,6.5626e-005%,9.5356e-007,22.5,0
,000000
,000000
,201000
,220000
,211000

545294360,000000,0.0022112%,0.00012381%,4.0694e-006,5.1294,0.0125
,300000
,100000
,200000
,020000
,031000

68163616,000000,0.0022112%,0.0011705%,8.1726e-006,1.2734,0.1375
,300000
,300000
,000030
,020000
,000020

545391884,000000,0.0022112%,9.717e-005%,1.8319e-006,11.54,0
,100000
,200000
,200000
,022000
,020200

1063984,000000,0.0022112%,0%,0,undefined,0
,000000
,000200
,000023
,110000
,320000

4260392,000000,0.0022112%,0.0034995%,1.5976e-005,-0.80642,0.8
,000000
,030000
,020000
,001000
,302000

34088988,000000,0.0022112%,8.5664e-006%,3.2159e-007,68.491,0
,000020
,000020
,000020
,100000
,022200

545294360,000000,0.0022112%,0.0012078%,1.1791e-005,0.85095,0.2
,200000
,100000
,020000
,200000
,023000

269360,000000,0.0022112%,0.00026304%,3.8789e-006,5.0224,0
,000000
,000020
,000030
,330000
,220000

4205616,000000,0.0022112%,0.001445%,1.8184e-005,0.42135,0.25
,000000
,200000
,000020
,320000
,320000

4205616,000000,0.0022112%,0.001069%,1.1126e-005,1.0265,0.175
,000000
,200000
,000020
,310000
,210000

67766296,000000,0.0022112%,6.105e-005%,9.8801e-007,21.762,0
,000300
,000030
,200000
,200000
,022000

134613024,000000,0.0022112%,0.0013404%,1.2985e-005,0.67064,0.1125
,300000
,300000
,300000
,000200
,000020

33332,000000,0.0022112%,0.0010998%,8.8936e-006,1.2497,0.1
,000000
,000000
,003000
,003000
,220300

545325592,000000,0.0022112%,0.00018331%,4.5263e-006,4.4802,0.0125
,200000
,100000
,001000
,020000
,021000

545294360,000000,0.0022112%,7.2966e-005%,1.5992e-006,13.371,0
,200000
,200000
,030000
,300000
,022000

4205616,000000,0.0022112%,0.00070078%,8.5544e-006,1.7657,0.0875
,000000
,200000
,000020
,310000
,320000

1245552,000000,0.0022112%,6.9505e-006%,4.3699e-007,50.442,0
,000000
,000200
,310000
,310000
,000320

329776,000000,0.0022112%,0.012715%,4.7977e-005,-2.1893,1
,000000
,000003
,020000
,200000
,210000

7224,000000,0.0022112%,0.0001109%,2.2155e-006,9.4799,0
,000000
,000000
,000002
,330000
,312000

545325592,000000,0.0022112%,0.00028444%,4.2273e-006,4.5579,0
,200000
,100000
,001000
,020000
,023000

395312,000000,0.0022112%,0.0047383%,2.8288e-005,-0.89337,0.8625
,000000
,000001
,200000
,200000
,210000

545294360,000000,0.0022112%,0.00026687%,4.3643e-006,4.4551,0.0125
,200000
,200000
,100000
,020000
,023000

545294360,000000,0.0022112%,0.00013192%,3.7927e-006,5.4824,0
,300000
,200000
,002000
,200000
,033000

11320,000000,0.0022112%,0.00023638%,3.868e-006,5.1055,0
,000000
,000000
,000020
,310000
,223000

541130848,000000,0.0022112%,0.00095352%,8.5392e-006,1.4728,0.1
,100000
,030000
,000010
,200000
,020000

4259948,000000,0.0022112%,9.021e-005%,2.6529e-006,7.9949,0
,000000
,030000
,010000
,000002
,302200

314,000000,0.0022112%,0.00050086%,5.6292e-006,3.0383,0.0125
,000000
,000000
,000000
,000300
,221030

142738194,000000,0.0022112%,1.3067e-005%,4.8969e-007,44.888,0
,002000
,300000
,300000
,003300
,020020

545325592,000000,0.0022112%,0.00028964%,3.7977e-006,5.0598,0.0125
,100000
,200000
,002000
,030000
,032000

67381280,000000,0.0022112%,0.00021291%,2.8951e-006,6.9023,0
,001000
,100000
,000010
,200000
,020000

545391884,000000,0.0022112%,2.9314e-005%,6.9854e-007,31.235,0
,300000
,300000
,200000
,012000
,020200

545391884,000000,0.0022112%,1.4601e-005%,6.0077e-007,36.563,0
,100000
,300000
,200000
,012000
,020200

142738194,000000,0.0022112%,4.9731e-006%,2.6618e-007,82.884,0
,000200
,200000
,300000
,002300
,020020

395312,000000,0.0022112%,0.0034275%,2.0932e-005,-0.58107,0.7125
,000000
,000001
,200000
,200000
,310000

545264152,000000,0.0022112%,0.00012094%,4.054e-006,5.156,0.0125
,300000
,300000
,001000
,000002
,033000

4216,000000,0.0022112%,0.00054267%,5.4796e-006,3.045,0
,000000
,000000
,000002
,000001
,222000

545294360,000000,0.0022112%,0.00036432%,5.4532e-006,3.3867,0.0125
,300000
,300000
,020000
,100000
,032000

68289048,000000,0.0022112%,2.4835e-005%,7.1863e-007,30.424,0
,000100
,000100
,100000
,020000
,032000

545263704,000000,0.0022112%,1.3995e-005%,1.058e-006,20.768,0
,300000
,300000
,000002
,000003
,033000

133656,000000,0.0022112%,0.0078682%,2.685e-005,-2.1069,0.9875
,000000
,000000
,100000
,310000
,022000

1114664,000000,0.0022112%,0.001963%,1.2354e-005,0.20087,0.4
,000000
,000300
,010000
,002000
,301000

4260912,000000,0.0022112%,0.0041158%,2.0843e-005,-0.91379,0.8375
,000000
,200000
,300000
,100000
,210000

4261964,000000,0.0022112%,0.00013953%,3.6379e-006,5.6947,0
,000000
,020000
,020000
,200002
,003300

541130832,000000,0.0022112%,0.0018322%,9.7709e-006,0.38783,0.3
,100000
,020000
,030000
,000300
,030000

545294360,000000,0.0022112%,6.6701e-005%,1.6035e-006,13.374,0
,200000
,300000
,300000
,002000
,023000

545392152,000000,0.0022112%,0.00061236%,4.9912e-006,3.2033,0.0125
,300000
,300000
,200000
,022000
,022000

68290584,000000,0.0022112%,0.00037067%,3.6679e-006,5.0179,0
,000200
,000200
,300000
,300000
,022000

4325900,000000,0.0022112%,0.0034226%,1.5689e-005,-0.77216,0.775
,000000
,200000
,010000
,001000
,002200

132892,000000,0.0022112%,0.00032777%,3.2299e-006,5.8313,0
,000000
,000000
,100000
,022200
,022200

545326104,000000,0.0022112%,4.2121e-005%,1.2253e-006,17.703,0
,200000
,100000
,030000
,020000
,033000

545264152,000000,0.0022112%,0.00025429%,5.5687e-006,3.5141,0.0125
,200000
,200000
,000001
,020000
,023000

545392152,000000,0.0022112%,0.00050744%,6.4773e-006,2.6304,0.025
,100000
,200000
,200000
,022000
,022000

4262444,000000,0.0022112%,5.7181e-005%,1.0175e-006,21.169,0
,000000
,030000
,020000
,202000
,202100

9764,000000,0.0022112%,0.00054266%,5.7747e-006,2.8894,0.025
,000000
,000000
,000020
,032000
,200300

8422936,000000,0.0022112%,0.001012%,6.3746e-006,1.8813,0.075
,000000
,030000
,001000
,102000
,202000

132364,000000,0.0022112%,0.0014578%,8.6544e-006,0.87051,0.15
,000000
,000000
,300000
,001200
,020300

4259948,000000,0.0022112%,6.3803e-005%,2.0461e-006,10.495,0
,000000
,010000
,020000
,000002
,302200

33076,000000,0.0022112%,0.0040238%,2.0172e-005,-0.89858,0.8
,000000
,000000
,002000
,000100
,120200

545391644,000000,0.0022112%,1.5725e-005%,7.01e-007,31.319,0
,200000
,300000
,100000
,020000
,022100

541131532,000000,0.0022112%,7.3658e-006%,2.6034e-007,84.652,0
,003000
,100000
,002000
,030200
,020200

8404016,000000,0.0022112%,8.5791e-005%,2.1532e-006,9.8708,0
,000000
,200000
,310000
,130000
,000220

99876,000000,0.0022112%,0.00021061%,3.5841e-006,5.5818,0
,000000
,000000
,220000
,310000
,002200

68289048,000000,0.0022112%,0.00026792%,3.9418e-006,4.9299,0
,000300
,000100
,100000
,020000
,023000

545273368,000000,0.0022112%,0%,0,undefined,0
,200000
,100000
,000022
,033000
,022000

99880,000000,0.0022112%,0.00012999%,2.2252e-006,9.3528,0
,000000
,000000
,110000
,102000
,320000

4259944,000000,0.0022112%,0.0019999%,1.2219e-005,0.17293,0.4125
,000000
,010000
,000002
,030000
,103000

545325336,000000,0.0022112%,0.00015545%,3.0889e-006,6.6553,0
,200000
,300000
,003000
,000200
,023000

545294360,000000,0.0022112%,0.00012098%,3.1109e-006,6.7189,0
,300000
,200000
,002000
,200000
,011000

545392664,000000,0.0022112%,0.00038889%,4.4188e-006,4.124,0.0125
,300000
,300000
,200000
,200000
,021000

545325336,000000,0.0022112%,5.5468e-005%,2.0256e-006,10.642,0
,300000
,200000
,030000
,000200
,013000

545325592,000000,0.0022112%,4.1397e-005%,1.1605e-006,18.697,0
,200000
,100000
,030000
,002000
,033000

545390872,000000,0.0022112%,0.00017561%,3.4164e-006,5.9583,0
,100000
,200000
,300000
,000200
,032000

8455704,000000,0.0022112%,0.0014513%,6.9216e-006,1.0978,0.125
,000000
,030000
,200000
,020200
,020200

4260912,000000,0.0022112%,0.0033298%,2.2048e-005,-0.50735,0.625
,000000
,020000
,020000
,020000
,330000

534576,000000,0.0022112%,0.00034521%,3.8925e-006,4.7938,0
,000000
,300000
,001000
,001000
,230000

3644,000000,0.0022112%,3.6804e-005%,1.2394e-006,17.543,0
,000000
,000000
,000000
,211000
,232200

4328458,000000,0.0022112%,0.00017808%,2.6007e-006,7.8177,0
,000000
,030000
,300000
,320000
,002020

8422936,000000,0.0022112%,0.00026877%,4.8755e-006,3.984,0
,000000
,030000
,002000
,101000
,302000

33334,000000,0.0022112%,2.1132e-005%,6.4922e-007,33.734,0
,000000
,000000
,002000
,003000
,210230

4328496,000000,0.0022112%,0.0029628%,1.4511e-005,-0.51795,0.65
,000000
,030000
,200000
,230000
,220000

4205578,000000,0.0022112%,0.00028508%,4.0978e-006,4.7003,0
,000000
,010000
,000020
,310000
,003020

4328496,000000,0.0022112%,0.00055528%,4.0089e-006,4.1305,0
,000000
,010000
,100000
,230000
,220000

133656,000000,0.0022112%,0.0012748%,6.4153e-006,1.4596,0.1
,000000
,000000
,200000
,320000
,011000

1063984,000000,0.0022112%,3.9364e-006%,3.5208e-007,62.692,0
,000000
,000200
,000023
,110000
,210000

1245552,000000,0.0022112%,7.0184e-006%,4.6934e-007,46.964,0
,000000
,000200
,310000
,000203
,310000

4328458,000000,0.0022112%,0.0002512%,4.0698e-006,4.8159,0
,000000
,030000
,200000
,230000
,002030

545391644,000000,0.0022112%,6.4829e-005%,2.6095e-006,8.2251,0
,200000
,200000
,200000
,020000
,021200

1181744,000000,0.0022112%,0.0021137%,1.4063e-005,0.069316,0.3875
,000000
,300000
,200000
,000100
,220000

535564,000000,0.0022112%,2.8933e-005%,6.9158e-007,31.555,0
,000000
,000010
,000030
,110000
,002200

329776,000000,0.0022112%,0.00066949%,6.103e-006,2.5261,0.025
,000000
,200000
,030000
,000003
,320000

545264152,000000,0.0022112%,9.51e-005%,2.2169e-006,9.5452,0
,100000
,100000
,020000
,000003
,023000

8522762,000000,0.0022112%,0.00026392%,3.4421e-006,5.6572,0
,000000
,300000
,300000
,310000
,002020

4205578,000000,0.0022112%,0.0002258%,3.0595e-006,6.4894,0
,000000
,200000
,000020
,210000
,002010

8521236,000000,0.0022112%,4.0128e-005%,8.4626e-007,25.655,0
,000000
,300000
,200000
,021000
,020100

4205578,000000,0.0022112%,0.00011824%,3.0233e-006,6.9227,0
,000000
,030000
,000020
,230000
,001010

1114664,000000,0.0022112%,0.00031307%,3.9535e-006,4.8011,0
,000000
,000100
,010000
,003000
,201000

33080,000000,0.0022112%,0.00039068%,3.9861e-006,4.5671,0
,000000
,000000
,200000
,000200
,333000

4216,000000,0.0022112%,0.00039979%,5.5046e-006,3.2907,0.025
,000000
,000000
,000003
,000002
,222000

1116208,000000,0.0022112%,0.0018715%,1.1381e-005,0.29844,0.3
,000000
,300000
,002000
,030000
,310000

4262444,000000,0.0022112%,3.4523e-005%,7.0835e-007,30.729,0
,000000
,020000
,030000
,202000
,102200

545264152,000000,0.0022112%,7.3204e-005%,1.5607e-006,13.699,0
,100000
,300000
,000001
,020000
,031000

4325900,000000,0.0022112%,0.0038429%,1.8948e-005,-0.86115,0.8125
,000000
,300000
,020000
,002000
,002300

1245552,000000,0.0022112%,1.3652e-005%,7.6904e-007,28.575,0
,000000
,000200
,310000
,000201
,120000

68289048,000000,0.0022112%,0.00011086%,3.2301e-006,6.5025,0
,000100
,000200
,300000
,020000
,021000

8422676,000000,0.0022112%,0.00020618%,2.4744e-006,8.1029,0
,000000
,300000
,001000
,020100
,020200

8422936,000000,0.0022112%,0.0011523%,1.0316e-005,1.0265,0.1625
,000000
,020000
,002000
,101000
,202000

4229160,000000,0.0022112%,0.0033228%,1.3224e-005,-0.84064,0.75
,000000
,010000
,002000
,100000
,203000

269360,000000,0.0022112%,7.3521e-005%,2.7779e-006,7.6954,0
,000000
,000002
,000002
,330000
,220000

4205616,000000,0.0022112%,0.00013481%,2.95e-006,7.0385,0
,000000
,200000
,000020
,210000
,310000

4230154,000000,0.0022112%,0.00041512%,3.6708e-006,4.8928,0
,000000
,300000
,001000
,330000
,002020

4262926,000000,0.0022112%,3.3918e-005%,6.6899e-007,32.546,0
,000000
,200000
,300000
,330000
,002220

4205616,000000,0.0022112%,0.00015919%,2.202e-006,9.3186,0
,000000
,300000
,000010
,330000
,220000

1116200,000000,0.0022112%,0.0023261%,1.0007e-005,-0.11483,0.4875
,000000
,000300
,020000
,300000
,202000

4325900,000000,0.0022112%,0.0012753%,1.1166e-005,0.83818,0.175
,000000
,030000
,300000
,002000
,001300

9764,000000,0.0022112%,0.00048519%,3.3775e-006,5.1103,0
,000000
,000000
,000020
,130000
,003200

67381280,000000,0.0022112%,0.0015137%,1.2659e-005,0.55099,0.275
,001000
,000300
,300000
,200000
,000020

4205578,000000,0.0022112%,0.00048608%,7.1451e-006,2.4144,0.025
,000000
,010000
,000020
,230000
,001020

4261928,000000,0.0022112%,0.0091567%,3.0319e-005,-2.2908,0.9875
,000000
,010000
,020000
,300000
,202000

75629324,000000,0.0022112%,3.5604e-005%,6.6499e-007,32.716,0
,300000
,030000
,200000
,010200
,020200

4227624,000000,0.0022112%,0.0016013%,1.2282e-005,0.49657,0.2375
,000000
,010000
,001000
,003000
,203000

8424496,000000,0.0022112%,0.0024515%,1.3682e-005,-0.17561,0.5375
,000000
,200000
,002000
,320000
,220000

67381280,000000,0.0022112%,0.00010319%,1.3078e-006,16.119,0
,200000
,100000
,000010
,003000
,030000

4259948,000000,0.0022112%,0.00019376%,3.5653e-006,5.6585,0
,000000
,010000
,030000
,000002
,203200

8588336,000000,0.0022112%,0.00020262%,3.9363e-006,5.1027,0
,000000
,200000
,130000
,210000
,220000

66104,000000,0.0022112%,0.00056833%,7.2545e-006,2.2646,0.0625
,000000
,000000
,020000
,300000
,133000

1115176,000000,0.0022112%,0.0008359%,4.7005e-006,2.9258,0.0125
,000000
,000300
,010000
,030000
,102000

545294360,000000,0.0022112%,0.00024129%,3.9437e-006,4.995,0
,300000
,100000
,100000
,020000
,013000

33334,000000,0.0022112%,0.00033223%,3.0146e-006,6.2329,0
,000000
,000000
,002000
,003000
,230220

8756,000000,0.0022112%,0.00036575%,3.2422e-006,5.692,0
,000000
,000000
,000030
,001000
,210300

4205578,000000,0.0022112%,0.00027017%,4.1428e-006,4.6852,0
,000000
,200000
,000020
,230000
,003020

35124,000000,0.0022112%,0.0016643%,8.6445e-006,0.63264,0.225
,000000
,000000
,002000
,300200
,220200

4205578,000000,0.0022112%,8.0524e-005%,1.7903e-006,11.901,0
,000000
,300000
,000010
,330000
,002030

545392152,000000,0.0022112%,3.7636e-005%,7.7935e-007,27.889,0
,300000
,300000
,200000
,010200
,020200

133650,000000,0.0022112%,0.00066442%,5.7424e-006,2.6936,0.0125
,000000
,000000
,100000
,203000
,020030

99880,000000,0.0022112%,0.00084162%,5.6576e-006,2.4208,0.0125
,000000
,000000
,320000
,201000
,220000

4205578,000000,0.0022112%,0.00016044%,3.1407e-006,6.5295,0
,000000
,300000
,000020
,230000
,003020

1245552,000000,0.0022112%,0%,0,undefined,0
,000000
,000300
,230000
,320000
,000220

33949728,000000,0.0022112%,0.00037147%,4.0695e-006,4.5208,0
,300000
,030000
,000030
,200000
,200000

9764,000000,0.0022112%,0.00061215%,3.8836e-006,4.1175,0
,000000
,000000
,000030
,021000
,300200

4262926,000000,0.0022112%,1.4638e-005%,4.3957e-007,49.97,0
,000000
,200000
,200000
,320000
,002220

1245552,000000,0.0022112%,5.9819e-006%,3.8371e-007,57.471,0
,000000
,000200
,130000
,310000
,000320

545294360,000000,0.0022112%,0.00087306%,9.0068e-006,1.4857,0.0875
,100000
,200000
,010000
,200000
,022000

8422918,000000,0.0022112%,0.0003246%,3.2121e-006,5.8734,0
,000000
,300000
,003000
,022000
,000220

535564,000000,0.0022112%,2.1201e-005%,7.7269e-007,28.342,0
,000000
,000030
,000020
,210000
,003200

4262444,000000,0.0022112%,7.6445e-005%,1.2804e-006,16.673,0
,000000
,010000
,030000
,202000
,202100

535564,000000,0.0022112%,1.7048e-005%,4.3251e-007,50.73,0
,000000
,000030
,000010
,210000
,002100

4230154,000000,0.0022112%,0.00020654%,3.0553e-006,6.5612,0
,000000
,020000
,002000
,320000
,001020

75629324,000000,0.0022112%,9.8499e-006%,5.0923e-007,43.229,0
,100000
,200000
,020000
,033000
,022000

1115176,000000,0.0021322%,0.0019655%,1.2664e-005,0.13168,0.35
,000000
,000030
,020000
,030000
,203000

4327464,000000,0.0021322%,0.0042561%,1.686e-005,-1.2597,0.8875
,000000
,020000
,300000
,200000
,302000

4262412,000000,0.0021322%,0.00034852%,5.0505e-006,3.5317,0.025
,000000
,100000
,100000
,022000
,003200

537400336,000000,0.0021322%,0.00010343%,1.4464e-006,14.026,0
,100000
,020000
,000010
,030000
,003000

4261928,000000,0.0021322%,0.0011758%,6.4965e-006,1.4722,0.1
,000000
,020000
,030000
,100000
,102000

10800,000000,0.0021322%,0.00096733%,8.3767e-006,1.3906,0.0875
,000000
,000000
,000020
,230000
,103000

132364,000000,0.0021322%,0.0010428%,8.5911e-006,1.268,0.1375
,000000
,000000
,300000
,020100
,001100

545326104,000000,0.0021322%,6.3597e-005%,1.686e-006,12.269,0
,300000
,300000
,001000
,001000
,023000

545265688,000000,0.0021322%,3.2277e-005%,1.0793e-006,19.457,0
,300000
,100000
,000002
,100000
,021000

4262412,000000,0.0021322%,0.00037319%,3.8778e-006,4.5361,0
,000000
,300000
,100000
,023000
,002200

545263704,000000,0.0021322%,8.3904e-005%,2.5814e-006,7.9348,0
,200000
,200000
,000001
,000002
,033000

100920,000000,0.0021322%,4.9903e-005%,1.1702e-006,17.795,0
,000000
,000000
,101000
,220000
,223000

1116208,000000,0.0021322%,0.0044677%,2.1053e-005,-1.1093,0.8625
,000000
,300000
,010000
,002000
,320000

4328496,000000,0.0021322%,0.00029068%,2.7795e-006,6.6255,0
,000000
,030000
,200000
,330000
,220000

75629324,000000,0.0021322%,7.199e-005%,1.8152e-006,11.35,0
,300000
,300000
,020000
,021000
,023000

1114664,000000,0.0021322%,0.00021627%,2.25e-006,8.5152,0
,000000
,000200
,010000
,001000
,302000

131888,000000,0.0021322%,0.011334%,3.0746e-005,-2.993,1
,000000
,000000
,300000
,001200
,220000

